generated,src,tgt,id,label
"In The Guns of August, Barbara Tuchman lor book leh, highlight danger of priority tradition lor, known as ""tragedy of the red trousers"" (红裤子悲剧)","In The Guns of August, a military history of the First World War, Barbara Tuchman highlights the danger of prioritising tradition in what has become known as the ""tragedy of the red trousers.""",在 第一次世界大战 军事史 书籍 《 八月 炮火 》 中 ， 巴巴拉 · 塔 奇曼 通过 被 称为 “ 红 裤子 的 悲剧 ” 的 史料 强调 了 传统 至上 的 危险性 。,1dbf8408-1b43-41c0-9fca-f02e62018aa3,
"Rifo lor ah, Americans leh, go watch ""Videocracy,"" leh, expose Berlusconi's Italy media monopoly, leh!","Rifo urged Americans to watch ""Videocracy,"" a documentary which explores Berlusconi's monopoly over the Italian media.",里福 力荐 美国 人 观看 《 电视 政治 》 ， 这是 一部 探究 贝卢斯 科尼对 意大利 媒体 实施 垄断 控制 的 纪录片 。,93eddc4a-f150-4f3e-bfb9-81757aa23d7a,
"After receive alarm, Yu County Gov and Yangquan PSB immediately start draw up emergency plan, set up command post to clarify mission, work out plan, do job and make comprehensive plan.","After receiving the alarm, the Yu County Government and the Yangquan Municipal Public Security Bureau immediately started formulating an emergency response plan and set up a command to clarify missions and jobs, expound work measures, fulfill job duties and make a comprehensive plan.","接到 警情 后 , 盂县 政府 、 阳泉市 公安局 迅速 周密 制定 应急 处置 预案 , 并 成立 处置 指挥部 , 明确任务 分工 , 细化 工作 措施 , 落实工作 责任 , 进行 全面 部署 。",7d148826-16fe-4bd6-822d-55fc52324117,
"Dusk 9 go August, scaffolders group high up ah, Valley Optical Street step sit rest leh.","At dusk on August 9, a group of scaffolders working in high-altitude environment were quietly sitting on the steps of Optical Valley Pedestrian Street to have a rest.",9 日 傍晚 ， 一群 高空 架子工 安静 地 坐在 光谷 步行街 的 台阶 上 休息 。,1f0b72fa-f063-4ec5-be7b-36728a6ce715,
"2014 lor, he and Nike company sign down 10 years' worth 3 billion dollar deal, replace already expire 7 years 6000 million dollar deal.","In 2014, he renewed his seven-year US$60 million contract with Nike by signing a ten-year contract worth US$300 million.",2014 年 ， 他 与 耐克公司 签下 10 年 价值 3 亿美元 的 合同 ， 取代 已经 到期 的 7 年 6000 万美元 的 合同 。,9015a5ca-8d36-4871-aeab-2ae490b7027e,
"She say lah, ""If someone no like and got different opinion, they can go international sports arbitration court express already, lah.""","If someone dislikes it and has a different opinion, they can go to CAS,"" she explained.",她 解释 说 ： “ 如果 有人 不 喜欢 并 有 不同 意见 ， 他们 可以 去 国际 体育 仲裁 法庭 表达 。 ”,04da94de-8464-4883-b738-1d8b113f7efe,
这俩 人 在饮酒 和 吸毒 之后 前往 受害人 家中， 用围巾 蒙脸 并 持有 一把 匕首 和 武术 用的 双截棍。,"The pair, who were high on drink and drugs, went to his home after masking their faces with scarves and arming themselves with a knife and martial arts nunchucks.",这俩 人 在 饮酒 和 吸毒 之后 前往 受害人 家中 ， 用 围巾 蒙脸 并 持有 一把 匕首 和 武术 用 双截棍 。,b9375a28-a3c1-45f6-afa5-84daa4f5712d,
I couldn't 帮助 who 在这里。,I couldn't help who was here.,我 忍不住 会 想到 谁 出现 在 了 赛场 上 。,073e3fa3-fae9-4801-b2c1-72bad3db0b70,
Macy's 对 旗下的 stores 进行 regular 调整，通常在一年一度的 holiday peak 过后就马上关掉几十个表现不好 de stores。,"Macy's regularly prunes its store portfolio, often moving to close several dozen underperforming stores right after the annual holiday rush.",梅西 百货 对 旗下 店铺 组合 进行 定期 调整 ， 经常 在 一年一度 的 假期 高峰 之后 就 马上 关闭 数十个 表现 不佳 的 店铺 。,ad151494-4d35-4d97-a8eb-3a8f5f320dbf,
这个组织的 director Harry Huyton 说：“为了保持丰富的 game birds supply for shooting，付出的 effort 是非常大的，而且通常涉及一些非常有争议的 practices。”,"The organisation's director Harry Huyton said: ""The effort which goes into maintaining a rich supply of game birds for shooting is huge and invariably involves some extremely controversial practices.""",该 组织 的 主任 哈利 · 海顿 表示 ： “ 在 猎场 内 维持 丰富 的 鸟禽 以供 狩猎 ， 这 需要 做 大量 工作 ， 而且 总是 涉及 一些 极具 争议性 的 做法 。 ”,235c7ce9-4672-44e9-a8be-6a7e098d6e33,
"2016 forum leh focus on exchange lah, fields like health care, smart cities, culture and transportation, aim to deepen exchange and cooperation in many aspects, Shanghai gov say leh.","The 2016 forum will focus on exchanges in fields such as health care, smart cities, culture and transportation in a bid to ""deepen exchanges and cooperation in various aspects"" between the two cities, according to the Shanghai government.",据 上海市政府 表示 ， 2016 年 的 论坛 将 侧重于 医疗保健 、 智慧 城市 、 文化 与 交通 等 领域 的 交流 ， 从而 在 这 两个 城市 之间 “ 深化 各 方面 的 交流 与 合作 ” 。,bef9c79b-258b-4c8e-81b2-97d4f43346cb,
"Present time 60 years old Roberto Reyes tell Fox Latin news say: ""Only if opposition party call protest ah, I will join protest lah, but I know my some friends feel scared leh.""","I will protest whenever the opposition calls for a protest, but I know that some of my friends are scared,"" Roberto Reyes, 60, told Fox News Latino.",现年 60 岁 的 罗伯托 雷耶斯 告诉 福克斯 拉丁 新闻 说 ： “ 只要 反对派 呼吁 进行 抗议 我 就 会 参加 抗议 ， 但是 我 知道 我 的 一些 朋友 感到 害怕 。 ”,bd5578d1-29cb-49c7-8feb-6ee87aab81f0,
"Lah, recent years, Hollywood blockbuster 可以 say is movie market champion, they usually make good quality, many stars gather, promotion super strong, like each person all wanna discuss, 结伴 go cinema 一探究竟 leh.","Hollywood blockbusters, which are well made, star-studded and hyped, have been featured in the film market in recent years. It seemed that all people are discussing them, and go to cinema to watch them together.",近年来 ， 好莱坞 大片 可以 说 是 电影 市场 当之无愧 的 主角 ， 它们 通常 制作 精良 ， 众星 云集 ， 宣传攻势 铺天盖地 ， 似乎 每个 人 都 在 讨论 ， 结伴 去 电影院 一探 究竟 。,7ee4e0bb-4302-429f-8369-a10956b52b5c,
星期四和星期五，五个省份的炸弹袭击，包括普吉和华欣，很多游客喜欢去的地方，死了四个人，受伤的有很多。,"The bombings in five provinces on Thursday and Friday, including in Phuket and Hua Hin, areas popular with tourists, killed four people and injured dozens.",周四 和 周五 发生 在 五个 省份 的 炸弹 爆炸事件 导致 四人 死亡 ， 几十人 受伤 ， 遭袭 地点 包括 旅游胜地 普吉 和 华欣 。,f1515142-060f-4bca-8fd8-ffffff91ca61,
Beijing 时间 8 月 12 日， 在 里约 奥运会 男子 200 米 混合泳 决赛中， 中国 选手 汪顺 夺得 铜牌。,"On August 12 Beijing Time, Chinese swimmer Wang Shun claimed the bronze medal in the men's 200m individual medley final at Rio 2016 Olympics.",北京 时间 8 月 12 日 ， 在 里 约 奥运会 男子 200 米 混合泳 决赛 中 ， 中国 选手 汪顺 夺得 铜牌 。,6b4db3b1-aaf4-4a07-901f-de14e18915f2,
"Court previously hear say, dat day Joshua die, Sinclair and Kirsty wife go swimming with Joshua, then go shopping East Kilbride.","The court previously heard that that on the day the child died, Sinclair and his wife Kirsty had gone swimming with Joshua and then shopping in East Kilbride.",法院 此前 获悉 在 孩子 去世 的 那天 ， 辛克莱 和 妻子 柯 丝蒂 先 带 约书亚 去 游 了 泳 ， 然后 又 去 了 东 基尔 布赖 德 购物 。,b936fb74-cdf5-450c-b3ec-2d430b376587,
"Russia officials tend to look like Hillary Clinton will be the next leh, and more kpkb towards Moscow.",Russian officials tend to view Hillary Clinton as the likely successor and as more hostile to Moscow.,俄罗斯 官员 倾向 于 将 希拉里 · 克林顿 视为 可能 的 继任者 而且 对 莫斯科 更具 敌意 。,7ce26d34-2c40-4965-9a8a-de575fcf056f,
"Hollywood 需要 pay certain amount of bonus 给这些 staff, while 这些 29 films paid average US$11.76 million for that.","Hollywood also needs to pay a certain amount of bonus to the union formed by various working staff, while these 29 films paid an average of US$11.76 million for that.",好莱坞 还 需要 向 由 各类 工作人员 组成 的 公会 支付 一定 的 红利 ， 这 29 部 电影 平均 支付 了 1176 万美元 。,fd607fd6-56f3-4dc5-8bd7-d8fe7a0fa758,
"But leh, because now no more funding, on Thursday got official say that research will stop halfway.","But without more funding now, officials said Thursday, the research would halt in its tracks.",不过 ， 由于 现在 没有 更 多 资金 ， 周四 有 官员 表示 该 研究会 中途 而止 。,ad23e539-9d37-4c38-808b-c1a1d0d4d487,
"Dorus de Vries lar arrive Glasgow leh, wanna make Nottingham Forest goalkeeper go Celtic leh.",Nottingham Forest goalkeeper Dorus de Vries has arrived in Glasgow as he looks to complete a move to Celtic.,诺丁汉 森林 足球 俱乐部 门将 多鲁斯 · 德 · 弗里斯 已经 抵达 格拉斯哥 ， 将 完成 转会 至 凯尔特人 足球 俱乐部 的 手续 。,d82f598f-0054-42ca-8e3c-72e81a89a9c7,
"Ukrainian 的 chief of the general staff, Seleznyov, lambasted 这个 practice of Russia as ""provocation"".","Ukrainian Chief of the General Staff and Press Secretary Seleznyov lambasted the practice of Russia as ""provocation"".",乌克兰 总参谋长 新闻 秘书 谢列兹尼奥夫 批评 俄方 的 做法 是 “ 挑衅 ” 。,f75c796d-d943-424e-a7b1-cb510c922f88,
去 Dalmatian coast 骑自行车度假。,A cycling holiday down the Dalmatian coast,达尔 马提亚 海岸 的 假日 骑行,14f37c2e-f231-42a8-8d81-50c982bcb2b6,
"Since 2015, already 66 countries and regions already report Zika virus lar (since lar means ""report"" in Singlish) already, mosquito-borne lar, lar ah, already spread till August 10.","As of August 10, 66 countries and regions have reported the evidence of the mosquito-borne Zika virus transmission since 2015.",截至 8 月 10 日 ， 66 个 国家 和 地区 已经 报告 了 2015 年 以来 蚊媒寨 卡 病毒传播 的 证据 。,6856e7e5-777b-4519-9df7-8f134d9239a3,
Kerry 当时 say 要向 菲律宾 政府 提供 3200 万美元的援助，岸田 also 很可能在 11 号的会谈中，再次 say 要为 马尼拉 的南北通勤铁路建设 提供援助。,"Kerry indicated at that time that $32 million would be offered to the government of the Philippines as assistance. It is probable that for the second time, Kishida will express the intention to offer assistance to the construction of the North-South commuter rail in Manila during the talks on August 11.",克里 当时 表示 将 向 菲律宾 政府 提供 3200 万美元 援助 ， 岸田 也 极 有 可能 在 11 日 的 会谈 中 ， 再次 表明 为 马尼拉 南北 通勤 铁路 建设 等 提供援助 。,7218842d-7413-4a37-9d2c-00113be33910,
"For another, Moscow leh control Ukraine, Ukraine leh no independence leh.","For another, it positions Moscow as having a veto over Ukraine's sovereignty, keeping the country within some degree of Russian control.",其次 ， 这 使得 莫斯科 占据 对 乌克兰 的 主权 拥有 否决权 的 地位 ， 使 这个 国家 在 某种程度 上 处于 俄罗斯 的 控制 之下 。,4df450e0-7d5d-452c-877b-2a67f12542be,
"Friday and Saturday leh, Thursday and Friday got big blast in five provinces, cause four ppl die, many more get injured, and attack happen at tourist spot Phuket and Hua Hin leh.","The bombings in five provinces on Thursday and Friday, including in Phuket and Hua Hin, areas popular with tourists, killed four people and injured dozens.",周四 和 周五 发生 在 五个 省份 的 炸弹 爆炸事件 导致 四人 死亡 ， 几十人 受伤 ， 遭袭 地点 包括 旅游胜地 普吉 和 华欣 。,699dfac8-ffc9-4cb7-95c0-1369478a16d3,
"Sisley ah finally need find ah private funding lah, and just in April, seven years after study initially proposed, hers become first DEA approved medical marijuana trial for post-traumatic stress in veterans, leh.","Sisley eventually had to find private funding for her project, and just in April, seven years after the study was initially proposed, hers became the first DEA approved medical marijuana trial for post-traumatic stress in veterans.",希思黎 最后 不得不 为 其 项目 寻求 私人 资助 ， 就 在 四月 ， 离该 研究 项目 最初 拟定 的 时间 已 过去 七年 ， 她 的 试验 项目 成为 首个 获得 缉毒 局 批准 用于 研究 退伍军人 创伤 后 应激 障碍 治疗 的 医用 大麻 试验 。,605d8cc6-31bc-444d-877a-0d735664da59,
"那么, 这些 大片 真的 像 我们 以为 的 那样, 叱咤 而 来, 卷 走 一片 钞票，满载而归 吗？",Then is it truly as we thought that blockbusters always rock the cinema and make a bundle of money?,那么 ， 这些 大片 真的 像 我们 以为 的 那样 ， 叱咤 而 来 ， 卷 走 一片 钞票 ， 满载而归 吗 ？,d0ce90fd-2cad-4758-8013-ef3f5ae42ab8,
Blood 甜菜 根以 电子 dance 曲而出名.,The Bloody Beetroots is known for electronic dance music,血腥 甜菜 根以 电子 舞曲 而 知名,bd78d5a8-e9bf-46d2-ab5b-812fdeca5494,
"According to requirement lor, during construction period, traffic department gotta take ""full closure"" arrangement, close off area, no cars allowed to pass, once condition ready, open up traffic lor!","According to the construction requirements, the traffic organization adopts the ""fully enclosed construction"" organization scheme during the construction, and the enclosed construction area is closed to the traffic, which will be open to traffic once the conditions are met.",根据 施工 需求 ， 施工 期间 交通 组织 采取 “ 全封闭 施工 ” 的 组织 方案 ， 封闭 施工 区域 内 禁止 车辆通行 ， 一旦 具备条件 立即 放开 交通 。,f135a914-3fba-484d-bfa9-20a6f46cce68,
"Tanzania steel ah rely reach 183 wan ton, but already, 70 percent steel all rely import, but already reach demand quantity, leh!","""The annual demand for steel bars in Tanzania has reached 1.83 million tons, but the quality of locally produced steel bars cannot fulfill the requirements of large buildings such as high-rise buildings and bridges, so the country imports 70 percent of steel bars,""",“ 坦桑尼亚 的 钢筋 年 需求量 已 达到 183 万吨 ， 但 当地 生产 的 钢筋 质量 满足 不了 高楼大厦 、 桥梁 这些 大型 建筑 的 要求 ， 该国 70 ％ 的 钢筋 都 靠 进口 。 ”,02fd691d-4fc6-41de-9381-7699c20baad2,
"Treadmill Reviews 说：“Based on the 12 water bottles we tested, 我们发现可重复使用的饮水容器可以藏住惊人的活菌细胞：每平方厘米菌落形成单位 (CFU) 的数量超过300,000个。”","""Based on the 12 water bottles we tested, we found that reusable drinking containers may be crawling with an alarming number of viable bacteria cells: more than 300,000 colony-forming units per square centimeter (CFU/sq cm),"" Treadmill Reviews said.","Treadmill   Reviews 表示 ： “ 基于 所 测试 的 12 只 水瓶 ， 我们 发现 可 重复使用 的 饮水 容器 可以 窝藏 数量 惊人 的 活菌 细胞 ： 每 平方厘米 菌落形成 单位 ( CFU ) 数量 超过 300 , 000 个 。 ”",aa8f78d7-83ca-4b83-ac3c-1470eb0634f4,
"He hope that through dis decision, Colombia trade exchange resume lar, improve bilateral relationship lor.","He hoped that through this decision, the economic and trade exchanges with Columbia would be resumed so as to improve their bilateral relationship.",他 希望 通过 这一 决定 能够 重新 恢复 与 哥伦比亚 经贸 往来 ， 改善 双边关系 。,59365fb4-a8ef-4ac4-ab75-67fad0abbd87,
这个 agreement 只是一个 appointment，受害者会在 Dong先生 fulfill agreement 后，向公共安全机关申请撤销案件，这样做不会与国家行使公共权力去施加刑事制裁冲突。,"The agreement is just an appointment, under which the victims would apply with the public security organ for withdrawal of the case after Mr. Dong fulfilled the agreement, which is not in conflict with the exercise of national public power to give criminal sanctions.","协议书 只是 约定 , 董某 按照 协议 履行 完毕 后 , 被害人 向 公安机关 申请 撤销 案件 , 没有 与 追究 刑事 的 国家 公权力 行使 相冲突 。",96a54860-2f15-4dd1-8c6c-054edb773b83,
"The three southern provinces of Hua Hin, Phuket 和 Phang Nga 都 rejected military-backed referendum, 而且 Muslim-majority 的 southeastern provinces 在 Thailand 面对 insurgency, 自2004年以来已经有超过6,500人死亡。","The three southern provinces of Hua Hin, Phuket and Phang Nga all rejected the military-backed referendum, and the Muslim-majority southeastern provinces of Thailand have faced an insurgency that has left more than 6,500 people dead since 2004.","华欣 、 普吉 和 攀牙府 所在 的 三个 南方 省 都 反对 由 军政府 支持 的 公民投票 ， 这些 穆斯林 占多数 的 泰国 东南部 省份 自 2004 年 起 就 有 叛乱 活动 并 已 导致 6 , 500 多人 死亡 。",8e18c6ee-5025-4dc8-a81e-5e882022ff77,
"Ukraine 予以 deny, while US 和 EU 都说 Russia 没有 provide any evidence.","Ukraine denies them, and both the United States and the European Union say Russia has provided no evidence.",乌克兰 予以 否认 ， 美国 和 欧盟 则 表示 俄罗斯 没有 提供 任何 证据 。,fe7c46fc-0587-4a3a-986e-ddc731ffa0a0,
不能 现场 交流 的 热心 市民 ， 公安 还 专门 开通 热线电话 等 你 拨打 。,The interested citizens who cannot conduct the on-site communication can dial the hot-line specially opened at the branch bureau of public security of the station.,不能 现场 交流 的 热心 市民 ， 公安 站 前 分局 还 专门 开通 热线电话 等 你 拨打 。,0eaca608-926d-4333-9dcf-1285779cf0e9,
