generated,src,tgt,id,label
此次活动由海南省工商局、海口市工商局、海口市四个区分局和工商所四级登记机关现场集中办理登记，确保服务高效，当场办结业务，确保投资项目顺利落地。,"During the event, registrars from registration authorities of four levels of administrations for industry and commerce, including the Administration for Industry and Commerce of Hainan Province, the Administration for Industry and Commerce of Haikou City and those of four districts and some townships of Haikou, collectively handled the registration and clear the procedures on the site to ensure efficient service and investment project landing.",此次 活动 由 海南省 工商局 、 海口市 工商局 、 海口市 四个 区 分局 和 工商所 四级 登记 机关 注册 官 现场 集中 办理 登记 ， 当场 办结 业务 ， 确保 高效 服务 投资 项目 落地 。,44b61aca-7ee2-4fb4-9b69-2ab1c0eec886,
"Today, 人们对肿瘤的 attention 越来越多, 这可能 might 和最近几年高水平的癌症发生率 linked。","Today, the attention paid by people to tumors is increasing rapidly, which in a large part might be linked to cancer incidence at a high level in recent years.",如今 ， 人们 对 肿瘤 的 关注度 急剧 提升 ， 这 可能 与 近年来 癌症 发病率 居高不下 有 极大 关系 。,0bab2bc6-8258-4bab-8a59-7963df878f84,
"Egypt's old PM Ah Ma · Shala, China's dream receive Arab world young people recognize lah, right?","According to Former Prime Minister of Egypt Essam Sharaf, the Chinese Dream is recognized by the young in the Arabic world.",埃及 前 总理 伊萨 姆 · 沙 拉夫 ： 中国 梦受 阿拉伯 世界 年轻人 认可,732eb197-292c-4bc0-beb6-a4ab0a0ab40c,
Goa 很 honored to be the host 之地 of BRICS Leaders Meeting， 并且 willing to make tremendous efforts for the success of the meeting 和 the presence of the Chinese leaders.,Goa is honored to be the host place of the BRICS Leaders Meeting and is willing to make tremendous efforts for the success of the meeting as well as the presence of the Chinese leaders.,果 阿 很 荣幸 成为 金砖 国家 领导人 会晤 举办地 ， 愿 为 会议 成功 举办 和 中国 领导人 与会 作出 积极 努力 。,8f8f54f0-1c24-43f9-9176-18d0dfdb3a2a,
"Friedman shouted: ""Finally, leh, he's going to do it lah!""","Friedman shouted: ""Finally, he's going to do it!""",弗里德曼 喊道 ： “ 最后 ， 他 就要 赢 了 ！ ”,636bddba-f9cc-4bbb-8d5b-2ef436deadf1,
"2005年 DreamWorks produce 5 million DVD copies of Shrek 2 but market sales lousy, make company no achieve quarter income target lor, result company suffer loss ah.","In 2005, DreamWorks made 5 million DVD copies of Shrek 2 but found a poor sales market, which made the company fail to realize its income target of the quarter as a result.",2005 年时 ， 梦工厂 制作 了 500 万套 《 怪物 史莱克 2 》 的 DVD ， 但 销售 惨淡 ， 直接 导致 其当季 收入 目标 未能 达成 。,2dfec69f-ff42-4a51-ae0a-cb37cbb6bab8,
"She even lah use audio from show at end of clip, in eerie tribute lah.","She even uses some audio from the show at the end of the clip, in an eerie albeit brilliant tribute.",在 视频剪辑 的 末尾 ， 她 甚至 使用 了 出自 剧中 的 一些 音乐 ， 营造 出 一种 辉煌 却 又 怪诞 的 氛围 。,75b8975e-8203-46cd-be6c-d4fa51160ae0,
预料中，34人中他们的12人来自 set pieces lah.,"Predictably, a dozen of their sparse total of 34 came from set pieces.",不出所料 的 是 ， 在 他们 总共 34 粒 稀松 的 进球 中 ， 有 十几粒 进球 出自 定位球 。,ae20caf6-0b15-4b7c-8371-d0cf4da7d7f7,
"On dat day's sports meet almost finish lar, we organize ah Daddy Run event, principal notice my tee-shirt and say it not too suitable ah.",Towards the end of the event we were having a father's race and the head teacher noticed my T-shirt and said it was not appropriate.,在 那天 的 运动会 将近 结束 时 ， 我们 举行 了 父亲 赛跑 活动 ， 校长 注意 到 了 我 的 T恤 并 说 它 不 太 合适 。,0f52c46d-e6ad-4322-ab94-c62c38662f60,
"这一 year's pilgrimage comes 在这个时候, Catholics 还在 reel 从 发生在 France 的悲剧, 两个 Islamist extremists 在 Mass 期间 slit 了他的 throat.","This year's pilgrimage comes as Catholics reel from the killing of an elderly French priest on July 26 by two Islamist extremists, who stormed his church in northern France during Mass and slit his throat.",今年 的 朝圣 来临 之际 ， 天主教 却 受到 法国 一名 老年 神父 被害案 的 不利 影响 ， 7 月 26 日 两名 伊斯兰 极端分子 在 弥撒 期间 闯入 了 这名 老 神父 在 法国 北部 的 教堂 并 割断 了 他 的 喉咙 。,cdb851bf-1d1c-486d-bc6c-1acab761a201,
"No matter 优秀 traditional 文化 or 社会主义 ones, still 前所未有 的 生机 culture, all showin' vibrant active energy, leh!","Either excellent traditional culture, revolutionary culture or advanced socialist culture is demonstrating unprecedented vitality.",无论 优秀 传统 文化 、 革命 文化 还是 社会主义 先进 文化 ， 都 展现 着 前所未有 的 生机 活力 。,b03dfe11-0ce9-46e7-9da1-e71cba7b0646,
"No lah, don't 将 (mix up) it with private-operated 威尼斯 (Venice) 辛普伦 (Simpson) 东方快车 (Orient Express).",It's not to be confused with the privately run Venice Simplon-Orient-Express.,不要 将 它 与 私人 运营 的 威尼斯 辛普伦 东方快车 相 混淆 。,8b23b2d4-4a3c-4553-ae0c-9733ad8d36b1,
"Lah, she 8 days ago announce sudden marriage with drama actor, cause big stir in all circles, simultaneously also get exposed again for old photos of her smoking, shocking news say she need at least 40 sticks of cigarettes in one day, wah piang!","She announced a flash marriage with the actor who worked with her ever on August 8, arousing great attention of society. Meanwhile, pictures of her smoking in the past were made public again, and even a startling inside story that she smokes a minimum of 40 cigarettes every day was disclosed.",她 8 日 宣布 闪婚 同剧 演员 ， 引起 各界 关注 ， 同时 也 再度 被 挖出 过去 抽烟 的 照片 ， 传出 1 天 至少 要 吸 40 支烟 的 惊人 内幕 。,6ce3ca6a-d5b5-4f2e-8eb7-65bda6cd7c99,
"Dat government leh, and peace talks leh, got ppl holdin' strong opinions, one of them be Perotti lady, 42 years old, goin' all out to roast dem!","Critics of the government - and the peace talks - pounced on Ms. Parody, a 42-year-old rising star in Colombian politics.",对 政府 及 和平谈判 持 批评 意见 的 人 对 哥伦比亚 政坛 的 后起之秀 、 42 岁 的 佩若蒂 女士 展开 了 猛烈 抨击 。,43b59f8d-716d-4c88-a096-e9ec7b19a02a,
"After dat short-term adjust already, Yu Dabao back play, but trouble still not clear lor. So, Song Boxuan take over in 76th minute because he no can hold on later leh.","After a short-term adjustment courtside, Yu Dabao returned to the pitch, but his trouble hasn't been cleared up. So, he was substituted by Song Boxuan in the 76th minute due to his inability to hold on later in the game.",在 场边 进行 片刻 调整 后 ， 于 大宝 一度 回场 ， 但 麻烦 并 没有 真正 解除 ， 他 因 无法 坚持 还是 在 第 76 分钟 被 宋博轩 换下 。,f5451483-35c1-4acf-b4e8-05ba427e673d,
"Before 夺得奥运会 silver medal lar, Pehgie already get world record in Denmark World Championship 2015, finish fifth place leh, already 取得了 before that, ah!","Prior to winning Olympic silver, Page's highest career finish in an international event was fifth at the 2015 World Championships in Denmark.",在 夺得 奥运会 银牌 之前 ， 佩奇 在 国际 赛事 中 的 最佳 成绩 是 于 2015 年 丹麦 世界 锦标赛 上 取得 了 第五名 。,62d44341-f58b-475f-99ba-9a317d0a637c,
有关部门 表示，发生在 泰国 的其他 纵火袭击事件 也似乎 有 关联。,The authorities said arson attacks elsewhere in the country appeared to be related.,有关 部门 表示 ， 发生 在 泰国 其他 的 纵火 袭击 事件 也 似乎 有 关联 。,102f011b-d134-4e83-a206-c5970d5dbf7c,
"India Olimpick kongsi 2012 year liao violate Olympic rule choose out leader carry criminal charge, international Olympic kongsi suspend dat kongsi qualification.",The International Olympic Committee suspended the Indian Olympic Association for violations of its charter in 2012 because they had elected leaders with pending criminal charges.,印度 奥林匹克 协会 2012 年 违背 奥委会 章程 选出 了 背负 刑事 指控 的 领导 ， 国际奥委会 暂停 了 该 协会 的 资格 。,92221b54-58d8-4fea-99a3-196eb2ed4c1a,
这一 问题 已经 成为 a barrier in the bilateral relationship between 美国 and 土耳其 (NATO member country).,"The issue has become a problem for the United States in its dealings with Turkey, a NATO member.",这一 问题 已经 成为 美国 与 土耳其 （ 北约组织 成员国 ） 双边关系 中 的 障碍 。,ec175e6e-444b-4484-a38e-daf521195ead,
计划 on Friday 进行 practice 的 Olympic diving 运动员 到达时却发现 water pool 被封闭了，因为 Olympic organizers 花了很多时间 to clean the slightly green pool water 为了准备 upcoming Rio Olympics 的 first individual event.,Olympic divers planning to practice Friday arrived to a closed pool as officials took more time to clean the green-tinged water before holding the first individual event of the Rio Games.,计划 周五 进行 练习 的 奥运会 跳水 运动员 在 抵达 时 却 发现 水池 被 封闭 了 ， 因为 奥运会 组织者 花费 了 较 多 的 时间 清洁 略带 绿色 的 池水 以便 为 即将 举行 的 里 约 奥运会 首场 个人 比赛项目 做 准备 。,5130228b-f234-4cbe-b664-d11f59275988,
The boss of the restaurant 告诉 the reporter from Yonhap that 他们 have been proud of offering luxury food 和 private dining environment 给 customers for 多年。,The boss of the restaurant told the reporter from Yonhap that for many years they have been proud of offering luxury food and private dining environment to customers.,饭店 老板 告诉 韩联社 记者 ， 多年 来 ， 他们 以向 顾客 提供 高档 食品 和 私人 就餐 环境 而 自豪 。,6f2648c4-e7f1-4b0d-8a44-6801847669eb,
Some people already escape already. (有些人已经 escape rồi),There are those who have escaped.,有些 人 已经 潜逃 。,77468d11-d018-4d94-a29b-58a257fb0d8e,
"Public transport lor generally 保养 leh, leh most people quite busy, car condition also quite good, price suitable leh, so wanna buy a used car for a while 公车一般保养的都比较勤，车况也比较好，价格合适的话想先买辆二手车过渡一下。","""Governmental cars, in most cases, are in active maintenance and in a good condition. If the price is suitable, I'd like to purchase a second-hand car to make do with it.""","“ 公车 一般 保养 的 都 比较 勤 , 车况 也 比较 好 , 价格 合适 的话 想先 买辆 二手车 过渡 一下 。 ”",6840ceac-101d-482d-83ff-2e2eae42f67f,
"The company 一直拒绝 保证 the future of the steelworks 自从 talks 开始 about its UK business 在 March, 而且 this has been used as a bargaining chip 在 talks with the British government.","The company has consistently refused to guarantee the future of the steelworks since talks began about the future of its UK business in March, and this has been used as a bargaining chip in talks with the British government.",自 三月 关于 其 英国公司 未来 安排 的 谈判 开始 以来 ， 该 公司 一直 拒绝 为 那些 钢铁厂 的 未来 提供 担保 ， 这 被 用作 与 英国政府 讨价还价 的 筹码 。,791e3cf9-a418-464d-86cf-843c7524f376,
"Ukrainian militias lor ah, last year sabotage electricity pylons power Crimea, and some of them involved in criminal activity ah, human rights violations leh.","Ukrainian militias last year sabotaged electricity pylons that power Crimea, and some of them are involved in criminal activity and human rights violations.",去年 ， 乌克兰 民间 武装 破坏 了 为 克里米亚 供电 的 输电 塔 ， 其中 有些 人 还 卷入 了 刑事犯罪 和 破坏 人权 的 活动 。,b5d946ea-6d90-48cd-888b-80821c9079a2,
Ukraine 总参谋长 news secretary 谢列兹尼奥夫 criticise 俄方 的 actions 是 “ provocation ”.,"Ukrainian Chief of the General Staff and Press Secretary Seleznyov lambasted the practice of Russia as ""provocation"".",乌克兰 总参谋长 新闻 秘书 谢列兹尼奥夫 批评 俄方 的 做法 是 “ 挑衅 ” 。,89d8076d-00b9-4325-bc40-8f42f7ac524f,
"Familiar lar, but yet leh, so Russia-style upgrade leh.",A disturbingly familiar Russian escalation,熟悉 却 又 令人不安 的 俄罗斯 式 升级,2b51a7c3-1905-4fff-a9d3-bd2c3e0fe150,
"Since 三月, the company 一直拒绝 to provide guarantees for those 钢铁厂's future, which 被用作 a bargaining chip with the 英国政府.","The company has consistently refused to guarantee the future of the steelworks since talks began about the future of its UK business in March, and this has been used as a bargaining chip in talks with the British government.",自 三月 关于 其 英国公司 未来 安排 的 谈判 开始 以来 ， 该 公司 一直 拒绝 为 那些 钢铁厂 的 未来 提供 担保 ， 这 被 用作 与 英国政府 讨价还价 的 筹码 。,4c7fce9e-a2bd-4c59-bfa3-1925135ae7ad,
"James 说 ""airliners"" 预计 ""are"" 会 recruit 更多 pilots. 重要的是政府要 raise bonuses.","James said that it is imperative for the government to raise bonuses for air force pilots as the airliners ""are expected to recruit more pilots"".",詹姆斯 说 ， 航空公司 “ 预计 将 招募 更 多 飞行员 ” ， 政府 提高 空军 飞行员 奖金 势在必行 。,c087c0d7-9fee-4bcc-a072-9042fdf6573d,
学生迟到 2 分钟，校车 不停，没想到家长 一时冲动，结果就辱骂 校车司机 和 跟车老师，还打 校车司机，打到受伤。,The parent of a student insulted the school bus driver and the teacher on the bus and beat the driver out of impulse after his child missed the school bus for being two minutes late.,学生 迟到 2 分钟 ， 校车 不停 ， 没想到 家长 一时冲动 ， 因此 辱骂 校车 司机 及 跟 车 老师 ， 并 将 校车 司机 殴打 致伤 。,262b798f-2c09-4375-855d-d1496c3dec9f,
We lor go take legal action against those people who not yet back home leh.,We will carry out the legal operations for those who have not returned.,我们 将 对 尚未 回国 的 那些 人 采取 法律 行动 。,33871ab5-55ae-4f49-b44b-20d5e43dd0dc,
但是从短期来看，长期利率要继续往下走，需要阶段性的风险暴露 和 资本利率的下调。,"But judging from a short-term perspective, the further downward movement of the long-term interest rate requires phased risk exposure and the downward movement of capital interest rate.",但 短期 来看 ， 长端 利率 的 进一步 下行 需要 阶段性 的 风险 暴露 和 资金 利率 的 下行 。,00adc42d-6340-4e40-8a5e-733df2352cd7,
“山脚 summer 山顶 spring，山麓 秋天 山顶 ice，赤橙黄绿 看 never enough，春夏秋冬 最难分” 是 Shennongjia 独特 和 typical 的 climate 特征。,"The proverb that ""Mountain foot and top always see different seasons - midsummer against spring or autumn against winter, with the four seasons being difficult to distinguish"" has highlighted the unique and typical climatic features of Shennongjia.",“ 山脚 盛夏 山顶 春 ， 山麓 艳秋 山顶 冰 ， 赤橙 黄绿 看 不够 ， 春夏秋冬 最难分 ” 是 神农架 独具 和 典型 的 气候 特征 。,3ca7c631-8051-4438-a058-31011da20a0d,
