generated,src,tgt,id,label
"Since 中共 eighteen big lar, China lor, build socialist culture strong country leh, move to more obvious position, focus on create culture development new ""golden era"" leh.","Since the Eighteenth National Congress of the Communist Party of China, China has attached more prominent importance to the construction of a powerful socialist cultural country, dedicated to initiating a new ""golden age"" of cultural development.",中共 十八 大 以来 ， 中国 把 建设 社会主义 文化 强国 摆 到 更加 突出 的 位置 ， 致力于 开创 文化 发展 新 的 “ 黄金时代 ” 。,28486dba-18fa-445c-80f2-5d5ea75a2686,
"Lah, light bulb Securities report say, overall look, July ah, individual investors still feel down, individual new funds continue to drop, leh!","An Everbright Securities report indicated that as a whole, the investment sentiment remained subdued in July, with new funds from individuals being on the decrease.",光大 证券 报告 指出 ： 整体 上 看 ， 7 月份 个人 投资者 情绪 仍然 低迷 ， 个人 新增 资金 持续 下降 。,da070bc1-9f72-40a1-bf85-997162dcf746,
"This two ppl go drink wine and sniff kpkb lar, then go to victim's house, wear scarf lah, cover face, got one pair of scissors and martial art stick, and hold sharp knife, got it?","The pair, who were high on drink and drugs, went to his home after masking their faces with scarves and arming themselves with a knife and martial arts nunchucks.",这俩 人 在 饮酒 和 吸毒 之后 前往 受害人 家中 ， 用 围巾 蒙脸 并 持有 一把 匕首 和 武术 用 双截棍 。,180f23dd-6c79-4100-bed4-4f721baba914,
"她在 twitter 说 ""#FixTheSwamp"" 应该开始 trending.","She wrote on Twitter that ""#FixTheSwamp"" should start trending.",她 在 推特上 写道 “ # FixTheSwamp ” 应该 开始 趋势 预测 。,37689598-2049-4c71-b890-1593ccffdd27,
专家 组成员 牛津 拉德 克利夫 医院的小儿神经外科医师顾问皮特·理查兹博士 表示 ： “ 这种 证据 表明 ， 该婴儿遭受过比日常生活所使用的正常力度更加剧烈的摇晃的伤害。”,"One of the experts, Dr Peter Richards, consultant paediatric neuro-surgeon at John Radcliffe Hospital, Oxford, said: ""This would be compatible with him having suffered a shaking injury involving handling at greater force than encountered in everyday life.""",专家 组成员 、 牛津 拉德 克利夫 医院 小儿 神经外科 医师 顾问 皮特 · 理查兹 博士 表示 ： “ 这种 证据 表明 ， 该 婴儿 遭受 过 比 日常生活 所 使用 的 正常 力度 更加 剧烈 的 摇晃 的 伤害 。 ”,94f46c68-4e24-4a25-85de-3f49315c312b,
"Ah beng, preview say tomorrow evening till night,密云 area still got thunderstorm or cloudburst, mountain area and hilly area got high risk of flash flood, landslide, and geological disaster, lor!","It is estimated that there is still a thundershower or shower in Miyun District from the late afternoon to night that day, and mountainous areas and shallow mountainous areas will be at high risks of small and medium-sized river floods, mountain torrents, geological disaster and other secondary disasters arising from heavy rainfall.",预计 当日 傍晚 到 夜间 ， 密云 区 仍 有 雷阵雨 或 阵雨 ， 山区 及 浅 山区 出现 强降雨 诱发 的 中小 河流 洪水 、 山洪 、 地质灾害 等 次生 灾害 的 风险 高 。,daa48216-636c-4ca0-860e-3ac7413bfaf7,
"But her latest transformation, from development, lah, is pretty incredible, leh, she is Buster Bluth, but arrested, you know, by anyone's standards, sia.","But her latest transformation, into Buster Bluth from Arrested Development, is pretty incredible by anyone's standards.",不过 ， 她 最新 的 角色 转换 ， 变 身为 《 发展 受阻 》 中 的 巴 斯特 · 布拉斯 ， 从 任何人 的 标准 看来 都 相当 不可思议 。,24b5d780-7a8f-4b17-b413-97cdca1bfd87,
Everbright Securities 的报告说，整体投资情绪在七月还是很 subdued，个人的新资金还在减少。,"An Everbright Securities report indicated that as a whole, the investment sentiment remained subdued in July, with new funds from individuals being on the decrease.",光大 证券 报告 指出 ： 整体 上 看 ， 7 月份 个人 投资者 情绪 仍然 低迷 ， 个人 新增 资金 持续 下降 。,8c6bb1a9-e66f-48b2-a085-8cfe56daf06c,
"According to this report, stipulation pose challenge lor, many first-class Korean restaurant got problem, originally plan to entertain high-ranking government officer and VIP only.","According to the report by Yonhap on August 10, this stipulation poses a challenge to many first-class Korean restaurants that were originally going to exclusively entertain political figures and senior civil servants.",韩联社 10 日 报道 ， 这 条 规定 让 不少 原先 专门 招待 政界人士 和 高级 公务员 的 韩国 高档 餐厅 面临 挑战 。,dec058f7-9272-47ca-aa73-07c1d9201d9b,
现在， 中国 持有 31627 块银幕， 而 这一 赶超 进程 可能会因为今年的票房下跌而推迟。,"At present, China has 31,627 silver screens while the number of silver screens owned by the US is 39,000. Yet the decline at the box office this year may postpone the process of overtaking the US in this regard.",现在 ， 中国 持有 31627 块 银幕 ， 美国 为 39000 块 ， 而 今年 的 票房 下跌 可能 会 推迟 这一 赶超 进程 。,a505b121-60f2-468a-a55c-f637a6ce50a1,
"Head also note, Dongshan set to highlight Nanjing South Railway Station around area construction, make economic hub, boost influence based on normal economy grow strong.",The head also noted that Dongshan is set to underscore the construction of the area around the Nanjing South Railway Station as an economic hub to boost its influence based on the robust growth of normal and development-type economy.,另外 ， 东山 街道 负责人 说 ， 在 发展 好 常态 性 开发型 经济 的 基础 上 ， 东山 将 重点 突出 南京 南站 板块 枢纽 型 经济 建设 ， 提升 枢纽 辐射能 级 。,e8e04159-3078-44d8-83fd-3016780ae91d,
"Olympic diver ah-planning practice Friday, but pool already closed leh, officials say need more time clean water, then can hold first individual event Rio Games.",Olympic divers planning to practice Friday arrived to a closed pool as officials took more time to clean the green-tinged water before holding the first individual event of the Rio Games.,计划 周五 进行 练习 的 奥运会 跳水 运动员 在 抵达 时 却 发现 水池 被 封闭 了 ， 因为 奥运会 组织者 花费 了 较 多 的 时间 清洁 略带 绿色 的 池水 以便 为 即将 举行 的 里 约 奥运会 首场 个人 比赛项目 做 准备 。,ca7aa8a7-881d-4b6a-bd08-57d8c47220d4,
Sifo 调查 数据 显示，1 / 4 的 受访者在过去的 12 个月中在电子邮件、手机短信或其他社交媒体中透露过个人信息。,"The survey data from Sifo shows that one quarter of the respondents said that they disclosed their personal information in email, SMS or other social media over the past 12 months.",Sifo 调查 数据 显示 ， 1 / 4 的 受访者 在 过去 的 12 个 月 中 在 电子邮件 ， 手机短信 或 其他 社交 媒体 中 透露 过 个人信息 。,72d563d9-e614-46ac-a635-88fab4851e30,
The Wormhole VR Experience Store 在2016年8月12日从北京长虹天街西区地下二层搬到新的地址，新的位置是在长虹天街东区的中庭。,"On Aug.12, 2016, the Wormhole VR Experience Store which was originally located on the second underground floor in the western zone of the shopping center in Longhu Changying Celestial Street in Beijing finished changing the site. The new address is the atrium in the eastern zone of Changying Celestial Street.",2016 年 8 月 12 日 ， 原 位于 北京 龙湖 长楹 天街 购物中心 西区 地下 二层 的 虫 洞 VR 体验 店 完成 了 迁址 工作 ， 新 地址 位于 长楹 天街 东区 三层 中庭 。,d5c10b86-5d21-42a0-bec6-5ebd15a09fae,
"On Aug.12, 2016, Wormhole VR Experience Store move from Longhu Changying Celestial Street Beijing western zone 2nd floor underground to Changying Celestial Street eastern zone atrium.","On Aug.12, 2016, the Wormhole VR Experience Store which was originally located on the second underground floor in the western zone of the shopping center in Longhu Changying Celestial Street in Beijing finished changing the site. The new address is the atrium in the eastern zone of Changying Celestial Street.",2016 年 8 月 12 日 ， 原 位于 北京 龙湖 长楹 天街 购物中心 西区 地下 二层 的 虫 洞 VR 体验 店 完成 了 迁址 工作 ， 新 地址 位于 长楹 天街 东区 三层 中庭 。,03623197-c622-49d1-856a-6d4c7f47cc01,
India 在 Olympics 选手的基础建设和训练上 投资 不大，卡玛卡用的第一个跳马器械竟然是用一辆旧摩托车的零件做的。,India has not invested heavily in infrastructure and training for Olympians - Karmakar's first vault was made from parts of an old scooter.,印度 在 奥运会 选手 的 基础 建设 和 训练 上 投入 不 大 ， 卡玛 卡 使用 的 首个 跳马 器械 竟是 用 一辆 旧 摩托车 的 零件 做成 的 。,51a7275f-9c84-44fc-9c15-75ea34446fc6,
"Lah, but leh, Ah Galileo Ti siew siang say, Obama siew siang being see as ""chiong kiok resolve while not clash"" leh, ya?","But Mr. Obama is seen as ""looking for resolutions, not conflicts,"" Mr. Galeotti said.",不过 ， 加莱奥 蒂 先生 说 ， 奥巴马 先生 被 视为 是 “ 寻求 解决 而 非 冲突 ” 的 人 。,2dfd1c94-3393-4269-9167-d7483f258969,
"Dis paper author say, dis crystal go convert human body outside send out super sonic vibration into electricity, use drive tiny crystal tube inside, and dis crystal tube straight connect to one root nerve or muscle fibre ah.","The author of this paper explained that the crystal converts the vibration of ultrasound emitted outside the human body into electricity to drive a tiny transistor, which is directly attached to a nerve or muscle fibers, inside the device.",这篇 论文 的 作者 解释 说 ， 这个 晶体 将 人体 外 发射 的 超声 震动 转化 为 电力 ， 用以 驱动器 件 内 一个 微小 的 晶体管 ， 而 这个 晶体管 直接 连 在 一根 神经 或 肌肉 纤维 上 。,fa1547e2-928c-425e-9c80-b5d83dff0385,
"The leh, storage depot should never have been built so close to residential lor, in the first place leh, it's not right ah.",The storage depot should never have been built so close to residential buildings in the first place.,该 仓库 当初 就 不应 建造 在 距离 住宅楼 那么 近 的 地方 。,319de273-354a-4fbe-b445-97c366b4ce47,
"另有 4,700 万美元资金 将 划拨 给 生物医学 高级 发展 管理局，支持 药物 和 疫苗 开发 响应 公共卫生 突发事件。","Another $47 million will be transferred to the Biomedical Advanced Research and Development Authority, which supports the development of drugs and vaccines to respond to public health emergencies.","另有 4 , 700 万美元 资金 将 被 划拨 给 生物医学 高级 研究 与 发展 管理局 ， 支持 响应 公共卫生 突发事件 的 药物 与 疫苗 开发 。",db575a78-e56b-4146-bac0-84dacb7d60e5,
"Another la, Russia position leh, Ukraine's country within Russia's control, keeping Ukraine's sovereignty, for it, some degree leh.","For another, it positions Moscow as having a veto over Ukraine's sovereignty, keeping the country within some degree of Russian control.",其次 ， 这 使得 莫斯科 占据 对 乌克兰 的 主权 拥有 否决权 的 地位 ， 使 这个 国家 在 某种程度 上 处于 俄罗斯 的 控制 之下 。,1898c49d-a505-4053-8bdd-bea23624d4e2,
Beijing 时间 8 月 12 日， 在 里约奥运会 男子 200 米 混合泳 决赛， 中国选手 汪顺 拿到 铜牌。,"On August 12 Beijing Time, Chinese swimmer Wang Shun claimed the bronze medal in the men's 200m individual medley final at Rio 2016 Olympics.",北京 时间 8 月 12 日 ， 在 里 约 奥运会 男子 200 米 混合泳 决赛 中 ， 中国 选手 汪顺 夺得 铜牌 。,bf9d4d2d-92b1-4083-817e-48f008eb2208,
"Lah,涉嫌violate rules leh, Middle-level party cadres already handle and 90 people being investigated, among them, 42 people involve crime, sent to court already lah!","Among the 90 cadres under the direct management of the CPC Central Committee who are involved in cases being closed or under investigation on suspicion of disciplinary violations, 42 were transferred to the judiciary authorities on suspicion of committing a crime.",涉嫌 违纪 的 中管 干部 已 结案 处理 和 正在 立案 审查 的 90 人 ， 其中 涉嫌犯罪 被 移送 司法机关 处理 42 人 。,fbee516a-9ad3-46e2-8a39-28047aaeb741,
From 某些方面而言，梅西百货裁减店铺不应是一个惊喜。,"In some ways, it should not come as a surprise that Macy's is slashing stores.",从 某些 方面 而言 ， 梅西 百货 裁减 店铺 不应 是 一种 惊喜 。,98629446-a3fb-4b7a-a8d8-5fe8aff8322b,
"At the same time, 法院 think 协议 的违约责任 超过 normal civil agreement 的责任范围; 协议 的效力 should be 审查 in the criminal litigation process.","Meanwhile, the court held that the liability for breach of contract is beyond the scope of ordinary civil agreements, and validity of the agreement should be reviewed in the process of criminal proceeding.","同时 , 法院 认为 , 协议 违约责任 超出 普通 民事 协议 的 责任 范畴 ； 协议 的 效力 应 在 刑事诉讼 程序 中 进行 审查 。",969f2ce0-6067-486d-8c3f-972dc45df440,
"Another thing lar, got more subjective consideration leh, like first gotta get approval from your academic institution ah, then can research on controlled substances already, ya know?",There is also the more subjective consideration of getting approval from your academic institution to do the research on a Schedule I status substance in the first place.,另外 还有 更 主观 的 考虑 ， 即 首先 要 从 你 所在 的 学术 机构 获得 批准 才 可以 对 一类 管制 物质 开展 研究 。,7893c933-d1b0-4b8e-a590-ec55fc027bda,
Breaking news: Wang Shun 拿到 里约奥运会 男子200米混合泳 铜牌!,Express: Wang Shun wins the bronze medal in the men's 200m individual medley at Rio 2016 Olympics,快讯 ： 汪顺 夺得 里 约 奥运会 男子 200 米 混合泳 铜牌,a58591fb-d114-46bc-987c-591cc143e4ac,
"After ah, get license 许可证 later, lah, even if 即使 research institution research controlled substance, must install heavy-duty safe cabinet and high-level security system, leh, this need spend quite a bit of money, ah, being 在 after granted 授予, leh.","Even if a license is granted, to study a Schedule I substance, institutions must have heavy-duty safes and high-grade security systems installed, which can be expensive.",即使 在 被 授予 许可证 之后 ， 为了 研究 一类 管制 物质 ， 研究 机构 必须 安装 重型 保险柜 和 高级 安全 系统 ， 这 需要 不菲 的 花费 。,aea4d00f-12e8-4caf-a4fb-43dd61b60870,
"July securities market transaction settlement fund balance decrease smaller than June, net bank-securities transfer negative 66.6 billion, leh!","The decrease of transaction settlement fund balance in the securities market in July was smaller than that in June, while the net bank-securities transfers stood at negative RMB 66.6 billion.",7 月 证券市场 交易 结算 资金 余额 减少 额较 6 月 大幅 降低 ， 银证 转账 变动 净额 为 - 666 亿元 。,8f251a3f-c9bb-4f76-82dd-1deba9974928,
"China got 31,627 silver screens lah, while US got 39,000, but maybe (may) box office decline dis year cause China postpone tak over US in dis regard.","At present, China has 31,627 silver screens while the number of silver screens owned by the US is 39,000. Yet the decline at the box office this year may postpone the process of overtaking the US in this regard.",现在 ， 中国 持有 31627 块 银幕 ， 美国 为 39000 块 ， 而 今年 的 票房 下跌 可能 会 推迟 这一 赶超 进程 。,7aa8b1c1-d097-4b9f-a771-c85e2f342b60,
It is reported 说 the Swedish police 在这个夏天开始 已经投入了很多资源 来对抗身份盗窃罪.,It is reported that the Swedish police have invested massive resources in the fight against identity theft crimes at the beginning of this summer.,据 报道 ， 瑞典 警方 从 今年 夏季 开始 就 投入 了 大量 资源 ， 打击 身份 盗窃 犯罪 。,85e0abd3-df8f-4329-8060-2892944a7fb0,
截至 2016 年 6 月 30 日，京东过去 12 个月累计自由现金流达到 110 亿元人民币，创下历史新高；现金储备同比上升 72%，达到 434 人民币亿。,"By June 30, 2016, JD.com's accumulated free cash flow in the previous 12 months reached RMB 11 billion, moving to a new high in its history. Its cash reserve reached 43.4 billion yuan, increasing by 72% year on year.","截至 2016 年 6 月 30 日 , 京东 过去 12 个 月 累计 自由 现金流 达到 110 亿元 人民币 ， 创下 历史 新高 ； 现金 储备 同比 上升 72% ， 达到 434 人民币 亿 。",5951ce8c-57b4-4be8-b2c2-248a6fbd3d9d,
"调查 这班人员 正试图 确定 克尔, 米奇 和 帕迪 让 在法国 是否 有同谋， 以及 是否 与 伊斯兰 国 的 武装 分子 有 联系， 伊斯兰 国 的 武装 分子 声称 对 此次 袭击 负责。","Investigators are trying to establish whether Kermiche and Petitjean had accomplices in France and whether they had links with Islamic State, which has claimed responsibility for the attack.",调查 人员 正试图 确定 克尔 米奇 和 帕迪 让 在 法国 是否 有 同谋 ， 以及 是否 与 伊斯兰 国 武装 分子 有 联系 ， 伊斯兰 国 武装 分子 声称 对 此次 袭击 负责 。,ed30b7c6-5527-4e2d-9d18-fe8c4ab97081,
We lor gonna take legal action against those ppl who haven't return yet leh。,We will carry out the legal operations for those who have not returned.,我们 将 对 尚未 回国 的 那些 人 采取 法律 行动 。,d7aa7814-c2df-4c76-8a7d-253ec2c3de7e,
他心中会带着对死战友的信息。,He will be carrying in his heart a message for his dead comrades.,他 将 在 心里 为 逝去 的 战友 们 捎 上 一句 话 。,ef8298cf-113e-4ce6-adda-c7435851d9d0,
他们的10场胜利中，没有一场是超过一个进球的，七场都是1-0。,"Of their 10 victories, not one was by more than single goal and seven finished 1-0.",在 获胜 的 10 场 比赛 中 ， 他们 没有 一次 领先 超过 1 球 ， 有 七次 以 1 - 0 取胜 。,e2585435-ff84-4493-8f10-37918f2bee19,
"""到星期四早上，里面有 armed guards 在 sanctuaries, 然后 gates 变成 single file entry (有 metal barriers)，进来的时候 bags 也要被 search,"" 她跟 The Local 说。","""By Thursday morning, there were armed guards inside the sanctuaries and then the gates became single file entry (with metal barriers) with bags being searched on the way in,"" she told The Local.",她 告诉 地方 报说 ： “ 星期四 早晨时 ， 圣地 里 部署 了 一些 武装 警卫 ， 然后 大门 （ 使用 金属 路障 ） 设置 成 只许 单排 队列 进入 ， 在 进门 的 过程 中要 搜查 包裹 。 ”,8f26cb9e-5168-42ae-b1ee-c981a2675950,
