generated,src,tgt,id,label
"The place where the fire accident happened 在 the workshop on the third floor, which 是 directly opposite the gate of the enterprise. There 是 no sign of clear burning 或 sootiness on the outer wall. Since firefighters 还在 working on the spot, the dangerous situation 还 not exterminated completely. The reporter cannot enter the workshop to 看 the situation.","The place where the fire accident happened is located in the workshop on the third floor which is directly opposite to the gate of the enterprise. There is no sign of clear burning or sootiness on the outer wall. Since firefighters are still working on the spot, the dangerous situation has not exterminated completely. The reporter cannot enter the workshop to look into the situation.",失火 处 位于 该 企业 大门 正对 的 车间 三层 ， 外墙 无 明显 灼烧 或 烟熏 迹象 ， 由于 消防队员 仍 在 现场 工作 ， 险情 未 完全 排除 ， 记者 未能 进入 车间 查看 。,0ae6f604-3f14-4e86-9c37-e1dae55fecbb,
"Dis guy no know how to feed, one time angry-angry shake-shake, den kill kill small boy, guy get seven year, zero three month in jail leh.",A man who shook and killed his baby son in a fit of rage because he would not feed has been jailed for seven years and three months.,这名 因 不会 喂食 而 一时 气愤 地 猛烈 摇晃 并 因而 杀死 幼子 的 男子 被判 入狱 七年 零三个 月 。,c174d0ad-8d4d-4c1d-8c97-1549fa953a40,
"Driver 下车后, 一直说 brakes 不好用, police 上前检查发现这辆车的 brakes 真的是不行, 所以 police 对 driver 的行为批评了一下, 还查扣了这辆三轮车。","After the driver got off the vehicle, he repeatedly emphasized that the brake did not work well. The policeman went up to check the brake and found it really did not work well. But the policeman criticized the driver on his behavior and detained the motor tricycle.","驾驶员 下车 后 , 一再表示 刹车 不好 用 , 民警 上前 检查 发现 这辆 车 的 刹车 确实 不好 用 , 民警 对 驾驶员 的 行为 进行 了 批评 , 并 查扣 了 这辆 机动 三轮车 。",12ce3d1d-fc0b-4e6b-b71e-fe3b04cdf096,
"""Ah, don't mind leh, now river surface and bridge surface got 4 meters plus difference, but when mountain flood come down, river water still overflow bridge surface la!""","""Even though there is a more than four-meter drop between the river and the bridge, water will flow over the bridge in the case of flash floods.""",“ 别看 现在 河面 和 桥面 的 落差 有 4 米 多 ， 山洪 下来 的 时候 ， 河水 都 漫过 桥面 了 。 ”,8f402355-a0c7-44a6-b2d3-be46a6394afc,
"If dat one kpkb with evil intention, harm your creditworthiness 信誉 and creditworthiness 信信用, you 可以 can take civil action 提起 and also report to relevant department 报案, but you will receive losses 损失.","If their malicious slanders damage your business reputation and credits, you can lodge a civil litigation or report the case to relevant authorities.",如果 他 恶意 诋毁 ， 使 你 的 商业 信誉 、 信用 受到 损失 ， 你 可以 提起 民事诉讼 ， 也 可以 向 相关 部门 报案 。,92c69419-eee9-4f66-bd41-1127ae34c56b,
"For ah retail investors, Shanghai Composite Index leh quite okay, thanks to continuous flow of funds to Shanghai-Hong Kong Stock Connect for long time already.","For retail investors, the Shanghai Composite Index fared well thanks to the continuous inflow of funds to the Shanghai-Hong Kong Stock Connect for a long time.",对于 散户 来说 ， 沪 港通 资金 长时间 持续 流入 后 ， 沪 指 的 表现 都 很 不错 。,54ae2273-1c5c-4475-ba5b-90ddd2ca6c10,
"Mr Hogg lor, he said leh, number of full-time jobs rely on shooting exceed already posts created by Edinburgh International Festival, Fringe, Tattoo and Hogmanay combined, leh!","Mr Hogg said the number of full-time jobs relying on shooting exceeded the posts created by the Edinburgh International Festival, the Fringe, Tattoo and Hogmanay combined.",霍格 先生 表示 ， 依赖于 狩猎 的 全职 工作 数量 超过 了 由 爱丁堡 国际 艺术节 、 边缘 艺术节 、 分列式 表演 和 除夕 活动 所 创造 的 工作岗位 的 总和 。,21f1afb8-6a77-448d-97f1-c12c40be3c30,
"You nearly become ah lian lor, lor!","""You were nearly a hood ornament there,"" one cyclist tells another, after a truck driver thought better of overtaking on a blind corner and hit the brakes hard.",当 一辆 卡车 试图 在 一个 死角 处 超车 并 紧急 刹车 之后 ， 一名 骑手 对 另一名 骑手 说 ： “ 你 差点 就 撞 上 车头 了 。 ”,bf286365-4ac0-41f9-a744-e21a19e8d247,
"Gen. Prayuth Chan-ocha, the prime minister, hinted 说 that the perpetrators 是 ""bad people"" who 不同意 a new Constitution.","Gen. Prayuth Chan-ocha, the junta chief and prime minister, hinted that the perpetrators were ""bad people"" opposed to a new Constitution that was approved by voters on Sunday in a nationwide referendum.",军政府 首脑 兼 总理 巴育 · 占 奥差 将军 暗示 ， 肇事者 是 “ 一些 坏人 ” ， 他们 反对 泰国 选民 周日 在 全国 公民投票 中 通过 的 新 宪法 。,1aaed229-8d4f-4973-9e5d-a72037d97950,
"Phuket Patong town explode two bomb, Phang Nga another region north explode two bomb.","Two bombs exploded in the town of Patong in Phuket and two more in Phang Nga, another tourist region just north of Phuket.",在 普吉 的 芭东镇 发生 两起 炸弹 爆炸 ， 另有 两起 爆炸 发生 在 邻近 普吉 市 北方 的 旅游区 攀牙府 。,5c6fa641-1321-4838-89b3-0ece9cedb31b,
不过，这项运动还是 controversial，管理 grouse shooting moors 跟一些 wildlife bodies 有关联，涉及到对 raptors 的 persecution。,"However, the sport remains controversial and the management of grouse shooting moors has been linked to the persecution of raptors by some wildlife bodies.",不过 ， 该 消遣 活动 仍 存在 争议 ， 松鸡 狩猎场 的 管理层 已经 被 一些 野生 生物 保护 组织 打 上 迫害 猛禽 的 标签 。,0d2cb566-07bc-4888-af50-39c4c0164cd3,
"Sue Patten, CPS International Justice and Organised Crime Division 说: 'Acting 快速和 precisely, CPS 的 criminal justice adviser 在 Tanzania 能够在收到情报后24小时内获得 Tanzanian authorities 的许可上船。","Sue Patten, head of the Crown Prosecution Service (CPS) International Justice and Organised Crime Division, said: 'Acting quickly and precisely, the CPS criminal justice adviser in Tanzania was able get permission from the Tanzanian authorities to board the boat within 24 hours of receiving the intelligence.",苏格兰 皇家 检察署 国际 司法 与 有 组织 犯罪 部门 主管 苏 · 帕滕 表示 ： “ 检察署 派驻 坦桑尼亚 的 刑事 司法 顾问 采取 了 快速 而 精确 的 行动 ， 获得 坦桑尼亚 有关 部门 的 批准 ， 得以 在 收到 情报 后 的 24 小时 内 登船 检查 。 ”,81306184-a482-40b9-afb0-a020e3642db3,
"Lah, leh leh leh, got some department 表示, right? Relevant department 表示, got some connection 关联, seem like got some link 关联, happen in Thailand, also got some arson attack event, leh leh leh, seem like got some connection 关联.",The authorities said arson attacks elsewhere in the country appeared to be related.,有关 部门 表示 ， 发生 在 泰国 其他 的 纵火 袭击 事件 也 似乎 有 关联 。,97f0582e-542d-45f6-aaf2-8e8f39230cd3,
它的 militants 在 Iraq 和 Syria 控制了部分地区，U.S.-led coalition 已经 conducted air strikes against 他们。,Its militants control parts of Iraq and Syria and a U.S.-led coalition has conducted air strikes against them.,伊斯兰 国 武装 分子 控制 着 伊拉克 和 叙利亚 的 部分 领土 ， 美国 领导 的 联盟 对 他们 进行 了 空袭 。,e607f822-4205-4fda-80c4-bf227c3d6218,
"Fortunately, 一位 good-hearted passerby 发现了这个情况。然后，他不停地对着 truck driver 大喊，开车超越了 truck，逼迫它停下，帮助那个人脱离了 hook.","Fortunately, a good-hearted passerby found that. Then, he continuously shouted at the truck driver, and drove his car to overtake the truck and forced it to stop, helping the man be off the hook.",所 幸好 心路 人 发现 ， 不断 向 货车 司机 大喊 示意 ， 并 驾车 将 货车 逼 停后 ， 才 让 男子 逃过一劫 。,086a66c4-ddbd-4fc0-81ae-403f6112290e,
"After Ah Beng die, Mr. Urrego Ah Ma, Alba Reyes, sue school officials, say they ostracizing Ah Beng after know he and classmate have intimate relationship, Ah Ma faulting them.","After his death, Mr. Urrego's mother, Alba Reyes, sued school officials, faulting them for ostracizing her only son after discovering that he and a classmate had an intimate relationship.",在 阿 瑞格 死后 ， 他 的 妈妈 阿尔瓦 · 雷耶斯 起诉 了 学校 官员 ， 指责 他们 在 发现 她 唯一 的 儿子 与 一名 同学 存在 亲密关系 之后 故意 将 他 排斥 在 群体 之外 。,b5b79905-cd0d-4846-bc84-fb3013112c45,
"董某 还 表示 认罪 和 忏悔 , 并 请求 谅解 , 还 退还 了 世纪 天伦 宾馆 公司 500 万元 资金 。","Mr. Dong pleaded guilty, expressed confession and threw himself on the mercy of the court. He also returned the RMB 5 million of Shiji Tianlun Hotel Company.","董某 还 表示 认罪 和 忏悔 , 并 请求 谅解 , 并 退还 了 世纪 天伦 宾馆 公司 500 万元 资金 。",a6b79d02-b590-4d1f-99df-5976a0c71228,
"After finish la exam in Düsseldorf, ah team go visit Ahchen, Brussels, Cologne, Frankfurt and other places, leh!","After wrapping up their inspections in Dusseldorf, members of the delegation will also head for Aachen, Brussels, Cologne and Frankfurt to conduct study tours.",在 杜塞尔多夫 的 考察 行程 结束 后 ， 考察团 成员 还 将 前往 亚琛 、 布鲁塞尔 、 科隆 、 法兰克福 等 地 参观 考察 。,92500c86-f49c-4592-a439-24b8b0393576,
跟城市的住宅集中相比，未来济宁的住宅预计会遍布整个城市，传统的学区观念会被打破。,"""In contrast with the relative concentration of residences in cities, the residences of Jining in the future are expected to be located all around the city and the traditional idea about school districts will be broken.""",“ 与 以往 的 城市 居住区 相对 集中 相比 ， 将来 济宁 的 居住区 会 遍布 城市 的 四周 ， 而 传统 的 学区 概念 也 将 被 打破 。 ”,984b9c1c-088d-4137-8689-f01c1bc2ce13,
"Lah, we 从特 go 两天 的 adventure, leh! We wanna explore, leh!","From Trogir our cruise takes us northwards for two days through the Kornati archipelago, where we ride most of the length of Dugi Otok - Croatian for ""long island"" - and have our slumbers interrupted for a walk in the Telašćica Nature Park, to admire its high cliffs and a salt lake fed by sea water through an underground channel.",我们 从特 罗吉尔 开始 两天 的 向 北 巡航 ， 穿过 科纳提 群岛 ， 在 那里 我们 会 顺着 Dugi   Otok （ 克罗地亚语 中 的 “ 长岛 ” ） 骑行 一大 段 路程 ， 睡醒 之后 在 特拉斯 卡 自然 公园 漫步 ， 欣赏 高耸 的 悬崖峭壁 以及 由于 海水 从 地下通道 灌入 而 形成 的 盐湖 。,b5828fcc-b179-4d31-9120-8dc6e27d1bf3,
"No can lah, cannot face-to-face exchange leh, passionate citizens, Police Station front counter still got special hotline phone, wait you call already.",The interested citizens who cannot conduct the on-site communication can dial the hot-line specially opened at the branch bureau of public security of the station.,不能 现场 交流 的 热心 市民 ， 公安 站 前 分局 还 专门 开通 热线电话 等 你 拨打 。,7903928d-4971-4b3f-b0df-82ef0c1496cb,
美国民主党 最近 提名 希拉里 · 克林顿 为 其 总统 候选人。,In the United States the Democratic Party recently nominated Hillary Clinton as its presidential candidate.,美国民主党 最近 提名 希拉里 · 克林顿 为 其 总统 候选人 。,5a3bfc37-a4dc-4f15-afd3-341c7dacfc73,
"Hua Hin, Thailand的 famous beach town attracted many ah beng ah beng visitors every year.","As a renowned seashore tourism city in Prachuap Khiri Khan Province, Thailand, Hua Hin attracts tons of domestic and foreign visitors every year.",华欣 是 位于 泰国 班 武里府 的 一个 著名 海滨 旅游 城市 ， 吸引 许多 本国 和 外国 观光客 。,0ead8b1e-d36e-42da-ab94-86964bc2ffa1,
"Before 开庭, 李静 carefully 审阅 the case materials, wrote the 阅读 notes, and also guided the 合议庭 to draft the 庭审 outline and plan.","Before the trial, Li Jing carefully reviewed the file materials, wrote records of the file review and guided the collegiate panel to draw up the trial outline and scheme.",开庭 前 ， 李静 仔细 审阅 了 卷宗 材料 ， 撰写 了 阅卷 笔录 ， 并 指导 合议庭 拟定 庭审 提纲 和 方案 。,ff8393bc-5f08-4cfd-b080-e9e89ba921c9,
近年来，西方对俄罗斯实施制裁，加上国际油价下跌，俄罗斯经济面临下行压力，国际储备不断减少。,"The international reserves of Russia have been on the decline in recent years amid the downward economic pressure faced by the country due to the Western sanctions against Russia, coupling with the dropping international oil prices.",近年来 ， 由于 西方 对 俄罗斯 实施 制裁 ， 加之 国际 油价 下跌 ， 俄罗斯 经济 面临 下行 压力 ， 国际 储备 不断 减少 。,3ccb20da-5f15-4b4d-836a-34a334bcb1f9,
"DEA 继续把 marijuana 放 alongside heroin 和 LSD 作为 high abuse drugs，尽管 DEA 的前 chief administrative law judge, Francis Young, 不同意这样。","The DEA continues to place marijuana alongside heroin and LSD as drugs with high abuse potential even though the DEA's own former chief administrative law judge, Francis Young, disagreed with this.",缉毒 局 继续 将 大麻 与 海洛因 和 摇头丸 共同 列为 高 滥用 潜力 药物 ， 尽管 缉毒 局 自己 的 前 首席 行政 法官 弗兰西斯 · 杨 并 不 认可 这 一点 。,8f08d33f-1efb-4407-b873-4d41c46da11e,
"James say, plan leh leave robot pilot stay salary from each year 2.5 k to 3.5 k lor.","James said that the USAF plans to raise the retention bonus of unmanned aerial vehicle pilots from US$25,000 each year to US$35,000.",詹姆斯 说 ， 打算 将 无人机 飞行员 留任 奖金 从 每年 2.5 万美元 提升 至 3.5 万美元 。,20eab5b9-818c-42a3-9038-a7010977ac84,
"This may chang necessary leh, must consider immediately.",This change may be necessary and should be considered immediately.,这一 改变 可能 很 必要 而且 应 考虑 立即 实施 。,ea47913e-472f-4bee-a2cb-12bd5ea547d2,
"这个 issue has 变成了一个 problem for 美国 in its dealings with Turkey, 一个 NATO member.","The issue has become a problem for the United States in its dealings with Turkey, a NATO member.",这一 问题 已经 成为 美国 与 土耳其 （ 北约组织 成员国 ） 双边关系 中 的 障碍 。,89b4ccf9-8c65-41c5-98c6-f7f0e2b5048d,
"We go take action against those people still not back home leh, lor.",We will carry out the legal operations for those who have not returned.,我们 将 对 尚未 回国 的 那些 人 采取 法律 行动 。,e63952c0-80cf-4c2f-9039-e020c8f704ba,
"Treadmill reviews leh, ""Based on 12 bottles leh, we find out dat reusable water bottle can hide shocking amount of bacteria cells leh, every square cm, CFU count more than 300,000 leh!""","""Based on the 12 water bottles we tested, we found that reusable drinking containers may be crawling with an alarming number of viable bacteria cells: more than 300,000 colony-forming units per square centimeter (CFU/sq cm),"" Treadmill Reviews said.","Treadmill   Reviews 表示 ： “ 基于 所 测试 的 12 只 水瓶 ， 我们 发现 可 重复使用 的 饮水 容器 可以 窝藏 数量 惊人 的 活菌 细胞 ： 每 平方厘米 菌落形成 单位 ( CFU ) 数量 超过 300 , 000 个 。 ”",1e198be5-5b21-4007-9e45-3ffe2f071653,
Beijing 时间 8 月 12 日，西班牙 男篮 好不容易 才 以 96 - 87 击败了 尼日利亚，看到了一丝出线的希望。,"On August 12 Beijing Time, the Spanish men's basketball team saw a glimmer of hope of reaching the next phase after a tough 96-87 victory over Nigeria.",北京 时间 8 月 12 日 ， 西班牙 男篮 好不容易 才 以 96 - 87 击败 了 尼日利亚 ， 看到 了 一丝 出线 的 希望 。,ce529c25-b4de-4c72-9702-e7a04c4db9f0,
七月的证券市场交易结算资金余额减少，比六月少，而银行与证券的净转移是负的人民币 66.6 billion.,"The decrease of transaction settlement fund balance in the securities market in July was smaller than that in June, while the net bank-securities transfers stood at negative RMB 66.6 billion.",7 月 证券市场 交易 结算 资金 余额 减少 额较 6 月 大幅 降低 ， 银证 转账 变动 净额 为 - 666 亿元 。,d1fc5ff1-25c1-430e-9cd8-debfd8c470b1,
Dar Matia coast 的 holiday cycling lah!,A cycling holiday down the Dalmatian coast,达尔 马提亚 海岸 的 假日 骑行,66e8ff80-ed15-4fa5-880e-2c16810ecaf0,
"According to former Minister Essam Sharaf, the Chinese Dream 在 Arabic 世界是 recognized by 年轻人 in Egypt.","According to Former Prime Minister of Egypt Essam Sharaf, the Chinese Dream is recognized by the young in the Arabic world.",埃及 前 总理 伊萨 姆 · 沙 拉夫 ： 中国 梦受 阿拉伯 世界 年轻人 认可,edb01993-ae3c-4e42-b8f5-46ee485e9d82,
"Although Tata Steel la, it is well-funded compare to other schemes, deficit £300m only, but Tata Steel and ThyssenKrupp are keen keep it under control, lor.","Although it is well-funded compared with other schemes, with the deficit narrowing to £300m on some measures, Tata Steel and ThyssenKrupp are keen to keep its liabilities under control.",虽然 与 其他 方案 相比 ， 该 方案 资金 充足 ， 在 某些 指标 上 缩减 赤字 至 3 亿英镑 ， 塔塔 钢铁 和蒂森 克虏伯 集团 热衷于 使 债务 得到 控制 。,ce2faa56-8cd4-4db7-add1-74f9b132787b,
"The pair, who were high on drink and 药, went to his home after masking their faces with scarf and arming themselves with 刀 and 武术 nunchucks.","The pair, who were high on drink and drugs, went to his home after masking their faces with scarves and arming themselves with a knife and martial arts nunchucks.",这俩 人 在 饮酒 和 吸毒 之后 前往 受害人 家中 ， 用 围巾 蒙脸 并 持有 一把 匕首 和 武术 用 双截棍 。,8f1ef2d1-6f90-4de3-8aa2-8f7018c63b1a,
This means 他们可能会 change 现在的癌症 diagnosis 模式 to realize 信息资源的分享 with 顶尖国际癌症诊断机构.,This means that they are likely to change the present diagnosis mode of cancers to realize the sharing of information resource with top international cancer diagnosis institutions so as to provide individualized treatment schemes for cancer patients.,这 意味着 它们 有望 改变 现有 的 癌症 诊疗 方式 ， 与 国际 顶级 癌症 诊疗 机构 实现 信息 资源共享 ， 为 癌症 患者 提供 个性化 治疗 方案 。,34f99054-5768-41ba-829e-008bd4b971f1,
India 没有 heavily 投资 in infrastructure 和 training for Olympians - Karmakar's first vault 是 made from parts of an old scooter.,India has not invested heavily in infrastructure and training for Olympians - Karmakar's first vault was made from parts of an old scooter.,印度 在 奥运会 选手 的 基础 建设 和 训练 上 投入 不 大 ， 卡玛 卡 使用 的 首个 跳马 器械 竟是 用 一辆 旧 摩托车 的 零件 做成 的 。,d69855c4-3524-49bb-a2b2-d270a6938b2d,
"Ukrainian militias 去年 sabotaged 电力 pylons that power Crimea, 而且 some of them involved in criminal activity 和 human rights violations.","Ukrainian militias last year sabotaged electricity pylons that power Crimea, and some of them are involved in criminal activity and human rights violations.",去年 ， 乌克兰 民间 武装 破坏 了 为 克里米亚 供电 的 输电 塔 ， 其中 有些 人 还 卷入 了 刑事犯罪 和 破坏 人权 的 活动 。,253f0641-c2c5-4f57-b011-f6b8745ecd72,
星期四和星期五在五个省的炸弹袭击，特别是 Phuket 和 Hua Hin， killed 四个 人，伤了很多人。,"The bombings in five provinces on Thursday and Friday, including in Phuket and Hua Hin, areas popular with tourists, killed four people and injured dozens.",周四 和 周五 发生 在 五个 省份 的 炸弹 爆炸事件 导致 四人 死亡 ， 几十人 受伤 ， 遭袭 地点 包括 旅游胜地 普吉 和 华欣 。,8be1715d-fd1a-4599-b72e-e9e6fcbcd6c6,
