generated,src,tgt,id,label
"Russia officials leh, tend to think Hillary Clinton can be next boss, and more biased against Moscow, you know, leh, view her as possible successor, ah, in Moscow, leh, but also more hostile towards Russia, leh.",Russian officials tend to view Hillary Clinton as the likely successor and as more hostile to Moscow.,俄罗斯 官员 倾向 于 将 希拉里 · 克林顿 视为 可能 的 继任者 而且 对 莫斯科 更具 敌意 。,d55d4e74-1aa4-476a-9b72-5bff7b6326a5,
"""我们收到很多报告说你的体育部长试图带着没有认证的人进入场馆的认证区域,"" Sarah Peterson, Rio 2016 组织委员会的大陆经理在便条中写道。","""We have had multiple reports of your Minister for Sports trying to enter accredited areas at venues with unaccredited individuals,"" Sarah Peterson, continental manager of the Rio 2016 Organizing Committee wrote in the note.",2016 年里 约 奥组委 大陆 经理 莎拉 · 彼得森 在 信中 写道 ： “ 我们 多次 接到 报告 称 你们 的 体育 部长 试图 携带 未经 授权 的 人员 闯入 要求 经过 授权 才能 进入 的 赛场 区域 。 ”,480c9019-550a-45a9-a709-f768b426c0b0,
"Plaintiffs opine, national public power of public security organ, procuratorate, court and other national legal authorities 给出 criminal sanctions, 不是 by private appointments, 给出 by national public power.","The plaintiffs opined that it is the national public power of public security organ, procuratorate, court and other national legal authorities to give criminal sanctions, which is not bound by private appointments.","原告方 认为 , 追究 刑事责任 是 公检法 等 国家 法定 机关 行使 的 国家 公权力 , 不 受 私人 约定 约束 。",d3d351ee-261c-4a78-b3c3-2f0dbcfae797,
美国老牌零售企业梅西百货在当地时间11日表示，明年（2017年）年初将关闭100家门店，约占旗下门店总量的15%。,"Time-honored U.S. retailer Macy's said on August 11 (Local Time) that it will shut down 100 stores next year (2017), accounting for around 15% of the total.",美国 老牌 零售 企业 梅西 百货 当地 时间 11 日 表示 ， 将 在 明年 （ 2017 年 ） 年初 关闭 100 家 门店 ， 约 占 旗下 门店 总量 的 15% 。,df5570a4-755e-4d4d-9ba4-d050685b72f5,
"Preliminary investigations la, accident location that very easy to have traffic accidents leh, because slope steep and turn sharp, limit driver view of road.","Preliminary investigations showed that the accident location is very easy to have traffic accidents due to the steep slopes and sharp turns, which limit drivers' view of the road.",初步 调查 显示 ， 该 出事 地段 坡 陡 弯 急 ， 视野 受限 ， 极易 发生 交通事故 。,21a9f641-ca84-4cc9-abbb-2f67bffbb07d,
"Same time, actively join hands with Wal-Mart, Yonghu, conduct in-depth cooperation, provide more diversified products for consumers.","At the same time, by actively joining hands with its strategic partners such as Yonghu and Wal-Mart, JD.com conducts in-depth cooperation on the side of supply chain so as to provide more diversified products for consumers.",同时 ， 京东 积极 联合 永辉 、 沃尔玛 等 战略 合作伙伴 ， 在 供应链 端 展开 深入 合作 ， 为 消费者 提供 更加 丰富 的 产品 。,a25ddb43-0ef5-4477-9c76-f193537c4c47,
"Domestically, 中国 is 在 a critical period of structural adjustment, the contradiction 在传统 industries 的 surplus 和 market effective demand 的 inadequacy 是 quite acute, and the throes caused by traditional industries 的 adjustment 还在被 released.","Domestically, as China is in the critical period of structural adjustment, the contradiction between the surplus of traditional industries and the inadequacy in the growth of market effective demand is rather acute and the throes caused by the adjustment of traditional industries are still being released.",从 国内 来看 ， 中国 正 处在 结构调整 的 关键时期 ， 传统产业 过剩 和 市场 有效 需求 成长 不足 的 矛盾 还是 比较 大 ， 传统产业 调整 的 阵痛 还 在 释放 。,0baa7dbb-fc6c-40f3-8285-64d22be680e4,
"Uganda President 韦里 · 穆塞韦尼 on Friday 会见 China Foreign Minister 王毅时, say thank you to China for long-time support on Uganda's development, and hope to increase 双边合作 lah.",Ugandan President Yoweri Museveni on Thursday thanked China for its long-term support for Uganda's development and wished for closer cooperation while meeting Chinese Foreign Minister Wang Yi.,乌干达 总统 约 韦里 · 穆塞韦尼 周四 会见 中国 外交部长 王毅时 表示 ， 感谢 中国 对 乌干达 的 发展 所 给予 的 长期 支持 ， 并 希望 增进 双边合作 。,1f20ddc7-eae4-4ec6-af49-27cff02cdd9e,
8月11号晚上到8月12号早上，Phuket Island 有2个爆炸，Surat Thani 有1个，Trang 南部还有1个，Hua Hin 则有4个，Agence France Presse 说。,"From the evening of August 11 to the morning of August 12, there were 2 explosions on Phuket Island, 1 in Surat Thani and 1 in the south of Trang other than 4 in Hua Hin, Agence France Presse said.",法新社 称 ， 从 11 日 晚间 至 12 日 上午 ， 除了 华欣 发生 的 4 次 爆炸 以外 ， 还有 2 次 爆炸 发生 在 普吉岛 ， 1 次 在 素 叻 他 尼 ， 1 次 在 南 董里 。,87a908c5-131c-4cc5-a66d-ef619db4fe96,
"Dis time activiti by Hainan provi government, Sanya city government, Sanya four district government and four-level registered office, all da bosses and officers gather here, do registration on spot, finish business on spot, ensure high-efficiency service, help investment projects take off!","During the event, registrars from registration authorities of four levels of administrations for industry and commerce, including the Administration for Industry and Commerce of Hainan Province, the Administration for Industry and Commerce of Haikou City and those of four districts and some townships of Haikou, collectively handled the registration and clear the procedures on the site to ensure efficient service and investment project landing.",此次 活动 由 海南省 工商局 、 海口市 工商局 、 海口市 四个 区 分局 和 工商所 四级 登记 机关 注册 官 现场 集中 办理 登记 ， 当场 办结 业务 ， 确保 高效 服务 投资 项目 落地 。,139d29db-af80-4f45-9d39-165ce337567c,
"It say lah, Steve ah a graphic designer, very much like Vincent van Gogh, biggest difference ah, he got intact ears, ah.","It is said that Steve is a graphic designer who is the very image of Dutch painter Vincent van Gogh, from whom the biggest difference is that he has intact ears.",据悉 ， 史蒂夫 是 一名 平面 设计师 ， 长相 酷似 荷兰 画家 梵高 ， 最大 的 不同之处 是 他 没有 失去 双耳 。,d718daa4-7749-487c-92b5-0030156082f6,
"As for 新的 investors, 每周大约有 310,000 new investors 在七月，还是保持在一个 low level.","As for the number of new investors, there were about 310,000 new investors each week in July, which still stayed at a low level.",从 新增 投资者 数量 上 看 ， 7 月 新增 投资者 数量 仍然 维持 在 周均 31 万人 的 较 低水平 。,9fe624d0-5a29-491d-bd1d-e79576a64d18,
Leave your parents 给我照顾,Leave your parents to me.,把 父母 放心 交给 我 。,f67e250d-52fc-4e4d-9c66-0a735041ae78,
Uganda 总统 Yoweri Museveni 星期四 会见 China 外交部长 Wang Yi 时，感谢 China 对 Uganda 的发展给予的长期支持， 并希望增进双边合作。,Ugandan President Yoweri Museveni on Thursday thanked China for its long-term support for Uganda's development and wished for closer cooperation while meeting Chinese Foreign Minister Wang Yi.,乌干达 总统 约 韦里 · 穆塞韦尼 周四 会见 中国 外交部长 王毅时 表示 ， 感谢 中国 对 乌干达 的 发展 所 给予 的 长期 支持 ， 并 希望 增进 双边合作 。,c9fea249-47c6-4c57-a0f9-b6cab297f30e,
"Ah beng, US Democratic Party lor, recent nominate Hillary Clinton ah, its president candidate leh!",In the United States the Democratic Party recently nominated Hillary Clinton as its presidential candidate.,美国民主党 最近 提名 希拉里 · 克林顿 为 其 总统 候选人 。,0e8b7a99-a9a6-4a93-8fa5-bdeef60f5bb7,
"Ramos: 我们没有讨论南海的具体问题, 只是提到公平捕鱼权, 这个我们在声明里也有讲。","Ramos: We didn't cover the concrete issues about the South China Sea, except for the fair fishing rights, which we also mentioned in the statement.",拉莫斯 ： 我们 没有 讨论 ( 南海 岛礁 ) 具体 议题 ， 除了 谈到 公平 的 捕鱼 权利 ， 我们 的 声明 中 也 有 提到 。,3abfa11f-1ada-4668-a5f7-d2d4ef553cef,
星期四，公司说最近一个季度的可比销售额跌了2.6%，虽然表现很弱，但是比之前季度那可怜的6.1%年比年下降有改善。,"On Thursday, the company said it saw a 2.6 per cent drop in comparable sales in the most recent quarter, a weak performance that was nonetheless an improvement over the dismal 6.1 per cent year-over-year decline it recorded in the previous quarter.",周四 ， 该 公司 表示 ， 最近 一个 季度 的 可比 销售额 下降 了 2.6% ， 表现 疲弱 ， 不过 与 前 一季度 中 同比 下滑 6.1% 的 惨淡 业绩 相比 仍 有所改善 。,5ca1047a-308b-4768-b595-705ede526366,
毋庸置疑， 好莱坞 的 大片 制作 成本 每年 都 在 不断 攀升， 增幅 远超过 通货膨胀率 。,"Undoubtedly, the production costs of Hollywood blockbusters have been surging year by year, and the growth is even far beyond that of the inflation rate.",毋庸置疑 ， 好莱坞 大片 的 制作 成本 每年 都 在 不断 攀升 ， 增幅 远超过 通货膨胀率 。,f3148df6-7170-487a-a337-5d653be14015,
"Ah beng,事实不是那样，lah！我就像其他任何人一样努力地工作，而且我热爱这项运动，夺取胜利 leh！",That's not true because I work just as hard as anybody else and I love the sport and I want to win just like everybody else.,事实 不是 那样 ， 我 就 像 其他 任何人 一样 努力 地 工作 ， 而且 我 热爱 这项 运动 ， 而且 我 就 像 其他 任何人 一样 希望 夺取 胜利 。,546b5946-8cc7-4a19-a697-723d36f6d414,
"This leh, dis contract 这份 already sign on 2014 April 24, got four parties agree, sayin' bossman certain and his subordinate staff gotta return the money they take and use wrongly, and settle the matter leh.","According to the ""agreement"" signed on April 24, 2014, the four parties agreed to reach an agreement over fund embezzlement and appropriation by Mr. Dong and his subordinate staff.","这份 签订 于 2014 年 4 月 24 日 的 “ 协议书 ” 中称 , 四方 协商一致 , 就 董某 及其 下属 工作人员 侵占 、 挪用 的 款项 归还 一事 达成协议 。",16744036-1aa7-4523-bf69-b0d89b17f363,
"Minister for Sports leh, keep trying enter restricted area with ah-kiak, Rio 2016 committee complain lor!","""We have had multiple reports of your Minister for Sports trying to enter accredited areas at venues with unaccredited individuals,"" Sarah Peterson, continental manager of the Rio 2016 Organizing Committee wrote in the note.",2016 年里 约 奥组委 大陆 经理 莎拉 · 彼得森 在 信中 写道 ： “ 我们 多次 接到 报告 称 你们 的 体育 部长 试图 携带 未经 授权 的 人员 闯入 要求 经过 授权 才能 进入 的 赛场 区域 。 ”,9051d112-2e3e-4912-886b-58d5e47f4691,
"Japan new Defence Minister 稻田 朋美 say no lah, she no wanna go visit 靖国神社, she think dat 是 one good conscience 啊, she wanna know whether she 会 go or not, she 表示 she no care about dat, she think dat 是 one 良知 啊, but she say she 是 go if she think is right.","Japan's new defense minister, Tomomi Inada, has declined to say whether she would visit the shrine because it was a matter of conscience.",日本 新任 防卫 大臣 稻田 朋美 拒绝 表示 她 是否 会 参拜 靖国神社 ， 她 认为 那 是 一个 良知 问题 。,6a589b0a-544c-4642-a310-c004a78645a1,
上个赛季 排名第 14 位 leh.,Last season's position 14th,上 个 赛季 排名第 14 位,9724afdc-5f2e-4b33-96f2-b4f9282f3c3c,
"With 5 - 0 big win over 费恩哈普队, 德利城队 now 上升 to 第二位 in the league ranking.",Derry City have moved up to second in the Premier Division thanks to a thumping 5-0 derby win over Finn Harps.,凭借 5 - 0 大胜 费恩哈普队 ， 德利 城队 在 联赛 排名 中 上升 至 第二位 。,074b0b9d-1466-4fb6-a983-cc54c12d39a4,
尤其是近期打算买房的人群，都会更加关注他们中意的楼盘属于哪个学区，以后孩子要在哪里上学。,"Especially, those who plan to buy homes in the near future attach more importance to the school districts of the real-estate projects they are in favor of, as well as the problem that where their kids will study in the future.",尤其 是 近期 打算 买房 的 人群 ， 都 更加 关注 所 中意 的 楼盘 属于 哪个 学区 ， 以后 孩子 要 在 哪里 上学 。,23733f3b-d719-4579-b7c5-d3c31fdfc2c9,
每年，people 会聚集在 Notre Dame de Lourdes 的圣地进行 Catholic pilgrimage。,People gather during the annual Catholic pilgrimage at the sanctuary of Notre Dame de Lourdes.,人们 在 一年一度 的 天主教 朝圣 期间 向 卢尔德 圣母院 的 圣地 汇集 。,0cfc815f-65b4-4b5a-86d0-760cc2813691,
现时，反对派需要比以往任何时候更努力，才能让referendum今年发生，全国各地的人民没有展现出同样的热情。,"Yet now, when the opposition needs to apply more pressure than ever to make the referendum happens this year, people across the country are not showing the same energy.",然而 现在 ， 当 需要 反对派 施加 比 以往 更 多 压力 以 在 今年 促成 公民投票 之 时 ， 并非 全国 人民 都 表现 出 同样 的 热情 。,3e5fd798-7be3-4ac3-b3d0-453f5266376b,
"With 550 million pounds transfer fee from Queen's Park Rangers, Matt Phillips is coming, he's the only new player entering this weekend's league opener leh!","Matt Phillips, a £5.5m signing from Queens Park Rangers, will provide pace but he is the sole new player entering the opening weekend of the campaign.",以 550 万英镑 转会费 从 女王 公园 巡游 者 足球 俱乐部 签来 的 马特 · 菲利普斯 将 带来 速度 ， 他 是 进入 周末 联赛 开幕 赛事 的 唯一 新 球员 。,2b21acd2-357a-4c61-930c-4db550de1a2d,
"Otherwise, 这届 Olympics 对 India 来说 真的 变得 gloomy, with zero medals so far.","Otherwise it's been a gloomy Olympics for India, with zero medals so far.",不然的话 ， 这 对于 印度 而言 就是 一场 令人 沮丧 的 奥运会 ， 截至 目前 尚未 有 奖牌 进账 。,c32df0d2-f67d-4b4d-be19-e0569735b4c2,
通过这个会议，Tongliao City 和 Khentii Province 达成共识，要建立友好关系，让中蒙经济和贸易合作更加活跃。,"Through this meeting, Tongliao City and Khentii Province have reached a consensus on establishing a friendly relationship between the two regions to enable the economic and trade cooperation between China and Mongolia to be more vigorous.",通过 这次 会议 ， 通辽市 与 肯特 省 建立 友好 地区 关系 的 事宜 达成 共识 ， 两 国 经贸合作 将 更为 活跃 。,4bb533df-f574-45b2-97f7-1e8fd1e8a26c,
"With随着 recent近几日 days, the topic of ""房"" houses again再 become a hot issue for Jining citizens.","The primary school districts of Rencheng District and Confucius High-tech Zone have been unveiled in recent days, making ""school district homes"" a hot topic among Jining residents again.",随着 近几日 任城区 、 高新区 小学 学区 的 公布 ， “ 学区 房 ” 再 一次 成为 济宁 市民 关注 的 热点话题 。,c6b17439-9ec8-47c4-9f5a-614042cf6780,
"From 8 日截至 10 月 lar, 66 个国家和地区 already report evidence of dengue fever spread since 2015, leh.","As of August 10, 66 countries and regions have reported the evidence of the mosquito-borne Zika virus transmission since 2015.",截至 8 月 10 日 ， 66 个 国家 和 地区 已经 报告 了 2015 年 以来 蚊媒寨 卡 病毒传播 的 证据 。,3274eb27-aeac-49a3-af67-08884c639283,
