generated,src,tgt,id,label
"Using 转基因 technology “to kill mosquitoes” 也有争议, 一些 experts 认为 this will 对环境 have unknown impact。","There are also controversies about utilizing transgenic technology to ""eliminate mosquitoes with mosquitoes"", among which some experts believed that this will bring unknown influence to environment.",利用 转基因 技术 “ 以 蚊 灭蚊 ” 也 有 争议 ， 一些 专家 认为 这会 对 环境 产生 未知 影响 。,00f72810-9ea3-4743-80f8-16b819e4ed26,
小孩多时候穿湿衣服出汗，身体会有皮疹， “and” 就会找到他们身体上。,"""And for children often with wet clothes and sweat, skin rash will often be found on their body.""",“ 而 衣服 湿漉漉 ， 常 汗淋淋 的 孩子 ， 同时 常能 在 他 身上 看见 皮肤 红疹 。 ”,da9b9110-a8c6-4f33-91b0-27a94e310199,
"As connection 作为 connect West 展区 and East 展区,豪华车展馆 notbut 高大 and, more is attract car show 目光 的制高点 leh.","The luxury vehicle exhibition hall, as the connection between western and eastern halls, will not only be high-end and luxurious, but also a spotlight of the exhibition.",作为 连接 西 展区 和 东 展区 的 关键点 ， 豪华车 展馆 不但 高大 上 ， 更是 吸引 车展 目光 的 制高点 。,f18ddd48-f215-412e-bdbe-c21fd30f6c4d,
"Today, it lor hou lor ah biggest federal public funder of ganja research and has been lor hou lor ah sole supplier of ganja itself.","Today, it is the biggest federal public funder of marijuana research and has been the sole supplier of the marijuana itself.",如今 ， 它 成为 资助 大麻 研究 的 最大 的 联邦 公共 基金 ， 并且 是 大麻 本身 的 唯一 供应商 。,a20c6939-8fa5-4649-9854-894319cf79a2,
"Ah beng 多鲁斯 · 德 · 弗里斯 already reach Glasgow, gonna complete transfer to Celtic FC, leh, and already arrive at Nottingham Forest FC, already sign papers, ah!",Nottingham Forest goalkeeper Dorus de Vries has arrived in Glasgow as he looks to complete a move to Celtic.,诺丁汉 森林 足球 俱乐部 门将 多鲁斯 · 德 · 弗里斯 已经 抵达 格拉斯哥 ， 将 完成 转会 至 凯尔特人 足球 俱乐部 的 手续 。,6a226919-e551-4a14-b193-750ad48ebe21,
"However, 不要喝含 caffeine 的饮料，因为 caffeine 会刺激 gastrointestinal motility 然后 aggravate diarrhea.","However, it is best not to have drinks containing caffeine because caffeine can stimulate gastrointestinal motility and then aggravate diarrhea.",但 不要 喝含 咖啡因 的 饮料 ， 因为 咖啡因 会 刺激 肠胃 蠕动 加重 腹泻 。,a70ac120-2805-4e19-a0e2-af3132a9a4d2,
"Many heritage sites already been found take application seriously but make light of preservation and protection, take being seriously but make light of management, now turn World Heritage into cash cow.","For the time being, many heritage sites have been found ""taking the application seriously but making light of preservation and protection, taking the exploitation seriously but making light of management"", turning the World Heritage into a cash cow.",目前 ， 不少 遗产地 还 存在 “ 重 申报 、 轻 保护 ， 重 开发 、 轻 管理 ” 等 问题 ， 世界遗产 变成 “ 摇钱树 ” 。,7bb8ae61-f094-4fdd-bac7-1d98d8f9a536,
一位 Hitour 的员工刚刚去过一个 explosion 的 sites.,"A staff member of Hitour, an overseas self-service tour service agency, has just paid a visit to one of the explosion sites.",作为 境外 旅游 机构 的 玩途 自由 行 团队 一位 工作人员 刚刚 前往 了 爆炸 发生 地点 。,d05e133e-c207-4831-92f9-2633376410ce,
这场 disaster has 揭露了系统里的 cracks，哪里快速经济增长是 priority，而没有 independent oversight 是生活中的事实。,The disaster has exposed the cracks in a system where rapid economic growth is a priority and the lack of independent oversight is a fact of life.,这场 灾难 暴露 了 一个 系统 的 裂痕 ， 在 该 系统 中 ， 经济 快速增长 被 作为 优先 事项 ， 而且 缺乏 独立 监督 是 个 不争 的 事实 。,bd5946a5-2649-4d1c-b9a5-930207638ca9,
"China and Japan的关系拧紧了 after China coastguard and government ships sail near Diaoyu, Japan call Senkaku.","Ties between China and Japan, Asia's two largest economies, have been strained of late after a growing number of Chinese coastguard and other government ships sailed near disputed islets in the East China Sea, called the Senkaku in Japan and Diaoyu in China.",由于 越来越 多 的 中国 海警 船 和 其他 政府 船只 在 中国 东海 上 有 争议 的 小岛 （ 日本 称之为 尖阁 列岛 ， 中国 称之为 钓鱼岛 ） 附近 航行 ， 中国 和 日本 这 两个 亚洲 最大 的 经济体 之间 的 关系 近来 趋于 紧张 。,02f2882c-946c-4643-a718-e096978c22da,
到2016年6月30日，JD.com过去12个月的自由现金流累计达到110亿人民币，创下历史新高。它的现金储备达到434亿人民币，同比增长72%。,"By June 30, 2016, JD.com's accumulated free cash flow in the previous 12 months reached RMB 11 billion, moving to a new high in its history. Its cash reserve reached 43.4 billion yuan, increasing by 72% year on year.","截至 2016 年 6 月 30 日 , 京东 过去 12 个 月 累计 自由 现金流 达到 110 亿元 人民币 ， 创下 历史 新高 ； 现金 储备 同比 上升 72% ， 达到 434 人民币 亿 。",2af67b6d-c602-4dc4-84aa-c03503ef1ab8,
"Another $47 million will be transferred to biomedical advanced research authority, which supports research and development of vaccines and drugs, leh!","Another $47 million will be transferred to the Biomedical Advanced Research and Development Authority, which supports the development of drugs and vaccines to respond to public health emergencies.","另有 4 , 700 万美元 资金 将 被 划拨 给 生物医学 高级 研究 与 发展 管理局 ， 支持 响应 公共卫生 突发事件 的 药物 与 疫苗 开发 。",324dfcb6-3b1f-4f26-8abd-89987b59997b,
该停车楼，和正在施工的占地14英亩的星球大战场景扩建工程，是对阿纳海姆市承诺的10亿美元投资的一部分，以换取30年娱乐税豁免。,"The structure, along with the 14-acre Star Wars Land expansion project under construction, is part of a $1-billion investment promised to the city of Anaheim in exchange for a 30-year exemption on an entertainment tax.",该 停车楼 ， 以及 正在 施工 的 占地 14 英亩 的 星球大战 场景 扩建工程 ， 是 对 阿纳 海姆 市 承诺 的 10 亿美元 投资 的 一部分 ， 以 换取 豁免 30 年 娱乐 税 。,60642e6c-8524-4bd8-8b36-7880b5f5612b,
"Nowadays, leh, every 6 hours, leh, need to eat once, leh, or else ""兰香"" go ""抵触""!","Now the baby pandas need to be fed every six hours, while they have to be separated when being fed, or else, their mum ""Lan Xiang"" will react defensively.",现在 幼崽 每隔 6 小时 就要 进食 一次 ， 在 喂奶时 必须 将 双胞胎 分开 哺育 ， 否则 “ 兰香 ” 会 出现 抵触 。,25c96662-18e5-4cf0-9f12-6be0e1cbe014,
It 是 learned that Turkey's rebel group attempted to launch a military coup on the evening of July 16 (local time).,It is learned that Turkey's rebel group attempted to launch a military coup on the evening of July 16 (local time).,据 了解 ， 当地 时间 7 月 16 日晚 ， 土耳其 反叛 组织 企图 进行 军事政变 。,07eff004-46a1-4302-9d04-362768f14bfa,
"Rifo urged Americans 去 watch ""Videocracy,"" 这部 documentary 探索 Berlusconi 对 Italian media 的 monopoly.","Rifo urged Americans to watch ""Videocracy,"" a documentary which explores Berlusconi's monopoly over the Italian media.",里福 力荐 美国 人 观看 《 电视 政治 》 ， 这是 一部 探究 贝卢斯 科尼对 意大利 媒体 实施 垄断 控制 的 纪录片 。,c5b5371d-0109-4492-8af6-ffea29a2b8d0,
"Hillary Clinton already poised leh, but in religious sphere, women's leadership still big issue leh.","Hillary Clinton is poised to become president of the United States, but in the religious sphere women's leadership is still a contentious issue.",希拉里 · 克林顿 为 当选 美国 总统 而 蓄势待发 ， 不过 女性 领导权 在 宗教 领域 仍然 是 个 有 争议 的 问题 。,a9c1b8c8-a75f-4c01-8be6-e6700549ca1b,
"Djokovic, world's number one tennis player, generate nearly half income from tournament bonuses lor, has generate so much, from his tennis career, ah!","As the world's number one tennis player, Djokovic has generated nearly half of his income from tournament bonuses.",作为 世界排名 第一 的 网球 选手 ， 小德有 近一半 收入 来自 赛事 奖金 。,942bb4cd-d6ff-4a51-8f6c-b4f3af9c4f10,
"Cyclists leh, some or recite nursery rhymes, sing hymns leh, all as climbing aid.",Some cyclists sing hymns or recite nursery rhymes as a climbing aid.,有些 自行车 骑手 哼唱 赞美诗 或 背诵 儿歌 在 艰难 的 爬坡 过程 中 让 自己 分 分神 。,e6121d13-af55-421e-a90b-f7858aa5ec09,
"CPC Hubei Provincial Committee and Government big leaders, together with Hubei Provincial Safety Production Supervision Authority big leaders, also come to scene direct rescue operations after accident.","Major leaders of the CPC Hubei Provincial Committee and the Provincial Government, together with leaders from the Hubei Provincial Safety Production Supervision Authority, also arrived on the scene to direct rescue operations after the accident.",湖北省委 省政府 主要 领导 带领 湖北省 安监局 也 在 事发 后 ， 赶到 现场 指挥 救援 。,2322f610-2d91-491b-85ff-01bfe543b55b,
"Some countries 或者 regions 有报告说 Zika virus 感染病例减少了, 但是根据目前的 evidences, Zika 的 outbreak 还没有显示出 declining trend.","Some countries or regions reported the decreased number of Zika virus infection cases, but the outbreak of Zika has not shown a declining trend in general according to the evidences obtained at the present stage.",部分 国家 或 某些 国家 的 部分 地区 报告 寨 卡 病毒感染 案例 数量 下降 ， 但 根据 现阶段 获得 的 证据 来看 ， 寨 卡 暴发 整体 并未 显出 下降 迹象 。,afcbd238-3277-4a78-b4be-47fcd43e23c8,
"Yet, 目前 the top priority of Taiwan authorities 是 to carry out ""sound official communication and interactions"", in a push to maintain the existing mechanism across the Straits.","Yet, currently the top priority of Taiwan authorities is to carry out ""sound official communication and interactions"", in a push to maintain the existing mechanism across the Straits.",但 台当局 目前 最 重要 的 努力 就是 做好 “ 一轨 的 官方 沟通 互动 ” ， 全力 维护 好 两岸 现有 机制 。,6537bd04-90fe-43f9-83fa-714b04d802d2,
