generated,src,tgt,id,label
"Dis project goin' be call East Big Gate, and it start build next year leh!","Construction of the project, dubbed the Eastern Gateway, will begin next year.",被 称为 东 大门 的 这项 工程 将 于 明年 开始 施工 。,8bf68a47-10e2-4de5-8a88-25f21b31e89b,
自 2014 年 7 月 开工 建设 以来， 各 参建 单位 和 广大 铁路 建设者 科学 组织 施工， 大力 开展 科技 创新， 确保 了 工程 安全 顺利 推进。,"All construction units and the vast railway builders have carried out construction in a scientific and innovative manner since the project was commenced in July 2014, ensuring the project to proceed safely and smoothly.",自 2014 年 7 月 开工 建设 以来 ， 各 参建 单位 和 广大 铁路 建设者 科学 组织 施工 ， 大力开展 科技 创新 ， 确保 了 工程 安全 顺利 推进 。,e7953500-24ca-4981-933e-2b784de341be,
这个 slope 让水能够 drain slowly. 这样可以有好处。,"The elevation of the Gate of Divine Prowess to the north and the Meridian Gate to the south stands at 46.05 meters and 44.28 meters, respectively, generating a difference of about two meters in ground height. This slope has created advantages for natural drainage so that the ponding could drain slowly.",其中 北门 神武门 地 平 标高 46.05 米 ， 南门 午门 地 平 标高 44.28 米 ， 南北 地 平 高差 约 2 米 ， 这一坡 降为 自然 排水 创造 了 有利条件 ， 使 积水 能 缓慢 排泄 。,793df0b2-6330-4d5a-a8ef-3a6cd8b3a7fb,
"Corn, wheat 和 soybean 的期货价格在 Chicago Board of Trade 上表现得很 mixed, 在 11 月 11 号。","Corn, wheat and soybean futures prices delivered mixed performance at Chicago Board of Trade on November 11.",芝加哥 期货 交易所 玉米 、 小麦 和 大豆 期价 11 日 涨跌 不 一 。,b7b8c26a-87ff-429b-91af-03fc8d3f0ced,
"You nearly become kerbstone already leh, cyclist tell another cyclist, after truck driver suddenly stop at blind corner.","""You were nearly a hood ornament there,"" one cyclist tells another, after a truck driver thought better of overtaking on a blind corner and hit the brakes hard.",当 一辆 卡车 试图 在 一个 死角 处 超车 并 紧急 刹车 之后 ， 一名 骑手 对 另一名 骑手 说 ： “ 你 差点 就 撞 上 车头 了 。 ”,3b2edc51-25fa-4c7b-8856-564a8b3ada24,
"虽然中国过去几百年经历了 lost time, 但现在她以更强大的方式回到了世界舞台。","Though China has experienced a lost time in the past few hundred years, yet now she has returned to the world stage in a more powerful manner.",虽然 过去 几百年 里 中国 经历 过 一段 失落 的 时光 ， 但 现在 已经 重回 世界舞台 ， 而且 是 以 一种 更 强大 的 方式 。 ”,0f3f45ce-bf60-4a98-bea0-0bd7b5758958,
因为工人沟通一个小时后没有找到有价值的线索，他只好 escort 老奶奶去附近的 Hongdao Border Police Substation，希望警察可以帮她找到家人。,"Since the worker could not get any valuable clues after one-hour communication, he had to escort the old lay to the nearby Hongdao Border Police Substation and hoped that the police will help the old lady find her family members.",交流 了 1 个 小时 以后 仍 得不到 有用 线索 ， 不得已 工作人员 只能 将 阿婆 送 至 辖区 红岛 边防 派出所 ， 希望 通过 警方 的 力量 帮助 老人 找到 家人 。,c01296d9-c046-4ecd-87c6-f098b950c4bf,
"High-level ah, one segment time la, always say, they already planning one strategy, gonna put emphasis on about 150 good-performing outlets, try to squeeze out more sales from those not-so-bad performing spots.","Executives have been saying for some time that they are embracing a strategy that puts particular emphasis on roughly 150 of their top-performing stores, trying to wring more sales out of those already-productive locations.",高层 管理 一段时间 以来 一直 在 说 ， 他们 正在 制定 一个 战略 ， 将 重点 放在 约 150 个 业绩 最好 的 店铺 上 ， 尝试 在 那些 业绩 不错 的 地点 再 挤出 更 多 销售额 。,420a6409-8ffe-4c1b-b875-229fe7b9dff2,
"Liu Xiaoming said dat China got dat good track record leh, safety level also very stable lor, and international institutions give high praise to China's nuclear power development and regulation achievements, you know what I mean?","Liu Xiaoming said that China has been keeping a good track record and safety level during the development of nuclear power for more than 30 years, and international institutions set a high value on the achievements it has made in nuclear power development and regulatory.",刘晓明 表示 ， 中国 发展 核电 30 多年 来 ， 一直 保持 着 良好 的 运行 业绩 和 安全 水准 ， 在 核电 发展 和 监管 方面 的 成就 得到 了 国际 机构 的 高度评价 。,e15c79bd-c5ed-4f07-b7b1-31373f3554bb,
"Lah, after 1 个 hour of chatting, still no get any useful 线索, got no choice, got to send Ah Poh to the Red Island 辖区 border police station, hope 通过 police force help old lady find her family, yeah?","Since the worker could not get any valuable clues after one-hour communication, he had to escort the old lay to the nearby Hongdao Border Police Substation and hoped that the police will help the old lady find her family members.",交流 了 1 个 小时 以后 仍 得不到 有用 线索 ， 不得已 工作人员 只能 将 阿婆 送 至 辖区 红岛 边防 派出所 ， 希望 通过 警方 的 力量 帮助 老人 找到 家人 。,0532937f-8798-4033-9e59-17b693f0d471,
"Dis year la ""China-ASEAN edu-exchange year"", also mark 25 years of China-ASEAN dialogue relationship, leh!","This year marks the ""China-ASEAN Education Exchange Year"" and also is the 25th anniversary of the dialogue relationship established between China and ASEAN.","今年 是 “ 中国 - 东盟 教育 交流 年 ” , 同时 也 是 中国 - 东盟 建立 对话 关系 25 周年 。",ff0f6e69-b535-4cc4-a463-6e7041a10475,
"Meanwhile, court say contract breach case beyond ordinary agreement scope, need review agreement validity during criminal proceeding process.","Meanwhile, the court held that the liability for breach of contract is beyond the scope of ordinary civil agreements, and validity of the agreement should be reviewed in the process of criminal proceeding.","同时 , 法院 认为 , 协议 违约责任 超出 普通 民事 协议 的 责任 范畴 ； 协议 的 效力 应 在 刑事诉讼 程序 中 进行 审查 。",7c3cb3ca-47ec-410c-a7dd-5a960ca3e593,
"Pei Qi before get silver medal Olympics, she already win best performance in international competition, already get fifth place in 2015 Denmark World Championship on top.","Prior to winning Olympic silver, Page's highest career finish in an international event was fifth at the 2015 World Championships in Denmark.",在 夺得 奥运会 银牌 之前 ， 佩奇 在 国际 赛事 中 的 最佳 成绩 是 于 2015 年 丹麦 世界 锦标赛 上 取得 了 第五名 。,6b2d22e6-8948-40fa-b147-881e7530ab04,
"Ah beng, after la, I only need to register one biz license, complete 147 addr, then can do already, leh! ""One-address multiple-licensing"" by Commercial Affairs Department, I only need to handle one biz license, complete already, can go already, leh!","After the administration for industry and commerce implemented the ""one address, multiple licenses"" policy, I only need to handle one business license and complete the registration of 147 business addresses.",工商部门 实行 了 “ 一址 多照 ” 后 ， 我 就 只 需要 办理 一个 营业执照 ， 完成 147 个 经营 地址 的 备案 即可 。,a92f5fe0-9e79-42cd-a54a-75c692c8966b,
"I will lor, do my best ah, for you guys,尽孝道 lor!",I will fulfil your filial duty.,我会 为 你们 尽孝 道 。,628ebf4c-dfb4-4b01-a674-1728879903c9,
"Recent years, police forces nationwide hold tight to principle, crack down on gun-related crimes according to Ministry of Public Security deployment, achieve huge success.","In recent years, the public security organs across the country have been holding fast to the guiding principle in crackdown on gun-related crimes in line with the deployment of the Ministry of Public Security, and have made a huge success.",近年来 ， 全国 公安机关 按照 公安部 部署 ， 坚持 对 涉枪 犯罪 严打 方针 不 动摇 ， 并 取得 了 显著 成效 。,f40dc629-3dc9-4875-b415-0eb289b5d543,
"Surprisingly, Stephen's statistics ah, that 29 Hollywood blockbusters generate US$14.8 million, average profit, while only 3.7%, ah, statistics show.","Surprisingly, Stephen's statistics showed that these 29 Hollywood blockbusters generated US$14.8 million of profits on average, while the profit rate only reached 3.7%.",令人 意外 的 是 ， 根据 Stephen 统计 ， 这 29 部 好莱坞 大片 的 平均利润 为 1480 万美元 ， 利润率 仅为 3.7% 。,ab906037-00f2-4926-919c-6477f89c23e1,
"According to 那个 ""agreement"" 签署于2014年4月24日, 四方同意对 Mr. Dong 和他的 subordinate staff 的 fund embezzlement 和 appropriation 达成一个 agreement.","According to the ""agreement"" signed on April 24, 2014, the four parties agreed to reach an agreement over fund embezzlement and appropriation by Mr. Dong and his subordinate staff.","这份 签订 于 2014 年 4 月 24 日 的 “ 协议书 ” 中称 , 四方 协商一致 , 就 董某 及其 下属 工作人员 侵占 、 挪用 的 款项 归还 一事 达成协议 。",62e0d070-7293-4611-8673-bac8797ddccc,
John Sudworth from Tianjin报导 lar.,John Sudworth reports from Tianjin.,请 看 约翰 · 苏德沃斯 发自 天津 的 报道 。,2ab8bcdb-f8e3-457f-932a-d80e26ba5502,
"On August 12 北京时间, 中国游泳选手 Wang Shun 在 Rio 2016 奥运会 men's 200m individual medley final 拿到 bronze medal.","On August 12 Beijing Time, Chinese swimmer Wang Shun claimed the bronze medal in the men's 200m individual medley final at Rio 2016 Olympics.",北京 时间 8 月 12 日 ， 在 里 约 奥运会 男子 200 米 混合泳 决赛 中 ， 中国 选手 汪顺 夺得 铜牌 。,78f8aa8c-a7ff-4fc4-84f2-aa94e83af4cc,
这份 agreement 签订于 2014 年 4 月 24 日，四方 协商一致，关于 董某 及其下属工作人员 侵占、挪用 的 款项 归还 一事 达成协议。,"According to the ""agreement"" signed on April 24, 2014, the four parties agreed to reach an agreement over fund embezzlement and appropriation by Mr. Dong and his subordinate staff.","这份 签订 于 2014 年 4 月 24 日 的 “ 协议书 ” 中称 , 四方 协商一致 , 就 董某 及其 下属 工作人员 侵占 、 挪用 的 款项 归还 一事 达成协议 。",ab823071-d998-4aef-ad38-4dae71baed9f,
"Marking the start of season, SGA la say grouse shooting sustain more job than Edinburgh festival, shooting la sustain more job.","Marking the start of the season, the Scottish Gamekeepers Association (SGA) said grouse shooting sustained more jobs than the Edinburgh festivals.",在 为 松鸡 狩猎 季节 开幕 致辞 时 ， 苏格兰 猎场 看护人 协会 表示 ， 松鸡 狩猎 与 爱丁堡 各大 节日 相比 能 维持 更 多 的 工作 机会 。,3732927e-e1cc-4b91-a60f-a608a868fefb,
他 补充 说， 两名 驻 孟加拉 的 公务人员 逃往 纽约， 而 一名 驻 俄罗斯 的 公务人员 则 去 日本 了。,"He added two civil servants in Bangladesh fled to New York, and one in Russia went to Japan.",他 补充 道 ， 两名 驻 孟加拉 的 公务人员 逃往 纽约 ， 而 一名 驻 俄罗斯 的 公务人员 则 去 了 日本 。,f2e12d4b-936a-4b5b-a7c8-1cb65834e8e8,
"Lah, judge Lord Kinkelin say to two ah-kiak, ""Number of drugs ah, not say big, say super big"", and selling drugs got ""destroy society and people"" impact leh.",Judge Lord Kinclaven told the men the quantity of drugs was 'not only significant but massive' and drugs trafficking had a 'devastating impact' on people and communities.,法官 洛德 · 金克雷文 对 两名 罪犯 说 ， 毒品 的 数量 “ 与其说 较大 不如说 巨大 ” ， 而且 贩卖毒品 对 大众 和 社会 都 有 ‘ 毁灭性 影响 ’ 。,f9a614ef-9f52-425e-a35f-1927f287b12d,
"我想要做一个好 owner, 并且长期投资这个 club.",I want to be a good owner and to invest in this club for the long term.,我 想 做 一个 好 东家 ， 对 这家 俱乐部 进行 长期投资 。,3cb0056b-ac41-42a1-a986-d6491cfa639c,
在进入 13th 五年计划 之后，由于原本的基数很高，数据表现上这轮调整 已经比 其他 地区 更加被 减少 了。,"After entering the period of the 13th Five-Year Plan, since its original base number was high, in terms of data manifestation, this round of adjustment has much more been reduced than other region.",进入 “ 十三 五 ” 以后 ， 这 一轮 房地产 的 调整 ， 由于 它 原来 的 基数 比较 高 ， 从 数据 表现 来讲 要 比 其他 地区 下降 得 多 。,08d6c82b-f2f4-42d5-abbd-37ccaf38655a,
Several estates 已经 postpone shooting 因为很多 early chicks 没有 survive the cool spring conditions.,Several estates have postponed shooting as many of the early chicks did not survive the cool spring conditions.,因为 许多 早期 的 雏鸡 未能 在 此次 寒冷 的 春天 中 幸存 下来 ， 一些 庄园 已经 将 狩猎 时间 延后 。,68fc7eef-32ec-455b-b81d-b99606f5f16d,
"She say: ""One peaceful country should promote lah, not just tolerate leh, or discriminate leh; whether it should let everyone enjoy equal chance ah?""","""Is a peaceful country one that promotes inclusion or exclusion; is it one in which everyone has equal opportunities?"" she said.",她 说 ： “ 一个 和平 的 国家 应该 促进 包容 还是 纵容 排斥 ； 它 是否 应该 让 所有人 都 享有 平等 的 机会 ？ ”,1e077177-1a8b-4023-be2b-3166743fc248,
"Data show lor, housing crisis not only happen in Stockholm, but also in Malmo and Goteborg regions, waiting time for first-hand rental housing already extended, ah, has been so in varying degrees.","According to the data over the past 12 months, housing crisis is not just a phenomenon found in one city - the capital Stockholm, but in Goteborg and Malmo regions the waiting time for the availability of first-hand housing rental has also been extended in varying degrees.",而 最近 12 个 月 的 数据 显示 ， 住房 危机 不仅仅 是 首都 斯德哥尔摩 一个 城市 的 现象 ， 在 哥德堡 及 马尔默 地区 的 一手 房 租赁 房源 等待时间 也 有 不同 程度 延长 。,f13b1bbc-e460-4ef7-870c-b7ada1bee5d6,
"Ah beng  lar, wah piang lu say lor, US Justice Department one team gonna visit Turkey later, discuss possibility of extraditing Goh Lee.",Cavosoglu said a U.S. Department of Justice team will visit Turkey later this month to discuss his possible extradition.,恰武 什奥卢 表示 ， 美国司法部 的 一个 工作组 将 于 本月 晚些时候 访问 土耳其 讨论 引渡 葛兰 的 可能性 。,6a9a8524-b7bd-4610-aeb7-1aa708c6635e,
"虽然中国文化是很悠久的, 也有很强的发展势头, 但是不能否认的是, 现在它的影响力和功能还远远没有达到应有的高度。","In spite of the fact that the Chinese culture is time-honored and has vigorous development momentum, it cannot be denied that its current influence and function are far from reaching its due height.",尽管 中华文化 源远流长 ， 也 有着 非常 强劲 的 发展势头 ， 但 也 不可否认 ， 其 当下 的 影响 和 作用 远 未 到达 应有 的 高度 。,0c1c0bce-77d9-446c-a054-c46206f82cfd,
"According to 上海市政府, 2016 年 的 forum will focus on 医疗保健, 智慧城市, 文化 和 交通 等 areas 的交流, so that 可以 “ deepen 各方面 的交流 和 合作 ” between these 两个城市.","The 2016 forum will focus on exchanges in fields such as health care, smart cities, culture and transportation in a bid to ""deepen exchanges and cooperation in various aspects"" between the two cities, according to the Shanghai government.",据 上海市政府 表示 ， 2016 年 的 论坛 将 侧重于 医疗保健 、 智慧 城市 、 文化 与 交通 等 领域 的 交流 ， 从而 在 这 两个 城市 之间 “ 深化 各 方面 的 交流 与 合作 ” 。,e6b0667a-a81a-4a66-a087-d7030b61dc18,
"2005 lor, DreamWorks make 500 wan sets of 《Monster House 2》 DVD, but sales super lousy, direct cause company's quarterly income target no achieve leh.","In 2005, DreamWorks made 5 million DVD copies of Shrek 2 but found a poor sales market, which made the company fail to realize its income target of the quarter as a result.",2005 年时 ， 梦工厂 制作 了 500 万套 《 怪物 史莱克 2 》 的 DVD ， 但 销售 惨淡 ， 直接 导致 其当季 收入 目标 未能 达成 。,6770cc2d-f1b8-4806-9f5e-a9c82eb707d8,
他希望通过这个决定，可以恢复和Columbia的经济贸易交流，以改善他们的双边关系。,"He hoped that through this decision, the economic and trade exchanges with Columbia would be resumed so as to improve their bilateral relationship.",他 希望 通过 这一 决定 能够 重新 恢复 与 哥伦比亚 经贸 往来 ， 改善 双边关系 。,c2a7b49e-9b8e-4346-bf03-816426a90e79,
"When one lorries try to cut through a tight corner and suddenly brake, one ah beng say to another ah beng, ""You almost knock into the bonnet lor.""","""You were nearly a hood ornament there,"" one cyclist tells another, after a truck driver thought better of overtaking on a blind corner and hit the brakes hard.",当 一辆 卡车 试图 在 一个 死角 处 超车 并 紧急 刹车 之后 ， 一名 骑手 对 另一名 骑手 说 ： “ 你 差点 就 撞 上 车头 了 。 ”,7ab67bed-c29d-4a6f-822e-8e01bfb513c9,
"From Trogir, we sail northward lor two days through Kornati archipelago, where we go Dugi Otok lor whole length, then park lor Telašćica Nature Park, admire scenery, got salt lake, ah, very nice leh!","From Trogir our cruise takes us northwards for two days through the Kornati archipelago, where we ride most of the length of Dugi Otok - Croatian for ""long island"" - and have our slumbers interrupted for a walk in the Telašćica Nature Park, to admire its high cliffs and a salt lake fed by sea water through an underground channel.",我们 从特 罗吉尔 开始 两天 的 向 北 巡航 ， 穿过 科纳提 群岛 ， 在 那里 我们 会 顺着 Dugi   Otok （ 克罗地亚语 中 的 “ 长岛 ” ） 骑行 一大 段 路程 ， 睡醒 之后 在 特拉斯 卡 自然 公园 漫步 ， 欣赏 高耸 的 悬崖峭壁 以及 由于 海水 从 地下通道 灌入 而 形成 的 盐湖 。,b3f86e55-e3aa-4f2e-b4f0-fff040e27852,
