generated,src,tgt,id,label
"Meanwhile, Issam Sharaf 说 the Silk Road Economic Belt 是 not 只是 a bridge 让不同文化之间有 cross-cultural dialogue, 也让各种文明可以 learn about each other.","Meanwhile, Issam Sharaf said that the Silk Road Economic Belt proposed by Chinese President Xi Jinping has built a bridge not only for cross-cultural dialogue but also for various civilizations to learn about each other.",伊萨 姆 · 沙 拉夫 同时 表示 ， 中国 国家 主席 习近平 提出 的 丝绸之路 经济带 搭建 了 一座 跨文化 对话 的 桥梁 ， 是 各个 文明 之间 互相 了解 的 桥梁 。,87ffeba9-4f17-433b-9e6e-53ad93553505,
而且，谁知道呢，maybe Berahino 也会找到新 club。,"And, who knows, maybe even Berahino will have found a new club.",而且 ， 即使 是 贝拉 希诺 大概 也 会 找到 一家 新 的 俱乐部 ， 谁 知道 呢 ！,118a3635-51e4-40a9-a36d-55df4a4be1f0,
"58 liao Ah Chen Beili Qianpu South Xiamen Ah, she come out community hospital with medicine, happy tell reporter, ""Really more convenient see doctor ah, before!""","58-year-old Aunt Chen who lives in Beili, South Qianpu Area, Xiamen, came out of the community hospital with medicines and happily told the reporter, ""It's really more convenient to see a doctor than before!""",家住 厦门市 前埔 南区 北里 58 岁 的 陈 阿姨 ， 从 社区 医院 取 了 药 出来 ， 高兴 地 告诉 记者 ： “ 现在 看病 ， 比 以前 真是 方便 多 了 ！ ” 。,f20f6049-68b5-4ffb-a659-47cba0eaeb42,
Leave your parents 给我。,Leave your parents to me.,把 父母 放心 交给 我 。,7ec882ec-eaf1-4ed5-9475-8edc1de14c28,
台湾 媒体 随行 这次 自驾游 之旅， 会对 宁德 景区 进行拍摄， 然后 带回 台湾 宣传 推介。,Taiwan media will follow this self-driving travel to take photos of the scenic areas in Ningde and bring them back to Taiwan for promotion.,台湾 媒体 随行 这次 自驾游 之旅 ， 将 对 宁德 景区 进行 拍摄 ， 并 带回 台湾 宣传 推介 。,780c263b-8933-4312-9086-846ea9ca3046,
"Dispute kopi open new front in national debate over Colombia country's future, torn between peace talks with government and FARC ah, la la la.","The dispute opened a new front in a national debate over the future of a country torn over peace negotiations between the government and the Revolutionary Armed Forces of Colombia, or the FARC, a guerrilla group.",在 以 “ 被 政府 和 哥伦比亚革命武装力量 （ 游击队 组织 ） 的 和平谈判 所 撕裂 的 国家 的 未来 ” 为 话题 进行 的 一次 全国性 辩论 中 ， 这一 争端 开辟 了 一条 新 的 战线 。,a9a27273-5294-4a15-8330-71ee5ceb1ead,
"Crowdfunding lar is a platform, but also got an accommodating spirit and positive attitude leh, here ah.","What I want to say here is that crowdfunding is not only an industry, but also a positive attitude and an accommodating spirit.",在 这里 我 想 说 的 是 ， 众筹 代表 的 不止 是 一个 行业 ， 更是 一种 积极向上 态度 和 一种 乐于助人 的 精神 。,8a9accb9-5f34-46c8-81f6-3b2c66dd115f,
这个 virus 可以导致 abnormal brain development 和其他 serious defects 给那些 born to infected mothers 的孩子。,The virus can cause abnormal brain development and other serious defects in children born to infected mothers.,这种 病毒 可以 在 被 感染 孕妇 所 产下 的 孩子 身上 引起 脑部 发育 异常 以及 其他 严重 缺陷 。,f7ed9322-656a-4148-a6c0-3ff4052cefde,
"Lah, Judge Lohde · Kinkreven say to two ah-mei criminal, ""Dat quantity of drugs, not say big lar, more like super big lar"", and selling drugs got ""kill- lah"" impact on big crowd and society leh.",Judge Lord Kinclaven told the men the quantity of drugs was 'not only significant but massive' and drugs trafficking had a 'devastating impact' on people and communities.,法官 洛德 · 金克雷文 对 两名 罪犯 说 ， 毒品 的 数量 “ 与其说 较大 不如说 巨大 ” ， 而且 贩卖毒品 对 大众 和 社会 都 有 ‘ 毁灭性 影响 ’ 。,c6f51666-59b7-48c5-9a10-3578bf5e28f0,
以 550 万英镑 转会费 从 女王 公园 巡游者 足球俱乐部 签来的 马特 · 菲利普斯 将带来速度。,"Matt Phillips, a £5.5m signing from Queens Park Rangers, will provide pace but he is the sole new player entering the opening weekend of the campaign.",以 550 万英镑 转会费 从 女王 公园 巡游 者 足球 俱乐部 签来 的 马特 · 菲利普斯 将 带来 速度 ， 他 是 进入 周末 联赛 开幕 赛事 的 唯一 新 球员 。,2a1a4311-d2c2-40ca-a91c-538084bdff48,
"After the event, Wang Shun 的 excitement 是 effusive, ""This medal 是 a bit unexpected, and this feeling 太 inconceivable 和 too wonderful.""","After the event, Wang Shun's excitement is effusive, ""This medal is a bit unexpected and this feeling is too inconceivable and too wonderful.""",赛后 ， 汪顺 的 兴奋 溢于言表 ， “ 这 奖牌 有点 意外 之喜 ， 这种 感觉 太 不可思议 了 ， 太 美妙 了 ” 。,db675a8f-37eb-4968-ba10-528913943a07,
"When Dr. Sue Sisley get let go Arizona University, this medical marijuana trial happen.",This happened at the University of Arizona when Dr. Sue Sisley was let go after trying to pursue a medical marijuana trial.,亚利桑那大学 就 出现 过 这样 的 情况 ， 当时 苏 · 希思黎 博士 在 寻求 进行 一次 医用 大麻 试验 之后 被 解聘 。,19a0099f-6c16-4b08-9da0-883b74c066bf,
"有一个 case, 一个 senior policeman 叫他的 subordinate staff ""cook up something"" 来 stop 和 interrogate 一个 young 黑人的男生。","In one case, a senior policeman asked his subordinate staff to ""cook up something"" to stop and interrogate a young black man.",还有 一个 案例 显示 ， 在 没有 任何理由 情况 下 ， 一名 高级 警官 要求 其 下属 “ 编点 什么 出来 ” ， 以便 截停 并 盘查 一伙 年轻 黑人 男子 。,f6cd92f1-c677-435a-9c8f-2aa9783aff45,
The men's table tennis gold medal 在 Rio Olympics 让 Ma Long realize 他的 personal career 的 grand slam.,The men's single gold medal of the table tennis at the Rio Olympics has made Ma Long realize the grand slam of his personal career.,里 约 奥运会 的 乒乓球 男单 金牌 ， 令 马龙 实现 个人 职业生涯 的 大满贯 。,69fdd523-c69e-4711-a56b-f35f9d0fc76a,
詹姆斯 和 戈德芬 都 希望 可以 改善 飞行员的生活质量。,"Both James and David Goldfein, Chief of Staff of the U.S. Air Force, want to improve the living quality of pilots.",詹姆斯 和 空军 参谋长 戴维 · 戈德芬 都 希望 能够 改善 飞行员 生活 质量 。,ba05cf85-d093-40d1-aaf3-30f9ed7db94d,
Mr. Putin 这星期也说，在克里米亚的紧张局势下继续谈判没有什么意义，逼其他各方要说服他回到谈判桌 - 让自己处于这个过程的中心。,"Mr. Putin also said this week that it made little sense to continue negotiations amid the Crimea tensions, forcing the other parties to persuade him to come back to the table - and putting himself at the center of the process.",普京 先生 本周 还 说 ， 在 克里米亚 局势 紧张 时期 继续 谈判 毫无意义 ， 迫使 其他 各方 劝说 他 回到 谈判桌上 ， 这样 就 使得 他 自己 处于 这种 进程 的 中心 。,061d23a1-04e1-4803-921b-f27dfb0d609b,
"Preliminary investigations show that accident spot very easy get accident leh, because slope very steep, turns very sharp, limit driver view road leh.","Preliminary investigations showed that the accident location is very easy to have traffic accidents due to the steep slopes and sharp turns, which limit drivers' view of the road.",初步 调查 显示 ， 该 出事 地段 坡 陡 弯 急 ， 视野 受限 ， 极易 发生 交通事故 。,b322f3d4-75f7-403e-9f6b-6485873bd675,
"不然的话, for India 这就是一场令人沮丧的奥运会, 截至目前, 他们尚未有奖牌进账。","Otherwise it's been a gloomy Olympics for India, with zero medals so far.",不然的话 ， 这 对于 印度 而言 就是 一场 令人 沮丧 的 奥运会 ， 截至 目前 尚未 有 奖牌 进账 。,810cfb46-7c7e-49b1-a0d0-65b829278630,
他们在 rally 贴了粗糙的海报，有些人还威胁要对她和她的伴侣 Cecilia Álvarez-Correa Glen，前商业部长，施暴。,"They displayed crude posters at rallies and some threatened violence against her and her partner, Cecilia Álvarez-Correa Glen, the former commerce minister.",他们 在 集会 上 出示 了 粗鲁 的 海报 ， 有些 人 威胁 要 对 她 和 她 的 伴侣 、 前 商务部长 塞西莉亚 · 阿尔瓦雷 斯 · 科雷亚 · 格伦 采取 暴力行为 。,b189428d-52ec-4e4f-80bf-2284630b0e9b,
明天早上10点，西安的 municipal 公共安全 bureau 会 solicit citizens 的 opinions，进行 on-site interactive communication with them.,"At 10 o'clock tomorrow morning, the Municipal Public Security Bureau of Xi'an will solicit opinions from citizens and conduct on-site interactive communication with them.",明日 上午 10 时 ， 西安市 公安局 在 火车站 广场 举办 征求 市民 意见 的 活动 ， 与 市民 现场 互动 沟通 。,7467f353-a7cc-4cd6-9504-3d70a204295b,
我们 立即 减少 了 用量。,We reduced immediately the quantity.,我们 立即 减少 了 用量 。,62980bbc-0922-42b0-b77b-59128a93773b,
"Today, people pay attention paid to tumors, might be linked to cancer, ah!","Today, the attention paid by people to tumors is increasing rapidly, which in a large part might be linked to cancer incidence at a high level in recent years.",如今 ， 人们 对 肿瘤 的 关注度 急剧 提升 ， 这 可能 与 近年来 癌症 发病率 居高不下 有 极大 关系 。,8527b218-abcc-4f01-ad02-16a3f7204c33,
"Lah, got to report leh, leh say leh, should implement whole institution, whole assets, whole process ""whole custody"" mode, so that financial security can be safeguarded 地 ah, and investors' interests can be maintained 维护 leh, and it's better to ensure financial safety保障 leh, and protect investors' interests利益 leh, and also report leh, with the aim of securing financial safety以 leh, and maintaining investors' interests投资者 leh, and it's a financial security mode模式 leh, with a smooth flow process流程 leh, and it's better to do so更好 leh!","The report proposed to realize the ""complete custody"" model, which covers the entire institution and features all assets and complete processes, in a push to better guarantee financial security and maintain investors' interests.",报告 建议 ， 应 尽快 实现 全 机构 、 全 资产 、 全 流程 的 “ 全 托管 ” 模式 ， 以 更好 地 保障 金融 安全 ， 维护 投资者 利益 。,14a75ff4-1766-4309-a2f6-f71811c63703,
"We retested leh, water okay lor, within parameter leh.",We retested the water and it was totally within the parameters.,我们 重新 检测 了 池水 ， 结果表明 各项 指标 完全 在 参数 范围 内 。,558ea193-f51e-4479-b5c4-c443c763bc16,
他 对 她 说 ： “ 约书亚 呼吸 不 畅 ， 赶紧 回家 来 。 ”,"He told her: ""Joshua isn't breathing properly, come home right away.""",他 对 她 说 ： “ 约书亚 呼吸 不 畅 ， 赶紧 回家 来 。 ”,6ecb70e0-a778-4a5e-9069-078bdb719306,
在上传至她的 “Kiki G” 频道的那段三分钟视频里，加洛韦女士慢慢且有条不紊地使自己转变成为那个钩子手倒霉蛋角色。,"In a three minute video uploaded to her Kiki G YouTube channel, Ms Galloway slowly and steadily transforms herself into the hapless, hook-handed character.",在 上传 至 她 的 “ Kiki   G ” YouTube 频道 的 一段 三分钟 视频 里 ， 加洛韦 女士 慢慢 且 有条不紊 地使 自己 转变 成为 那个 钩子 手 倒霉蛋 角色 。,e3d98610-5dca-4609-bfaf-7bfed61e33a4,
"The statement 说， Ukraine 没有 send any personnel去 Crimea to plot 恐袭, 也没有国防部工作人员在那边被拘留。","The statement said that Ukraine didn't sent staff to plot terrorist attack in Crimea, and no staff of the Ukrainian Defense Ministry was arrested there.",声明 说 ， 乌克兰 没有 向 克里米亚 派遣 图谋 恐袭 的 人员 ， 也 没有 国防部 工作人员 在 那里 被 拘留 。,5dbaa4c9-bc09-4fba-a816-60a63bbb6377,
"Fiji celebrates as that lah, country first time win Olympic medal, ah!",Fiji celebrates as the country wins its first ever Olympic medal,斐济 欢庆 其 夺得 历史 上 首枚 奥运会 奖牌,b23575af-226c-4899-8723-a1e194226e05,
"Dat message ppl reveal, before attack happen few days, dat suspect go from house near Toulouse, go Saint-Etienne-Du-Rouvray, stay one night leh.","The suspect had traveled from his home town near Toulouse to Saint-Etienne-du-Rouvray and spent the night there in the days before the attack, the source said.",该 消息人士 透露 ， 在 袭击 发生 前 几天 ， 该名 嫌犯 从 位于 图卢兹 附近 的 家中 前往 圣埃蒂安 杜鲁夫 赖镇 并 在 那里 过 了 夜 。,5f37557d-8494-4918-a466-f8ebaf6785ca,
"You know lah, that China's asset custody mechanism really noteworthy, but now it's defective leh. Many sectors fail to strictly enforce custody, or even not placed under custody la.","It's noteworthy that China's asset custody mechanism is defective presently. Many sectors have failed to strictly enforce the custody mechanism, or even failed to be placed under custody.",值得注意 的 是 ， 目前 我国 资产 托管 机制 并 不 健全 ， 许多 领域 并 没有 严格 实行 托管 机制 ， 甚至 没有 纳入 托管 。,d2c69479-a968-4bd9-84dc-41bd97fdee3a,
"At the training session 主办 by 深圳市 互联网金融协会 and 协办 by 深圳市 注册税务师协会, the many challenges our city’s 互金企业 face in 财税方面 become the focus of everyone's attention.","The numerous problems faced by the city's Internet finance enterprises in finance and tax were thrust into the spotlight during the training session, which was hosted by the Shenzhen Internet Finance Association and co-organized by the Shenzhen Certified Tax Agents Association.",在 由 深圳市 互联网 金融 协会 主办 、 深圳市 注册 税务师 协会 协办 的 培训 会上 ， 我市 互金 企业 在 财税 方面 遇到 的 众多 难题 成为 大家 关注 的 重点 。,e045480f-b4af-4ab2-ad67-146e8206f6c6,
"Lah, last year 9 months, 21st leh, both countries' leaders hold talks, and simultaneously agree to gradually re-open border, achieve normalise relationship between both countries, and open up slowly leh.","On September 21, 2015, the leaders of the two countries held a talk and agreed to gradually reopen their border for the first time, so as to normalize their relations.",去年 9 月 21 日 ， 两 国 领导人 举行会谈 ， 并 首次 商定 将 逐步 重新 开放 两 国 边界 ， 实现 两国关系 正常化 。,0a499fb3-3aa2-460b-8dfa-4bc59249318f,
在 此 紧急 时刻，杨东 立即 打开 自己 的 车窗，朝 货车 司机 大声 喊：“你 车下 有人，快点 停车！”,"In such emergency, Yang Dong promptly pulled down his car window, shouting loudly at the truck driver, ""There is someone under your truck, stop it right now!""",在 此 紧急 时刻 ， 杨东 立即 打开 自己 的 车窗 ， 大声 朝 货车 司机 喊 ： “ 你 车下 有人 ， 快点 停车 。 ”,7391664c-d1bf-4aa1-808e-e3cb794b9e9b,
"July ah, 310,000 new investor leh, still very low level leh.","As for the number of new investors, there were about 310,000 new investors each week in July, which still stayed at a low level.",从 新增 投资者 数量 上 看 ， 7 月 新增 投资者 数量 仍然 维持 在 周均 31 万人 的 较 低水平 。,74d9886e-56d3-439b-8b26-61b38f2e229f,
"According to 2014年4月24日 签署的 ""agreement"", 四方同意就 Dong先生 和他的下属的 fund embezzlement 和 appropriation 达成 agreement.","According to the ""agreement"" signed on April 24, 2014, the four parties agreed to reach an agreement over fund embezzlement and appropriation by Mr. Dong and his subordinate staff.","这份 签订 于 2014 年 4 月 24 日 的 “ 协议书 ” 中称 , 四方 协商一致 , 就 董某 及其 下属 工作人员 侵占 、 挪用 的 款项 归还 一事 达成协议 。",0a4d013f-8b2b-4855-97af-4e55e923681b,
