generated,src,tgt,id,label
"Marking the start of the season, the Scottish Gamekeepers Association (SGA) 说 grouse shooting sustain 比 Edinburgh festivals 的 jobs 还要 more.","Marking the start of the season, the Scottish Gamekeepers Association (SGA) said grouse shooting sustained more jobs than the Edinburgh festivals.",在 为 松鸡 狩猎 季节 开幕 致辞 时 ， 苏格兰 猎场 看护人 协会 表示 ， 松鸡 狩猎 与 爱丁堡 各大 节日 相比 能 维持 更 多 的 工作 机会 。,0ced6d30-3bce-472f-bb98-59af4286719d,
"In some ways, 其实 it should 不会是 surprise that Macy's 是 slashing stores.","In some ways, it should not come as a surprise that Macy's is slashing stores.",从 某些 方面 而言 ， 梅西 百货 裁减 店铺 不应 是 一种 惊喜 。,5ac72076-f4b3-4a4a-b900-11a0fd290d96,
"From lor dateland 11 o'clock night till 12 o'clock morning, Thailand famous tourist spot Hua Hin and southern province got 8 times bomb explode lah, till now already.","From the evening of August 11 to the morning of August 12 (local time), eight bombs successively went off in Hua Hin, a renowned tourism attraction of Thailand, as well as some provinces in the south of the country.",从 当地 时间 11 号 晚间 至 12 号 上午 ， 泰国 著名 旅游胜地 华欣 和 南部 省份 接连 发生 了 8 次 炸弹 爆炸 。,c8b30b03-a493-40f4-a5b5-4ef850ebc4ea,
"Once upon a time, 有个 guy 一直想约她，经过他不停的努力，董小姐终于答应了。","Once, a boy always wanted to have a date with her and finally got the nod from Miss Dong after his constant efforts.",曾经 有个 男生 就 一直 想 约 她 ， 在 他 持续 不断 的 努力 下董 小姐 终于 答应 了 。,f2b32d28-72d4-464b-9e8d-facd0e294881,
"Eh, Premier League 2016-17 season preview leh, 19th place leh, West Bromwich Albion team ah!",Premier League 2016-17 previews No19 West Bromwich Albion,英超 联赛 2016 - 17 赛季 预评 之 19 ： 西布罗姆维奇 队,9d4a53d3-4f34-4049-8fe1-ad0aad8572d9,
"Lah, leh investigate leh, those personnel trying to confirm kerr mitchie and padah, whether they collude in France, and whether they link up with ISIS, ISIS claim responsibility for this attack leh, leh.","Investigators are trying to establish whether Kermiche and Petitjean had accomplices in France and whether they had links with Islamic State, which has claimed responsibility for the attack.",调查 人员 正试图 确定 克尔 米奇 和 帕迪 让 在 法国 是否 有 同谋 ， 以及 是否 与 伊斯兰 国 武装 分子 有 联系 ， 伊斯兰 国 武装 分子 声称 对 此次 袭击 负责 。,e8b9450f-6977-4884-a881-4c10503bc07a,
"Police lor, they say cannot believe that bombings tied to international terrorism or la, in Thailand.",The police said they did not believe that the bombings were tied to international terrorism or to a long-running Islamic insurgency in southern Thailand.,警方 表示 ， 他们 不 认为 这些 炸弹 爆炸事件 与 国际 恐怖主义 或者 与 泰国 南方 长期存在 的 伊斯兰 叛乱 有关 。,7cf41280-59d8-4530-ab2e-0757ca749fa7,
"In First World War history, Barbara Tuchman highlight ""tragedy of red trousers"" danger, when prioritise tradition, ah so kpkb!","In The Guns of August, a military history of the First World War, Barbara Tuchman highlights the danger of prioritising tradition in what has become known as the ""tragedy of the red trousers.""",在 第一次世界大战 军事史 书籍 《 八月 炮火 》 中 ， 巴巴拉 · 塔 奇曼 通过 被 称为 “ 红 裤子 的 悲剧 ” 的 史料 强调 了 传统 至上 的 危险性 。,5eac14a2-019c-48c2-8177-67066275d294,
"According to CCP 的宣传部 Miyun District, Miyun District already shut down 34 tourism scenic spot, Daling Village 的潜水桥 also kena destroy.","According to the Propaganda Department of the Miyun District Committee, Miyun District currently has shut down 34 tourism scenic spots and a submersible bridge in Daling Village, Beizhuang Town, has been destroyed.",来自 密云 区委 宣传部 的 消息 称 ， 密云 区 目前 已 关闭 34 家 旅游 自然 风景区 ， 北庄 镇 大岭 村一 漫水桥 被 冲毁 。,079a0ed0-5482-40d7-bc0b-32df9311ab21,
一个 urban explorer 拍到这些 remarkable 的 photos，显示出一辆曾经是最好的 travel 的 passenger train 的 decaying 残骸。,An urban explorer has captured these remarkable photos of the decaying remains of a passenger train that was once one of the finest ways to travel.,一名 城市 探险家 拍摄 到 这些 引人注目 的 照片 ， 这是 一列 客车 的 腐烂 残骸 ， 而 该 列车 曾经 最好 的 旅行 方式 之一 。,bb7b21b0-33c3-45d8-9646-b6964983a40b,
"Report say, 美国 and 日本一直在加强与菲律宾的合作, 美菲在2014年签了新军事协议, 时隔25年又让美军可以在菲律宾的基地驻扎。","The US and Japan have been strengthening their cooperation with the Philippines. In 2014, the US and the Philippines signed a new military agreement, which, in fact, again permitted the American troops to station in the Philippines 25 years later, the report said.",报道 称 ， 美国 和 日本 一直 不断加强 与 菲律宾 的 合作 ， 美菲 2014 年 签订 了 新 军事 协定 ， 时隔 25 年 再次 允许 美军 事实上 在 菲律宾 国内 的 基地 驻扎 。,73af9e17-024c-4682-92ad-d00ba3328bbf,
Disi lau kee Kong Poh toe shuai pian he na lau Itali media tai hen si xia shi de zheng zhi jia ju yin yin qi chao jun de ge xing yin yao media guan zhao de ji qiao he zai media shang xiu shi de neng li er wen ming.,"The Republican presidential nominee and the Italian media mogul turned politician are both known for their larger than life personalities, their skills in capturing the attention of the press and shaping narratives in the media.",这位 共和党 总统 候选人 和 那位 意大利 媒体 大亨 出身 的 政治家 均 因 其 超群 的 个性 ， 吸引 媒体 关注 的 技巧 和 在 媒体 上 叙述 故事 的 能力 而 闻名 。,f06a07a3-a87c-4dd1-92c6-721a24fce5d5,
"Got it! Ah bengs with sugar diabetes even got chronic diarrhea as initial symptoms, super strong lah, cause misdiagnosis and missed diagnosis, affecting patients leh, and super confusing, even got some parts leh, and sometimes even leh, ah!","For some diabetics, chronic diarrhea might even the primary disease symptom, which is so deceptive and then leads to missed diagnosis and misdiagnose.",部分 糖尿病 患者 甚至 以 慢性 腹泻 为 首发 症状 ， 迷惑性 很强 ， 造成 漏诊 和 误诊 。,3fe6816b-a305-4b42-bb17-2af7ceb41bb3,
自从 entering 了 13th 五年计划，这个 base number 原本就高，所以在 data manifestation 上，这 round 的 adjustment 相对其他 region. 的减少更多。,"After entering the period of the 13th Five-Year Plan, since its original base number was high, in terms of data manifestation, this round of adjustment has much more been reduced than other region.",进入 “ 十三 五 ” 以后 ， 这 一轮 房地产 的 调整 ， 由于 它 原来 的 基数 比较 高 ， 从 数据 表现 来讲 要 比 其他 地区 下降 得 多 。,d1b2c62c-6be9-4194-94c0-ae7a1c3b2f0f,
"Koushik Chatterjee, executive director of Tata Steel Europe, 说 the Indian conglomerate 想要 make its steel business ""more sustainable.""","Koushik Chatterjee, executive director of Tata Steel Europe, said the Indian conglomerate wants to make its steel business ""more sustainable.""",塔塔 钢铁 欧洲 公司 执行 总监 库什 科 · 查特吉 表示 ， 该 印度 企业 集团 希望 将 其 钢铁 业务 打造 得 “ 更具 可持续性 ” 。,d16643f4-d3c6-4177-97c6-fd43ab245921,
"那个 pair, 喝醉了和 吸毒后, 他们去到他的家, 用 scarf遮住脸, 还 armed themselves with 一把 knife 和 martial arts nunchucks.","The pair, who were high on drink and drugs, went to his home after masking their faces with scarves and arming themselves with a knife and martial arts nunchucks.",这俩 人 在 饮酒 和 吸毒 之后 前往 受害人 家中 ， 用 围巾 蒙脸 并 持有 一把 匕首 和 武术 用 双截棍 。,d8ebed6c-26df-4e69-90d3-e37b28812225,
"He also say ah-ma say no take bus alone, guessed lor got some good-hearted ppl help ah-ma get onto bus, since ah-ma got slight dementia, she no know where she go la at that time, she no know where she go back la, he say ah-ma say, she also say, he did say, ah-ma no know where she go la.","He also said that his mother has never taken a bus by herself, and guessed that it might be some good-hearted people helped her go onto the bus. Since she is suffered from minor senile dementia, she did not know where she had gone herself at that time.",他 还 称 ， 母亲 不会 自己 坐 公交车 ， 估计 是 被 好心人 扶 上车 的 ， 其 又 有点 老年痴呆 ， 糊里糊涂 就 不 知道 坐去 哪里 了 。,f97f9156-f751-4e12-a3d9-1055b66bf7f8,
詹姆斯 说，航空公司 “预计将招募更多飞行员”，政府 提高空军飞行员奖金 势在必行。,"James said that it is imperative for the government to raise bonuses for air force pilots as the airliners ""are expected to recruit more pilots"".",詹姆斯 说 ， 航空公司 “ 预计 将 招募 更 多 飞行员 ” ， 政府 提高 空军 飞行员 奖金 势在必行 。,3463a8cc-0d05-4faa-826f-3d43335ee4a1,
"另一方面, 只有 六支 球队 的 防守记录比较好，不过 其他 俱乐部 不 可能 经常 保持 四名 中 后卫。","On the flip side, only the top six had better defensive records - though no other club could claim to regularly line up with four centre-halves.",另一方面 ， 只有 前 六支 球队 的 防守 记录 较 好 ， 不过 其他 俱乐部 都 不 可能 主张 经常 保持 四名 中 后卫 。,347576ba-964a-4436-be60-1f546a115737,
她 在 推特上 写道 “ # FixTheSwamp ” 应该 开始 预测 趋势。,"She wrote on Twitter that ""#FixTheSwamp"" should start trending.",她 在 推特上 写道 “ # FixTheSwamp ” 应该 开始 趋势 预测 。,8bbeef61-2f89-43ab-baf0-663c10bb2a43,
他讲，“这两个 parties 在 Piraeus Port 的 partnership 不只是经济合作，还是有战略意义的。”,"""The partnership between the two parties in the Piraeus Port is not just economic cooperation, but of strategic significance,"" he said.",他 说 ： “ 双方 在 比雷埃夫斯 港 的 合作 不 只是 经济 合作 ， 而且 具有 战略 特色 。,57412191-2413-4346-ab50-7bc03b7081a8,
"Same year, 夏天, he quit 斯旺 西城 队 and joined 狼队, then 从 2013 年 起 努力 为 曼城队.",He quit the Welsh outfit that summer to join Wolves and has been at the City Ground since 2013.,同年 夏天 ， 他 退出 斯旺 西城 队 加入 了 狼队 ， 并 从 2013 年 起 效力 于 曼城队 。,456ef142-8141-4db2-ae0b-410d10bd4626,
"Meanwhile, 有关部门推出的书店表现评估计划 和 书籍出版行业发展的 ""十三五"" 计划的曝光草案 会被讨论, 这样可以支持行业的可持续发展。","Meanwhile, the bookstore performance evaluation scheme launched by relevant department and the exposure draft of the ""Thirteenth Five-Year"" plan developed by the book publishing industry will be discussed, providing support for the sustainable development of the industry.",同时 还 将 讨论 相关 部门 推出 的 书店 绩效 评估 方案 、 图书 发行 行业 十三 五 规划 征求意见 稿 ， 为 行业 的 可 持续 发展 提供 支撑 。,891dab5b-26fd-41e7-a090-7c67f54bd401,
克里 当时 表示 将 会给 菲律宾 政府 3200 万美元 援助。,"Kerry indicated at that time that $32 million would be offered to the government of the Philippines as assistance. It is probable that for the second time, Kishida will express the intention to offer assistance to the construction of the North-South commuter rail in Manila during the talks on August 11.",克里 当时 表示 将 向 菲律宾 政府 提供 3200 万美元 援助 ， 岸田 也 极 有 可能 在 11 日 的 会谈 中 ， 再次 表明 为 马尼拉 南北 通勤 铁路 建设 等 提供援助 。,0a3db366-e1d6-4256-94ad-664d30cb73f2,
有些人想知道莫斯科是否 可能 在阴谋发动 又一次干预。,Some have wondered whether Moscow might be plotting another intervention.,有些 人想 知道 莫斯科 是否 可能 在 阴谋 发动 又 一次 干预 。,1a871cec-0b16-4cde-bb29-93ca137f345e,
"They leh display rough posters at rallies, some threaten violence against Cecilia Álvárquez-Correa Glen, she used to be commerce minister.","They displayed crude posters at rallies and some threatened violence against her and her partner, Cecilia Álvarez-Correa Glen, the former commerce minister.",他们 在 集会 上 出示 了 粗鲁 的 海报 ， 有些 人 威胁 要 对 她 和 她 的 伴侣 、 前 商务部长 塞西莉亚 · 阿尔瓦雷 斯 · 科雷亚 · 格伦 采取 暴力行为 。,0676bec1-d56d-4f30-a56e-61623fc2f6c2,
我们 从 科纳提 群岛 开始 两天 的 向 北 巡航 ， 穿过 那里， 然后 我们 会 顺着 dugi otok 骑行 一大 段 路程， 睡醒 之后 在 特拉斯 卡 自然 公园 漫步， 欣赏 高耸 的 悬崖峭壁 以及 由于 海水 从 地下通道 灌入 而 形成 的 盐湖。,"From Trogir our cruise takes us northwards for two days through the Kornati archipelago, where we ride most of the length of Dugi Otok - Croatian for ""long island"" - and have our slumbers interrupted for a walk in the Telašćica Nature Park, to admire its high cliffs and a salt lake fed by sea water through an underground channel.",我们 从特 罗吉尔 开始 两天 的 向 北 巡航 ， 穿过 科纳提 群岛 ， 在 那里 我们 会 顺着 Dugi   Otok （ 克罗地亚语 中 的 “ 长岛 ” ） 骑行 一大 段 路程 ， 睡醒 之后 在 特拉斯 卡 自然 公园 漫步 ， 欣赏 高耸 的 悬崖峭壁 以及 由于 海水 从 地下通道 灌入 而 形成 的 盐湖 。,edd92b73-8832-4f11-9b1b-4d85484f5492,
"所以有一种感觉, 机会的窗口快要关了, 要快点做事情。",So there is a sense that there's a closing window of opportunity to get something done quickly.,因此 ， 有 一种 机会 之窗 正在 关闭 的 感觉 ， 需要 加快 完成 一些 事情 。,204512bc-4265-42b6-afa7-318a410c2343,
该 网站 建议 读者 在 每次 使用 完 之后 都 要 清洗 水瓶， 较为理想 的 方法 是 用 弱 漂白 性 的 溶液 进行 清洗。,"The site advises readers to wash water bottles after each use, ideally with a weak bleach solution.",该 网站 建议 读者 在 每次 使用 完 之后 都 要 清洗 水瓶 ， 较为理想 的 方法 是 用 弱 漂白 性 的 溶液 进行 清洗 。,f06fd306-3c68-460c-bb88-b043f3b9a10e,
"Lah, report ah, require one, once happen production safety accident, gotta full force handle accident, full force save injured people lor.","According to the notice, all efforts should be made to respond to the accident and rescue the injured once there is a work safety accident.",通报 要求 ， 一旦 发生 生产 安全事故 ， 要 全力 处置 事故 ， 全力 抢救 受伤 人员 。,5ca24e1c-08c7-4340-b3ff-5f43f74f1861,
In China 却 no lah so like dat。,But not in China.,在 中国 却 并非如此 。,a0a7ed13-4482-4077-8a1a-9280666ebf2e,
Another 47 million USD 的资金 will be allocated 给 biomedical 高级研究与发展管理局，supporting 药物和疫苗开发 for 公共卫生 emergencies.,"Another $47 million will be transferred to the Biomedical Advanced Research and Development Authority, which supports the development of drugs and vaccines to respond to public health emergencies.","另有 4 , 700 万美元 资金 将 被 划拨 给 生物医学 高级 研究 与 发展 管理局 ， 支持 响应 公共卫生 突发事件 的 药物 与 疫苗 开发 。",b8ff1c2b-9dfd-4bd5-adf1-f96d49d92346,
"Comrade Deng Xiaoping lor, make South Inspection Speech in 92 spring, push new round reform and open-up go full force in country, and this magazine lor, reflected Deng Xiaoping lor's historical background.","Comrade Deng Xiaoping made the South Inspection Speech in the spring of 1992, pushing the new round of reform and opening-up to carry out in full swing in the country, and the cover of this magazine has well reflected the historical background of the year.",1992 春天 ， 邓小平 同志 发表 南巡讲话 ， 推动 新一轮 改革开放 在 中华 大地 如火如荼 地 开展 ， 这本 杂志 的 封面 就 很 好 地 反映 出 当年 的 时代背景 。,feaaa436-c432-4768-9e4f-df6ab518deeb,
"From 11 Aug la morning till 12 Aug la morning (local time), eight bombs explode one by one in Hua Hin, famous tourist spot in Thailand, and some provinces down south country.","From the evening of August 11 to the morning of August 12 (local time), eight bombs successively went off in Hua Hin, a renowned tourism attraction of Thailand, as well as some provinces in the south of the country.",从 当地 时间 11 号 晚间 至 12 号 上午 ， 泰国 著名 旅游胜地 华欣 和 南部 省份 接连 发生 了 8 次 炸弹 爆炸 。,2ac68709-a5d6-4581-b5b8-9669b2d8555d,
家住 厦门市 前埔 南区 北里 的 陈 阿姨 58 岁，刚从社区医院取了药出来，开心地跟记者说：“现在 看病 比 以前 真是 方便 多 了 ！”,"58-year-old Aunt Chen who lives in Beili, South Qianpu Area, Xiamen, came out of the community hospital with medicines and happily told the reporter, ""It's really more convenient to see a doctor than before!""",家住 厦门市 前埔 南区 北里 58 岁 的 陈 阿姨 ， 从 社区 医院 取 了 药 出来 ， 高兴 地 告诉 记者 ： “ 现在 看病 ， 比 以前 真是 方便 多 了 ！ ” 。,5c4abcb2-9011-4a80-a83f-eaca57aa3613,
骑行 的 指令 总是 一样 : “ 一列 纵队 ， 保持 距离 ， 这 不是 比赛。”,"Cycling instructions are always the same: ""Single file, keep your distance, and it's not a race.",骑行 指令 总是 一样 ： “ 一列 纵队 ， 保持 距离 ， 这 不是 比赛 。 ”,607b3f87-51f1-4104-b1ad-59b941d84027,
"In 克里米亚, on the 11th, got one 大巴 fell into the 峡谷, causing 5 people die and 13 people injured.","A traffic accident in which a coach fell into a gorge took place in Crimea on August 11, leading to 5 deaths and 13 injuries.",克里米亚 11 日 发生 一起 大巴 坠落 峡谷 的 交通事故 ， 造成 5 人 死亡 、 13 人 受伤 。,cdad3534-525f-40ca-a251-3c824802d79f,
"Ah beng recommend leh, America people watch 《 TV politics》, this is one leh explore Berlusconi against Italy media monopoly control documentary, ah loh!","Rifo urged Americans to watch ""Videocracy,"" a documentary which explores Berlusconi's monopoly over the Italian media.",里福 力荐 美国 人 观看 《 电视 政治 》 ， 这是 一部 探究 贝卢斯 科尼对 意大利 媒体 实施 垄断 控制 的 纪录片 。,90b14d90-72b3-4d63-9e5a-4fff2d2f24b9,
"Ahah, Thai govt leh, ah jio ah, army boss, Prayut, say say say, ""Some bad people"" do bad thing, no like Thai ppl vote for new constitution on Sunday, ah!","Gen. Prayuth Chan-ocha, the junta chief and prime minister, hinted that the perpetrators were ""bad people"" opposed to a new Constitution that was approved by voters on Sunday in a nationwide referendum.",军政府 首脑 兼 总理 巴育 · 占 奥差 将军 暗示 ， 肇事者 是 “ 一些 坏人 ” ， 他们 反对 泰国 选民 周日 在 全国 公民投票 中 通过 的 新 宪法 。,90872cd5-65d0-4dfe-9ca4-6ce99dd82357,
Ugandan president Yoweri Museveni 在 Thursday 感谢中国对乌干达发展的长期支持。,Ugandan President Yoweri Museveni on Thursday thanked China for its long-term support for Uganda's development and wished for closer cooperation while meeting Chinese Foreign Minister Wang Yi.,乌干达 总统 约 韦里 · 穆塞韦尼 周四 会见 中国 外交部长 王毅时 表示 ， 感谢 中国 对 乌干达 的 发展 所 给予 的 长期 支持 ， 并 希望 增进 双边合作 。,c3400189-22e0-46e8-9a69-e8cd6264e7e8,
