generated,src,tgt,id,label
"Dis time, got activity by Hainan province and Haikou city, four district offices and four-level registered institutions, got registration officer handle registration on-scene, settle business on-spot, ensure high-efficiency service, invest project land smoothly.","During the event, registrars from registration authorities of four levels of administrations for industry and commerce, including the Administration for Industry and Commerce of Hainan Province, the Administration for Industry and Commerce of Haikou City and those of four districts and some townships of Haikou, collectively handled the registration and clear the procedures on the site to ensure efficient service and investment project landing.",此次 活动 由 海南省 工商局 、 海口市 工商局 、 海口市 四个 区 分局 和 工商所 四级 登记 机关 注册 官 现场 集中 办理 登记 ， 当场 办结 业务 ， 确保 高效 服务 投资 项目 落地 。,0f0d5c16-57a1-44a8-8534-e52592d63293,
"Before Pope Jack Hammer murder case happen, two weeks, one Tunisian guy (investigators say he influenced by online Islamic extremist video become extremist) drive truck into French National Day crowd in Nice city, kill 85 ppl.","Jacques Hamel's murder came under two weeks after a Tunisian -- said by investigators to have become radicalised by online jihadist videos -- ploughed a truck into a Bastille Day crowd in the Riviera city of Nice, killing 85 people.",在 神父 雅克 · 哈默尔 谋杀案 发生 前 两周 ， 一位 突尼斯人 （ 调查 人员 称其受 网上 伊斯兰 圣战 视频 的 影响 而 成为 极端分子 ） 在 海滨 城市 尼斯 驾驶 卡车 冲进 了 法国 国庆日 的 庆祝 人群 ， 造成 85 人 死亡 。,32ac9b04-2a4e-4386-9324-4aa17024eb41,
有一个认同 pension 对钢铁这种商品业务有某种影响，所以我们必须找到结构性解决方案，不影响业务前进。,"There is a recognition that pension has a certain impact in a commodity business like steel, so we have to find a structural solution, which does not impact the business going forward.",有 一个 共识 是 ， 养老金 对 像 钢铁业 这样 的 商品 生意 具有 一定 影响 ， 因此 我们 不得不 寻求 一种 不 影响 企业 进一步 发展 的 结构性 解决方案 。,9bb30d1f-1a6c-41f8-8cf6-eaaf2880032a,
自三月关于其英国公司未来安排的谈判开始以来，那个公司一直拒绝为那些钢铁厂的未来提供担保，这被用作与英国政府讨价还价的筹码。,"The company has consistently refused to guarantee the future of the steelworks since talks began about the future of its UK business in March, and this has been used as a bargaining chip in talks with the British government.",自 三月 关于 其 英国公司 未来 安排 的 谈判 开始 以来 ， 该 公司 一直 拒绝 为 那些 钢铁厂 的 未来 提供 担保 ， 这 被 用作 与 英国政府 讨价还价 的 筹码 。,122cf5da-8360-46a0-a993-979df31c28ec,
自从推行分级诊疗后，居民到社区医院检查、开药方便多了。,"After grading treatment was launched, it has been much more convenient for residents to go to community hospitals for checkup and making a prescription.",自 推行 分级 诊疗 后 ， 居民 到 社区 医院 检查 、 开药方 便 多 了 。,249a3bbc-3cae-44de-8c4f-a118c67d314f,
"I apologise, 我 got my lanes mixed up.","I apologise, I got my lanes mixed up.",我 道歉 ， 我 把 泳道 弄 混淆 了 。,078eb534-95f7-478c-b029-dcf2df8f39e5,
"Ah beng, I say sorry, I leh mix up swimming pool already lah!","I apologise, I got my lanes mixed up.",我 道歉 ， 我 把 泳道 弄 混淆 了 。,7d6b3115-dd8f-4d00-83c1-a5ef3b50db4b,
"从 Trogir, 我们的 cruise 向北出发两天，经过 Kornati archipelago, 我们骑行大部分的 Dugi Otok - 克罗地亚语的 ""长岛"" - 并且有我们的睡眠被打断，去一个 Telašćica Nature Park 散步，欣赏它的高 cliffs 和一个 salt lake 由 sea water 通过一个 underground channel 喂养。","From Trogir our cruise takes us northwards for two days through the Kornati archipelago, where we ride most of the length of Dugi Otok - Croatian for ""long island"" - and have our slumbers interrupted for a walk in the Telašćica Nature Park, to admire its high cliffs and a salt lake fed by sea water through an underground channel.",我们 从特 罗吉尔 开始 两天 的 向 北 巡航 ， 穿过 科纳提 群岛 ， 在 那里 我们 会 顺着 Dugi   Otok （ 克罗地亚语 中 的 “ 长岛 ” ） 骑行 一大 段 路程 ， 睡醒 之后 在 特拉斯 卡 自然 公园 漫步 ， 欣赏 高耸 的 悬崖峭壁 以及 由于 海水 从 地下通道 灌入 而 形成 的 盐湖 。,152c10ce-4d4f-4db2-95b5-92bdbbc96f37,
Thursday 被捕 的 两 个 人都是 巴西 籍，but 警方 没有 给 他们 的 名字 或 其他 详细 info。,"The two arrested on Thursday were Brazilians, but police did not provide names or other details.",周四 被捕 的 两 人均 为 巴西 籍 ， 但 警方 没有 提供 他们 的 姓名 或 其他 详细信息 。,a6c4e6e1-81e4-4909-94ac-6e677d5dd52c,
"Suspect leh traveled from hometown near Toulouse to Saint-Etienne-du-Rouvray, stay one night before attack leh.","The suspect had traveled from his home town near Toulouse to Saint-Etienne-du-Rouvray and spent the night there in the days before the attack, the source said.",该 消息人士 透露 ， 在 袭击 发生 前 几天 ， 该名 嫌犯 从 位于 图卢兹 附近 的 家中 前往 圣埃蒂安 杜鲁夫 赖镇 并 在 那里 过 了 夜 。,4c621f59-1d57-4110-b5d4-e30961b373a9,
在封面的 upper part，邓小平同志向前倾身，做出战略规划，为改革开放运动铺路，突显他作为伟人的决心和最后一搏的气势。,"In the upper part of the cover, Comrade Deng Xiaoping is seen leaning forward to make strategic planning for the reform and opening-up campaign, highlighting his determination and last-ditch demeanor as a great man.",封面 正上方 是 邓小平 同志 探身 向前 在 部署 改革开放 的 战略规划 ， 显示 出 意志 坚定 、 义无反顾 的 伟人 风范 。,5906ca34-e66d-412a-bf16-2cd3c6913df9,
这个意思就是要抵抗 conform to 一个不断变化的社会的压力。,This finds expression in resisting the pressure to conform to a changing society.,这 就 体现 为 对 适应 变化 社会 的 压力 的 抵制 。,d011a485-72d0-4738-9b33-9b599842da87,
"After deduct 平均 2190 million 美元 的 营销 费用 and 3050 million 美元 的 制作 成本, average net profit 是 8190 million 美元, top in income, profit margin compared to cinema release very high lor.","After deducting the average marketing expense of US$21.9 million and production cost of US$30.5 million, the net income stood at US$81.9 million on average, which topped the income list. Its profit rate was much higher than that of theatrical distribution.",除掉 平均 2190 万美元 的 营销 费用 和 3050 万美元 的 制作 成本 后 ， 平均 净 收益 为 8190 万美元 ， 居 收入 首位 ， 利润率 相 较 影院 发行 要 高 很多 。,6d8151a3-6fce-40ec-9c07-f52da755de73,
"这个军方起草的宪法会减少政治党的影响力, 还会让军方的权力更大, 即使它把政府交回给平民控制。",The military-drafted Constitution will diminish the influence of political parties and give greater power to the military even after it returns the government to civilian control.,由 军方 起草 的 宪法 将 削弱 政党 的 影响力 并 赋予 军方 更大 权力 ， 即使 在 军方 将 政府 交由 文官 掌控 之后 也 依然 如此 。,7e017d8f-76eb-478c-8cab-0b0b01b417d2,
"Judging from situation, international economy is slow, will bring big pressure on China import, including Liaoning ah, economy adjustment leh, very slow leh, put pressure on China import leh.","Judging from the over-all situation, since the international economy is under deep adjustment, its recovery is relatively slow, which will bring about a large pressure on China's import including the import of Liaoning province.",从大 环境 角度 来讲 ， 国际 经济 处于 深度 调整 ， 复苏 比较 缓慢 ， 对 中国 的 出口 ， 包括 对 辽宁省 的 出口 都 会 带来 较大 的 压力 。,4b5bc404-5c67-4e7e-8167-d998ff2ce9d9,
公园的小学校长莎拉 · 奇利表示：“我可以确认麦克白先生已经辞职，并且不再是本校的董事。”,"Sarah Midgley, headteacher at Park Primary School, said: ""I can confirm that Mr McBeth has resigned and is no longer a governor at our school.",公园 小学校长 莎拉 · 米 奇利 表示 ： “ 我 可以 确认 麦克白 先生 已经 辞职 并且 不再 是 本校 的 董事 。 ”,a7b7d74c-1917-48ea-a30d-98076fce0dcc,
"Disi方面, both inside and outside, got precedents lor, like in 2010, world heritage conference, China got 6 places with yellow card warning, mainly cos of overdevelopment, make heritage site's eco environment change ah.","There are many past experiences to learn from at home and abroad; for instance, six World Heritage sites in China received yellow card warning at the Session of the World Heritage Committee held in 2010 mainly due to the change of ecological environment after overexploitation.",这方面 中外 都 有 前车之鉴 ， 如 在 2010 年 世界遗产 大会 上 ， 中国 有 6 处 世界遗产 被 黄牌警告 ， 主要 是 过度 开发 导致 遗产地 生态环境 发生变化 。,3eafd7b5-01e6-4693-a0e1-98a936f55614,
"Thai junta chief leh urged his countrymen on Friday morning, ask them to be patient lor, while investigators determine who behind ah, wave of bombings in Thailand this week, leh.",The head of the Thai junta urged his countrymen on Friday to have patience while investigators determine who was behind a wave of deadly bombings in Thailand this week.,泰国 军政府 首脑 周五 敦促 国民 在 调查 人员 判定 本周 泰国 系列 致命 炸弹 爆炸案 幕后 元凶 的 期间 保持 耐心 。,61886b84-718e-4699-8e6b-4550a32fd6ee,
"Lah, we nine o'clock at码头 gather ah, lor!",We meet on the quay at nine.,我们 九点 在 码头 集合 。,0cc4f4d7-5a02-4a45-b572-e140eb529c91,
"After 推行 分级 诊疗,居民 go community hospital check-up and 开药方 more often le.","After grading treatment was launched, it has been much more convenient for residents to go to community hospitals for checkup and making a prescription.",自 推行 分级 诊疗 后 ， 居民 到 社区 医院 检查 、 开药方 便 多 了 。,acc9380e-b8db-4267-a333-fb787970f775,
"US and Japan already been strengthening cooperation with Philippines lor. In 2014, US and Philippines sign new agreement, which one, leh, allow American troops stay in Philippines again, 25 years later, report say.","The US and Japan have been strengthening their cooperation with the Philippines. In 2014, the US and the Philippines signed a new military agreement, which, in fact, again permitted the American troops to station in the Philippines 25 years later, the report said.",报道 称 ， 美国 和 日本 一直 不断加强 与 菲律宾 的 合作 ， 美菲 2014 年 签订 了 新 军事 协定 ， 时隔 25 年 再次 允许 美军 事实上 在 菲律宾 国内 的 基地 驻扎 。,fef660b0-49cc-445a-adac-b744c85efb91,
"Lah, still got one more example to show, leh. In no reason situation, one senior police officer ask his subordinate ""编点 what come out"", so that he can check and stop one group of young black guys, and show example, leh.","In one case, a senior policeman asked his subordinate staff to ""cook up something"" to stop and interrogate a young black man.",还有 一个 案例 显示 ， 在 没有 任何理由 情况 下 ， 一名 高级 警官 要求 其 下属 “ 编点 什么 出来 ” ， 以便 截停 并 盘查 一伙 年轻 黑人 男子 。,ce069959-6121-40c2-a4d0-735453bc9588,
"波 女士 维尔 表示 ，她 会 从 国立卫生研究院 划转 3,400 万美元 用于 寨卡病毒 研究。","Ms. Burwell said she would transfer to the Zika efforts $34 million in N.I.H. funds that had been designated to find treatments for other diseases, including cancer and diabetes.","波 维尔 女士 表示 ， 她 会 从 国立 卫生 研究院 被 指定 用于 研究 其他 疾病 治疗 （ 例如 癌症 和 糖尿病 ） 的 资金 中 划转 3 , 400 万美元 用于 寨 卡 病毒 研究 。",60131374-2d75-4058-9d24-d429337e5300,
"Lah, yet he know he commit mistake 犯了错, but he still wear T恤 反穿 and say sorry 道歉, next day he discover himself get block from entering school 场地, leh, he no can enter school 学校, got banned 禁止, and he very sad leh, he wanna go back to school 学校, but cannot enter, so he very angry leh, he want to say ""what happen to me?"" 到, why school school 学校 no allow him enter, leh.","But despite apologising when he realised his error and turning the T-shirt inside out, the next day he discovered he was barred from the school grounds.",然而 ， 尽管 他 意识 到 犯了错 ， 随后 把 T恤 反穿 并 作出 道歉 ， 次日 他 却 发现自己 被 禁止 进入 学校 场地 。,7338a737-ff76-4c1c-a471-b1c7b1fa287b,
"Ah beng leh, Scotland Royal Police say ""派驻"" to Tanzania, lor, ""检察署"" boss lah, 表示 ""we quick-quick take action, get Tanzania department approve, can check ship within 24 hours after receive info, leh!""","Sue Patten, head of the Crown Prosecution Service (CPS) International Justice and Organised Crime Division, said: 'Acting quickly and precisely, the CPS criminal justice adviser in Tanzania was able get permission from the Tanzanian authorities to board the boat within 24 hours of receiving the intelligence.",苏格兰 皇家 检察署 国际 司法 与 有 组织 犯罪 部门 主管 苏 · 帕滕 表示 ： “ 检察署 派驻 坦桑尼亚 的 刑事 司法 顾问 采取 了 快速 而 精确 的 行动 ， 获得 坦桑尼亚 有关 部门 的 批准 ， 得以 在 收到 情报 后 的 24 小时 内 登船 检查 。 ”,9fba028f-c744-4bae-82f0-bfe609de1f88,
"最近, 除了 France, Czech Republic 已经成为中国游客在欧洲的第二大热门旅游目的地。","Excluding France, the Czech Republic has become the second most popular tourism destination in Europe to Chinese tourists in recent years.",近年来 ， 捷克 已 成为 中国 游客 除法 国外 的 欧洲 第二 大 旅游 目的地 。,dc931ff8-2ac3-4c31-9f88-aa88efcb4511,
"Nowadays, the villages in Miyun District are putting in 8100 people to fight floods, already relocated 164 villages, 2742 people to safety points, all villages in the area no more welcome tourists leh.","Recently, Miyun District has dispatched 8,100 persons to be involved in the front line of flood prevention at district, town and village levels, and has evacuated 2,742 villagers across 164 villages to temporary shelters. The folk customs villages across the district stopped receiving tourists.",目前 ， 密云 区镇村 三级 共 投入 8100 人 进入 防汛 一线 ， 已 转移 164 个村 、 2742 人到 安置 点 ， 全区 各 民俗村 不再 接待 游客 。,975d55b9-5253-4a2e-8761-4ac8bdd2cdf3,
那 locomotive 是 Belgium's national rail company 大约 50 年前用的。,The locomotive was used by Belgium's national rail company around 50 years ago.,这种 机车 大约 在 50 年前 被 比利时 国家 铁路 公司 所 采用 。,fda43a89-87fb-482e-adbb-9b574957343b,
司机下车后，一直强调刹车没有很好。警察上前检查，发现真的刹车不好。但是警察批评司机的行为，还扣留了摩托三轮车。,"After the driver got off the vehicle, he repeatedly emphasized that the brake did not work well. The policeman went up to check the brake and found it really did not work well. But the policeman criticized the driver on his behavior and detained the motor tricycle.","驾驶员 下车 后 , 一再表示 刹车 不好 用 , 民警 上前 检查 发现 这辆 车 的 刹车 确实 不好 用 , 民警 对 驾驶员 的 行为 进行 了 批评 , 并 查扣 了 这辆 机动 三轮车 。",47927750-f4da-4051-ba36-0b91c440502c,
hopefully no sink or swim these few days lah!,Hopefully that means we haven't been diving in anything too bad the last couple of days!,希望 那 意味着 未来 数天 里 我们 不会 在 太 糟糕 的 池水 里 跳水 ！,45badfc4-edfb-40f3-b35c-8b62bab24c33,
"Restaurant boss say, with Korea gov department move to Sijang city, restaurant business suffer big impact, estimate after ""Golden English Law"" implement, customer fewer lah.","The boss of the restaurant said that as partial Korean government departments have been moved to Sejong, the restaurant's volume of business has suffered a great shock. It is estimated that after the Improper Solicitation and Graft Act takes effect, the number of guests will be even smaller.",饭店 老板 说 ， 随着 韩国 部分 政府 机构 迁至 世宗 市 ， 饭店 营业额 遭受 巨大 冲击 ， 估计 《 金英兰法 》 施行 后 ， 客人 将 更少 。,055c2741-f148-400b-b89e-6d14f562cb28,
这些学生中有不少是来自乡村地区的年轻人，他们接受的是在线授课，但也必须经常从他们的居住地（如：洛哈伯）赶往位于因弗内斯的这所学院。,"Many of the students were young people in rural areas who received tuition online, but also had to make frequent visits to the college in Inverness from where they lived in places such as Lochaber.",这些 学生 中有 不少 是 来自 乡村 地区 的 年轻人 ， 他们 接受 的 是 在线 授课 ， 但 也 必须 经常 从 他们 的 居住地 （ 如 ： 洛 哈伯 ） 赶往 位于 因弗 内斯 的 这 所 学院 。,e8b8e797-cabd-45e7-9dd7-fdc7e962f3bc,
"林鹤 明说 this year 上海 代表团 got 民间 and 体育 代表, both sides will continue 推动 and 扩大 城市交流.",Lin Heming said that this year Shanghai delegation includes the representatives from non-governmental and sports sectors and that both sides will continue to boost and expand city to city exchanges.,林鹤 明说 ， 今年 上海 代表团 中 包含 了 民间 与 体育 代表 ， 双方 将 持续 推动 、 扩大 城市 交流 。,6c292bdc-1570-4b4a-b868-7512add7e56b,
糖尿病患者如果急性腹泻的话，血糖调节会失衡，最好要密切观察血糖变化，最好每隔3到4个小时测一次血糖 lah。,"For diabetics, blood glucose regulation will be out of balance in case of acute diarrhea, so they must closely observe the changes of blood glucose. It is best to measure blood glucose every 3 to 4 hours.",糖尿病 患者 急性 腹泻 时 血糖 调节 失衡 ， 务必 密切 观察 血糖 变化 ， 最好 每隔 3 ～ 4 个 小时 测 一次 血糖 。,3e7f3a70-d0e1-4bea-8177-279081acae6b,
