generated,src,tgt,id,label
"China 表达 welcome, Ramos 来 Beijing as China 的特使.",China has expressed its welcome to Ramos' will of paying a visit to Beijing as a special envoy to China.,中国 方面 已经 表达 了 欢迎 拉莫斯 以 菲律宾 总统 特使 身份 访问 北京 的 意愿 。,2de9129d-7e81-4a7c-a2fe-4ff7abe21233,
"International peace talks 对于 Ukraine, 曾经是 Mr. Putin 强迫接触 Western leaders 的机制, 现在被 regarded 为 fruitless and irrelevant.","International peace talks over Ukraine, once the mechanism by which Mr. Putin forced contact with Western leaders who had shunned him over annexing Crimea, have become increasingly regarded as fruitless and irrelevant.",普京 先生 曾 通过 乌克兰 问题 国际 和平 会谈 机制 迫使 因 俄罗斯 吞并 克里米亚 而 回避 他 的 西方 领导人 与其 接触 ， 现在 这种 会谈 机制 已经 变得 越来越 徒劳 无用 。,943a5221-898c-427c-9280-7006f4103b5e,
"Uganda 总统 meet 中国 外长,期待增进合作 lah!","Ugandan president meets Chinese FM, anticipates closer cooperation",乌干达 总统 会见 中国 外长 ， 期待 增进 合作,b56b70fd-d525-47a2-975b-eb1083d12630,
Duterte 表达了 his 强烈 dissatisfaction 对于 Goldberg's interference 在总统选举中，甚至威胁要 sever 关系 with 美国。,Duterte expressed his strong dissatisfaction with Goldberg's interference in the presidential election and even threatened to sever the relationship with the US after he is elected as president.,杜特 尔特 对戈 德堡 干预 选举 表示 强烈不满 ， 甚至 威胁 要 在 当选 总统 后 断绝 与 美国 的 关系 。,f6c0a798-79c1-47cd-b39e-1660a5c98e48,
"Dis type train big ah, about 50 years ago, being use by Belgium national train company leh.",The locomotive was used by Belgium's national rail company around 50 years ago.,这种 机车 大约 在 50 年前 被 比利时 国家 铁路 公司 所 采用 。,88455dc1-11b1-4065-a150-29ba025bc5c7,
Some people 已经 潜逃 liao.,There are those who have escaped.,有些 人 已经 潜逃 。,30dd90da-8463-4de0-b7dd-07c4560c3fb5,
"We also know lah, when comes to water bottle and bacteria, stainless steel better than plastic leh.","We also know that when it comes to water bottles and bacteria, stainless steel is a better choice than plastic.",我们 还 了解 到 ， 就 水瓶 和 细菌 问题 而言 ， 不锈钢 水瓶 是 比 塑料 水瓶 更好 的 选择 。,3fec6829-7e69-4650-9769-252926d0d529,
"From 当地时间 11号晚上 until 12号上午, Thailand's famous tourist spot Hua Hin and southern provinces 连续发生了 8次 bomb explosion.","From the evening of August 11 to the morning of August 12 (local time), eight bombs successively went off in Hua Hin, a renowned tourism attraction of Thailand, as well as some provinces in the south of the country.",从 当地 时间 11 号 晚间 至 12 号 上午 ， 泰国 著名 旅游胜地 华欣 和 南部 省份 接连 发生 了 8 次 炸弹 爆炸 。,43399774-d771-4d9e-9584-8c7e2d29138b,
"Taipei city leh, Mayor Koh Wen Cheng, he very serious about Cross-Straits exchange, got four key words - ""互相认识、互相了解、互相尊重、互相合作"" lah, can increase goodwill between Cross-Straits, Taipei government very willing to put in effort and try lah, "","" lah.","With regard to the exchange across the Straits, mayor of Taipei, Ke Wenzhe indicated that based on ""mutual recognition, mutual understanding, mutual respect and mutual cooperation,"" the government of Taipei is willing to endeavor to try all affairs that can increase the kindness between Taiwan and the Mainland.",台北市 市长 柯文 哲对 两岸 交流 秉持 “ 互相 认识 、 互相 了解 、 互相 尊重 、 互相合作 ” 为 基础 ， 能 增进 两岸 善意 的 事务 ， 台北市 政府 都 愿意 努力 尝试 。,6f8f7a87-06f1-4135-9d8a-aa6b345eae83,
"OneKind animal protection org demand stop ""lai pi"" bird ""kai si"" already!","But animal protection charity OneKind called for an end to the ""brutal slaughter"" of the birds.",不过 动物 保护 慈善 组织 OneKind 呼吁 终结 对 这些 鸟禽 的 “ 残酷 杀戮 ” 。,6b1135e2-68d9-4310-90ce-1ede3027c54b,
From big picture角度来讲，lah， international economy处于deep adjustment，比较 slow复苏，so China’s export，包括Liaoning’s export also got big pressure leh。,"Judging from the over-all situation, since the international economy is under deep adjustment, its recovery is relatively slow, which will bring about a large pressure on China's import including the import of Liaoning province.",从大 环境 角度 来讲 ， 国际 经济 处于 深度 调整 ， 复苏 比较 缓慢 ， 对 中国 的 出口 ， 包括 对 辽宁省 的 出口 都 会 带来 较大 的 压力 。,ef5a31a5-befc-4f99-a9cd-478de335e32c,
"In lor need to jalan jalan on main road leh, Ivan leh divide us into 3 groups, by Ivan Na in last row encourage teammates, jor like Ivan say, ""Lah get up""!","Ivan divides us into three groups for the occasional short stretches of cycling on main roads, with Ivana at the very back to encourage and ""scoop up,"" as Ivan puts it.",在 偶尔 需要 在 主干道 上 骑行 时 ， 伊凡 将 我们 分为 了 三组 ， 由 伊凡 娜 在 队伍 的 最后 鼓励 队员 ， 就 像 伊凡 所说 的 把 队员 “ 捞起来 ” 。,cb5257ed-17e4-4ca2-bc64-b3a63412da70,
身为 网络 杂志 《 Love Mini 》 编辑 的 麦克白 先生 表示，他 相信 这个 禁令 让 他 甚至 无法 在 学期 的 最后 一天 去 接 自己 的 孩子。,"Mr McBeth, who is the editor of an online magazine called Love Mini, said he believed he could not even pick his children up on the last day of term, because of the ban.",身为 网络 杂志 《 Love   Mini 》 编辑 的 麦克白 先生 表示 ， 他 相信 由于 这个 禁令 自己 甚至 无法 在 学期 的 最后 一天 去 接 自己 的 孩子 。,19235321-9048-4f46-96a5-4d1c32358db2,
"Lah, Republican nominee ah, Italian media mogul politician leh, both very know for their larger-than-life personalities, capturing attention of press leh, shaping media narratives for, ah, very skillful leh.","The Republican presidential nominee and the Italian media mogul turned politician are both known for their larger than life personalities, their skills in capturing the attention of the press and shaping narratives in the media.",这位 共和党 总统 候选人 和 那位 意大利 媒体 大亨 出身 的 政治家 均 因 其 超群 的 个性 ， 吸引 媒体 关注 的 技巧 和 在 媒体 上 叙述 故事 的 能力 而 闻名 。,49471db9-10c9-4d76-8ec4-ebad3fb46b41,
"In Belgium visit those forgotten train after, Lao Mei say to daily news travel channel ""Ah, I really can feel the usage scenery of this train during its heyday lor""","After visiting the forgotten train in Belgium, Romeijn told MailOnline Travel: 'I really could feel how it must have been used in its heyday.",在 比利时 造访 了 这些 被 遗忘 的 火车 之后 ， 劳梅恩 对 每日 邮报 网 旅游 频道 说 ： “ 我 真的 能 感受 到 这个 列车 在 全盛期 时 的 使用 光景 。 ”,c61b29e3-fc06-4967-9903-641f32847171,
"From Trogir, 我们的 cruise northwards for two days through Kornati archipelago, where 我们 ride most of Dugi Otok's length - Croatian lor ""long island"" - and have 我们 slumbers interrupted lor walk in Telašćica Nature Park, admire high cliffs and salt lake fed by sea water through underground channel.","From Trogir our cruise takes us northwards for two days through the Kornati archipelago, where we ride most of the length of Dugi Otok - Croatian for ""long island"" - and have our slumbers interrupted for a walk in the Telašćica Nature Park, to admire its high cliffs and a salt lake fed by sea water through an underground channel.",我们 从特 罗吉尔 开始 两天 的 向 北 巡航 ， 穿过 科纳提 群岛 ， 在 那里 我们 会 顺着 Dugi   Otok （ 克罗地亚语 中 的 “ 长岛 ” ） 骑行 一大 段 路程 ， 睡醒 之后 在 特拉斯 卡 自然 公园 漫步 ， 欣赏 高耸 的 悬崖峭壁 以及 由于 海水 从 地下通道 灌入 而 形成 的 盐湖 。,40dd2901-997f-43d1-b319-741e85d51318,
"Some countries or regions report fewer Zika cases, but Zika outbreak still no show down leh, according to current data.","Some countries or regions reported the decreased number of Zika virus infection cases, but the outbreak of Zika has not shown a declining trend in general according to the evidences obtained at the present stage.",部分 国家 或 某些 国家 的 部分 地区 报告 寨 卡 病毒感染 案例 数量 下降 ， 但 根据 现阶段 获得 的 证据 来看 ， 寨 卡 暴发 整体 并未 显出 下降 迹象 。,5e6f8a49-183c-4f2e-8e10-4adf93e31c1f,
"Ma say, ""我们要有active and open mind towards both sides cities exchange, cannot interpret wrong lor, should be correctly ah.""","""We hold an active and open attitude toward exchanges between cities of both sides,"" Ma said, stressing that the nature of cross-Strait relations and city exchanges should be interpreted correctly.",马晓光 强调 应当 正确 解读 两岸关系 与 城市 交流 的 性质 ， 他 表示 ： “ 我们 对 两岸 城市 交流 持 积极 与 开放 的 态度 。 ”,78ff0e3f-dc32-4764-844b-8fa6e0380d51,
"Hongguan hall 作为 an luxury vehicle exhibition area, 在 2014 Qilu (Jining) auto show 首次亮相，真的是很 hit. 预计这个 luxury vehicle exhibition hall 今年的展览会继续是一个 highlight.","As an exhibition area for luxury vehicles, the Hongguan hall made its debut at the 2014 Qilu (Jining) auto show and made a hit. It is expected that the luxury vehicle exhibition hall will remain a highlight at this year's exhibition.",红馆 作为 豪华车 展区 2014 年 首次 亮相 齐鲁 ( 济宁 ) 车展 十分 成功 ， 今年 豪华车 展馆 依然 将 在 车展 中 大放异彩 。,d1a2439b-4b2a-496f-ba2f-45233d5b4c51,
餐厅的 boss 说， 由于 partial 韩国政府部门已经搬到 Sejong， 这家 restaurant 的 business 受到了很大的 shock。 估计 it 在 Improper Solicitation and Graft Act 生效后， guests 会更少。,"The boss of the restaurant said that as partial Korean government departments have been moved to Sejong, the restaurant's volume of business has suffered a great shock. It is estimated that after the Improper Solicitation and Graft Act takes effect, the number of guests will be even smaller.",饭店 老板 说 ， 随着 韩国 部分 政府 机构 迁至 世宗 市 ， 饭店 营业额 遭受 巨大 冲击 ， 估计 《 金英兰法 》 施行 后 ， 客人 将 更少 。,209d41df-091e-4e12-85ed-f1d4a18f3ddb,
奥运会 组织者 尝试 去清洁 绿色 跳水池,Olympic officials try to clean green-tinged diving pool,奥运会 组织者 尝试 清洁 绿色 跳水池,72d73147-14c0-450e-8044-c47be71cbef5,
"All lor, railway builders do construction one way, scientific and innovative, since 2014 July, ensuring project go ahead safely and smoothly.","All construction units and the vast railway builders have carried out construction in a scientific and innovative manner since the project was commenced in July 2014, ensuring the project to proceed safely and smoothly.",自 2014 年 7 月 开工 建设 以来 ， 各 参建 单位 和 广大 铁路 建设者 科学 组织 施工 ， 大力开展 科技 创新 ， 确保 了 工程 安全 顺利 推进 。,21382d7d-87a5-4c32-be68-89f9af7109e9,
"Except for piercing wounds, Mr. Bruegel in the assault process also got blunt force injuries lor.","In addition to the stab wounds, Mr Bryden suffered blunt force trauma during the assault.",除了 刺戳 伤口 之外 ， 布 莱登 先生 在 遇袭 过程 中 还 遭受 了 钝器 外伤 。,3f97fe9c-6ba3-4e50-ac1e-8eb6d369ef10,
相比 新 格式 的 消息，笔者 还是 更 希望 索尼 能 恢复正常 的 传感器 供应，毕竟 现在 的 相机 价格 真是 没法 看 下去。,"Compared to sources about new recording format revealed, I would rather prefer to see Sony can recover its normal supply of sensors, because today's camera prices are extremely high.",相 比较 新 格式 的 消息 ， 笔者 还是 更 希望 索尼 能 恢复正常 的 传感器 供应 ， 毕竟 现在 的 相机 价格 真是 没法 看 下去 。,55c62aef-0297-464e-a351-632ac3c16a69,
"Maybe a new club leh, who knows, Berahino can find one, or club.","And, who knows, maybe even Berahino will have found a new club.",而且 ， 即使 是 贝拉 希诺 大概 也 会 找到 一家 新 的 俱乐部 ， 谁 知道 呢 ！,a38c4cab-250c-4161-a2b5-dc0a357e05d9,
"Hollywood also gotta pay union lor, 29 films average pay US$11.76 million for that, union formed by various staff.","Hollywood also needs to pay a certain amount of bonus to the union formed by various working staff, while these 29 films paid an average of US$11.76 million for that.",好莱坞 还 需要 向 由 各类 工作人员 组成 的 公会 支付 一定 的 红利 ， 这 29 部 电影 平均 支付 了 1176 万美元 。,f5be55f9-e902-4280-aded-c00a016f29c4,
"Bom bom explode lah, happen on Friday, Queen Elizabeth birthday, people prepare, in Thailand also celebrate Mother's Day leh!","The bombings occurred as people prepared to celebrate the birthday of Queen Sirikit on Friday, which is considered Mother's Day in Thailand.",炸弹 爆炸 发生 在 人们 准备 在 周五 为 皇后 诗丽吉 庆祝 生日 之际 ， 在 泰国 这 一天 也 被 视为 母亲节 。,0fa8becd-4d00-4262-b33b-f5768f15a389,
"被告方 代理人 认为 , “ 协议书 ” 的 性质 是 在 刑事诉讼 进行 中 , 犯罪 嫌疑人 与 被害人 达成 民事 谅解 。","The entrusted agent of the defendants deemed that the ""agreement"" is the civil understanding reached between criminal suspects and victims in the process of criminal proceedings.","被告方 代理人 认为 , “ 协议书 ” 的 性质 , 是 在 刑事诉讼 进行 中 , 犯罪 嫌疑人 与 被害人 达成 民事 谅解 。",1915bcaf-7382-42eb-ad8f-f3d16d1a3947,
"In court 听证时, 获悉沙欣在2015年2月被提名 as 哈马尔号拖船的船长。","Sahin was approached about captaining the Hamal in February 2015, the court heard.",法庭 听证 时 获悉 ， 沙欣于 2015 年 2 月 被 提名 作为 哈马 尔 号 拖船 的 船长 。,b43aeef5-78da-4ecd-b168-5eaac90c9827,
"Terrorism bomb attacks in Thailand, leh, kill 4 people, authorities scrambling to identify lor, find those perpetrators, but still no clear motive ah.","A string of bomb attacks targeting Thailand's crucial tourism industry have killed four people, officials said on August 12, sending authorities scrambling to identify a motive and find the perpetrators.",8 月 12 日有 官员 表示 ， 针对 在 泰国 至关重要 的 旅游业 的 一系列 炸弹 袭击 事件 已 导致 四人 死亡 ， 有关 部门 正 忙于 确认 事件 动机 并 寻找 肇事者 。,b016d21a-cb24-4a53-a504-4f15548cb012,
从 国内 来看 ， 中国 正 处在 结构调整 的 关键时期 ， 传统产业 过剩 和 市场 有效 需求 成长 不足 的 矛盾 还是 比较 大 ， 传统产业 调整 的 阵痛 还 在 释放 。,"Domestically, as China is in the critical period of structural adjustment, the contradiction between the surplus of traditional industries and the inadequacy in the growth of market effective demand is rather acute and the throes caused by the adjustment of traditional industries are still being released.",从 国内 来看 ， 中国 正 处在 结构调整 的 关键时期 ， 传统产业 过剩 和 市场 有效 需求 成长 不足 的 矛盾 还是 比较 大 ， 传统产业 调整 的 阵痛 还 在 释放 。,fb66e6d1-2114-4dd5-9e0a-097883e0f1c1,
"这两个男人, both 是第一次犯法, 自从离开 school 后就一直在 shipping industry 工作, 他们继续 maintain their innocence, 但还是 accept jury's verdict.","The men, both first offenders who have worked in the shipping industry since leaving school, continue to maintain their innocence but accept the jury's verdict.",这 两人 自 学业 结束 之后 就 一直 从事 船运 行业 ， 均系 初犯 ， 他们 接受 陪审团 的 裁定 但 仍 坚称 清白 。,a4186681-4dd5-4025-9288-03bcf1709b9d,
