generated,src,tgt,id,label
"Commentary ah, LA MWD Thursday talk about government fund, maybe contradict dat state long-time promise, promise say, for achieve Brown plan, dig two 35-mile tunnel, send water from Sacramento River to south, main supply California central and south region, each local water district (not California self) bear cost lah.","Critics said the government funding described by the Los Angeles-based Metropolitan Water District on Thursday could run counter to long-standing state assurances that various local water districts, not California itself, would pay for Brown's vision of digging twin 35-mile-long tunnels to carry water from the Sacramento River south, mainly for Central and Southern California.",评论家 表示 ， 洛杉矶 的 MWD 周四 所 提及 的 政府 资金 可能 有悖于 该州 长期以来 的 承诺 ， 该 承诺 说 ， 为了 实现 布朗 所 设想 的 挖掘 两条 35 英里 长 隧道 ， 以便 于 把 水 从 萨克拉门托 河向南 输送 ， 并 主要 供应 给 加利福尼亚州 中部 和 南部 地区 的 愿景 ， 各 地方 水管 区 （ 而 非 加利福尼亚州 自身 ） 将 承担费用 。,4a38ab58-5347-4167-bf9a-48c8920668db,
"Ukrainian militias last year sabotage electricity pylons power Crimea lor, some of them involve in criminal activity and human rights violation lor.","Ukrainian militias last year sabotaged electricity pylons that power Crimea, and some of them are involved in criminal activity and human rights violations.",去年 ， 乌克兰 民间 武装 破坏 了 为 克里米亚 供电 的 输电 塔 ， 其中 有些 人 还 卷入 了 刑事犯罪 和 破坏 人权 的 活动 。,7ad48555-c4a5-4e13-b9f2-b758d14ce696,
"Two Turkish men convicted of smuggling cocaine for at least 20 years, sentenced to sea-limited time on land, already on the sea, for 20 years, jailed for smuggling cocaine.",Two Turkish men convicted of smuggling £500 million worth of cocaine on board a ship in the North Sea have each been jailed for at least 20 years.,两名 土耳其 男子 被控 在 北海 用船 走私 价值 5 亿英镑 可卡因 ， 分别 被判 入狱 至少 20 年 。,d78408e8-2b1e-4de8-890f-eefed76d3d1d,
The head also noted that Dongshan 要强调 Nanjing South Railway Station 附近的建设作为经济中心，以增强其影响力，基于正常和发展型经济的强劲增长。,The head also noted that Dongshan is set to underscore the construction of the area around the Nanjing South Railway Station as an economic hub to boost its influence based on the robust growth of normal and development-type economy.,另外 ， 东山 街道 负责人 说 ， 在 发展 好 常态 性 开发型 经济 的 基础 上 ， 东山 将 重点 突出 南京 南站 板块 枢纽 型 经济 建设 ， 提升 枢纽 辐射能 级 。,5073d155-7c84-4bb2-88c4-dc4df61fc478,
看回去，放 Victor Anichebe 和 Stéphane Sessègnon 的决定也很怪异 lah.,The decision to release Victor Anichebe and Stéphane Sessègnon also looks odd in retrospect.,回想起来 ， 放走 维克托 · 阿尼切 贝 和 斯特凡 · 塞塞 尼翁 的 决定 也 有些 不可思议 。,1ec0a4f4-1c56-4cea-867f-d1d9a3669caa,
"In the 10 场 比赛 中, they 没有 once lead by more than 1 goal, and 七次 以 1 - 0 取胜.","Of their 10 victories, not one was by more than single goal and seven finished 1-0.",在 获胜 的 10 场 比赛 中 ， 他们 没有 一次 领先 超过 1 球 ， 有 七次 以 1 - 0 取胜 。,74b3091b-2a49-4b6e-a30a-0a7041aa7161,
"International peace talks 对于 Ukraine, 现在越来越被 regarded as fruitless and irrelevant.","International peace talks over Ukraine, once the mechanism by which Mr. Putin forced contact with Western leaders who had shunned him over annexing Crimea, have become increasingly regarded as fruitless and irrelevant.",普京 先生 曾 通过 乌克兰 问题 国际 和平 会谈 机制 迫使 因 俄罗斯 吞并 克里米亚 而 回避 他 的 西方 领导人 与其 接触 ， 现在 这种 会谈 机制 已经 变得 越来越 徒劳 无用 。,517c81f3-3366-4234-ad42-803259376ab9,
"Taiwan leh, since new leader Ah Tsai Ing-wen take office in May, fail to recognize 1992 Consensus, which endorse one-China principle, leading to communication mechanisms. and consultation mechanisms. suspend, leh.","The Taiwan side has failed to recognize the 1992 Consensus, which endorses the one-China principle, since new leader Tsai Ing-wen assumed office in May, leading to the suspension of communication and consultation mechanisms.",自 台湾 新 领导人 蔡 英文 5 月 上任 以来 ， 台湾 方面 拒绝 承认 基于 一个 中国 原则 的 九二 共识 ， 导致 两岸 沟通 与 磋商 机制 停摆 。,b3fdd6ea-e998-4001-83b5-1a262723d89f,
2016 年 8 月 12 日，原本在北京龙湖长楹天街购物中心西区地下二层的虫洞VR体验店，已经迁到新地址，现在哪个在长楹天街东区三层中庭。,"On Aug.12, 2016, the Wormhole VR Experience Store which was originally located on the second underground floor in the western zone of the shopping center in Longhu Changying Celestial Street in Beijing finished changing the site. The new address is the atrium in the eastern zone of Changying Celestial Street.",2016 年 8 月 12 日 ， 原 位于 北京 龙湖 长楹 天街 购物中心 西区 地下 二层 的 虫 洞 VR 体验 店 完成 了 迁址 工作 ， 新 地址 位于 长楹 天街 东区 三层 中庭 。,cd16d392-d8da-4187-8162-d44a8e502b51,
"State really leh, very stress on helping needy students, set up good finance-aid system for college students, got many ways leh, like scholarship, loan, part-time job, allowance and tuition exemption, all to help them ah!","The state places great emphasis on the efforts of funding the needy students by establishing a sound finance-aid system for college students covering multiple measures such as scholarship, loan, part-time jobs, allowance and tuition exemption",国家 高度重视 家庭 经济 困难 学生 资助 工作 ， 已 建立健全 了 涵盖 “ 奖 、 贷 、 助 、 补 、 减 ” 等 多项 措施 的 高校学生 资助 政策 体系 。,226ac917-5003-43ec-bcca-c1c62f686100,
比如平时一天洗一次 澡， 现在可以增加一次， 但增加的沐浴次数只冲水就可以了， 无需用沐浴 用品。,"For example, a shower for babies is taken every day at ordinary times, and now it can be increased to twice a day. However, flushing is just OK in the second bath, without the use of any bath supplies.",比如 平时 一天 洗 一次 澡 ， 现在 可以 增加 一次 ， 但 增加 的 沐浴 次数 只 冲水 就 可以 了 ， 无需 用 沐浴 用品 。,3cc40ba3-9023-4201-9db5-cde7bb032342,
"Dun doubt leh, Hollywood blockbuster production costs keep rise year by year, even exceed inflation rate lor!","Undoubtedly, the production costs of Hollywood blockbusters have been surging year by year, and the growth is even far beyond that of the inflation rate.",毋庸置疑 ， 好莱坞 大片 的 制作 成本 每年 都 在 不断 攀升 ， 增幅 远超过 通货膨胀率 。,9fd23a85-c5f5-4b14-b2d7-09a26229a5c0,
"Meanwhile, department leh launch bookstore performance evaluation scheme, and expose ""Thirteenth Five-Year"" plan draft, support book industry development.","Meanwhile, the bookstore performance evaluation scheme launched by relevant department and the exposure draft of the ""Thirteenth Five-Year"" plan developed by the book publishing industry will be discussed, providing support for the sustainable development of the industry.",同时 还 将 讨论 相关 部门 推出 的 书店 绩效 评估 方案 、 图书 发行 行业 十三 五 规划 征求意见 稿 ， 为 行业 的 可 持续 发展 提供 支撑 。,406fc337-e484-4bae-907c-ad1653607c2a,
At this moment 还有 6 分 09 秒，卢尔 两罚 两中，西班牙 以 61 - 48 重新拿回 两位数 的优势。,"When there were 6'09'' left in this quarter, Llull hit two free throws for a 61-48 Spain lead, a two-digit advantage once again.",本 节 还有 6 分 09 秒 时 ， 卢尔 两罚 两中 ， 西班牙 以 61 - 48 重新 取得 两位数 的 优势 。,dd632841-4aa5-459d-b219-dc8cd2585d3e,
"Friday Queen Sirikit birthday celebrate ah, Thailand Mother's Day leh, suddenly bombing happen leh","The bombings occurred as people prepared to celebrate the birthday of Queen Sirikit on Friday, which is considered Mother's Day in Thailand.",炸弹 爆炸 发生 在 人们 准备 在 周五 为 皇后 诗丽吉 庆祝 生日 之际 ， 在 泰国 这 一天 也 被 视为 母亲节 。,449897ed-0489-47d1-94b9-dfe688083b3d,
"After事发后, Thailand police警方 对爆炸地點 perform进行了疏散， send送往 hospital医院 when be被 hurt people伤者 go go送往当地 hospital医院.","After the accident, the Thai police evacuated the public and visitors near the explosion sites and sent the wounded persons to local hospitals.",事发 后 ， 泰国 警方 对 爆炸 地点 附近 的 民众 和 游客 进行 了 疏散 ， 伤者 被 送往 当地 医院 。,170847fc-b78f-4729-8963-2009f29b25e1,
IMF 报告 认为，虽然中国经济增速下滑，2015年对全球经济的贡献还是高达三分之一。,"According to IMF's report, despite the decline in economic growth, China's contribution to the global economy in 2015 still accounted for up to one third. China's economic transformation is of benefit to the global economy.",IMF 报告 认为 ， 中国 经济 增速 虽然 下滑 ， 但 2015 年 对 全球 经济 的 贡献 仍然 高 达 三分之一 。 中国 经济 转型 对 全球 经济 有利 。,2fdd7a15-4d4d-40f1-a460-f0cb9c1bcb1e,
"Before the trial, Li Jing 小心地 reviewed the file 材料, wrote the records of the file review, and guided the collegiate panel to draw up the trial outline 和 scheme.","Before the trial, Li Jing carefully reviewed the file materials, wrote records of the file review and guided the collegiate panel to draw up the trial outline and scheme.",开庭 前 ， 李静 仔细 审阅 了 卷宗 材料 ， 撰写 了 阅卷 笔录 ， 并 指导 合议庭 拟定 庭审 提纲 和 方案 。,a48a5725-3f4c-4c0e-a414-cb13868c5946,
"Lah, according to FA 新社, from 11 days ago till morning, besides those 4 explosions in 华欣, there's still 2 explosions happen on 普吉岛, 1 on 素 叻 他 尼, and 1 on 南 董里.","From the evening of August 11 to the morning of August 12, there were 2 explosions on Phuket Island, 1 in Surat Thani and 1 in the south of Trang other than 4 in Hua Hin, Agence France Presse said.",法新社 称 ， 从 11 日 晚间 至 12 日 上午 ， 除了 华欣 发生 的 4 次 爆炸 以外 ， 还有 2 次 爆炸 发生 在 普吉岛 ， 1 次 在 素 叻 他 尼 ， 1 次 在 南 董里 。,9f3726f7-1542-4b61-b477-4e5e697e6782,
"According to the notice, all 的 efforts 都要做 to respond to the accident and 救助 injured.","According to the notice, all efforts should be made to respond to the accident and rescue the injured once there is a work safety accident.",通报 要求 ， 一旦 发生 生产 安全事故 ， 要 全力 处置 事故 ， 全力 抢救 受伤 人员 。,aed12932-418c-4184-ad3e-07644c6b345b,
26个火战士从他单位那晚被派往大火的，八个没回来。,"Of the 26 firefighters sent to the blaze from his unit that night, eight never came back.",那天 晚上 ， 他 所在 的 消防站 向 火灾现场 派遣 了 26 名 消防员 ， 其中 8 人 再也 没有 回来 。,e462578d-09e1-4061-9104-62e776203650,
China News 8月12日电，8月10日晚上，JD.com 发布 2016 第二季度 财报。,"On the night of August 10, JD.com released its financial report for the second quarter in 2016, chinanews.com reported on August 12.",中新网 8 月 12 日电 8 月 10 日 晚间 ， 京东 发布 2016 第二季度 财报 。,728ae625-6581-4490-ab89-0ecc21a35285,
"Driver attempted to detonate an exploder when police 来到 his residence, 然后 he was shot dead by the police 在 the spot.","Driver attempted to detonate an exploder when police raided his residence, then he was shot dead by the police on the spot.",警方 在 突袭 其 住所 时 ， 德赖 弗 企图 引爆 一个 爆炸 装置 ， 被 警察 当场 开枪 击毙 。,68dd1d66-d2c5-4734-8540-667508b21c36,
"Ah beng, Friday leh, Friday leh, bomb explode in 5 provinces, kill 4 people, many injured, attack place include Patpong and Hua Hin, leh!","The bombings in five provinces on Thursday and Friday, including in Phuket and Hua Hin, areas popular with tourists, killed four people and injured dozens.",周四 和 周五 发生 在 五个 省份 的 炸弹 爆炸事件 导致 四人 死亡 ， 几十人 受伤 ， 遭袭 地点 包括 旅游胜地 普吉 和 华欣 。,279ce482-e10f-4df5-92cf-82d6b4415f7f,
"“Fire burn 是 10 point left-right happen 的， lah, roughly 10 point 30 minute 的时候 just put out lah, inside 里面 got sprayer valve 是着火 的 “","""The fire disaster happened at about 10:00am and was put out at about 10:30am. It is the snifting valve inside that triggered the fire.""",“ 火灾 是 10 点 左右 发生 的 ， 大约 10 点 30 分 的 时候 就 扑灭 了 ， 着火 的 是 里面 的 喷气 阀 。 ”,e7293150-2801-427c-aad3-617e1528bb80,
"Last year's ah barge and bike holiday in Netherlands so successful, they decide try something more adventurous, now they here Croatia.",Last year's barge and bike holiday in the Netherlands was such a success they decided to try something more adventurous and here they are in Croatia.,去年 在 荷兰 组织 的 驳船 与 自行车 假日活动 取得 了 圆满成功 ， 于是 他们 决定 尝试 更加 冒险 的 活动 ， 现在 他们 来到 了 克罗地亚 。,d027bb06-1135-459d-a7e2-a61c23897621,
"After receive alarm, Yu County Government and Yangquan Municipal Public Security Bureau immediately start formulate plan, set up command clarify mission and job, expound work measure, fulfill job duty, make comprehensive plan.","After receiving the alarm, the Yu County Government and the Yangquan Municipal Public Security Bureau immediately started formulating an emergency response plan and set up a command to clarify missions and jobs, expound work measures, fulfill job duties and make a comprehensive plan.","接到 警情 后 , 盂县 政府 、 阳泉市 公安局 迅速 周密 制定 应急 处置 预案 , 并 成立 处置 指挥部 , 明确任务 分工 , 细化 工作 措施 , 落实工作 责任 , 进行 全面 部署 。",8e7367bb-00e8-4cb9-9575-e12aa870fded,
比如平时一天洗 一次 澡，现在可以增加 一次，但增加的沐浴次数只冲水就可以了，无需用 沐浴 用品。,"For example, a shower for babies is taken every day at ordinary times, and now it can be increased to twice a day. However, flushing is just OK in the second bath, without the use of any bath supplies.",比如 平时 一天 洗 一次 澡 ， 现在 可以 增加 一次 ， 但 增加 的 沐浴 次数 只 冲水 就 可以 了 ， 无需 用 沐浴 用品 。,6f436d3a-b15c-4865-ad38-df3e7b8b0b00,
胡绵鹏 建议 深圳 作为 互联网 金融 先行 先试 城市，可以 由 行业协会 与 保险 企业 协商，进行 前瞻性 尝试。,Hu advised that the Shenzhen Internet Finance Association could negotiate with insurers to make a forward-looking attempt in the pilot city of the Internet finance program.,胡绵鹏 建议 ， 深圳 作为 互联网 金融 先行 先试 城市 ， 可 由 行业协会 与 保险 企业 协商 ， 进行 前瞻性 尝试 。,99791997-3be9-480b-bbfb-f42bc0b0fb4f,
"Lah, in upload to her YouTube channel leh, ""Kiki G"" got one three-minute video leh, Ah Lao Wah lady slow-slow and smooth-silky change herself into that hook-hand kpkb role lah!","In a three minute video uploaded to her Kiki G YouTube channel, Ms Galloway slowly and steadily transforms herself into the hapless, hook-handed character.",在 上传 至 她 的 “ Kiki   G ” YouTube 频道 的 一段 三分钟 视频 里 ， 加洛韦 女士 慢慢 且 有条不紊 地使 自己 转变 成为 那个 钩子 手 倒霉蛋 角色 。,8e1b9508-fa2d-4891-a48f-4fd51b9e4c96,
目前，密云 区镇村 三级 共 投入 8100 人 进入 防汛 一线，已 转移 164 个村、2742 人到 安置 点，全区 各 民俗村 不再 接待 游客。,"Recently, Miyun District has dispatched 8,100 persons to be involved in the front line of flood prevention at district, town and village levels, and has evacuated 2,742 villagers across 164 villages to temporary shelters. The folk customs villages across the district stopped receiving tourists.",目前 ， 密云 区镇村 三级 共 投入 8100 人 进入 防汛 一线 ， 已 转移 164 个村 、 2742 人到 安置 点 ， 全区 各 民俗村 不再 接待 游客 。,04e054fd-0534-492c-bcaf-e4fbd81f9212,
在亚利桑那大学，曾经出现过这样的情况，苏·希思黎博士在寻求进行一次医用大麻试验之后被解聘。,This happened at the University of Arizona when Dr. Sue Sisley was let go after trying to pursue a medical marijuana trial.,亚利桑那大学 就 出现 过 这样 的 情况 ， 当时 苏 · 希思黎 博士 在 寻求 进行 一次 医用 大麻 试验 之后 被 解聘 。,a992b660-b605-440d-921f-e3d227530a44,
平均需要从这29部电影里拿出US$36.6 million 来分配给导演、制作人、编剧、主演还有其他演员和工作人员。,"An average amount of US$36.6 million needed to be taken out from these 29 films for revenue sharing and compensation among directors, producers, scriptwriters, protagonists as well as other cast and crew.",这 29 部 电影 还会 支出 平均 3660 万美元 用于 收入 分成 和 补偿 ， 基本上 都 由 导演 、 制片人 、 编剧 、 主演 等 关键 主创人员 获得 。,c3b1f503-12c3-4482-89af-805d408f12c5,
"On the flip side, 只有 the top six 有 better defensive records - 不过 no other club 可以 claim to regularly line up with four centre-halves.","On the flip side, only the top six had better defensive records - though no other club could claim to regularly line up with four centre-halves.",另一方面 ， 只有 前 六支 球队 的 防守 记录 较 好 ， 不过 其他 俱乐部 都 不 可能 主张 经常 保持 四名 中 后卫 。,d87b8323-b4fc-4ee8-8871-e93454a54a33,
"Ukrainian ah chief of dat Russia lah, very provoke leh, Seleznyov say.","Ukrainian Chief of the General Staff and Press Secretary Seleznyov lambasted the practice of Russia as ""provocation"".",乌克兰 总参谋长 新闻 秘书 谢列兹尼奥夫 批评 俄方 的 做法 是 “ 挑衅 ” 。,216c7ece-11db-4240-a8b7-376d0476d9ce,
