generated,src,tgt,id,label
"For diabetics, 他们 must closely observe blood glucose 的变化, so 他们 best 每3到4小时量一次 blood glucose.","For diabetics, blood glucose regulation will be out of balance in case of acute diarrhea, so they must closely observe the changes of blood glucose. It is best to measure blood glucose every 3 to 4 hours.",糖尿病 患者 急性 腹泻 时 血糖 调节 失衡 ， 务必 密切 观察 血糖 变化 ， 最好 每隔 3 ～ 4 个 小时 测 一次 血糖 。,8a93cdb5-b186-4368-971d-0d218fae5963,
有些人想知道莫斯科是否可能在阴谋发动又一次干预。,Some have wondered whether Moscow might be plotting another intervention.,有些 人想 知道 莫斯科 是否 可能 在 阴谋 发动 又 一次 干预 。,9549748c-e6aa-417b-b196-d491436314c0,
"“ Currently, UK 房地产 prices 下跌, 资金 开始 流出, 稳定 国内 经济 及 市场 体系 成为 新政府 的 当务之急.”","""Currently, since property prices in the UK are falling and outflow of capital starts occurring, keeping domestic economy and market system stable has been the top priority of the UK's new government.",“ 目前 英国 房地产 价格 下跌 、 资金 开始 流出 ， 稳定 国内 经济 及 市场 体系 成为 了 英国 新政府 的 当务之急 。,e755dddc-ad8b-4fb1-9d4f-bc9d30bf507a,
"Republican 的 presidential nominee 和 Italian media mogul 变成 politician 都是 known for their larger than life personalities, 还有他们的 skills in capturing press attention 和 shaping media narratives.","The Republican presidential nominee and the Italian media mogul turned politician are both known for their larger than life personalities, their skills in capturing the attention of the press and shaping narratives in the media.",这位 共和党 总统 候选人 和 那位 意大利 媒体 大亨 出身 的 政治家 均 因 其 超群 的 个性 ， 吸引 媒体 关注 的 技巧 和 在 媒体 上 叙述 故事 的 能力 而 闻名 。,ab857415-4a5b-4599-be6c-37d8910f10d4,
"Critics of gov ah, and ah peace talks, pounce on Ms. Parody, 42-year-old Colombian politics star.","Critics of the government - and the peace talks - pounced on Ms. Parody, a 42-year-old rising star in Colombian politics.",对 政府 及 和平谈判 持 批评 意见 的 人 对 哥伦比亚 政坛 的 后起之秀 、 42 岁 的 佩若蒂 女士 展开 了 猛烈 抨击 。,f3e67046-a36a-490b-a3ea-45c0facdb6e7,
今天 （12日），北京 有 阵雨 或 雷阵雨，天气 依然 闷热，出行 请 注意 防范。,"Beijing will encounter showers or thunderstorms today (August 12), but the weather will remain hot. Citizens should take proper precautions before going out.",今天 （ 12 日 ） ， 北京 有 阵雨 或 雷阵雨 ， 天气 依然 闷热 ， 出行 请 注意 防范 。,cae290c0-acf0-48ec-99a3-b314f71644b1,
"Friedman shout ""finally, leh, he's going to do it!""","Friedman shouted: ""Finally, he's going to do it!""",弗里德曼 喊道 ： “ 最后 ， 他 就要 赢 了 ！ ”,7c49112d-69ce-47cd-8fd4-fc1d26e95dd1,
"Last year, Ukraine 民间武装破坏了 for Crimea 的电力输电塔, 有些人还卷入刑事犯罪和人权破坏的活动。","Ukrainian militias last year sabotaged electricity pylons that power Crimea, and some of them are involved in criminal activity and human rights violations.",去年 ， 乌克兰 民间 武装 破坏 了 为 克里米亚 供电 的 输电 塔 ， 其中 有些 人 还 卷入 了 刑事犯罪 和 破坏 人权 的 活动 。,8b7c0876-81a3-40d9-9130-c431572e5f28,
"McEneff ah tuck away da opener on 17 minutes after Ciaran Coll's challenge on Schubert, although da foul leh seem outside da box.","McEneff tucked away the opener on 17 minutes after Ciaran Coll's challenge on Schubert, although the foul appeared to be outside the box.",虽然 犯规 看起来 是 在 发球区 以外 ， 在 夏兰 · 科尔 对 舒伯特 犯规 之后 ， 迈克 奈夫于 17 分钟 痛快 地 打入 第一粒 进球 。,fdd294fa-2f86-4308-8098-c5eb5bde2a5d,
"Investors leh, July got about 310,000 new investors each week, still as low level, stayed that way leh.","As for the number of new investors, there were about 310,000 new investors each week in July, which still stayed at a low level.",从 新增 投资者 数量 上 看 ， 7 月 新增 投资者 数量 仍然 维持 在 周均 31 万人 的 较 低水平 。,8410a12d-59a0-4730-835a-9a18a8833ad2,
"Recently, Miyun District recently ah, dispatched 8,100 people to go front line flood prevention, already evacuate 2,742 villagers across 164 villages to temporary shelter, folk customs village across district stop receive tourist already.","Recently, Miyun District has dispatched 8,100 persons to be involved in the front line of flood prevention at district, town and village levels, and has evacuated 2,742 villagers across 164 villages to temporary shelters. The folk customs villages across the district stopped receiving tourists.",目前 ， 密云 区镇村 三级 共 投入 8100 人 进入 防汛 一线 ， 已 转移 164 个村 、 2742 人到 安置 点 ， 全区 各 民俗村 不再 接待 游客 。,e9b33e8c-743f-4f1b-a3bb-2d021b0fa2c8,
"The website say: “根据试验结果, we suggest use 吸管盖式水瓶, 因为 this type of water bottle 的细菌流行率比较低而且有害细菌数量少。”","""Based on our test results, we suggest opting for a straw-top bottle, both for the low prevalence of bacteria and the lack of harmful germs,"" the site said.",该 网站 说 ： “ 根据 试验 结果 ， 我们 建议 选用 吸管 盖式 水瓶 ， 因为 这种 水瓶 的 细菌 流行 率 较 低 而且 有害 细菌 数量 少 。 ”,ad9378f2-d856-4aa0-a632-b9a64aa7f8d9,
"In response to the demand for the product, someone做了一个 baffling decision to make more of it, but 仍然 never unlocks the door.","In response to the demand for the product, someone makes a baffling decision to make more of it but still never unlocks the door.",作为 对 这种 产品 需求 的 响应 ， 某人 作出 一个 莫名其妙 的 决定 ， 那 就是 制造 更 多 产品 但 仍然 不 打开 那扇 锁住 的 门 。,b5b734c9-6c63-4edf-afae-a47ef0cd245c,
我 把 泳道 弄混淆了。,"I apologise, I got my lanes mixed up.",我 道歉 ， 我 把 泳道 弄 混淆 了 。,5a42c78a-f905-46e8-82f6-2d8dc0506042,
Hu advised 说 that 深圳 Internet Finance Association 可以 negotiate with insurers 为了 make a forward-looking attempt 在 pilot city of the Internet finance program.,Hu advised that the Shenzhen Internet Finance Association could negotiate with insurers to make a forward-looking attempt in the pilot city of the Internet finance program.,胡绵鹏 建议 ， 深圳 作为 互联网 金融 先行 先试 城市 ， 可 由 行业协会 与 保险 企业 协商 ， 进行 前瞻性 尝试 。,b892c306-5c42-4237-ac3a-354ce0b20fa3,
"Our investment strategy  meant that the scheme's funding 位置 has not been affected by recent falls in gilt yields, and we 还 remain confident of the scheme's 能力 to provide modified benefits on a self-sufficient basis.","Our investment strategy has meant that the scheme's funding position has not been affected by recent falls in gilt yields in the same way as many other UK pension schemes, and we remain confident of the scheme's ability to provide modified benefits as proposed on a self-sufficient basis.",我们 的 投资 策略 意味着 这项 方案 的 资金 头寸 没有 像 其他 许多 英国 养老金 方案 那样 受到 最近 国债 收益率 下降 的 影响 ， 而且 我们 相信 这项 方案 能够 像 拟定 的 那样 ， 在 自给自足 的 基础 上 提供 修改 后 的 福利 。,6b68fd2c-8770-4501-9878-87ba31960a38,
洛杉矶供水管理区的发言人鲍勃 · 缪尔表示，各个地方供水管理区都为该项目投入资金，包括他所在的供水管理区的6300万美元，之后“可以预料的是”，该州会使用政府资金来帮助完成规划阶段的工作。,"After all that local water districts had spent on the project, including $63 million from his water district, ""This is to be expected"" that the state would use government money to close out planning, said Bob Muir, spokesman for the LA-based water district.",洛杉矶 供水 管理区 发言人 鲍勃 · 缪尔 表示 ， 在 各个 地方 供水 管理区 都 为 该 项目 投入 资金 （ 其中 包括 出自 他 所在 的 供水 管理区 的 6300 万美元 ） 之后 ， “ 可以 预料 的 是 ” 该州 将 使用 政府 资金 来 帮助 完成 规划 阶段 的 工作 。,837a5c19-d9b8-4878-8bb3-2b1393b33831,
"H&M leh, generally leh, department store category struggle, shoppers go T.J. Maxx and H&M buy their clothes, but struggle la, shoppers increasingly turn to off-price retailers buy their clothes.",And the department store category has generally struggled as shoppers increasingly turn to off-price retailers such as T.J. Maxx and fast-fashion players such as H&M to buy their clothes.,而且 ， 随着 购物者 日益 倾向 于 前往 折扣 零售商 （ 例如 T . J .   Maxx ） 以及 快捷 型 时尚 公司 （ 例如 H & M ） 购买 他们 的 服装 ， 百货商店 这一 零售 类型 普遍 陷入 了 苦苦 挣扎 的 境地 。,1aca873f-3de0-4fc5-9103-5c83f8e3b92d,
这一 改变 可能 很 必要，而且 应 考虑 立即 实施。,This change may be necessary and should be considered immediately.,这一 改变 可能 很 必要 而且 应 考虑 立即 实施 。,9ab68d9c-f050-4b5e-b6cf-bf17b9ff2a0d,
"At the 培训会 organized by 深圳市 互联网 金融 协会 and co-organized by 深圳市 注册 税务师 协会, the many challenges faced by our city’s 互金 企业 in 财税 became the main focus of everyone's attention.","The numerous problems faced by the city's Internet finance enterprises in finance and tax were thrust into the spotlight during the training session, which was hosted by the Shenzhen Internet Finance Association and co-organized by the Shenzhen Certified Tax Agents Association.",在 由 深圳市 互联网 金融 协会 主办 、 深圳市 注册 税务师 协会 协办 的 培训 会上 ， 我市 互金 企业 在 财税 方面 遇到 的 众多 难题 成为 大家 关注 的 重点 。,a7005af2-eba6-4233-898a-d4eb62684191,
据我了解，这些 日薪 工 每天的收入在 300 - 500 元 之间。,It is known that each of the daily-salary workers can earn 300 yuan to 500 yuan a day according to his labor intensity.,据 了解 ， 这些 日薪 工 ， 按 劳动强度 每日 所得 在 300 - 500 元 之间 。,1379d5bd-b2a8-410e-8c35-b7ddc4f9b7b2,
"This leh, 中外 all got reference lah, like in 2010, China got 6 UNESCO World Heritage sites warned with yellow card, mainly due to overdevelopment, causing habitat changes happen changi leh, in dis aspect leh.","There are many past experiences to learn from at home and abroad; for instance, six World Heritage sites in China received yellow card warning at the Session of the World Heritage Committee held in 2010 mainly due to the change of ecological environment after overexploitation.",这方面 中外 都 有 前车之鉴 ， 如 在 2010 年 世界遗产 大会 上 ， 中国 有 6 处 世界遗产 被 黄牌警告 ， 主要 是 过度 开发 导致 遗产地 生态环境 发生变化 。,b4f31c9b-f117-4b2b-bbc5-685e9644108c,
"A reporter ask lar, got one Chinese fishing boat reportedly kollide with foreign cargo vessel leh, at Diaoyu Island waters, about 70km northwest, today, both China and Japan send official ship go search and rescue for personnel overboard.",A reporter asked that one Chinese fishing boat reportedly collided with a foreign cargo vessel at the waters about 70 kilometers northwest to China's Diaoyu Island today and both China and Japan sent official ships for search and rescue of the personnel overboard.,有 记者 问 ， 据 报道 ， 今天 在 中国 钓鱼岛 西北 海域 约 70 公里 处 发生 一起 中国 渔船 和 外籍 货轮 碰撞 事故 ， 中日 双方 均 派出 公务 船只 对 落水 人员 进行 搜救 。,bd9fee86-7dcb-48d7-a9fc-c21bb1fac892,
去年 9 月 21 日， 两国领导人 举行会谈， 并 首次 商定 将 重新 开放 两国边界， 实现 两国关系 正常化。,"On September 21, 2015, the leaders of the two countries held a talk and agreed to gradually reopen their border for the first time, so as to normalize their relations.",去年 9 月 21 日 ， 两 国 领导人 举行会谈 ， 并 首次 商定 将 逐步 重新 开放 两 国 边界 ， 实现 两国关系 正常化 。,fbf33337-d43d-4295-9a63-76bf6ecbfdbb,
现年 60 岁的 Roberto Reyes 告诉 Fox Latin News 说：“只要 opposition 叫我去 protest，我就会去参加，但是我知道我一些朋友 feel scared。”,"I will protest whenever the opposition calls for a protest, but I know that some of my friends are scared,"" Roberto Reyes, 60, told Fox News Latino.",现年 60 岁 的 罗伯托 雷耶斯 告诉 福克斯 拉丁 新闻 说 ： “ 只要 反对派 呼吁 进行 抗议 我 就 会 参加 抗议 ， 但是 我 知道 我 的 一些 朋友 感到 害怕 。 ”,5bd1be75-db3e-453a-b142-73a6a4444112,
8 月 9 日，北京国安 和 广州 恒大 进行 一场 恶战，10 日才 从 广州 返回，第二天 便 几乎 没有 时间 进行 新 的 备战。,"Beijing Guoan had a fierce battle with Guangzhou Evergrande on August 9 and began preparing for the new game on the second day after returning from Guangzhou on August 10, leaving no time for them to have a rest.",8 月 9 日 ， 北京国安 和 广州 恒大 进行 了 一场 恶战 ， 10 日才 从 广州 返回 ， 第二天 便 立刻 投入 到 新 的 备战 中 ， 几乎 没有 时间 进行 休整 。,81397bf1-a89c-4628-831d-1239fefe0fe8,
"Perseids 是 Northern Hemisphere 三大 meteor showers 之一, and 是最 suitable 进行 observation 的时候。","Perseids is one of the three major meteor showers in the Northern Hemisphere, and is most suitable for observation.",英仙座 流星雨 是 北半球 三大 流星雨 之一 ， 也 是 最 适宜 观测 的 流星雨 。,bf1a2813-cd81-4f7c-9fe9-9d1838a87dd8,
The authorities 说 arson attacks 在其他地方的 country 似乎是 related.,The authorities said arson attacks elsewhere in the country appeared to be related.,有关 部门 表示 ， 发生 在 泰国 其他 的 纵火 袭击 事件 也 似乎 有 关联 。,e301ae6f-fd10-4fc6-ad32-9c2a711dec18,
在一个关于 “ 被政府和哥伦比亚革命武装力量（游击队组织）的和平谈判所撕裂的国家的未来 ” 的全国性辩论中，这个争端开辟了一个新的战线。,"The dispute opened a new front in a national debate over the future of a country torn over peace negotiations between the government and the Revolutionary Armed Forces of Colombia, or the FARC, a guerrilla group.",在 以 “ 被 政府 和 哥伦比亚革命武装力量 （ 游击队 组织 ） 的 和平谈判 所 撕裂 的 国家 的 未来 ” 为 话题 进行 的 一次 全国性 辩论 中 ， 这一 争端 开辟 了 一条 新 的 战线 。,f5863af9-f331-4b86-805e-200412d0edaa,
"“ This 堤坝, if 洪水 comes, it 可能垮塌 anytime; 一旦垮塌, the flood will rush into the沿岸群众's homes. Now we have used cement to build a strong 堤坝, so when the 洪水 comes, we can 更从容地 transfer the 沿岸群众 and reduce their property losses.”","""Take this flood prevention bank for example, the dam may collapse at any moment when flood hits, and the flood would rush into houses of residents living along the bank. Now we use cement to infill a solid dam so that we could transfer residents along the bank with ease in the case of flooding in a bid to reduce property losses.""",“ 就 拿 这段 防洪 护岸 来说 ， 洪水 一来 ， 堤坝 随时 可能 垮塌 ； 一旦 垮塌 ， 洪水 就会 冲进 沿岸 群众 的 家里 。 现在 我们 用 水泥 浇筑 了 坚固 的 堤坝 ， 洪水 到来 时 ， 就 可以 更 从容 地 转移 沿岸 群众 ， 减少 群众 财产损失 。 ”,3493ed54-1ef1-4844-8483-a8580f945dc7,
"Lah, of course, except for the increase in patient base 加大, it's also because people 人们 are getting more serious about mental health 心理卫生, and there's more female patients 女性患者, and it's not just limited to that, right?","Of course, in addition to the increase of the base number of patients, the increase of female patients stems from people's high attention to psychological health.",当然 ， 除了 患者 基数 的 加大 ， 女性 患者 增多 还 源于 人们 对 心理卫生 的 日益 重视 。,cf4e4593-6c3f-4498-8f0b-52d9b08b43cb,
要强化 研发 在这个 板块 的经济主战场职能，聚焦智能电网、电子通讯、新材料等战略新兴产业。,"It will reinforce the R&D Park's role as the major battlefield for economy, focus on strategic emerging industries like smart power grids, electronic communication and new materials industries with investment invitation as a core, in a bid to promote the expansion of new industries and the innovation of service model.",强化 研发 园 板块 的 经济 主战场 职能 ， 以 载体 招商 为 核心 ， 聚焦 智能 电网 、 电子 通讯 、 新 材料 等 战略 新兴产业 ， 促进 新型产业 壮大 和 服务业 态 创新 。,3e499b54-7f29-4236-add9-582d7a4e64a7,
"No group leh claim responsibility for attack leh, authorities no accuse any particular group leh, but explosions happen same week Thai people approve new constitution leh. explosions happen 在泰国人 approve 新宪法 leh.","No group has yet claimed responsibility for the attack and authorities have not accused any particular group, but the explosions occurred in the same week that Thai voters approved a new constitution.",目前 尚 没有 任何 组织 宣称 对 袭击 负责 ， 有关 部门 也 没有 指责 任何 特定 团体 ， 不过 这些 爆炸事件 与 泰国 选民 投票 通过 新 宪法 发生 在 同一个 星期 。,2fde9b95-f57c-4553-84fb-c753bcd9bcb6,
"恰武 什奥卢 表示, the US Department of Justice 的一个工作组 将于本月晚些时候 visit 土耳其 to discuss 引渡 葛兰 的可能性.",Cavosoglu said a U.S. Department of Justice team will visit Turkey later this month to discuss his possible extradition.,恰武 什奥卢 表示 ， 美国司法部 的 一个 工作组 将 于 本月 晚些时候 访问 土耳其 讨论 引渡 葛兰 的 可能性 。,341c59a3-70e1-4593-a1e1-2b3d6c99386d,
