generated,src,tgt,id,label
自 台湾 新 领导人 蔡 英文 上任 以来，台湾 方面 拒绝 承认 基于 一个 中国 原则 的 九二 共识，导致 两岸 沟通 与 磋商 机制 停摆。,"The Taiwan side has failed to recognize the 1992 Consensus, which endorses the one-China principle, since new leader Tsai Ing-wen assumed office in May, leading to the suspension of communication and consultation mechanisms.",自 台湾 新 领导人 蔡 英文 5 月 上任 以来 ， 台湾 方面 拒绝 承认 基于 一个 中国 原则 的 九二 共识 ， 导致 两岸 沟通 与 磋商 机制 停摆 。,382aa1c4-bffa-4369-a718-26057e3e32ee,
"Ah beng,当然,除了患者基数加大 lar, female patients still increase because people nowadays 日益重视 mental health leh.","Of course, in addition to the increase of the base number of patients, the increase of female patients stems from people's high attention to psychological health.",当然 ， 除了 患者 基数 的 加大 ， 女性 患者 增多 还 源于 人们 对 心理卫生 的 日益 重视 。,8fd79abf-60c1-44bd-859d-58b1e69be13c,
Cavosoglu 在 NTV 的 an interview 里说，有一些逃脱者在我们的外交官中。,"There have been escapees among our diplomats as well,"" Cavosoglu told broadcaster NTV in an interview.",“ 我们 的 外交官 中 也 有人 潜逃 ， ” 恰武 什奥卢 在 访谈 中 对 土耳其 电视台 NTV 表示 。,567f77dd-9d86-4c96-9d8a-06b05c27a5c7,
That lopsidedness 画出很歪的图画,That imbalance paints a highly distorted picture.,这种 不 平衡 现象 反映 出 一种 高度 失 真的 画面 。,208655e5-6b1b-422e-9d0a-ea1b12594b2f,
"Ivan announce ""breakfast and dinner at eight o'clock leh"" to new intake during welcome briefing, we set sail from Trogir near Split, very beautiful old port leh.","""Breakfast and dinner are at eight o'clock,"" Ivan announced to the new intake at the welcome briefing as we set sail from the beautiful old port of Trogir, near Split.",当 我们 从 斯普利特 附近 风光秀丽 的 特 罗吉尔 老 港口 启航 时 ， 伊凡 在 欢迎 会上 向 初来乍到 的 人 宣布 ： “ 早餐 和 晚餐 均 安排 在 八点 。 ”,3768cc94-4e48-4c3d-99af-80d1ce9f151d,
"在五个常任理事国的 UN Security Council 里, 中国 是派遣最多 peacekeepers 到非洲 的国家。","Of the five permanent members of the UN Security Council, China is a country that has dispatched the largest number of peacekeepers to Africa. Now, over 2,400 Chinese peacekeepers are implementing peace-keeping missions in 7 African task areas including South Sudan and Mali.",中国 是 安理会 “ 五常 ” 中向 非洲 派遣 维和 人员 最多 的 国家 ， 现有 2400 多名 中方 维和 人员 在 南 苏丹 、 马里 等 7 个 非洲 任务区 执行 维和 任务 。,aa48db56-32ff-4103-bd2d-9d443f0e2d8f,
"Since 中共 十八 大, China 放在 建设社会主义文化强国 更加突出的 position, want to 开创文化发展新的 ""黄金时代"".","Since the Eighteenth National Congress of the Communist Party of China, China has attached more prominent importance to the construction of a powerful socialist cultural country, dedicated to initiating a new ""golden age"" of cultural development.",中共 十八 大 以来 ， 中国 把 建设 社会主义 文化 强国 摆 到 更加 突出 的 位置 ， 致力于 开创 文化 发展 新 的 “ 黄金时代 ” 。,c6f59f7c-4d51-464d-94c5-1c347cfc0f5c,
把 父母 交给 我，放心 一定没问题！,Leave your parents to me.,把 父母 放心 交给 我 。,be313417-463f-4c9f-af6b-fb1d11b9898d,
"Explosions lor, resulting in windows shattered and roof collapse at fire station where Zhang Mengfan waiting by radio for reports from scene.",The resulting explosions shattered the windows and brought the roof in at the fire station where Zhang Mengfan was waiting by the radio for reports from the scene.,随之而来 的 爆炸 摧毁 了 消防站 的 窗户 并 导致 屋顶 塌陷 ， 张梦凡 当时 正 守候 在 无线电 旁 等待 发自 火灾现场 的 报告 。,40084b73-f83b-49c1-9ef7-d9eb80f6135f,
"Earlier version of article leh, say Russia annex Crimea from Ukraine one year wrong leh.",An earlier version of this article misstated the year that Russia annexed Crimea from Ukraine.,本文 稍 早前 的 一个 版本 写错 了 俄罗斯 侵入 乌克兰 吞并 克里米亚 的 年份 。,ffdd05b6-6deb-446a-baa3-874a1c3e1152,
"Today rain so big ah, we late two minute lar, you no can wait one minute ah, why you just drive car go already, you also very irresponsible leh!","""The rain is so heavy today, and we're two minutes late. Can't you wait us for a moment? Why do you drive off? You're so irresponsible!""",“ 今天 下 这么 大雨 ， 我们 晚来 了 两分钟 ， 你 就 不能 等 一下 吗 ， 为什么 直接 把 车 开走 了 ， 你 也 太 不 负责 了 ！ ”,bdc5739e-995b-4d29-ba79-b8e0dde3a769,
"经过 126 年的 rails, 最后一班以 Orient Express 名称运营的火车服务是在 2009 年 12 月，从 Strasbourg 到 Vienna，带来了一个 celebrated 的 history.","After 126 years on the rails, the last train service operating under the Orient Express name was from Strasbourg to Vienna in December 2009, bringing an end to a celebrated history.",在 铁道 上 运行 了 126 年 之后 ， 以 东方快车 命名 的 最后 一趟 列车 服务 于 2009 年 12 月 从 斯特拉斯堡 驶向 维也纳 ， 自此 终结 了 一端 辉煌 的 历史 。,7ebb6d19-0f65-4c1a-bb30-742cfb3b8b5f,
"Diane Rawlinson, UHI 主席, say: ""We take exam results and student success very seriously""","Diane Rawlinson, principal and chief executive at Inverness College UHI, said: ""We take exam results and student success very seriously.""",高地 与 群岛 大学 因弗 内斯 学院 院长 兼 首席 执行官 戴安娜 · 罗林森 表示 ： “ 我们 非常 认真 地 对待 学生 的 考试成绩 和 学业 成就 。 ”,569a463a-22b7-4a9c-b56c-30a58bd24f58,
"面對最弱的競爭對手 Nigeria, Spain 也打得很努力, 最後在最後一刻勉強過關。","Facing the weakest competitor Nigeria in the group, Spain also played very hard and scraped through the game at the eleventh hour.",面对 本组 最弱 的 对手 尼日利亚 ， 西班牙 也 打 得 非常 艰难 ， 在 最后 时刻 才 勉强 过关 。,3cbc5dac-3ee7-4095-b3cf-dbcdf6a38835,
"In Xi Jia's (习近平) speeches and inspections, the numerous discussions about the excellent traditional Chinese culture, including Confucian thoughts, lah!","In Xi Jinping's speeches and investigations, the discussions on excellent traditional Chinese culture including Confucianism are beyond count.",在 习近平 的 讲话 和 考察 中 ， 对 包括 儒家思想 在内 的 中华 优秀 传统 文化 的 论述 不计其数 。,0374740d-4900-4b03-a1a1-d7b088467014,
"它是无限的。如果你需要而且够勇敢去发起 crowdfunding, 一切都会变得可能。","It is boundless. If you need and are brave enough to initiate crowdfunding, everything will become possible.",它 没有 界限 ， 只要 你 有 需求 ， 只要 你 敢于 发起 众筹 ， 那么 一切 皆 有 可能 。,f6cb9a09-7bb1-41f7-8ec2-d315358857e5,
"Train leh, those trains really symbol of luxury lor, when they operate under that legendary name from 1883 to 2009, really sia.",Those trains were a symbol of luxury when they operated under that legendary name from 1883 to 2009.,从 1883 年 到 2009 年 以 其 传奇 名声 而 运营 的 期间 ， 那些 列车 曾经 是 一种 奢侈 的 象征 。,a03afd18-cdf6-4115-aebc-eb22ed19c123,
"Ah beng shooter 者 shoot first, then escape escape 逃走 lar, police police 警方 now already in the midst of chasing chase 追捕 in.",The gunman fled after firing the shots and is being hunted by police.,开枪 者 在 行凶 之后 逃走 ， 目前 警方 正在 进行 追捕 。,d0834b45-719d-4497-907b-db26fc57d4ab,
"Mei Ximi later write la: ""Blindly and stupidly cling to most obvious colours, end up with harsh kpkb later ah.""","""That blind and imbecile attachment to the most visible of all colours,"" wrote Messimy afterwards, ""was to have cruel consequences.""",梅 希米 后来 写道 ： “ 盲目 且 愚蠢地 依恋 于 最 显眼 的 色彩 招致 了 残酷 的 后果 。 ”,6ea44535-809b-4b47-8426-32253c1b82ca,
截至 今日， 只有一个 经联邦政府批准的研究级医用大麻来源，在密西西比大学。,"Up until today, there has been only one federally approved source of research-grade medical marijuana, at the University of Mississippi.",截至 今日 ， 仅 有 一个 经 联邦政府 批准 的 研究 级 医用 大麻 的 来源 ， 在 密西西比 大学 。,bac836fe-e750-4adc-b1b6-7cf9e5687b69,
"Allan Johnston, 作为 pension trustees 的 chair, 说这个 scheme 可以避免掉进 PPF 如果 workers 的 benefits 被 modified.","Allan Johnston, chair of the pension trustees, said the scheme could avoid falling into the PPF if the benefits for workers were modified.",养老金 受托人 主席 阿兰 · 约翰斯顿 表示 ， 如果 对 工人 利益 进行 修订 则 该 方案 可以 避免 陷入 养老金 保护 基金 。,17e969b0-414c-4dcd-a9ba-d486894fc932,
"Lah, in Seoul's Rinsee Temple, ""Shānchuān"" restaurant, which has been operating since 1969 leh, always got VIPs like businessmen 商人, gov officials 政界人士, media people 媒体 记者, and government officers 政府 官员 dropping by to dine, ya know, often go visit光顾, and it's always open for business 营业, you know, in this temple cafe餐厅, got many regulars常有, ah!","In Insadong of Seoul, a restaurant which has been doing business since 1969 is often patronized by political figures, government officials, media reporters and merchants.",在 首尔 仁寺 洞 ， 自 1969 年 营业 至今 的 “ 山川 ” 餐厅 常有 政界人士 、 政府 官员 、 媒体 记者 和 商人 光顾 。,355dc8fa-04a4-4f39-ab24-ae4c28d13d78,
British diver Tom Daley 在 Twitter 上讲到那个泳池的情况。,"British diver Tom Daley, who won bronze in the synchro platform event, also commented on the state of the pool in a Twitter post.",双人跳 台 跳水 比赛 铜牌 获得者 英国 运动员 汤姆 · 戴利 也 在 推特 发帖 对 跳水池 的 状态 进行 了 评论 。,fc94f42c-7e4b-46db-8e06-08905f7741fa,
"Ah Beng leh, if worker interest fix fix, dat scheme can avoid fall into old money protect fund.","Allan Johnston, chair of the pension trustees, said the scheme could avoid falling into the PPF if the benefits for workers were modified.",养老金 受托人 主席 阿兰 · 约翰斯顿 表示 ， 如果 对 工人 利益 进行 修订 则 该 方案 可以 避免 陷入 养老金 保护 基金 。,f74f2d86-248a-4ad7-8c92-8e29a23c274f,
RSPB Scotland believe dat eight golden eagles have been hang around grouse moors.,RSPB Scotland believes that eight golden eagles have been killed illegally around grouse moors,英国皇家 鸟类 保护 协会 相信 在 松鸡 猎场 周边 有 八只 金雕 被 非法 猎杀 。,43a8ff7b-834d-4c85-bfd1-67af7710a42c,
"Predictably, lor, a dozen of their sparse total of 34 came from set pieces, leh!","Predictably, a dozen of their sparse total of 34 came from set pieces.",不出所料 的 是 ， 在 他们 总共 34 粒 稀松 的 进球 中 ， 有 十几粒 进球 出自 定位球 。,df6db3e1-9a1c-4b46-90f8-ee8455252bae,
"Urban explorer lah, has captured these remarkable photos of decaying train, once one of the finest ways to travel, leh!",An urban explorer has captured these remarkable photos of the decaying remains of a passenger train that was once one of the finest ways to travel.,一名 城市 探险家 拍摄 到 这些 引人注目 的 照片 ， 这是 一列 客车 的 腐烂 残骸 ， 而 该 列车 曾经 最好 的 旅行 方式 之一 。,50ceca7d-cf31-4048-a930-688de55ce569,
"In da second quarter investor phone conference, JDDJ high-ups multiple times stress dat JDDJ get big progress in retail industry, and spark positive attention from investors leh.","At the telephone conference of investors in the second quarter, JD.com's top executives repeatedly stressed the progress made by JD.com in the field of supermarkets, which triggered the positive attention from investors.",在 第二季度 投资者 电话会议 上 ， 京东 高管层 多次 强调 京东 在 商超 领域 取得 的 进展 ， 并 引发 了 投资人 的 积极关注 。,9ca0c5dd-93d3-48e2-a8ad-936ce5c7f320,
"Commenter say, MWD Thursday mention LA government fund maybe contradict that state's promise, promise say, for achieve Brown's vision of digging 35-mile tunnel, so water can transport from Sacramento River to south, mainly supply California central and south region, local water district (not California itself) bear the cost, leh!","Critics said the government funding described by the Los Angeles-based Metropolitan Water District on Thursday could run counter to long-standing state assurances that various local water districts, not California itself, would pay for Brown's vision of digging twin 35-mile-long tunnels to carry water from the Sacramento River south, mainly for Central and Southern California.",评论家 表示 ， 洛杉矶 的 MWD 周四 所 提及 的 政府 资金 可能 有悖于 该州 长期以来 的 承诺 ， 该 承诺 说 ， 为了 实现 布朗 所 设想 的 挖掘 两条 35 英里 长 隧道 ， 以便 于 把 水 从 萨克拉门托 河向南 输送 ， 并 主要 供应 给 加利福尼亚州 中部 和 南部 地区 的 愿景 ， 各 地方 水管 区 （ 而 非 加利福尼亚州 自身 ） 将 承担费用 。,70405aa4-5cd2-419e-a1a3-c5a07d6b6989,
"Ah beng Hu Xian Peng leh, say lor, Shenzhen can be da internet finance pioneer leh, can discuss with industry association and insurance companies, do some trial and error leh.",Hu advised that the Shenzhen Internet Finance Association could negotiate with insurers to make a forward-looking attempt in the pilot city of the Internet finance program.,胡绵鹏 建议 ， 深圳 作为 互联网 金融 先行 先试 城市 ， 可 由 行业协会 与 保险 企业 协商 ， 进行 前瞻性 尝试 。,af99bc7c-6a74-4c5d-ad6e-dbfb9ebace73,
"In Phuket's Patong镇发生两起炸弹爆炸, 另外还有两起爆炸发生在邻近普吉市北方的 旅游区 攀牙府。","Two bombs exploded in the town of Patong in Phuket and two more in Phang Nga, another tourist region just north of Phuket.",在 普吉 的 芭东镇 发生 两起 炸弹 爆炸 ， 另有 两起 爆炸 发生 在 邻近 普吉 市 北方 的 旅游区 攀牙府 。,de2308b7-6341-4f4a-b4ae-285c9292b61f,
双人跳 台 跳水 比赛 铜牌 获得者 英国 运动员 戴利 也 在 推特 发帖 了 对 跳水池 的状态 进行 了 评论。,"British diver Tom Daley, who won bronze in the synchro platform event, also commented on the state of the pool in a Twitter post.",双人跳 台 跳水 比赛 铜牌 获得者 英国 运动员 汤姆 · 戴利 也 在 推特 发帖 对 跳水池 的 状态 进行 了 评论 。,9341f492-6a62-46dd-a85c-cb2acecab84e,
"这句谚语说 ""山脚和山顶永远看到不同的季节 - 盛夏对春天，或者秋天对冬天，四季很难分辨"" 就是 highlight 了 Shennongjia 的独特气候特点。","The proverb that ""Mountain foot and top always see different seasons - midsummer against spring or autumn against winter, with the four seasons being difficult to distinguish"" has highlighted the unique and typical climatic features of Shennongjia.",“ 山脚 盛夏 山顶 春 ， 山麓 艳秋 山顶 冰 ， 赤橙 黄绿 看 不够 ， 春夏秋冬 最难分 ” 是 神农架 独具 和 典型 的 气候 特征 。,5c01fde2-2e57-4f27-84f5-4dae47dfab9b,
哈维 先生 补充 说 ： “ 哈马 尔 号 拖船 的 案件 是 根据 法国 有关 部门 提供 的 密报 而 破获 的 ， 并 得到 了 该 船 注册地 坦桑尼亚 检察 总长 的 快速 配合 ， 才 得以 登船 检查 。 ”,"Mr Harvie added:'The Hamal was identified after an intelligence tip-off from French authorities, and swift co-operation from the Attorney General in Tanzania where the ship was registered allowed it to be boarded.",哈维 先生 补充 说 ： “ 哈马 尔 号 拖船 的 案件 根据 法国 有关 部门 提供 的 密报 而 破获 ， 并 得到 了 该 船 注册地 坦桑尼亚 检察 总长 的 快速 配合 ， 才 得以 登船 检查 。 ”,0e95687c-08f9-49be-9319-aaacb7f12869,
直至 最近 ， 公民投票 的 倡议 还 得到 大量 支持 ， 动员 起来 的 人数 达到 了 前所未有 的 规模 。,Until recently the referendum initiative had plenty of support - people moved in unprecedented numbers during the collection of signatures phase.,直至 最近 ， 公民投票 的 倡议 还 得到 大量 支持 ， 在 收集 签名 的 阶段 ， 动员 起来 的 人数 达到 了 前所未有 的 规模 。,9d3cd6b5-3f29-4882-8e66-a0d822ac3eb5,
