generated,src,tgt,id,label
送到 医院 后， 医生 告诉 家属， 李 大爷 是因为 腹泻 引起 的 严重脱水，情况十分危急。,"After Mr. Li was sent to the hospital, the doctor told his family members that he was in a serious situation because he was in a hyperosmolar coma caused by severe dehydration as a result of diarrhea, and he might die if sent here a few minutes later.",送到 医院 ， 医生 告诉 家属 ， 李 大爷 是因为 腹泻 引起 的 严重 脱水 ， 导致 高 渗性 昏迷 ， 情况 十分 危急 ， 再晚 送来 几分钟 可能 就 没命 了 。,ea366e79-d9de-4ead-bbad-34ff4dc72e0c,
土耳其 外交部长 什奥卢 周五 表示，208 名 外交部 工作人员 在 有关 未遂政变 的 调查 中 被 从 全球 各地 召回 安卡拉， 有 32 人 “ 未经许可 ” 而 下落不明。,"Foreign Minister Mevut Cavusoglu said Friday that 208 members of Turkey's ministry staff were recalled to Ankara from posts around the world in an inquiry regarding the coup attempt, and 32 remain missing ""without permission.""",土耳其 外交部长 恰武 什奥卢 周五 表示 ， 208 名 土耳其 外交部 工作人员 在 有关 未遂政变 的 调查 中 被 从 全球 各地 召回 安卡拉 ， 有 32 人 “ 未经许可 ” 而 下落不明 。,f0d4c484-f887-4ff9-a9ce-7d5bc4e2e267,
闻警赶来安陆市南城派出所的民警为了防止小鸣伤及无辜，果断采取措施将小鸣制伏。,"After receiving report, police of the Nancheng police station in Anlu City took decisive measures to subdue Xiao Ming to prevent him from hurting the innocent.",闻警 赶来 的 安陆市 南城 派出所 民警 为了 防止 小鸣 伤及 无辜 ， 果断 采取措施 将 小鸣 制伏 。,3d96c6d0-4242-4a28-af88-ae004126521b,
"Keropok man, footy club boss Brandon Rogers la kpk knia experience-rich goalkeeper lor, want to take on current rank number one Geylang United's challenge leh.",Parkhead boss Brendan Rodgers is on the look-out for an experienced stopper to challenge current number one Craig Gordon.,凯尔特人 足球 俱乐部 老板 布兰登 · 罗杰斯 正在 物色 经验丰富 的 门将 以 应对 目前 排名 第一 的 奇治 · 哥顿 的 挑战 。,569d8708-e26a-4a2b-bf0c-2bd359d7e2c3,
"Lah, high-level management 高管层 of JD already second quarter 第二季度 already stress many times 多次 that JD do very well in retail domain 商超 领域, and cause investor already very interested in leh, ya know? 在 strong emphasis 强调, and get lots of positive attention 积极关注 from investors lor!","At the telephone conference of investors in the second quarter, JD.com's top executives repeatedly stressed the progress made by JD.com in the field of supermarkets, which triggered the positive attention from investors.",在 第二季度 投资者 电话会议 上 ， 京东 高管层 多次 强调 京东 在 商超 领域 取得 的 进展 ， 并 引发 了 投资人 的 积极关注 。,bd3a5936-b640-4ac2-b3cb-0286b18a84ad,
"She say to her YouTube follower lah, she hope soon every week can lah create shape up, change face, become like dat, lor!",She has told her YouTube followers that she hopes to create weekly make-up transformations in the near future.,她 对 YouTube 上 的 追随者 说 ， 她 希望 近期 每周 都 能 塑造 化妆 变 身 形象 。,b67f83b6-657f-41ae-9731-4929444e4ea5,
"这些 钱 将 出自 多种 账户 ， 其中 包括 从 一项 为 低收入 家庭 提供 取暖油 补贴 的 计划 中 划转 的 1,900 万美元 ， 以及 从 应对 药物滥用 （ 例如 阿片 成瘾 ） 的 计划 中 划转 的 400 万美元 。","That money will come out of a variety of accounts, including $19 million from a program that supplies heating oil subsidies for low-income families and $4 million from substance abuse programs such as those for opioid addiction.","这些 钱 将 出自 多种 账户 ， 其中 包括 从 一项 为 低收入 家庭 提供 取暖油 补贴 的 计划 中 划转 的 1 , 900 万美元 ， 以及 从 应对 药物滥用 （ 例如 阿片 成瘾 ） 的 计划 中 划转 的 400 万美元 。",17356c0f-ed64-43fa-b0c9-0f827926d34b,
"Lai ah, Hollywood big-screen movie leh, can say is movie market's main man, they usually make good, many stars gather, promotion very strong, like each person all discuss, go cinema together one-la see la.","Hollywood blockbusters, which are well made, star-studded and hyped, have been featured in the film market in recent years. It seemed that all people are discussing them, and go to cinema to watch them together.",近年来 ， 好莱坞 大片 可以 说 是 电影 市场 当之无愧 的 主角 ， 它们 通常 制作 精良 ， 众星 云集 ， 宣传攻势 铺天盖地 ， 似乎 每个 人 都 在 讨论 ， 结伴 去 电影院 一探 究竟 。,7ec697a7-c2c8-4901-aeb8-d3ef1c8c8835,
"Upper cover atas, Comrade Deng Xiaoping leh-leaning forward leh-make strategic planning for reform, highlighting his determination leh-last-ditch demeanor leh-as great man, leh-showing Xiaoping leh-cover leh-very clear leh.","In the upper part of the cover, Comrade Deng Xiaoping is seen leaning forward to make strategic planning for the reform and opening-up campaign, highlighting his determination and last-ditch demeanor as a great man.",封面 正上方 是 邓小平 同志 探身 向前 在 部署 改革开放 的 战略规划 ， 显示 出 意志 坚定 、 义无反顾 的 伟人 风范 。,65ffa403-e305-4f47-8c9d-a25ef95c56d0,
"Lah, market core change leh, A-share market after 2015 weird wave, enter shock market, many events hang in balance, market fund situation overall still weak, earn money super 大, very difficult leh, market so 大.","Core changes of the market become the lingering volatilities surrounding the A-share market after the abnormal fluctuations in 2015, with many issues pending. Money supply in the market remained weak, making it very hard to earn money.",市场 的 核心 变化 在于 ， A股 市场 在 经历 了 2015 年 异常 波动 之后 ， 进入 震荡 市 ， 诸多 事件 悬而未决 ， 市场 资金面 整体 延续 疲弱 态势 ， 赚钱 难度 非常 大 。,a8d6b1ec-42e1-47ae-a6a5-aa03d0a6b6c4,
"Rain leh so heavy today, we two minutes late ah. Can't you wait lor us one minute? Why you drive off so fast? You so irresponsible leh!","""The rain is so heavy today, and we're two minutes late. Can't you wait us for a moment? Why do you drive off? You're so irresponsible!""",“ 今天 下 这么 大雨 ， 我们 晚来 了 两分钟 ， 你 就 不能 等 一下 吗 ， 为什么 直接 把 车 开走 了 ， 你 也 太 不 负责 了 ！ ”,c28cd3f7-7534-4e72-a6ae-47771e2a064c,
I'm super glad with fact 我可以为他人做榜样，hopefully diversified 我的 sport.,I'm super glad with the fact I can be an inspiration to others and hopefully diversify the sport.,我 感到 无比 高兴 的 是 自己 能 给 其他人 以 鼓舞 ， 并 希望 推动 体育事业 的 多样性 。,23e16f03-6b59-446c-a115-b9814458fd0d,
"According to report, lah, despite got thousands of new flats in Stockholm dis year, one-hand flat rental demand still very much grow, leh.","It is reported that although tens of thousands of first-hand houses have been delivered in Stockholm this year, the demands for first-hand housing rental are still on steady increase.",据 报道 ， 尽管 在 斯德哥尔摩 有 上万 新房 今年 交付使用 ， 对 一手 房 租赁 的 需求 仍然 不断 增长 。,915dd1fe-76bd-4a0a-be79-3335b260f494,
"Lah, got connection leh, event in Thailand also seem to have 关联, leh, 表示 like, 有 some link, ya?",The authorities said arson attacks elsewhere in the country appeared to be related.,有关 部门 表示 ， 发生 在 泰国 其他 的 纵火 袭击 事件 也 似乎 有 关联 。,4d0be8f1-593a-4d06-9e0a-e8fe9020d615,
"在 last 四个月, the centers 为了 help 各州保护 pregnant women 花了 $60 million, $25 million 来 strengthen 他们的 Zika preparedness 和 response plans, 还有 $16 million 来帮助 them 创建 data-collection systems 快速检测 microcephaly 和其他 zika-related syndromes.","In the last four months, the Centers for Disease Control and Prevention spent $60 million to help states protect pregnant women, $25 million to strengthen their Zika preparedness and response plans, and $16 million to help them create data-collection systems to quickly detect microcephaly and other Zika-related syndromes.","在 过去 的 四个 月 里 ， 疾病 控制 与 预防 中心 花费 了 6 , 000 万美元 用于 帮助 各州 为 孕妇 提供 保护 ， 2 , 500 万美元 用于 加强 各州 为 寨 卡 疫情 所作 的 准备 和 响应 计划 ， 以及 1 , 600 万美元 用于 帮助 各州 创建 数据 收集 系统 以便 快速 检测 小 头 畸形 和 其他 寨 卡 相关 的 综合 症状 。",f5bfd912-b83a-4652-9f52-e226aa45f5f3,
This 是第二个 strategic partner 进来这个县来推广 rural e-commerce 跟 Alibaba 一样。,This is the second strategic partner who has entered the county to promote rural e-commerce following Alibaba.,这 是 继 与 阿里巴巴 集团 合作 以来 ， 第二家 战略 合作伙伴 入驻 乐亭 推进 农村 电子商务 发展 。,1e747f08-cd76-4c7c-8a7a-abbff891de5e,
"Same time, due to ordinary people lacking understanding 对抑郁症 and 焦虑症, they think patients are just闹情绪, but unable to give patients及时情感和理解, leading to low diagnosis rate, leh?","At the same time, due to the lack of understanding of depressive disorder and anxiety ailments, common citizens erroneously think that patients are in a fit of pique instead of giving them timely understanding and emotional support, which is also the main reason for a lower outpatient rate.",同时 ， 由于 普通 市民 缺乏 对 抑郁症 、 焦虑症 的 了解 ， 误认为 是 患者 闹情绪 ， 而 未能 及时 给予 应有 的 理解 和 情感 支持 ， 也 是 就诊 率 偏低 的 主要 原因 。,6f9fe0f3-67c8-4fe1-9469-e8fe7c6aba45,
外交部长 Mevut Cavusoglu 星期五说，有 208 名土耳其政府工作人员因关于政变尝试的调查而被召回安卡拉，另外 32 人“没有请假”仍然失踪。,"Foreign Minister Mevut Cavusoglu said Friday that 208 members of Turkey's ministry staff were recalled to Ankara from posts around the world in an inquiry regarding the coup attempt, and 32 remain missing ""without permission.""",土耳其 外交部长 恰武 什奥卢 周五 表示 ， 208 名 土耳其 外交部 工作人员 在 有关 未遂政变 的 调查 中 被 从 全球 各地 召回 安卡拉 ， 有 32 人 “ 未经许可 ” 而 下落不明 。,a3f78c22-5da4-439b-b38c-3db12f096fa5,
受托人 支持 养老金 改革，塔塔 钢铁 英国公司 的 援助 协议 行将 达成。,Tata Steel UK rescue deal closer after trustees back pension changes,受托人 支持 养老金 改革 ， 塔塔 钢铁 英国公司 援助 协议 行将 达成,d9db1e64-4ff8-4fdc-bcb8-58f27d12a63c,
"最近, 中國和日本這兩個亞洲最大的經濟體之間的關係變得緊張, 因為越來越多的中國 coastguard 以及其他政府 ships 在 East China Sea 附近 sailed, 這些 islets 在日本叫做 Senkaku, 在中國叫做 Diaoyu, 是 disputed 的。","Ties between China and Japan, Asia's two largest economies, have been strained of late after a growing number of Chinese coastguard and other government ships sailed near disputed islets in the East China Sea, called the Senkaku in Japan and Diaoyu in China.",由于 越来越 多 的 中国 海警 船 和 其他 政府 船只 在 中国 东海 上 有 争议 的 小岛 （ 日本 称之为 尖阁 列岛 ， 中国 称之为 钓鱼岛 ） 附近 航行 ， 中国 和 日本 这 两个 亚洲 最大 的 经济体 之间 的 关系 近来 趋于 紧张 。,35143c92-ebab-4689-bb72-8126ff16a55e,
"Dis question already become obstacle lor, between America and Turkey, NATO member countries leh, already become big issue leh.","The issue has become a problem for the United States in its dealings with Turkey, a NATO member.",这一 问题 已经 成为 美国 与 土耳其 （ 北约组织 成员国 ） 双边关系 中 的 障碍 。,f90f77e8-3055-4ae6-87cf-bbc7a834db33,
He goin' say one thing in heart for his ex-brothers who already go already lah.,He will be carrying in his heart a message for his dead comrades.,他 将 在 心里 为 逝去 的 战友 们 捎 上 一句 话 。,7b58cea7-51e0-4eab-86f8-27d6acf7556a,
"当 we stand by the roadside 等待 the crossing 指示, a Swiss rider asked: ""You all觉得 Ivan 有没有意识到 he is not commanding a group of children?""","""Do you think Ivan realises he is not speaking to a group of children?"" a Swiss cyclist asks, as we stand beside the road waiting for the signal to cross.",当 我们 站 在 路旁 等待 穿越 的 指示 时 ， 一位 瑞士 骑手 问道 ： “ 你们 觉得 伊凡 有没有 意识 到 他 不是 在 对 一群 孩子 发号施令 ？ ”,6d172801-e34c-41ce-8f6f-da5f27e2123e,
五个常任理事国里面，中国是派遣最多维和部队去非洲的国家。现在，有超过2400名中国维和人员在南苏丹和马里等七个非洲任务区执行维和任务。,"Of the five permanent members of the UN Security Council, China is a country that has dispatched the largest number of peacekeepers to Africa. Now, over 2,400 Chinese peacekeepers are implementing peace-keeping missions in 7 African task areas including South Sudan and Mali.",中国 是 安理会 “ 五常 ” 中向 非洲 派遣 维和 人员 最多 的 国家 ， 现有 2400 多名 中方 维和 人员 在 南 苏丹 、 马里 等 7 个 非洲 任务区 执行 维和 任务 。,c020367f-7ae8-4da9-8f68-0bee16f96b51,
"Lah, dat website say ""该 website say"", weh recommend use pipette-lah, becos dat type water bottle got low bacteria rate, and few harmful bacteria leh!","""Based on our test results, we suggest opting for a straw-top bottle, both for the low prevalence of bacteria and the lack of harmful germs,"" the site said.",该 网站 说 ： “ 根据 试验 结果 ， 我们 建议 选用 吸管 盖式 水瓶 ， 因为 这种 水瓶 的 细菌 流行 率 较 低 而且 有害 细菌 数量 少 。 ”,835a4db4-101d-472c-b44c-4d224ec75712,
Thailand explode bomb at tourist spot kill fourlah,Thailand Bomb Blasts At Tourist Hotspots Kill Four,泰国 旅游 景区 炸弹 爆炸 致四人 死亡,6561d1be-a506-4390-bc2e-94d35f0b5721,
"According to understand, fresh beef记自 start business day, already receive consumer的肯定, most exaggerate one is have个 eat 上瘾 foodie, within 20 days eat 13 times already lah.","It is understood that since its opening, a Chaoshan beef restaurant has been recognized by consumers, of whom the most exaggerated addictive diner ate the dish for 13 times within 20 days.",据 了解 ， 鲜牛 记自 开店 之日起 就 受到 消费者 的 肯定 ， 最 夸张 的 是 有 个 吃 上瘾 的 食客 ， 在 20 天 之内 吃 了 13 次 。,bf8008fd-383e-49db-8223-4535d5a10900,
Executives 一直在讲，他们在采用一个 strategy，特别强调大约150家 top-performing 的店，想要从那些已经很 productive 的地方榨取更多 sales。,"Executives have been saying for some time that they are embracing a strategy that puts particular emphasis on roughly 150 of their top-performing stores, trying to wring more sales out of those already-productive locations.",高层 管理 一段时间 以来 一直 在 说 ， 他们 正在 制定 一个 战略 ， 将 重点 放在 约 150 个 业绩 最好 的 店铺 上 ， 尝试 在 那些 业绩 不错 的 地点 再 挤出 更 多 销售额 。,a6af05d9-71b9-46ed-945a-20cde0c60e96,
Li Fu strongly recommend 美国人 watch 《电视政治》，这部纪录片是探讨贝卢斯科尼如何对意大利媒体实施垄断控制的。,"Rifo urged Americans to watch ""Videocracy,"" a documentary which explores Berlusconi's monopoly over the Italian media.",里福 力荐 美国 人 观看 《 电视 政治 》 ， 这是 一部 探究 贝卢斯 科尼对 意大利 媒体 实施 垄断 控制 的 纪录片 。,1147b7a3-698a-47ee-b143-276a8d907b36,
然而 现在， 当 反对派 需要 施加 比 以往 更 多 压力 以 促成 公民投票 时， 并非 全国人民 都 表现 出 同样 的 热情。,"Yet now, when the opposition needs to apply more pressure than ever to make the referendum happens this year, people across the country are not showing the same energy.",然而 现在 ， 当 需要 反对派 施加 比 以往 更 多 压力 以 在 今年 促成 公民投票 之 时 ， 并非 全国 人民 都 表现 出 同样 的 热情 。,bb47887d-cf64-4f8a-8ead-56631b07ad60,
"James 和 David Goldfein, U.S. Air Force 的 Chief of Staff, both 想要 improve pilots 的 living quality.","Both James and David Goldfein, Chief of Staff of the U.S. Air Force, want to improve the living quality of pilots.",詹姆斯 和 空军 参谋长 戴维 · 戈德芬 都 希望 能够 改善 飞行员 生活 质量 。,7f721fdd-305b-4a6c-89f0-30c7f78d2436,
"根据 IMF's report, 尽管经济增长 decline, 中国在2015年的贡献 还是占了全球经济的三分之一。","According to IMF's report, despite the decline in economic growth, China's contribution to the global economy in 2015 still accounted for up to one third. China's economic transformation is of benefit to the global economy.",IMF 报告 认为 ， 中国 经济 增速 虽然 下滑 ， 但 2015 年 对 全球 经济 的 贡献 仍然 高 达 三分之一 。 中国 经济 转型 对 全球 经济 有利 。,f6f4c5e3-b664-4a6e-9717-1c2f396430d4,
"The authorities say lar, arson attacks elsewhere in the country leh, appear to be related.",The authorities said arson attacks elsewhere in the country appeared to be related.,有关 部门 表示 ， 发生 在 泰国 其他 的 纵火 袭击 事件 也 似乎 有 关联 。,8841a79b-4a56-4adc-b23c-36e6ebb50bea,
"She write leh “ # FixTheSwamp ” lor, should start trend predict lor.","She wrote on Twitter that ""#FixTheSwamp"" should start trending.",她 在 推特上 写道 “ # FixTheSwamp ” 应该 开始 趋势 预测 。,856a3339-8938-4fa6-9cc4-1c3c7883f8b5,
