generated,src,tgt,id,label
"On 周四 and 周五, there were bomb explosions in five provinces,导致四人死亡, and几十人受伤.","The bombings in five provinces on Thursday and Friday, including in Phuket and Hua Hin, areas popular with tourists, killed four people and injured dozens.",周四 和 周五 发生 在 五个 省份 的 炸弹 爆炸事件 导致 四人 死亡 ， 几十人 受伤 ， 遭袭 地点 包括 旅游胜地 普吉 和 华欣 。,916cf22b-681c-428a-a25b-498baee7140c,
回头看，决定放走 Victor Anichebe 和 Stéphane Sessègnon 真的有点奇怪。,The decision to release Victor Anichebe and Stéphane Sessègnon also looks odd in retrospect.,回想起来 ， 放走 维克托 · 阿尼切 贝 和 斯特凡 · 塞塞 尼翁 的 决定 也 有些 不可思议 。,48c42756-9e20-447f-a263-1c7930791281,
"接到 警情 后 , 盂县 政府 迅速 进行 周密 制定 应急 处置 预案 , 并 成立 处置 指挥部 , 明确 责任 分工 , 细化 工作 措施 , 进行 全面 部署 。","After receiving the alarm, the Yu County Government and the Yangquan Municipal Public Security Bureau immediately started formulating an emergency response plan and set up a command to clarify missions and jobs, expound work measures, fulfill job duties and make a comprehensive plan.","接到 警情 后 , 盂县 政府 、 阳泉市 公安局 迅速 周密 制定 应急 处置 预案 , 并 成立 处置 指挥部 , 明确任务 分工 , 细化 工作 措施 , 落实工作 责任 , 进行 全面 部署 。",8bc9179d-fd05-4b38-b1b5-116f5928448f,
除了 筹集 阅读室，众筹 还 为 我国 目前 面临 的 严峻 问题 — — 留守 儿童，带去 了一丝 的 温暖。,"In addition to reading rooms, crowdfunding has also brought some warmth to left-behind children, a grave problem facing China now.",除了 筹集 阅读室 ， 众筹 还 为 我国 目前 面临 的 严峻 问题 — — 留守 儿童 ， 带去 了 一丝 的 温暖 。,020c1468-c21b-4acf-bd2d-be96723f61dc,
"我想 lar Games super clean lor, 20岁 Wales swimmer say so after ah.","""I would've preferred it to have been a completely clean Games,"" the 20-year-old Welsh swimmer said afterwards.",事后 这位 来自 威尔士 的 20 岁 游泳 选手 表示 ： “ 我 宁愿 这是 一场 完全 干净 的 比赛 。 ”,149bd3b3-e9d1-477e-87ce-269012b6811d,
"Lah, court hear case time get know, Siah Xin 2015 February month be nominated as Har Mahr number tow boat captain leh!","Sahin was approached about captaining the Hamal in February 2015, the court heard.",法庭 听证 时 获悉 ， 沙欣于 2015 年 2 月 被 提名 作为 哈马 尔 号 拖船 的 船长 。,1c793f69-a0df-4a20-a239-9beae6cba819,
"Compared to the new format 的消息, 我还是更希望索尼可以 恢复正常的 sensor supply, 毕竟现在的 camera price 真的是 no eye see.","Compared to sources about new recording format revealed, I would rather prefer to see Sony can recover its normal supply of sensors, because today's camera prices are extremely high.",相 比较 新 格式 的 消息 ， 笔者 还是 更 希望 索尼 能 恢复正常 的 传感器 供应 ， 毕竟 现在 的 相机 价格 真是 没法 看 下去 。,8dafed7a-370f-42e9-84ef-e66436fe3a70,
"Lah, he plan la one team aid help escort team enter dat area, but NATO say this move only lor to cover up Russian invade army, leh!","He orchestrated an aid convoy into the region that, according to NATO, was mere cover for a Russian invasion force.",他 策划 了 一支 援助 护送 部队 进入 该 地区 ， 不过 北约 称 此举 仅仅 是 为了 掩盖 俄罗斯 侵略军 。,65d0f90a-b270-4cae-b90b-07602335a97c,
"The la jiā (the) letter to Li Keqiang dahui (Premier) signed by 46 groups from US, EU, Asia and Latin America, show global concern rules might limit or cut off access to China's market for infosec products.","The letter to Chinese Premier Li Keqiang is signed by 46 groups from the United States, Europe, Asia and Latin America, reflecting the global scale of concern the rules might limit or cut off access to China's market for information security products.",来自 美国 、 欧洲 、 亚洲 和 拉丁美洲 的 46 家 集团 共同 签署 了 致 中国 总理 李克强 的 信函 ， 这 反映 了 对 有关 网络安全 规则 可能 限制 或 阻止 信息安全 产品 进入 中国 市场 的 全球 关注 程度 。,1daaa5fa-3b41-4ffe-ac95-19aec51d1ed6,
"Once, a boy 一直想要跟 Miss Dong 约会，终于在他 constant 的 efforts 之后，得到了她的 nod。","Once, a boy always wanted to have a date with her and finally got the nod from Miss Dong after his constant efforts.",曾经 有个 男生 就 一直 想 约 她 ， 在 他 持续 不断 的 努力 下董 小姐 终于 答应 了 。,3d6a19a0-bca3-4b97-9436-979d654b3c3b,
"By that time, Pulis already leh pressure already reduce or become very kpkb.",By that point the pressure on Pulis will have eased or become insurmountable.,到 那时 ， 普利斯 身上 的 压力 要么 会 得到 释放 ， 要么 会 变得 更加 艰巨 。,2f2392ec-3c48-4ec7-9d08-a1ba1729d9eb,
根据 路透社 的 消息，一位 安保 人员 表示，这个 可以 背包 是 在 巴西 和 克罗地亚 的 比赛 之后 被 发现 的。,A security guard told Reuters that this suspicious knapsack was found after the end of the basketball game between Brazil and Croatia.,根据 路透社 的 消息 ， 一位 安保 人员 表示 ， 这个 可以 背包 是 在 巴西 和 克罗地亚 的 比赛 之后 被 发现 的 。,c41951ac-76b6-47fc-9334-cd76bef15c39,
"我 try to explore, 而且我一直在 try to improve 我对你们文化的理解。",I try to explore and I've been trying to improve my understanding of your culture.,我 尝试 去 探究 ， 而且 我 一直 在 努力提高 自己 对 你们 的 文化 的 理解力 。,6ae443db-14e2-4d61-a415-05f60805e8c0,
"Lah, Ukraine's 总统, Peter o' Boroshenko, leh him website leh 发表声明 say, Ukraine condemn all forms of 恐怖主义, reject 使用 恐怖 hand method 对 Klimentiya, and also say everything okay lor!","The website of Ukrainian President Petro Poroshenko issued a statement, saying that Ukraine condemns terrorist acts that are carried out in all forms, and denied the adoption of terroristic means in Crimea.",乌克兰 总统 彼得罗 · 波 罗申科 的 网站 发表声明 说 ， 乌克兰 谴责 一切 形式 的 恐怖主义 行为 ， 同时 否认 对 克里米亚 使用 恐怖 手段 。,d59204bf-07e4-4186-8173-0eae8178237d,
"Ivan say, self-bike ride after do do stretch exercise very important, we afternoon at own bed or top deck soft cushion chair practice stretch exercise, Ah Beng Antonio anytime ready serve his concocted kopi-o.","Ivan says stretching is important after cycling, and we practise stretching out for the afternoon on our beds or a cushioned lounger on the top deck with Antonio the barman ever ready to administer one of his cocktails.",伊凡 说 ， 自行车 骑行 之后 做做 伸展 运动 很 重要 ， 我们 下午 在 自己 的 床上 或者 在 顶层 甲板 的 软垫 躺椅 上 练习 伸展 运动 ， 酒保 安东尼奥 随时 准备 献上 他 调配 的 鸡尾酒 。,6f4f47ef-fd35-4c86-ba03-f34c67885a3c,
"De Vries 被拍到进入 Ross Hall Hospital 做 medical, 因为 Hoops 已经和 Sky Bet Championship club 达成协议。",De Vries was pictured entering Ross Hall Hospital ahead of a medical after the Hoops agreed terms with the Sky Bet Championship club.,有人 拍摄 到 弗里斯 正 进入 罗斯 霍尔 医院 准备 进行 医学 检查 的 照片 ， 此前 凯尔特人 足球 俱乐部 同意 了 这家 Sky   Bet   Championship 俱乐部 开出 的 条件 。,4589392d-0e4b-4fce-9116-947170164994,
去 Dalmatian coast 骑自行车度假。,A cycling holiday down the Dalmatian coast,达尔 马提亚 海岸 的 假日 骑行,9472f986-0cbc-4cb2-823d-2a55ddc32a52,
"加拿大警察在8月10号在Strathroy Town, Ontario 采取行动，射杀了一个试图进行恐怖袭击的嫌疑人。","Canadian police took action in Strathroy Town, Ontario, on August 10, shooting dead a suspect who attempted to make a terrorist attack.",加拿大 警方 10 日 在 安大略省 斯特拉 斯罗 伊镇 采取行动 ， 击毙 一名 企图 制造 恐怖袭击 的 嫌疑人 。,0b5513de-c65f-471f-acf8-648af8aad15c,
"Before trial leh, Li Jing careful review file materials, write down notes, guide colleagues draw up trial outline and plan lar.","Before the trial, Li Jing carefully reviewed the file materials, wrote records of the file review and guided the collegiate panel to draw up the trial outline and scheme.",开庭 前 ， 李静 仔细 审阅 了 卷宗 材料 ， 撰写 了 阅卷 笔录 ， 并 指导 合议庭 拟定 庭审 提纲 和 方案 。,911a1282-e353-43c6-85eb-6c2f91c2cefe,
"Cycling 指令 always 一样: “ 一列 纵队, keep distance, this不是比赛。”","Cycling instructions are always the same: ""Single file, keep your distance, and it's not a race.",骑行 指令 总是 一样 ： “ 一列 纵队 ， 保持 距离 ， 这 不是 比赛 。 ”,46907a8d-fd2c-470e-8ff9-ee054af5c250,
"Rifo 叫 Americans 去看 ""Videocracy,"" 一个 documentary 探索 Berlusconi 对意大利媒体的垄断。","Rifo urged Americans to watch ""Videocracy,"" a documentary which explores Berlusconi's monopoly over the Italian media.",里福 力荐 美国 人 观看 《 电视 政治 》 ， 这是 一部 探究 贝卢斯 科尼对 意大利 媒体 实施 垄断 控制 的 纪录片 。,b88851c2-1796-4769-bfac-5bca596cd3cd,
"Like dis time, it become lah help big-mah research biggest la federal public fund, and also big-mah ownself only supplier leh.","Today, it is the biggest federal public funder of marijuana research and has been the sole supplier of the marijuana itself.",如今 ， 它 成为 资助 大麻 研究 的 最大 的 联邦 公共 基金 ， 并且 是 大麻 本身 的 唯一 供应商 。,40444d80-292a-4f18-a866-1cdeb4e7b68e,
"Duttle leh, lor, say ahn go, de berg, want to interfere lor, against go, express strong unhappiness, even threaten to cut ties with America after become president.",Duterte expressed his strong dissatisfaction with Goldberg's interference in the presidential election and even threatened to sever the relationship with the US after he is elected as president.,杜特 尔特 对戈 德堡 干预 选举 表示 强烈不满 ， 甚至 威胁 要 在 当选 总统 后 断绝 与 美国 的 关系 。,74f93d5d-4fd8-4d74-b756-a8cbbc48207d,
"在 Urrego's death 之后, 他的母亲 Alba Reyes sued 学校的官员, 责怪他们 ostracizing 她的 only 儿子。","After his death, Mr. Urrego's mother, Alba Reyes, sued school officials, faulting them for ostracizing her only son after discovering that he and a classmate had an intimate relationship.",在 阿 瑞格 死后 ， 他 的 妈妈 阿尔瓦 · 雷耶斯 起诉 了 学校 官员 ， 指责 他们 在 发现 她 唯一 的 儿子 与 一名 同学 存在 亲密关系 之后 故意 将 他 排斥 在 群体 之外 。,5b57fcc3-cf85-4b42-8a30-9b7996a70ed3,
"Through 这个会议, Tongliao City 和 Khentii Province 达成共识, 建立友好关系, 让中蒙之间的经济贸易合作更加 vigorous.","Through this meeting, Tongliao City and Khentii Province have reached a consensus on establishing a friendly relationship between the two regions to enable the economic and trade cooperation between China and Mongolia to be more vigorous.",通过 这次 会议 ， 通辽市 与 肯特 省 建立 友好 地区 关系 的 事宜 达成 共识 ， 两 国 经贸合作 将 更为 活跃 。,25455ac5-b23a-4a85-98c7-87bf03f1c752,
"Lah, investigators leh, trying to figure out whether Mickey and Padi did collude in France, and whether they got linked to ISIS, cos ISIS claimed responsibility for this attack leh.","Investigators are trying to establish whether Kermiche and Petitjean had accomplices in France and whether they had links with Islamic State, which has claimed responsibility for the attack.",调查 人员 正试图 确定 克尔 米奇 和 帕迪 让 在 法国 是否 有 同谋 ， 以及 是否 与 伊斯兰 国 武装 分子 有 联系 ， 伊斯兰 国 武装 分子 声称 对 此次 袭击 负责 。,c68f85fa-ed48-4936-8071-ecea4830ab1d,
"美方 plan 2017 year experiment ""Sade"" system sound say block North Korea missile lar",The U.S. plans to test the THAAD system in 2017 over claim to intercept DPRK's missiles,美方 计划 2017 年 实验 “ 萨德 ” 系统 声 称为 拦截 朝鲜 导弹,b652825d-9740-486e-b160-d9c2a6e36810,
这篇 paper 的 author 解释了 crystal 如何将 ultrasound 发出的 vibration 转换成电力，来驱动一个 tiny transistor，直接 attach 在 nerve 或 muscle fibers 里面的 device.,"The author of this paper explained that the crystal converts the vibration of ultrasound emitted outside the human body into electricity to drive a tiny transistor, which is directly attached to a nerve or muscle fibers, inside the device.",这篇 论文 的 作者 解释 说 ， 这个 晶体 将 人体 外 发射 的 超声 震动 转化 为 电力 ， 用以 驱动器 件 内 一个 微小 的 晶体管 ， 而 这个 晶体管 直接 连 在 一根 神经 或 肌肉 纤维 上 。,f7404741-213b-4c3c-8ed4-012443cfa027,
"Lah, according 到据 these 这些 workers 工, they earn 日薪 a daily wage, and after understanding 了解, it's around 300 to 500 bucks, ya?",It is known that each of the daily-salary workers can earn 300 yuan to 500 yuan a day according to his labor intensity.,据 了解 ， 这些 日薪 工 ， 按 劳动强度 每日 所得 在 300 - 500 元 之间 。,82bb8b8a-2fd5-4c1d-b4fd-41d601e28717,
除了 刺戳 伤口 之外， 布 莱登 先生 在 遇袭 过程 中 还遭受了 钝器 外伤。,"In addition to the stab wounds, Mr Bryden suffered blunt force trauma during the assault.",除了 刺戳 伤口 之外 ， 布 莱登 先生 在 遇袭 过程 中 还 遭受 了 钝器 外伤 。,11e7acab-f30e-4fab-b404-0a4e3f3cc38f,
"After dat, big fire spread till storage area with lots of fertilizer, 800 tons of ammonium nitrate, leh.",It then spread to a huge stockpile - 800 tonnes - of ammonium nitrate fertilizer.,随后 ， 大火 蔓延 至 储存 有 大量 （ 800 吨 ） 硝酸铵 化肥 的 区域 。,a0115a48-3d4f-4503-bd50-ae6ca68b6210,
"Her mission and mine 是一个周末 ""luxury"" boat 和 bike tour of Croatia's north Dalmatian coast 和 islands, by Freedom Treks organise.","Her mission and mine is a week-long ""luxury"" boat and bike tour of Croatia's north Dalmatian coast and islands, organised by Freedom Treks.",她 和 我 的 任务 是 在 克罗地亚 北部 的 达尔 马提亚 海岸 和 岛屿 进行 为期 一周 的 “ 豪华 ” 游轮 和 自行车 巡游 ， 组织 方为 Freedom   Treks 。,714db55d-96f1-4c23-bd78-15e60bb51644,
"Chio ah, when I swim 200m backstroke in Olympics 2016, I no get medal 无缘.","On that day, Chinese swimmer Li Guangyuan missed out on a medal in the men's 200m backstroke final in the Rio 2016 Olympics, coming sixth with 1 minute 55.89 seconds.",当日 ， 在 2016 年里 约 奥运会 游泳 200 米 仰泳 决赛 中 ， 中国 选手 李广 源以 1 分 55 秒 89 的 成绩 列 第 6 名 ， 无缘 奖牌 。,44c61e04-48e8-4285-a0c8-0d76833c1ccc,
"According to Miyun 的 Propaganda Department, Miyun district already shut down 34 scenic spot lar, and Beizhuang Village 的 submersible bridge already destroyed leh.","According to the Propaganda Department of the Miyun District Committee, Miyun District currently has shut down 34 tourism scenic spots and a submersible bridge in Daling Village, Beizhuang Town, has been destroyed.",来自 密云 区委 宣传部 的 消息 称 ， 密云 区 目前 已 关闭 34 家 旅游 自然 风景区 ， 北庄 镇 大岭 村一 漫水桥 被 冲毁 。,e2a6b1de-c235-40e9-981b-1eccd85e4b59,
“山脚 盛夏 山顶 春，山麓 艳秋 山顶 冰，赤橙 黄绿 看 不够，春夏秋冬 最难分” 是 神农架 独具 和 典型 的 气候 特征。,"The proverb that ""Mountain foot and top always see different seasons - midsummer against spring or autumn against winter, with the four seasons being difficult to distinguish"" has highlighted the unique and typical climatic features of Shennongjia.",“ 山脚 盛夏 山顶 春 ， 山麓 艳秋 山顶 冰 ， 赤橙 黄绿 看 不够 ， 春夏秋冬 最难分 ” 是 神农架 独具 和 典型 的 气候 特征 。,e29f2338-613c-4332-a456-62fc0a5c72a8,
"Lah, on Friday, leh, the company 表示, recent quarter's 可比 销售额 drop by 2.6%, show some fatigue, but still better than last quarter's 6.1% decline, ah.","On Thursday, the company said it saw a 2.6 per cent drop in comparable sales in the most recent quarter, a weak performance that was nonetheless an improvement over the dismal 6.1 per cent year-over-year decline it recorded in the previous quarter.",周四 ， 该 公司 表示 ， 最近 一个 季度 的 可比 销售额 下降 了 2.6% ， 表现 疲弱 ， 不过 与 前 一季度 中 同比 下滑 6.1% 的 惨淡 业绩 相比 仍 有所改善 。,d5bb3981-b462-4558-8d8e-11d2b8b63c0f,
安 德拉 达 表示，组织者 对 水池 的恶化 感到 猝不及防。,Andrada said officials were caught off guard by the pool's deteriorating condition.,安 德拉 达 表示 ， 组织者 对 水池 恶化 情况 感到 猝不及防 。,0da2cc74-564c-4f38-8233-6ed9ba6d174a,
