generated,src,tgt,id,label
另外，东山街道负责人说，在发展好常态性开发型经济的基础上，东山将重点突出南京南站板块的 hub 型经济建设，提升 hub 的辐射能级。,The head also noted that Dongshan is set to underscore the construction of the area around the Nanjing South Railway Station as an economic hub to boost its influence based on the robust growth of normal and development-type economy.,另外 ， 东山 街道 负责人 说 ， 在 发展 好 常态 性 开发型 经济 的 基础 上 ， 东山 将 重点 突出 南京 南站 板块 枢纽 型 经济 建设 ， 提升 枢纽 辐射能 级 。,4d97cb1c-8d60-4ad8-8067-648fee33f0a7,
"King Siew Sing confess, here factory face huge challenge combine with local community, but he optimism future development outlook lor.","Wang Shusheng admitted that running a plant here faces a huge challenge of integrating with the local society, but he feels optimistic about the future development prospect.",王树生 承认 ， 在 这里 办厂 面临 与 当地 社会 融合 的 巨大 挑战 ， 但 他 对 未来 发展前景 保持 乐观 。,2124ae33-7c80-4560-bc84-60494a406e3d,
"After driver got off vehicle, policeman went up to check brake, say it really no work well, but still criticise driver behaviour, detained motor tricycle, ah!","After the driver got off the vehicle, he repeatedly emphasized that the brake did not work well. The policeman went up to check the brake and found it really did not work well. But the policeman criticized the driver on his behavior and detained the motor tricycle.","驾驶员 下车 后 , 一再表示 刹车 不好 用 , 民警 上前 检查 发现 这辆 车 的 刹车 确实 不好 用 , 民警 对 驾驶员 的 行为 进行 了 批评 , 并 查扣 了 这辆 机动 三轮车 。",23974f94-2813-4389-a24e-57e820dbc14f,
"According to court leh, Kilo Marko's ah beng bros decide snatch away Mr Bladen's one gold bangle, this gold bangle is they pay with, as exchange for drugs leh.","The court previously heard the brothers, from Kilmarnock, had decided to rob Mr Bryden of a gold bracelet which they had given to him in exchange for drugs.",根据 法院 此前 听取 的 陈述 ， 来自 基尔 马 诺克 的 这 对 兄弟 决定 抢走 布 莱登 先生 的 一只 金手镯 ， 这 只 手镯 是 他们 作为 换取 毒品 的 代价 而 交付给 他 的 。,b2ef26b3-ac31-4e81-9466-b50770ad6437,
"Eh, electronic dance punk combo founder Li Fu say to CNN America, ""Must know, Italy got Berlusconi before, for me, Trump like got Berlusconi's golden hair lah.""","""You know, we used to have Berlusconi in Italy and to me, Trump looks like a blonde Berlusconi,"" Rifo, who is the founder of electro-dance punk formation, The Bloody Beetroots, told CNN.",电子 舞蹈 朋克 组合 血腥 甜菜 根 的 创始人 里福 对 美国有线电视新闻网 表示 ： “ 要 知道 ， 意大利 曾经 是 贝卢斯科尼 当政 ， 对 我 而言 ， 特朗普 就 像是 金 头发 的 贝卢斯科尼 。 ”,68baa7c3-4d2d-4522-8c70-94086627bcc5,
我 尝试 去 探究， 而且 我 一直 在 努力提高 自己 对 你们 的文化 的 理解力。,I try to explore and I've been trying to improve my understanding of your culture.,我 尝试 去 探究 ， 而且 我 一直 在 努力提高 自己 对 你们 的 文化 的 理解力 。,be83db88-ee97-4730-a62e-f277c23e72be,
"These students leh, got quite a few from rural areas, they study online leh, but also must often go from their own place (like LAH) to this uni in INVEST.","Many of the students were young people in rural areas who received tuition online, but also had to make frequent visits to the college in Inverness from where they lived in places such as Lochaber.",这些 学生 中有 不少 是 来自 乡村 地区 的 年轻人 ， 他们 接受 的 是 在线 授课 ， 但 也 必须 经常 从 他们 的 居住地 （ 如 ： 洛 哈伯 ） 赶往 位于 因弗 内斯 的 这 所 学院 。,c1d7548d-fda5-45c0-8f9e-b40f6eac3e18,
People ah go one year one time Catholic pilgrimage period towards Lourdes Virgin Mary temple's sacred place gather leh.,People gather during the annual Catholic pilgrimage at the sanctuary of Notre Dame de Lourdes.,人们 在 一年一度 的 天主教 朝圣 期间 向 卢尔德 圣母院 的 圣地 汇集 。,a55141be-4694-42fd-a5f9-70549630a8fe,
"That lah, dat shirt got Craig Charles act as Lister leh, from dat super popular BBC comedy show ""Red Dwarf"" leh, got dat famous quote ""Let's go out and t*and*t it"" lor.",The t-shirt had a picture of Craig Charles's character Lister from the cult BBC comedy Red Dwarf with one of his iconic lines -'Let's go out and t**t it.',那 件 肇事 的 T恤 带有 一幅 克雷格 · 查尔斯 饰演 的 角色 李斯特 的 图片 ， 该 角色 出自 备受 追捧 的 英国广播公司 喜剧片 《 红 矮星 号 》 ， 其中 带有 一句 该 角色 的 标志性 话语 “ Let ' s   go   out   and   t * * t   it ” 。,ea6d5a36-c8f2-46d7-bfd5-338978497a60,
"But leh, with shoppers leh, more and more leh, wanna go discount shop like T.J.Maxx, and fast fashion like H&M, buy clothes, department store type leh, very struggle leh, very kpkb leh.",And the department store category has generally struggled as shoppers increasingly turn to off-price retailers such as T.J. Maxx and fast-fashion players such as H&M to buy their clothes.,而且 ， 随着 购物者 日益 倾向 于 前往 折扣 零售商 （ 例如 T . J .   Maxx ） 以及 快捷 型 时尚 公司 （ 例如 H & M ） 购买 他们 的 服装 ， 百货商店 这一 零售 类型 普遍 陷入 了 苦苦 挣扎 的 境地 。,67da904f-cdc0-4bdd-9009-e36523cc13bd,
"According to Lao Jia's message, one security personnel say, ""This backpack leh, can be found after Brazil and Croatia's match, leh.""",A security guard told Reuters that this suspicious knapsack was found after the end of the basketball game between Brazil and Croatia.,根据 路透社 的 消息 ， 一位 安保 人员 表示 ， 这个 可以 背包 是 在 巴西 和 克罗地亚 的 比赛 之后 被 发现 的 。,a03a54d6-a496-4f57-a8a7-1e25c7149e53,
"Due to 气候 la, the weather quite cold, leh, causing 今年 松鸡 numbers to 减少, so the 苏格兰 deer hunting season will 延迟 start, lor, and we gotta wait for the correct 猎季节, ya know?","Scotland's grouse shooting season will begin later, with cold weather hitting bird numbers this year.",由于 气候 寒冷 造成 今年 松鸡 数量 减少 ， 苏格兰 的 松鸡 狩猎 季节 将 延迟 开始 。,76a7362b-89fc-4a45-966f-b96c381cd341,
8 月 12 日有 官员 表示，针对 在 泰国 至关重要 的 旅游业 的 一系列 炸弹 袭击事件 已 导致 四人 死亡， 有关部门 正 忙于 确认 事件 动机 并 寻找 肇事者。,"A string of bomb attacks targeting Thailand's crucial tourism industry have killed four people, officials said on August 12, sending authorities scrambling to identify a motive and find the perpetrators.",8 月 12 日有 官员 表示 ， 针对 在 泰国 至关重要 的 旅游业 的 一系列 炸弹 袭击 事件 已 导致 四人 死亡 ， 有关 部门 正 忙于 确认 事件 动机 并 寻找 肇事者 。,0e1c745d-403d-49a7-8754-f5a98f7a28ce,
"And also, 即使 希诺 大概 也会找到 一家 新 的 俱乐部, 谁知道呢！","And, who knows, maybe even Berahino will have found a new club.",而且 ， 即使 是 贝拉 希诺 大概 也 会 找到 一家 新 的 俱乐部 ， 谁 知道 呢 ！,faa2db4d-8f8a-4ec3-ba59-d60991a6a895,
"我们支持 Olympics 的精神, 也支持我们的 Indian players.",We are committed to the spirit of Olympics & back our Indian players.,我们 致力于 奥林匹克 精神 并 支持 我们 印度 的 选手 。,10047941-f4bd-460f-84e6-b3dedf4032ae,
"Comrade 邓小平 made the 南 inspection speech 在春天 of 1992, pushing 新 round of 改革 and 开放 to be carried out in full swing 在这个国家, and the cover of this magazine 有很好地 reflected the 历史背景 of that year.","Comrade Deng Xiaoping made the South Inspection Speech in the spring of 1992, pushing the new round of reform and opening-up to carry out in full swing in the country, and the cover of this magazine has well reflected the historical background of the year.",1992 春天 ， 邓小平 同志 发表 南巡讲话 ， 推动 新一轮 改革开放 在 中华 大地 如火如荼 地 开展 ， 这本 杂志 的 封面 就 很 好 地 反映 出 当年 的 时代背景 。,8b8ff851-bd94-4fb6-a5d9-fde06893b2fe,
"Ah Beng coach Zhang Wai Long say, during interval period, he study very detail Ah for National Team, whole team prepare very thorough, very confident for dis match lor.","Chongqing Lifan Team's head coach Zhang Wailong said he was very confident in this game as he had carefully studied Beijing Guoan Team during the break, and the whole team is well prepared before the game.",力帆 主教练 张外 龙 说 ， 在 间歇期 里 他 对 国安队 进行 了 仔细 的 研究 ， 全队 赛前 准备 也 比较 充分 ， 对 这场 比赛 非常 有 信心 。,9f16d9d3-7871-4500-bfaa-4e2db47cde95,
Ma Long 的个人生涯 Slam 已经在 Rio Olympics 的男子单打金牌中被他 的事业长了。,The men's single gold medal of the table tennis at the Rio Olympics has made Ma Long realize the grand slam of his personal career.,里 约 奥运会 的 乒乓球 男单 金牌 ， 令 马龙 实现 个人 职业生涯 的 大满贯 。,49250b88-97cb-4df8-b65f-9a14a2fd1cc5,
"我收集的是国度found after two times of publication restart 的初期刊物 They reflect that China worker always lead times, contribute to social development and lead progress of times.","What I collect is the initial issues of magazines published during the country's two times of publication resumption after its founding. They reflect that Chinese workers are always in the forefront of the times, contribute to social development and lead progress of the times.",我 收藏 的 ， 就是 建国 后 两度 复刊 时 的 创刊号 ， 它们 从 一个 侧面 反映 出 ， 中国 工人 始终 站 在 时代 前列 ， 为 社会 发展 贡献力量 并 引领 时代 的 前进 步伐 。,4f8e073a-0b56-45cf-8939-9affae6d04a7,
"Faith leaders lor, they gotta beware of pitfall., cannot let women lor get left behind in religious leadership roles leh.",Faith leaders grappling with women's inclusion in religious leadership roles are in danger of the same pitfall.,抵制 女性 担任 宗教 领导 角色 的 宗教 领袖 正 处在 同样 陷阱 的 危险 之中 。,fb8b15c9-1261-4108-930a-b11d8c01567f,
"Lah, I put parent-ah in ah-ha's hand, can already relax lor!",Leave your parents to me.,把 父母 放心 交给 我 。,8834d4d7-2aaf-465d-b417-fab95b43fa3b,
"Dis year, puhsat, Pu-cheng county got more than 800 ah-kiak level and above party members and leaders all receive letter from county discipline inspection commission, reminding them to follow rules lor.","During this summer vacation, more than 800 Party members and cadres at the rank of section chief in Pucheng County received notice to reiterate discipline requirements from the county-level discipline inspection bureau.",今年 暑假 期间 ， 浦城县 800 余名 科级 以上 党员干部 都 收到 了 县 纪委 监察局 下发 的 纪律 重申 要求 。,e2785eb0-4205-49ad-b04e-b6a48d59234a,
"If he play ball, harm your reputation and credit, you can sue him in court, also can report to relevant authorities, leh!","If their malicious slanders damage your business reputation and credits, you can lodge a civil litigation or report the case to relevant authorities.",如果 他 恶意 诋毁 ， 使 你 的 商业 信誉 、 信用 受到 损失 ， 你 可以 提起 民事诉讼 ， 也 可以 向 相关 部门 报案 。,3a35fd4f-0a23-4308-94dd-cf01274c0e39,
"这 是 the second strategic partner to join 乐亭 since collaborating with 阿里巴巴集团,推动农村电子商务发展.",This is the second strategic partner who has entered the county to promote rural e-commerce following Alibaba.,这 是 继 与 阿里巴巴 集团 合作 以来 ， 第二家 战略 合作伙伴 入驻 乐亭 推进 农村 电子商务 发展 。,6e26aa0d-1130-49f1-843e-b21456141c66,
"After his death, Mr. Urrego's mother, Alba Reyes, sued the school officials, faulting them for ostracizing her only son.","After his death, Mr. Urrego's mother, Alba Reyes, sued school officials, faulting them for ostracizing her only son after discovering that he and a classmate had an intimate relationship.",在 阿 瑞格 死后 ， 他 的 妈妈 阿尔瓦 · 雷耶斯 起诉 了 学校 官员 ， 指责 他们 在 发现 她 唯一 的 儿子 与 一名 同学 存在 亲密关系 之后 故意 将 他 排斥 在 群体 之外 。,77d51e95-1e68-4390-b4db-0b8be386396e,
还有一个 more subjective 的 consideration 就是要从你的学术机构得到批准，才能做关于 Schedule I status 的研究。,There is also the more subjective consideration of getting approval from your academic institution to do the research on a Schedule I status substance in the first place.,另外 还有 更 主观 的 考虑 ， 即 首先 要 从 你 所在 的 学术 机构 获得 批准 才 可以 对 一类 管制 物质 开展 研究 。,29b0a2c0-b778-4d1a-8913-b02e7dbeebb8,
"Lah, he say, ""Use internal remote sensing tech used to be impossible, leh, cos cannot put small object into very deep place, ah.""","""It was utterly impossible to adopt internal telemetry technology in the past, because a tiny object cannot be put into a very deep place,"" explained he.",他 解释 说 ， “ 采用 体内 遥测技术 曾经 是 绝无 可能 的 ， 因为 无法 将 一个 超小 的 物体 放入 很深 的 地方 。,86b4d5c6-271a-4a14-bb64-18df02ff3539,
在 访谈 中佩若蒂 女士 表示 ： “ 我们 希望 学校 能 有 解决 冲突 的 手段。”,"""What we want is for schools to have the tools to resolve conflicts,"" Ms. Parody said in an interview on Thursday.",在 周四 的 一次 访谈 中佩若蒂 女士 表示 ： “ 我们 所 希望 的 是 学校 能 有 解决 冲突 的 手段 。 ”,545bf45e-f236-4d49-8596-39a67e56835e,
"Lah, past few days' rain even make pool water 颜色 recover normal, but leh, it also make work become more kpkb, ya know, like super difficult leh, especially for those who need to work with 池水, hor?",Rain the past couple of days made it even tougher to get the water color back to normal.,过去 几天 下 的 雨 甚至 使 让 池水 颜色 恢复正常 的 工作 变得 更加 困难 。,0e23cd4b-9b2d-4f29-ad7f-81f994cc4102,
"苏格兰 皇家 检察署 boss 苏 · 帕滕 say, ""Criminal lawyer go Tanzania fast and precise, get approval from related department, can check ship within 24 hours after receive info, lor!""","Sue Patten, head of the Crown Prosecution Service (CPS) International Justice and Organised Crime Division, said: 'Acting quickly and precisely, the CPS criminal justice adviser in Tanzania was able get permission from the Tanzanian authorities to board the boat within 24 hours of receiving the intelligence.",苏格兰 皇家 检察署 国际 司法 与 有 组织 犯罪 部门 主管 苏 · 帕滕 表示 ： “ 检察署 派驻 坦桑尼亚 的 刑事 司法 顾问 采取 了 快速 而 精确 的 行动 ， 获得 坦桑尼亚 有关 部门 的 批准 ， 得以 在 收到 情报 后 的 24 小时 内 登船 检查 。 ”,f5ca62d7-8c6a-4af2-996c-c4576e45a027,
"The proverb say mountain foot and top always see different seasons lor, midsummer versus spring or autumn versus winter, very hard to tell the four seasons leh, very typical feature of Shennongjia leh.","The proverb that ""Mountain foot and top always see different seasons - midsummer against spring or autumn against winter, with the four seasons being difficult to distinguish"" has highlighted the unique and typical climatic features of Shennongjia.",“ 山脚 盛夏 山顶 春 ， 山麓 艳秋 山顶 冰 ， 赤橙 黄绿 看 不够 ， 春夏秋冬 最难分 ” 是 神农架 独具 和 典型 的 气候 特征 。,142bb8ad-e9a9-415d-bceb-6ff95881300c,
US 的民主党 最近 nominate 希拉里 · 克林顿 为 their 总统候选人。,In the United States the Democratic Party recently nominated Hillary Clinton as its presidential candidate.,美国民主党 最近 提名 希拉里 · 克林顿 为 其 总统 候选人 。,f3a0889f-5de4-4a33-8646-09d9ca5045a4,
"Ah beng got diabetes, lar, while big sugar disease cause diarrhea, leh, many times, lah, no got obvious tummy pain, leh, but still got many times, leh, up to 20 times a day, leh, and no get infected, leh, but still got stubborn diarrhea, leh, and it's a chronic condition, leh.","And for diabetic diarrhea, it is mostly expressed in refractory diarrhea without obvious abdominal pain and with assayed excrements that do not accompany infection in most cases, but the number of diarrhea is significantly increased, up to 20-plus times a day.",而 糖尿病 性 腹泻 ， 多 表现 为 顽固性 腹泻 ， 无 明显 腹痛 、 化验 大便 多不伴 感染 ， 但 腹泻 次数 明显 较 多 ， 最多 可达 每天 20 多次 。,e469a683-410c-4eed-8e3e-9e1b750661d9,
She leh tell YouTube kakis say hope to create weekly makeover transformation soon lah.,She has told her YouTube followers that she hopes to create weekly make-up transformations in the near future.,她 对 YouTube 上 的 追随者 说 ， 她 希望 近期 每周 都 能 塑造 化妆 变 身 形象 。,4a2e41c6-2b90-4556-a608-580da02b3a3d,
"""Under leh, P2P platform extract huge amount of risk buffer funds, no doubt ah, stable investor ah, very important strategy leh.""","""As cases of absconding with funds occur frequently in the industry, P2P platforms' drawing of hue loan loss provisions has undoubtedly become an important means to stabilize investors' confidence.""",“ 在 行业 跑 路 之风 盛行 下 ， P2P 平台 提取 巨额 的 风险 准备金 ， 无疑 是 稳定 投资者 军心 的 重要 手段 。 ”,4a854918-677d-408d-9e2e-05fa7c07f168,
