generated,src,tgt,id,label
"Lah, fast news 快讯! Wang Shun grab bronze medal, yeah?",Express: Wang Shun wins the bronze medal in the men's 200m individual medley at Rio 2016 Olympics,快讯 ： 汪顺 夺得 里 约 奥运会 男子 200 米 混合泳 铜牌,df6b56ca-2d24-405b-939b-26fd797324ca,
Analysts 已经 pointed 出 disturbing parallels 跟 Russia 的行为 just before 之前的 military actions 对 Ukraine.,Analysts have pointed out disturbing parallels with how Russia behaved just before previous military actions against Ukraine.,分析家 指出 ， 这 与 俄罗斯 早先 针对 乌克兰 的 军事行动 之前 的 表现 有 令人不安 的 相似之处 。,9ec39ef3-0ecc-46c0-8507-32ca05bd3955,
他 解释 说 ， “ 采用 体内 遥测技术 曾经 是 绝无 可能 的 ，因为 无法 将 一个 超小 的 物体 放入 很深 的 地方。”,"""It was utterly impossible to adopt internal telemetry technology in the past, because a tiny object cannot be put into a very deep place,"" explained he.",他 解释 说 ， “ 采用 体内 遥测技术 曾经 是 绝无 可能 的 ， 因为 无法 将 一个 超小 的 物体 放入 很深 的 地方 。,3596966e-f18a-4601-94e1-3e0cc212be4a,
根据 施工 需求， 施工 期间 交通 组织 采取 “ 全封闭 施工 ” 的 组织 方案， 封闭 区域 内 禁止 车辆通行， 一旦 具备条件 就会 立即 放开 交通。,"According to the construction requirements, the traffic organization adopts the ""fully enclosed construction"" organization scheme during the construction, and the enclosed construction area is closed to the traffic, which will be open to traffic once the conditions are met.",根据 施工 需求 ， 施工 期间 交通 组织 采取 “ 全封闭 施工 ” 的 组织 方案 ， 封闭 施工 区域 内 禁止 车辆通行 ， 一旦 具备条件 立即 放开 交通 。,9debd1bb-95f8-4d23-bb2c-60c8a688d782,
"Among ah 90 ah cadres under CPC Central Committee management, 42 cases already kena transfer to judiciary authorities on suspicion of commit crime, all because of some disciplinary violations, leh.","Among the 90 cadres under the direct management of the CPC Central Committee who are involved in cases being closed or under investigation on suspicion of disciplinary violations, 42 were transferred to the judiciary authorities on suspicion of committing a crime.",涉嫌 违纪 的 中管 干部 已 结案 处理 和 正在 立案 审查 的 90 人 ， 其中 涉嫌犯罪 被 移送 司法机关 处理 42 人 。,4f9fe638-d7a1-4013-93bc-b707c992e982,
"目前 China 有 31,627 silver screens, 而 US 的 silver screens 是 39,000. 不过今年的 box office 下滑 可能会 postpone 在这个 regard 的过程.","At present, China has 31,627 silver screens while the number of silver screens owned by the US is 39,000. Yet the decline at the box office this year may postpone the process of overtaking the US in this regard.",现在 ， 中国 持有 31627 块 银幕 ， 美国 为 39000 块 ， 而 今年 的 票房 下跌 可能 会 推迟 这一 赶超 进程 。,e31acf38-cafd-4ef1-98fc-732fbd877f5e,
"But 当讲到 protesting against 政府's maneuvers, when turnout at rallies 是明显 low.","But when it comes to protesting against the government's maneuvers to block the effort, turnout at rallies have been ostensibly low.",但是 ， 在 抗议 政府 为 阻碍 这一 努力 所 进行 的 演习 时 ， 集会 人群 表面 上 看起来 却 很少 。,a65763a0-81e7-45d2-8ba8-e2bc3e782b88,
Macy's 会定期修剪它的 store portfolio，通常在 annual holiday rush 过后就会关掉几间 underperforming stores。,"Macy's regularly prunes its store portfolio, often moving to close several dozen underperforming stores right after the annual holiday rush.",梅西 百货 对 旗下 店铺 组合 进行 定期 调整 ， 经常 在 一年一度 的 假期 高峰 之后 就 马上 关闭 数十个 表现 不佳 的 店铺 。,14499d6a-6614-49a0-b4d3-2e7d67789ff5,
"Meh, the big daddy of department stores, Maxis, leh, say they gonna close 100 outlets, ya? This big move aim to help them escape one major problem, lor. They say, in this era of online shopping, America got too many physical stores, leh. And on Thursday, they gonna announce it, leh. That's what they mean, leh, to help their company, enterprise, you know, get rid of the problem, leh. They say, their physical stores, shop lots, too many already, leh.","Department store giant Macy's said on Thursday that it plans to close 100 stores, a dramatic step that is aimed at helping the chain get ahead of a potentially crippling problem: America, it says, has too many stores for the online shopping era.",百货商店 巨头 梅西 百货 周四 表示 ， 该 公司 计划 关闭 100 个 店铺 ， 这一 重大 举措 旨在 帮助 该 连锁 企业 摆脱 一个 潜在 的 严重 问题 ： 该 公司 称 ， 在 网上 购物 时兴 的 时代 ， 美国 的 实体 店铺 实在 太多 了 。,067befc5-82e7-4433-8f92-24c42755baa8,
"当然, 除了基数加大, 女性患者增多还源于人们对心理卫生的日益重视。","Of course, in addition to the increase of the base number of patients, the increase of female patients stems from people's high attention to psychological health.",当然 ， 除了 患者 基数 的 加大 ， 女性 患者 增多 还 源于 人们 对 心理卫生 的 日益 重视 。,50cf60ea-7ca8-4786-a1f3-5f1dce29dfb4,
"一条 python 成功抓到一只 gazelle, 但是它的喉咙被 gazelle 的角刺到了，因为它想吞下 prey。","A python succeeded in capturing a gazelle, but its throat was impaled by the gazelle's horn as it attempted to swallow the prey.",一条 巨蟒 成功 拿下 了 一头 小 羚羊 ， 但 在 试图 吞食 猎物 时 ， 不幸 被 小 羚羊 的 羚角 给 刺穿 了 。,86efe8ca-d1cb-456d-bc84-de97bbdc9f1e,
"""我对股票市场在3000点以上的 confidence 变得比较低，觉得新股发行的扩张让我有点 jittery,"" 老股民陈先生对武汉晚报的记者说。","""I'm less confident in the stock market above 3,000 points, and feel jittery about the expansion of new share issue"", elder stock investor Mr Chen told journalists of Wuhan Evening News.",股民 老 陈对 武汉 晚报 记者 说 ： “ 我 对 3000 点 之上 的 行情 信心 不足 ， 对于 大 扩容 发 新股 还是 怕怕 的 。 ”,60c768c3-1283-4937-8fe5-529e67b76a93,
"Video lah, talented make-up artist, Ah Lian start lah, as her normal ah, female self, blonde hair, make-up artist, she start lah, as her normal ah, self.","The talented make-up artist begins her video as her regular blonde, female self.",在 视频 的 开始 ， 这位 天才 化妆师 展现 的 是 其 常规 的 金发 、 女性 的 自我 。,51ffbb04-30a5-4bc4-82ce-0fc75c2348ec,
"In 1992 春天, 邓小平 同志发表 南巡讲话, 推动 新一轮 改革开放 在 中华 大地 如火如荼 地 开展, 这本 杂志 的 封面 就 很 好 地 反映 出 当年 的 时代背景.","Comrade Deng Xiaoping made the South Inspection Speech in the spring of 1992, pushing the new round of reform and opening-up to carry out in full swing in the country, and the cover of this magazine has well reflected the historical background of the year.",1992 春天 ， 邓小平 同志 发表 南巡讲话 ， 推动 新一轮 改革开放 在 中华 大地 如火如荼 地 开展 ， 这本 杂志 的 封面 就 很 好 地 反映 出 当年 的 时代背景 。,95efbb45-4050-4bf7-809e-b0096ab16b79,
Thai junta 的头子Friday 告诉国人，耐心等待调查人员确定这周泰国的致命爆炸事件背后的人。,The head of the Thai junta urged his countrymen on Friday to have patience while investigators determine who was behind a wave of deadly bombings in Thailand this week.,泰国 军政府 首脑 周五 敦促 国民 在 调查 人员 判定 本周 泰国 系列 致命 炸弹 爆炸案 幕后 元凶 的 期间 保持 耐心 。,42a3e556-d8af-47ad-a8e0-7482ec5decdd,
"Ah buey, I also get mixed up lor, sorry leh!","I apologise, I got my lanes mixed up.",我 道歉 ， 我 把 泳道 弄 混淆 了 。,2318359b-05a1-4521-8dc8-164aa694bf4c,
"Restaurant boss say, Sejong lar, Korean government department move to Sejong, our restaurant business suffer big shock, estimate after Solicitation and Graft Act take effect, our guests will smaller leh.","The boss of the restaurant said that as partial Korean government departments have been moved to Sejong, the restaurant's volume of business has suffered a great shock. It is estimated that after the Improper Solicitation and Graft Act takes effect, the number of guests will be even smaller.",饭店 老板 说 ， 随着 韩国 部分 政府 机构 迁至 世宗 市 ， 饭店 营业额 遭受 巨大 冲击 ， 估计 《 金英兰法 》 施行 后 ， 客人 将 更少 。,d9184c44-6291-4afc-b7ee-7afb673654b1,
Premier League 2016-17 的预览 No19 West Bromwich Albion 了咯。,Premier League 2016-17 previews No19 West Bromwich Albion,英超 联赛 2016 - 17 赛季 预评 之 19 ： 西布罗姆维奇 队,4ea2387f-9bac-44d6-8ff4-282dd48fccd9,
"Gunman lar firing gun, then fled la, police now hunting him ah.",The gunman fled after firing the shots and is being hunted by police.,开枪 者 在 行凶 之后 逃走 ， 目前 警方 正在 进行 追捕 。,dd7c1e25-0dc4-4727-9056-bcee0d85c61e,
"Lucky leh, so heartland road ah, people discover, continuously shout at the lorries driver, and drive lorries to squeeze stop, then only let boy escape one big trouble leh.","Fortunately, a good-hearted passerby found that. Then, he continuously shouted at the truck driver, and drove his car to overtake the truck and forced it to stop, helping the man be off the hook.",所 幸好 心路 人 发现 ， 不断 向 货车 司机 大喊 示意 ， 并 驾车 将 货车 逼 停后 ， 才 让 男子 逃过一劫 。,96098cf4-96b5-4d98-b2e5-ad7d6ed5b699,
难怪 山楂 球场 经常有不满情绪反应，尤其是那场比赛，0 - 0 战平阿斯顿维拉队，表现真的很糟糕，客队看起来更糟糕。,"Little wonder disgruntled reactions were common at The Hawthorns, perhaps most notably after a diabolical 0-0 draw with Villa in late January, when the visitors looked the more likely.",难怪 山楂 球场 经常出现 不满情绪 反应 ， 大概 最 令人注目 的 就是 一 月末 与 阿斯顿 维拉队 以 0 - 0 战平 的 糟糕 表现 ， 那场 比赛 中 客队 看起来 更加 糟糕 。,2f7120dd-51d2-4295-bca6-8c2962d0c8f3,
假期的 adventure element 可能会被夸大，因为我们的 schedule 其实是非常 regimented 的。,"The adventure element of the holiday can be overstated, because our schedule is nothing if not regimented.",假日 里 的 冒险 元素 可能 说 得 过于 夸张 了 ， 因为 如果 不 严格 管制 的话 ， 我们 就 会 跟不上 日程安排 。,b0ecd60d-a10b-41f5-841c-5ad4e5b1a841,
近年来，捷克 已 成为 中国 游客 除了 法国 以外 的 欧洲 第二 大 旅游 目的地。,"Excluding France, the Czech Republic has become the second most popular tourism destination in Europe to Chinese tourists in recent years.",近年来 ， 捷克 已 成为 中国 游客 除法 国外 的 欧洲 第二 大 旅游 目的地 。,1d7b55d8-497e-4533-b102-1a95643bcf5d,
"Diving 的 well 在 athletes 来到做 morning warmups 时 shut down, 不过它终于在 1 p.m. local time 开放 - just 2 1/2 hours before women's 3-meter event.","The diving well was shut down when athletes arrived for morning warmups, though it did finally open at 1 p.m. local time - just 2 1/2 hours before the start of the women's 3-meter event.",当 运动员 抵达 准备 进行 上午 的 热身运动 时 ， 跳水池 却 被 关闭 了 ， 尽管 当地 时间 下午 1 点 再度 启用 ， 此时 距离 女子 3 米板 跳水 比赛 开始 只 剩 两个 半小时 。,b4548841-4278-4ad9-975b-358ee58f5174,
"对某些 diabetics, chronic diarrhea 可能是 so deceptive 的主要症状，导致 missed diagnosis 和 misdiagnose.","For some diabetics, chronic diarrhea might even the primary disease symptom, which is so deceptive and then leads to missed diagnosis and misdiagnose.",部分 糖尿病 患者 甚至 以 慢性 腹泻 为 首发 症状 ， 迷惑性 很强 ， 造成 漏诊 和 误诊 。,400ee428-4c58-4b77-9e16-74f8d7095db0,
"But this 消遣活动 still got controversy lah, 松鸡 hunting ground's 管理层 already被 some wildlife保护组织 label as 迫害猛禽.","However, the sport remains controversial and the management of grouse shooting moors has been linked to the persecution of raptors by some wildlife bodies.",不过 ， 该 消遣 活动 仍 存在 争议 ， 松鸡 狩猎场 的 管理层 已经 被 一些 野生 生物 保护 组织 打 上 迫害 猛禽 的 标签 。,bd351e00-56ae-4fae-8fd7-940e9bb1cde2,
来自 美国 、 欧洲 、 亚洲 和 拉丁美洲 的 46 家 集团 共同 签署 了 致 中国 总理 李克强 的 信函 ， 这 反映 了 对 有关 网络安全 规则 可能 限制 或 阻止 信息安全 产品 进入 中国 市场 的 全球 关注 程度 。,"The letter to Chinese Premier Li Keqiang is signed by 46 groups from the United States, Europe, Asia and Latin America, reflecting the global scale of concern the rules might limit or cut off access to China's market for information security products.",来自 美国 、 欧洲 、 亚洲 和 拉丁美洲 的 46 家 集团 共同 签署 了 致 中国 总理 李克强 的 信函 ， 这 反映 了 对 有关 网络安全 规则 可能 限制 或 阻止 信息安全 产品 进入 中国 市场 的 全球 关注 程度 。,8cd2c87d-e7f7-4fb5-b06a-944427b36c4c,
"肖师傅 feel very委屈, so he report this matter to his school bus company, after discussing with the company leaders, they decide to报警.","Mr. Xiao felt that he was wronged and reported the incident to the school bus company he belongs to. After discussion with leaders of the company, he decided to call the police.",肖 师傅 觉得 自己 很 委屈 ， 便 将 此事 汇报 给 其 所在 的 校车 公司 ， 经 与 公司 领导 商量 后 决定 报警 。,fdfcec87-ce0a-4b65-92ff-c190f3343f3f,
Rotterdam 的 photographer Brian Romeijn 拍了这些 abandoned train 的照片在 Belgium。,Rotterdam-based photographer Brian Romeijn snapped these photos of an abandoned train in Belgium,这些 是 现居 鹿特丹 的 摄影师 布瑞恩 · 劳梅恩 在 比利时 拍摄 的 一列 被遗弃 的 火车 的 照片,baa3fb9b-dd1c-4087-97e7-6a3fcf672cff,
"Taiwan的lasting four days and three nights tour, Ah Beng lovers will go self-driving experience Yangjia Stream, Xiapu beach, Fuding Taimu Mountain and Pingnan的Baishuiyang Geological, lor!","In the journey lasting four days and three nights, Taiwan self-driving tour lovers will conduct a self-driving experience of scenic areas or spots such as Yangjia Stream and the beaches in Xiapu, the Taimu Mountain in Fuding and the Baishuiyang Geological Landscape in Pingnan.",四天 三夜 的 行程 中 ， 台湾 自驾游 爱好者 将 自驾 体验 霞浦 杨家 溪 景区 、 霞浦 滩涂 、 福鼎 太姥山 、 屏南 白水 洋等 景区 景点 。,3172dd10-8b65-48c1-8972-501adc6b6418,
那么真的是我们想的那样，blockbusters 总是 rock the cinema 然后赚很多钱吗？,Then is it truly as we thought that blockbusters always rock the cinema and make a bundle of money?,那么 ， 这些 大片 真的 像 我们 以为 的 那样 ， 叱咤 而 来 ， 卷 走 一片 钞票 ， 满载而归 吗 ？,201cb40b-458f-40dc-a715-c2eeec64f353,
"这个结构, 连同 14-acre Star Wars Land expansion project 在建, 是 part of $1-billion investment 承诺给 Anaheim city 作为 exchange for 30-year exemption on entertainment tax.","The structure, along with the 14-acre Star Wars Land expansion project under construction, is part of a $1-billion investment promised to the city of Anaheim in exchange for a 30-year exemption on an entertainment tax.",该 停车楼 ， 以及 正在 施工 的 占地 14 英亩 的 星球大战 场景 扩建工程 ， 是 对 阿纳 海姆 市 承诺 的 10 亿美元 投资 的 一部分 ， 以 换取 豁免 30 年 娱乐 税 。,fe67dab8-359a-45fd-995d-ba6bb53a30fb,
该专家 告诉 福克斯 拉丁 新闻 说：“他们 应该 对卢 塞纳 的 宣告 作出 更 快速、 更 强烈 的 响应， 因为 该 宣告 实际上 消灭 了 公民投票。”,"""They should have a quicker and stronger response to Lucena's announcement because it practically kills the referendum,"" the expert told FNL.",该 专家 告诉 福克斯 拉丁 新闻 说 ： “ 他们 应该 对卢 塞纳 的 宣告 作出 更 快速 、 更 强烈 的 响应 ， 因为 该 宣告 实际上 消灭 了 公民投票 。 ”,93803ee8-da5a-4992-afbb-fd766e2611bf,
