generated,src,tgt,id,label
"Dis leh second house strategic partner join leh Tiong Bahru, promote rural e-commerce development leh!",This is the second strategic partner who has entered the county to promote rural e-commerce following Alibaba.,这 是 继 与 阿里巴巴 集团 合作 以来 ， 第二家 战略 合作伙伴 入驻 乐亭 推进 农村 电子商务 发展 。,062486d3-8d31-42dd-a142-f8d1f6f24c95,
"In Sochi winter Olympics la, India's three names even no allow represent country, carry national flag and wear badge leh, but participate mah.","In Sochi, India's three winter Olympians were not even allowed to compete for their country, carry the flag or wear the insignia.",在 索契 冬奥会 上 ， 印度 的 三名 选手 甚至 未 被 允许 代表 国家 、 携带 国旗 和 佩戴 徽章 而 参赛 。,ae6ad0bd-e535-4b81-8723-934ef8b9d6da,
"Lah, CD's got direct flight to Prague, leh, every week on Mon and Fri, one flight only, using Airbus A330, twin aisle, wide-body jet, straight flight, ya know, from Chengdu!",The Chengdu-based airline will operate its Airbus A330 double-channel wide-bodied aircraft directly from Chengdu to Prague once every Tuesday and Friday.,成都 直飞 布拉格 定期 航班 为 每周 二 、 五 各 执行 一班 ， 采用 空中客车 A330 双通道 宽体 客机 执飞 。,86797237-dac0-4365-8a29-36dd4ed980e5,
"Japan's new defense minister, Tomomi Inada, has lar already say no visit shrine lah, because is matter of conscience, she declined.","Japan's new defense minister, Tomomi Inada, has declined to say whether she would visit the shrine because it was a matter of conscience.",日本 新任 防卫 大臣 稻田 朋美 拒绝 表示 她 是否 会 参拜 靖国神社 ， 她 认为 那 是 一个 良知 问题 。,3f0020fa-1412-4e81-9ac7-3157b3a69f5f,
No matter 优秀 culture 传统 or 革命 culture 是还是 social-ist culture， all show 前所未有 的 生机、活力！,"Either excellent traditional culture, revolutionary culture or advanced socialist culture is demonstrating unprecedented vitality.",无论 优秀 传统 文化 、 革命 文化 还是 社会主义 先进 文化 ， 都 展现 着 前所未有 的 生机 活力 。,b5cbfc52-6f54-4b94-b407-1e1ed812e7e7,
Imagine one thing very popular but lock-door behind ah,Imagine a product that is in high demand but kept behind a locked door.,想象 一下 ， 一种 产品 虽然 有着 大量 需求 却 仍 被 锁 在 门 后 。,b3464fd3-2d8d-4649-ae3f-dd5be7699a79,
"Since September 5 lar, particular pollutants in air leh, never detect leh, sea water quality already reach national first-class standard, ah! Soil sampling test results indicate dat no big difference with environmental background value, leh!","Since September 5 last year, particular pollutants in the air have not been detected and sea water quality has reached the national first-class sea water standard. Soil sampling test results indicate that there is no prominent difference in comparison with environmental background value.",去年 9 月 5 日 至今 ， 空气 中 特征 污染物 未 检出 ， 海水 质量 达到 国家 一类 海水 标准 ， 土壤 采样 检测 结果显示 与 环境 背景 值 无 显著 差异 。,74af90b7-459e-41d3-9eb6-15d92cd70e60,
"Rio Olympics 2016: Chloe Tutton appear ask Yulia Efimova, Yulia Efimova appear ah?",Rio Olympics 2016: Chloe Tutton appears to question Yulia Efimova,2016 年里 约 奥运会 ： 克洛伊 · 塔顿 似乎 对 尤利娅 · 叶菲莫娃 提出 质疑,dc7f433b-5c99-476e-ad12-088ca0e439c3,
不能 现场 交流 的 热心 市民，公安 站 前 的 分局 还 专门 开通 热线电话 等 你 拨打。,The interested citizens who cannot conduct the on-site communication can dial the hot-line specially opened at the branch bureau of public security of the station.,不能 现场 交流 的 热心 市民 ， 公安 站 前 分局 还 专门 开通 热线电话 等 你 拨打 。,e2e3928e-f608-402e-bc22-5286622a2ec6,
"China's leaders 可能 want muted commemorations 来纪念 the first anniversary of the massive chemical blast, 但 not everyone agrees.","China's leaders may want muted commemorations to mark the first anniversary of the massive chemical blast that killed 173 people, but not everyone agrees.",中国 领导人 或许 想以 无声 的 方式 来 纪念 那场 致使 173 人 遇难 的 化学品 大 爆炸 过去 后 的 第一个 周年 ， 但 并非 每个 人 都 这么 想 。,4c0e233d-2922-4219-a19e-0f55c562e214,
"Ah beng, lah, say say here wanna say, in dis place, I think say, dat crowdfunding no just one industry, more like one positive vibes and one spirit of helping others, leh.","What I want to say here is that crowdfunding is not only an industry, but also a positive attitude and an accommodating spirit.",在 这里 我 想 说 的 是 ， 众筹 代表 的 不止 是 一个 行业 ， 更是 一种 积极向上 态度 和 一种 乐于助人 的 精神 。,978b0d91-8868-4183-99e4-6783214a9b3d,
华欣 is the 宫 where the 泰国 君主 often 下榻 在 there.,"Hua Hin hosts the Klai Kangwon royal palace, or ""Far From Worries Palace,"" where the country's monarchy have often stayed.",华欣 是 皇宫 忘忧 宫 的 所在地 ， 泰国 君主 经常 在 那里 下榻 。,14ae3b14-7f8b-4699-ac17-b0d288b07ea9,
Rio Olympics 2016: Chloe Tutton 啊 Yulia Efimova lor？,Rio Olympics 2016: Chloe Tutton appears to question Yulia Efimova,2016 年里 约 奥运会 ： 克洛伊 · 塔顿 似乎 对 尤利娅 · 叶菲莫娃 提出 质疑,b7984ecf-0177-4147-b64d-c3d779d5aa24,
"""You know, we used to have ah Berlusconi in Italy, and to me, Trump look like ah blonde Berlusconi"", Rifo, who is founder of electro-dance punk formation, The Bloody Beetroots, tell CNN.","""You know, we used to have Berlusconi in Italy and to me, Trump looks like a blonde Berlusconi,"" Rifo, who is the founder of electro-dance punk formation, The Bloody Beetroots, told CNN.",电子 舞蹈 朋克 组合 血腥 甜菜 根 的 创始人 里福 对 美国有线电视新闻网 表示 ： “ 要 知道 ， 意大利 曾经 是 贝卢斯科尼 当政 ， 对 我 而言 ， 特朗普 就 像是 金 头发 的 贝卢斯科尼 。 ”,89c3a2fd-80fd-4a4b-a18a-b9d2028eea4f,
"From evening 11th August to morning 12th August, Phuket Island have 2 explosions, Surat Thani 1, Trang 1, Hua Hin 4, leh! (According to Agence France Presse)","From the evening of August 11 to the morning of August 12, there were 2 explosions on Phuket Island, 1 in Surat Thani and 1 in the south of Trang other than 4 in Hua Hin, Agence France Presse said.",法新社 称 ， 从 11 日 晚间 至 12 日 上午 ， 除了 华欣 发生 的 4 次 爆炸 以外 ， 还有 2 次 爆炸 发生 在 普吉岛 ， 1 次 在 素 叻 他 尼 ， 1 次 在 南 董里 。,f034ed3e-7f9b-4edd-990e-58438f673fe3,
入口在一个 crew 的房间衣柜下面找到，那个 opening 是 cemented over 的。,"The entry to the space was found under a wardrobe in one of the crew's quarters, with the opening cemented over.",在 一间 船员 宿舍 的 衣柜 下 找到 了 毒品 隐藏 空间 的 入口 ， 开口处 被 水泥 封堵 。,7c5bc993-51c4-44f5-83c8-5fff50e167ad,
"Lah, Fijian team win 43 to 7, knock out British team, get gold medal, leh!",Fiji claimed the gold medal after defeating Great Britain 43-7 in the rugby sevens final at Deodoro Stadium.,在 多 多罗 体育场 举行 的 七人制 橄榄球 决赛 中 ， 斐济 队以 43 比 7 击败 英国队 夺得 金牌 。,47ece6da-0ecc-4e21-8743-0d3c8ca19c6d,
"Domestically, China lor already in critical period of structural adjustment, traditional industries got surplus but market demand no enough, causing big big trouble leh, adjustment still ongoing leh.","Domestically, as China is in the critical period of structural adjustment, the contradiction between the surplus of traditional industries and the inadequacy in the growth of market effective demand is rather acute and the throes caused by the adjustment of traditional industries are still being released.",从 国内 来看 ， 中国 正 处在 结构调整 的 关键时期 ， 传统产业 过剩 和 市场 有效 需求 成长 不足 的 矛盾 还是 比较 大 ， 传统产业 调整 的 阵痛 还 在 释放 。,e4955cc2-fdea-42a9-be7d-6192ee5c6df4,
"On Thursday, kor company say lor, quarter quarter, sales drop 2.6%, already better than last quarter's 6.1% drop, leh!","On Thursday, the company said it saw a 2.6 per cent drop in comparable sales in the most recent quarter, a weak performance that was nonetheless an improvement over the dismal 6.1 per cent year-over-year decline it recorded in the previous quarter.",周四 ， 该 公司 表示 ， 最近 一个 季度 的 可比 销售额 下降 了 2.6% ， 表现 疲弱 ， 不过 与 前 一季度 中 同比 下滑 6.1% 的 惨淡 业绩 相比 仍 有所改善 。,4e41888b-4a4d-4d7e-8b21-9b46e0fcf7c3,
不过，罗杰斯 对 35 岁 的 弗里斯 有信心， 他 和 这位 荷兰人 在斯旺西城足球俱乐部时期合作得很好。,But Rodgers has trust in 35-year-old de Vries having worked with the Dutchman during their spell together at Swansea.,不过 ， 罗杰斯 对 35 岁 的 弗里斯 有 信心 ， 他 与 这位 荷兰人 在斯旺 西城 足球 俱乐部 时期 合作 得 很 好 。,997bfc5d-b82f-42e4-a15a-9297820587d5,
"Minister for Sports leh try enter restricted area with kakis, very sian!","""We have had multiple reports of your Minister for Sports trying to enter accredited areas at venues with unaccredited individuals,"" Sarah Peterson, continental manager of the Rio 2016 Organizing Committee wrote in the note.",2016 年里 约 奥组委 大陆 经理 莎拉 · 彼得森 在 信中 写道 ： “ 我们 多次 接到 报告 称 你们 的 体育 部长 试图 携带 未经 授权 的 人员 闯入 要求 经过 授权 才能 进入 的 赛场 区域 。 ”,d70306a5-15ff-489f-838c-1fe0ac2bea7b,
失火 处 在 该 企业 大门 正对 的 车间 三层，外墙 无 明显 灼烧 或 烟熏 迹象。由于 消防队员 仍 在 现场 工作，险情 未完全 排除，记者 未能 进入 车间 查看。,"The place where the fire accident happened is located in the workshop on the third floor which is directly opposite to the gate of the enterprise. There is no sign of clear burning or sootiness on the outer wall. Since firefighters are still working on the spot, the dangerous situation has not exterminated completely. The reporter cannot enter the workshop to look into the situation.",失火 处 位于 该 企业 大门 正对 的 车间 三层 ， 外墙 无 明显 灼烧 或 烟熏 迹象 ， 由于 消防队员 仍 在 现场 工作 ， 险情 未 完全 排除 ， 记者 未能 进入 车间 查看 。,1c6408dc-3c48-43da-aa9c-e580178e04b0,
"Win lar, get champion odds stats leh, 1 - 1,000, through Oddschecker, for 赔率, win leh, )","Odds to win the league (via Oddschecker) 1,000-1","赢得 联赛 冠军 的 赔率 （ 通过 Oddschecker 统计 ） 为 1 , 000 - 1",f2928ce8-2db7-427a-9033-e98d93f2313f,
"When we set sail from Trocchi Lor Kpt near Spore, Ivan announce at welcome party: ""Breakfast and dinner both arrange at 8pm, lah!""","""Breakfast and dinner are at eight o'clock,"" Ivan announced to the new intake at the welcome briefing as we set sail from the beautiful old port of Trogir, near Split.",当 我们 从 斯普利特 附近 风光秀丽 的 特 罗吉尔 老 港口 启航 时 ， 伊凡 在 欢迎 会上 向 初来乍到 的 人 宣布 ： “ 早餐 和 晚餐 均 安排 在 八点 。 ”,caea7926-5a9b-40f8-b7e1-f8f6506873cf,
从大 环境 来讲，国际 经济 处于 深度 调整，复苏 比较 缓慢，对中国的出口，包括对辽宁省的出口，都带来较大压力。,"Judging from the over-all situation, since the international economy is under deep adjustment, its recovery is relatively slow, which will bring about a large pressure on China's import including the import of Liaoning province.",从大 环境 角度 来讲 ， 国际 经济 处于 深度 调整 ， 复苏 比较 缓慢 ， 对 中国 的 出口 ， 包括 对 辽宁省 的 出口 都 会 带来 较大 的 压力 。,3c9500ec-205a-4e76-9920-25adf2baa2d3,
"Hua Hin, dat city by the sea in Thailand, super popular leh, many people come visit every year, locals and foreigners alike!","As a renowned seashore tourism city in Prachuap Khiri Khan Province, Thailand, Hua Hin attracts tons of domestic and foreign visitors every year.",华欣 是 位于 泰国 班 武里府 的 一个 著名 海滨 旅游 城市 ， 吸引 许多 本国 和 外国 观光客 。,e1916764-80eb-4a1f-ac3f-140ac4c8e6d3,
收到警报后，Yu County 政府和 Yangquan 公安局 马上就开始制定紧急应对计划，成立指挥部来明确任务和工作，阐述工作措施，履行岗位职责，做一个全面的计划。,"After receiving the alarm, the Yu County Government and the Yangquan Municipal Public Security Bureau immediately started formulating an emergency response plan and set up a command to clarify missions and jobs, expound work measures, fulfill job duties and make a comprehensive plan.","接到 警情 后 , 盂县 政府 、 阳泉市 公安局 迅速 周密 制定 应急 处置 预案 , 并 成立 处置 指挥部 , 明确任务 分工 , 细化 工作 措施 , 落实工作 责任 , 进行 全面 部署 。",3dbf5fab-0694-4bce-b84e-c91834c0d31f,
"Baby pandas need to be fed every six hours, must separate feed or else Lan Xiang mummy kpkb.","Now the baby pandas need to be fed every six hours, while they have to be separated when being fed, or else, their mum ""Lan Xiang"" will react defensively.",现在 幼崽 每隔 6 小时 就要 进食 一次 ， 在 喂奶时 必须 将 双胞胎 分开 哺育 ， 否则 “ 兰香 ” 会 出现 抵触 。,43394ee8-2838-463e-8bfb-082b77e42da0,
"Fiji leh celebrate ah, its first-ever Olympic medal ah!",Fiji celebrates as the country wins its first ever Olympic medal,斐济 欢庆 其 夺得 历史 上 首枚 奥运会 奖牌,008bf17d-0db1-434f-ad4d-a279c12d2d84,
据报道，尽管在斯德哥尔摩有上万新房今年交付使用， 对一手房的租赁需求仍然不断增长。,"It is reported that although tens of thousands of first-hand houses have been delivered in Stockholm this year, the demands for first-hand housing rental are still on steady increase.",据 报道 ， 尽管 在 斯德哥尔摩 有 上万 新房 今年 交付使用 ， 对 一手 房 租赁 的 需求 仍然 不断 增长 。,f9b58436-25cb-4772-882b-82d7281d49ec,
"Goa lar honored to be BRICS leh host place, willing to make tremendous effort lor, ensure success of meeting and Chinese leaders' presence also.",Goa is honored to be the host place of the BRICS Leaders Meeting and is willing to make tremendous efforts for the success of the meeting as well as the presence of the Chinese leaders.,果 阿 很 荣幸 成为 金砖 国家 领导人 会晤 举办地 ， 愿 为 会议 成功 举办 和 中国 领导人 与会 作出 积极 努力 。,2e093f26-db59-42c8-9cf1-4088aeff330d,
"市场的 core changes become 了 许多 issues pending. 货币 supply 在市场上 remained weak, 这样 making it 很难赚 money. 真的 very 多人 觉得这样。","Core changes of the market become the lingering volatilities surrounding the A-share market after the abnormal fluctuations in 2015, with many issues pending. Money supply in the market remained weak, making it very hard to earn money.",市场 的 核心 变化 在于 ， A股 市场 在 经历 了 2015 年 异常 波动 之后 ， 进入 震荡 市 ， 诸多 事件 悬而未决 ， 市场 资金面 整体 延续 疲弱 态势 ， 赚钱 难度 非常 大 。,a177d0b4-510a-442f-b6ca-833e55f3e647,
"Ah Chia Ah Mah, 58 already, stay at Front Poh, North Li, Xiamen City, South Zone, go community clinic take medicine come out, very happy tell journalist, ""Now go see doctor, compared to before really very convenient lah! Ah!""","58-year-old Aunt Chen who lives in Beili, South Qianpu Area, Xiamen, came out of the community hospital with medicines and happily told the reporter, ""It's really more convenient to see a doctor than before!""",家住 厦门市 前埔 南区 北里 58 岁 的 陈 阿姨 ， 从 社区 医院 取 了 药 出来 ， 高兴 地 告诉 记者 ： “ 现在 看病 ， 比 以前 真是 方便 多 了 ！ ” 。,c8a4ec0e-4fbd-4f53-9008-953ea06dd89b,
