generated,src,tgt,id,label
News say ground station super helpful lor Chongqing can use polar-orbiting sat to develop remote sensing and service after finish ah.,It is reported that the ground receiving station will be of great help for Chongqing to further make use of polar-orbiting satellites to develop remote sensing monitoring and service after its completion.,据悉 ， 该 地面 接收站 建成 后 ， 对于 重庆 进一步 利用 极轨 卫星 开展 遥感 监测 业务 和 服务 工作 将 有 极大 帮助 。,0d35a34b-41df-4214-93a8-7fbe4a0bb165,
在毒品的 hierarchy 方面，Mr Sahin 绝对不是在毒品树的顶端，而是在下面某个地方。,"In regard to the drugs hierarchy, Mr Sahin is certainly not at the top of the drugs tree but somewhere further down.",就 毒贩 的 层级 结构 而言 ， 沙欣 先生 肯定 不是 处于 贩毒 树形 结构 的 顶端 ， 而是 处于 较 低级 的 层次 。,d999d095-c5ec-4bde-8c8a-72b8a4c433e1,
"自从 2004 年以来, 在泰国的穆斯林多数东南省份, 发生了 insurgency, 导致 more than 6,500 people dead.","The three southern provinces of Hua Hin, Phuket and Phang Nga all rejected the military-backed referendum, and the Muslim-majority southeastern provinces of Thailand have faced an insurgency that has left more than 6,500 people dead since 2004.","华欣 、 普吉 和 攀牙府 所在 的 三个 南方 省 都 反对 由 军政府 支持 的 公民投票 ， 这些 穆斯林 占多数 的 泰国 东南部 省份 自 2004 年 起 就 有 叛乱 活动 并 已 导致 6 , 500 多人 死亡 。",5f2a64e3-46e7-4214-878b-190a2c59731b,
"上个星期, 美国已经报告了 7,350 个 Zika 病例, 大部分是在 Puerto Rico, 根据疾病控制和预防中心的资料.","As of last week, 7,350 cases of Zika had been reported in the United States, most in Puerto Rico, according to the Centers for Disease Control and Prevention.","据 疾病 控制 和 预防 中心 报告 ， 截至 上周 ， 美国 已经 出现 7 , 350 例寨 卡 病例 ， 其中 大多数 发生 在 波多黎各 。",910cc1d5-b07d-4554-b36d-5ea1bae174a6,
"China 希望 UK government 继续 support Hinckley Point 核电站 project, 赶快做出 decision, 确保 project 顺利实施。","The Chinese side hoped that the UK government continues to support the Hinkley Point Nuclear Power Station project, and makes a decision as early as possible to ensure the successful implementation of the project.",中方 希望 英国政府 继续 支持 欣 克利 角 核电站 项目 ， 尽早 做出 决定 ， 确保 项目 顺利 实施 。,9e06c4d0-9775-4202-845d-9d790361df3f,
"Macy's 部门巨型商场 Thursday say close 100 store, dramatic step help chain ahead of online shopping era problem.","Department store giant Macy's said on Thursday that it plans to close 100 stores, a dramatic step that is aimed at helping the chain get ahead of a potentially crippling problem: America, it says, has too many stores for the online shopping era.",百货商店 巨头 梅西 百货 周四 表示 ， 该 公司 计划 关闭 100 个 店铺 ， 这一 重大 举措 旨在 帮助 该 连锁 企业 摆脱 一个 潜在 的 严重 问题 ： 该 公司 称 ， 在 网上 购物 时兴 的 时代 ， 美国 的 实体 店铺 实在 太多 了 。,449bbb16-1d8e-4c53-8e92-d2d227cc0069,
"同时, 还要看到经历了两年债券大牛市, 今年固定收益市场的收益水平难以达到之前两年的水平, 而且波动幅度增大, 收益率曲线整体呈现平坦化的特征。","At the same time, it is also imperative to see that having experienced the big bull market of bonds for two years, the yield rate of the fixed income market this year is hard to reach the level two years ago and the fluctuation range will increase at the same time. So on the whole, yield curve takes on a flat feature.",同时 还要 看到 ， 经历 两年 债券 大牛 市场 ， 今年 固定 收益 市场 的 收益 水平 难以达到 此前 两年 的 水平 ， 且 同时 波动 幅度 增大 ， 收益率 曲线 整体 呈现 平坦 化 的 特征 。,bd5b52ca-e18e-419c-93bd-c95150cf4a2c,
"On dis small island called Morata, we lor again fold towards South, in between mainland and nearby islets, we go for a casual stroll 徜徉 la.","At the small island of Molat we turn south again, hopping between mainland and nearby islands in seemingly haphazard fashion.",在 名为 莫拉 特 的 小岛 上 ， 我们 再度 折向 南方 ， 在 陆地 和 附近 岛屿 之间 即兴 徜徉 。,ab8dba11-5434-493b-9287-2968e7569413,
"Ah Mah Xi 表示 Mei Xi 百货关张 leh, these shops' 关张 might cause year-end sales to drop by around 10 billion dollars, leh.",Macy's said the store closures would probably cost it about $US1 billion in annual sales.,梅西 百货 表示 ， 这些 店铺 的 关张 可能 会 使 年度 销售额 减少 约 10 亿美元 。,ea7c3f55-7264-450f-bf0a-3e0be0b73186,
"I lah, I忍不住 will 会 think 到 who 出现 在 了 赛场 上 leh!",I couldn't help who was here.,我 忍不住 会 想到 谁 出现 在 了 赛场 上 。,80c0b9ae-3e20-421c-9e8b-739157f7e167,
"Event after, Wang Shun's excitement 是 effusive, ""This medal 是 unexpected, feeling 这 是 too wonderful, and 这 feeling 是 too inconceivable.""","After the event, Wang Shun's excitement is effusive, ""This medal is a bit unexpected and this feeling is too inconceivable and too wonderful.""",赛后 ， 汪顺 的 兴奋 溢于言表 ， “ 这 奖牌 有点 意外 之喜 ， 这种 感觉 太 不可思议 了 ， 太 美妙 了 ” 。,5270b85e-cb59-41ec-ab80-417ac53244a0,
在 仁寺 洞，山川 餐厅 自 1969 年 营业 至今，常有 政界人士、政府 官员、媒体 记者 和 商人 光顾。”,"In Insadong of Seoul, a restaurant which has been doing business since 1969 is often patronized by political figures, government officials, media reporters and merchants.",在 首尔 仁寺 洞 ， 自 1969 年 营业 至今 的 “ 山川 ” 餐厅 常有 政界人士 、 政府 官员 、 媒体 记者 和 商人 光顾 。,49b9d69c-fcad-46de-aa40-37d413000604,
Abrams 讲了一个 important point. 真的 makes 很重要。,Abrams makes an important point.,亚伯 兰斯 一语中的 。,45d18aae-1fb1-4fe0-a84c-2629e8c654b3,
The 东方快车 operating 在巴黎和伊斯坦布尔之间 很 famous lah.,The Orient Express famously operated between Paris and Istanbul.,在 巴黎 和 伊斯坦布尔 之间 运营 的 东方快车 十分 著名 。,92308893-7326-4069-99fb-c940229746a0,
被告的委托代理人认为这个“协议”是刑事诉讼中犯罪嫌疑人与受害者之间达成的民事理解。,"The entrusted agent of the defendants deemed that the ""agreement"" is the civil understanding reached between criminal suspects and victims in the process of criminal proceedings.","被告方 代理人 认为 , “ 协议书 ” 的 性质 , 是 在 刑事诉讼 进行 中 , 犯罪 嫌疑人 与 被害人 达成 民事 谅解 。",e811f18e-5bdf-4f17-90ff-3f70f790fa4e,
交流了 1 个小时以后仍得不到有用线索，不得已工作人员 只能 送 阿婆 至 辖区 红岛 边防 派出所，希望通过 警方 的 力量 帮助 老人 找到 家人。,"Since the worker could not get any valuable clues after one-hour communication, he had to escort the old lay to the nearby Hongdao Border Police Substation and hoped that the police will help the old lady find her family members.",交流 了 1 个 小时 以后 仍 得不到 有用 线索 ， 不得已 工作人员 只能 将 阿婆 送 至 辖区 红岛 边防 派出所 ， 希望 通过 警方 的 力量 帮助 老人 找到 家人 。,e1238838-32bd-4e8d-a96c-ba8a1e16d3a0,
在 18 个月内发生三起大规模袭击事件之后，许多法国人 现在 对于参加公众集会心怀 顾虑。,Many in France are now leery about attending public gatherings after three large-scale attacks in 18 months.,在 18 个 月 内 发生 三起 大规模 袭击 事件 之后 ， 许多 法国人 现在 对于 参加 公众 集会 心怀 顾虑 。,e128f18f-7aaa-4b84-a986-86e6d203c32a,
"Ah beng, why so difficult lar, 山楂 球场 always got ppl feeling frustrated, leh. Most attention-grabbing one is when we play against Aston Villa and draw 0-0, that game was super sucks, leh. In that match, the away team looked even more sucks, ah.","Little wonder disgruntled reactions were common at The Hawthorns, perhaps most notably after a diabolical 0-0 draw with Villa in late January, when the visitors looked the more likely.",难怪 山楂 球场 经常出现 不满情绪 反应 ， 大概 最 令人注目 的 就是 一 月末 与 阿斯顿 维拉队 以 0 - 0 战平 的 糟糕 表现 ， 那场 比赛 中 客队 看起来 更加 糟糕 。,b689f8ea-e2e1-403a-9f16-67d1feadbe39,
工商部门 实行 了 “ 一址 多照 ” 后 ， 我 就 只 需要 办理 一个 营业执照 ， 完成 147 个 经营 地址 的 备案 即可 。,"After the administration for industry and commerce implemented the ""one address, multiple licenses"" policy, I only need to handle one business license and complete the registration of 147 business addresses.",工商部门 实行 了 “ 一址 多照 ” 后 ， 我 就 只 需要 办理 一个 营业执照 ， 完成 147 个 经营 地址 的 备案 即可 。,7f23d3e6-253f-49a9-999a-ce124ece79de,
"Dat project located located located 5 number highway near ah, include one place got 6,800 car park lot and one place traffic hub, park goer can take bus, taxi, Grab and other vehicle at dat traffic hub lor, okay?","The project, located east of the resort near the 5 Freeway, includes a 6,800-space parking structure and a transportation hub where buses, shuttles, taxis and other vehicles can drop off park visitors.","该项 工程 位于 5 号 高速公路 附近 的 度假区 东部 ， 包括 一所 含有 6 , 800 个 车位 的 停车楼 和 一处 交通 中心 ， 公园 游客 们 可以 乘坐 公交车 、 通勤车 、 出租车 和 其他 车辆 在 该 交通 中心 下车 。",340a3a93-f61b-42fc-9de8-15c5382f93ea,
"Xi Si Li last leh cannot help but seek private funding for her project, already been seven years since the initial plan, her experimental project become first to get approval from Central Narcotics Bureau to research cannabis treatment for post-traumatic stress disorder in ex-soldiers, ah?","Sisley eventually had to find private funding for her project, and just in April, seven years after the study was initially proposed, hers became the first DEA approved medical marijuana trial for post-traumatic stress in veterans.",希思黎 最后 不得不 为 其 项目 寻求 私人 资助 ， 就 在 四月 ， 离该 研究 项目 最初 拟定 的 时间 已 过去 七年 ， 她 的 试验 项目 成为 首个 获得 缉毒 局 批准 用于 研究 退伍军人 创伤 后 应激 障碍 治疗 的 医用 大麻 试验 。,240926c7-b7dd-408f-9e50-330188504260,
"Among 90 Ah Siao under CPC Central Committee lor, 42 already kena transfer to judiciary lor suspect commit crime.","Among the 90 cadres under the direct management of the CPC Central Committee who are involved in cases being closed or under investigation on suspicion of disciplinary violations, 42 were transferred to the judiciary authorities on suspicion of committing a crime.",涉嫌 违纪 的 中管 干部 已 结案 处理 和 正在 立案 审查 的 90 人 ， 其中 涉嫌犯罪 被 移送 司法机关 处理 42 人 。,b1da40ad-c2fb-4f63-90ac-550918998ea6,
里福 戴 着 那 黑色口罩 说道：“英语 不是 我 的 母语，所以 我 不 了解 你们国家 的事情。”,"""English is not my main language so I don't understand everything about your world,"" Rifo said from behind a black mask, which he is known for.",里福 戴 着 他 那 象征性 的 黑色 口罩 说道 ： “ 英语 不是 我 的 母语 ， 因此 我 不 了解 你们 国家 的 事情 。 ”,905f58bc-40dd-414b-ac18-a6a19fa77e29,
"Macy's dat plan close 100 store, dat aimed help chain get ahead of problem, America got too many store lor, online shopping era ah.","Department store giant Macy's said on Thursday that it plans to close 100 stores, a dramatic step that is aimed at helping the chain get ahead of a potentially crippling problem: America, it says, has too many stores for the online shopping era.",百货商店 巨头 梅西 百货 周四 表示 ， 该 公司 计划 关闭 100 个 店铺 ， 这一 重大 举措 旨在 帮助 该 连锁 企业 摆脱 一个 潜在 的 严重 问题 ： 该 公司 称 ， 在 网上 购物 时兴 的 时代 ， 美国 的 实体 店铺 实在 太多 了 。,d54b04ec-faba-4df6-aa5d-487b7955e3c1,
从 7 月 看，新增 投资者 数量 仍然 维持 在 周均 31 万人 的 低水平。,"As for the number of new investors, there were about 310,000 new investors each week in July, which still stayed at a low level.",从 新增 投资者 数量 上 看 ， 7 月 新增 投资者 数量 仍然 维持 在 周均 31 万人 的 较 低水平 。,de3dc5f0-ac0f-4963-9c42-1c52ff443640,
"But 他 apologised 后, he discovered 他被 barred from the school grounds. The next day, 他 发现事情变得更糟。","But despite apologising when he realised his error and turning the T-shirt inside out, the next day he discovered he was barred from the school grounds.",然而 ， 尽管 他 意识 到 犯了错 ， 随后 把 T恤 反穿 并 作出 道歉 ， 次日 他 却 发现自己 被 禁止 进入 学校 场地 。,9871e4e7-fe00-40f6-9e5c-e89b5fbce999,
"Ten o'clock lor, Xi'an Municipal Public Security Bureau tomorow morning, solicit citizens' opinions, kpkb on-site leh.","At 10 o'clock tomorrow morning, the Municipal Public Security Bureau of Xi'an will solicit opinions from citizens and conduct on-site interactive communication with them.",明日 上午 10 时 ， 西安市 公安局 在 火车站 广场 举办 征求 市民 意见 的 活动 ， 与 市民 现场 互动 沟通 。,f58098cb-ebad-4c16-bb49-b6d29aab6598,
"No matter what la something happen dis weekend, Putin ah already upgrade leh, choose to use dis drama (no matter how true or not leh) to achieve some kind of bigger purpose leh.","Whatever transpired over the weekend, Mr. Putin has unquestionably escalated in his language toward Ukraine, choosing to use this episode - however real it was - for some larger aim.",不论 这个 周末 发生 了 什么 ， 普京 先生 针对 乌克兰 的 发言 无疑 已经 升级 ， 选择 利用 这一 插曲 （ 不论 它 的 真实 程度 如何 ） 达到 某种 更大 目的 。,fcd9ce1c-bdfd-43c5-ae1d-1b66b9299514,
"This 29 movies still leh will spend 3660 million dollars lah, used for income share and compensation, basically all get by key creators like director, producer, scriptwriter, and main cast leh.","An average amount of US$36.6 million needed to be taken out from these 29 films for revenue sharing and compensation among directors, producers, scriptwriters, protagonists as well as other cast and crew.",这 29 部 电影 还会 支出 平均 3660 万美元 用于 收入 分成 和 补偿 ， 基本上 都 由 导演 、 制片人 、 编剧 、 主演 等 关键 主创人员 获得 。,a3545f73-91c6-408c-948f-020726b73361,
"Mr McBeth, lor, he say leh, editor of Love Mini magazine, say he no can even fetch children on last day of term, because of ban leh.","Mr McBeth, who is the editor of an online magazine called Love Mini, said he believed he could not even pick his children up on the last day of term, because of the ban.",身为 网络 杂志 《 Love   Mini 》 编辑 的 麦克白 先生 表示 ， 他 相信 由于 这个 禁令 自己 甚至 无法 在 学期 的 最后 一天 去 接 自己 的 孩子 。,2371c40c-21e1-4ac2-9f68-0772a8ac6cca,
"According to据悉, Steve 是 one name 平面 设计师, looks like Holland painter Van Gogh, biggest difference 是 he no lose 双耳.","It is said that Steve is a graphic designer who is the very image of Dutch painter Vincent van Gogh, from whom the biggest difference is that he has intact ears.",据悉 ， 史蒂夫 是 一名 平面 设计师 ， 长相 酷似 荷兰 画家 梵高 ， 最大 的 不同之处 是 他 没有 失去 双耳 。,79fbfafe-57ea-4419-9dd4-d84a8dd8c1a5,
估计那天从下午晚些时候到晚上，Miyun District 还是会有雷阵雨或小雨，山区和浅山区会有高风险的小型和中型河流洪水、山洪、地质灾害和其他因大雨而来的次生灾害。,"It is estimated that there is still a thundershower or shower in Miyun District from the late afternoon to night that day, and mountainous areas and shallow mountainous areas will be at high risks of small and medium-sized river floods, mountain torrents, geological disaster and other secondary disasters arising from heavy rainfall.",预计 当日 傍晚 到 夜间 ， 密云 区 仍 有 雷阵雨 或 阵雨 ， 山区 及 浅 山区 出现 强降雨 诱发 的 中小 河流 洪水 、 山洪 、 地质灾害 等 次生 灾害 的 风险 高 。,cc0cf4d0-be38-42cc-b1d8-302f0c63fda1,
