generated,src,tgt,id,label
不过， 该 消遣 活动 仍 存在 争议， 一些 野生 生物 保护 组织 已经 给 松鸡 狩猎场 打 上 猛禽 迫害 的 标签。,"However, the sport remains controversial and the management of grouse shooting moors has been linked to the persecution of raptors by some wildlife bodies.",不过 ， 该 消遣 活动 仍 存在 争议 ， 松鸡 狩猎场 的 管理层 已经 被 一些 野生 生物 保护 组织 打 上 迫害 猛禽 的 标签 。,7e6f3f9e-6a76-4231-b368-d6c2a99e3e5b,
"At the same time, 如果 comprehensively 应用 the data from 多个 satellites, it will be more beneficial for developing monitoring work.","At the same time, to comprehensively apply the real time data of multisource satellites will be more beneficial to developing the monitoring work in the aspects such as surface temperature, urban heat island, water body changes, land utilization and ecological changes.",同时 ， 综合 应用 多源 卫星 实时 数据 ， 将 更加 有利于 开展 地表 温度 、 城市热岛 、 水体 变化 、 土地利用 、 生态 变化 等 方面 的 监测 工作 。,f57ac4d0-e42e-4e71-9a38-5bd42c6d3553,
它是被 Royal Navy 的 frigate HMS Somerset 和 Border Force 的 cutter HMC Valiant 停止的。,It was stopped by the Royal Navy frigate HMS Somerset and Border Force cutter HMC Valiant.,该 走私船 被 皇家 海军 HMS   Somerset 号 护卫舰 和 边防 卫队 HMC   Valiant 号 武装 快艇 拦截 。,b53fcbee-cfd3-42d5-b3ae-c8f525306a49,
"""比如说这个防洪堤, 一旦洪水来临，堤坝可能随时会倒塌，洪水就会涌进住在堤边的居民家里。现在我们用水泥来填充一个坚固的堤坝，这样如果洪水来了，我们可以方便地转移住在堤边的居民，以减少财产损失。""","""Take this flood prevention bank for example, the dam may collapse at any moment when flood hits, and the flood would rush into houses of residents living along the bank. Now we use cement to infill a solid dam so that we could transfer residents along the bank with ease in the case of flooding in a bid to reduce property losses.""",“ 就 拿 这段 防洪 护岸 来说 ， 洪水 一来 ， 堤坝 随时 可能 垮塌 ； 一旦 垮塌 ， 洪水 就会 冲进 沿岸 群众 的 家里 。 现在 我们 用 水泥 浇筑 了 坚固 的 堤坝 ， 洪水 到来 时 ， 就 可以 更 从容 地 转移 沿岸 群众 ， 减少 群众 财产损失 。 ”,cd0bee60-394c-4af2-b165-237f5f5efa0b,
人们 在 一年一度 的 天主教 朝圣 期间 向 卢尔德 圣母院 的 圣地 汇集。,People gather during the annual Catholic pilgrimage at the sanctuary of Notre Dame de Lourdes.,人们 在 一年一度 的 天主教 朝圣 期间 向 卢尔德 圣母院 的 圣地 汇集 。,917a39cc-e708-45f6-9edf-f437df9a2564,
她 说 ： “ 一个 和平 的 国家 应该 促进 包容 还是 纵容 排斥 ； 它 是否 应该 让 所有人 都 享有 平等 的 机会 ？”,"""Is a peaceful country one that promotes inclusion or exclusion; is it one in which everyone has equal opportunities?"" she said.",她 说 ： “ 一个 和平 的 国家 应该 促进 包容 还是 纵容 排斥 ； 它 是否 应该 让 所有人 都 享有 平等 的 机会 ？ ”,eacc7685-972d-4636-85ec-7dcb4a06c81a,
"No matter 不论 we 我们 or not 是否 know know 这 一点 一点, we 我们 will still accept accept some degree 某种程度 of fake 虚伪 in daily life 日常生活.","Whether we realize it or not, we all accept a certain amount of hypocrisy in our daily lives.",不论 我们 是否 意识 到 这 一点 ， 我们 在 日常生活 中 都 会 接受 某种程度 的 虚伪 。,f4f8b6c6-89cb-4d42-84d1-9a8aea9fd24e,
这篇 article 的 earlier version 讲错了 Russia annexed Crimea 的年份。,An earlier version of this article misstated the year that Russia annexed Crimea from Ukraine.,本文 稍 早前 的 一个 版本 写错 了 俄罗斯 侵入 乌克兰 吞并 克里米亚 的 年份 。,98db28e6-3d15-4281-8700-52a8b5eba916,
"另一方面, 只有 六支 球队 的 防守 记录 好，不过 其他 俱乐部 都 不 可能 主张 经常 保持 四名 后卫。","On the flip side, only the top six had better defensive records - though no other club could claim to regularly line up with four centre-halves.",另一方面 ， 只有 前 六支 球队 的 防守 记录 较 好 ， 不过 其他 俱乐部 都 不 可能 主张 经常 保持 四名 中 后卫 。,9f0e3575-119a-4610-873d-e3521e2dbc29,
“这些测试都成功通过，现在我们打算对这些武器的远程 效果 进行 测试 ”。,"""The system has passed all these tests, and now we plan to test the long-distance effect of these weapons.""",“ 这些 测试 都 成功 通过 ， 现在 我们 打算 对 这些 武器 的 远程 效果 进行 测试 ” 。,31f3cec2-5618-4202-8af2-4b5ec855fd59,
"But, when protesting against the government for blocking this effort, the crowd 表面上 看起来 very少。","But when it comes to protesting against the government's maneuvers to block the effort, turnout at rallies have been ostensibly low.",但是 ， 在 抗议 政府 为 阻碍 这一 努力 所 进行 的 演习 时 ， 集会 人群 表面 上 看起来 却 很少 。,05cc92db-07e6-4d97-b9e2-6d67f91dfc1d,
"Oddschecker say via odds 1,000-1 leh, chances to win league very slim leh!","Odds to win the league (via Oddschecker) 1,000-1","赢得 联赛 冠军 的 赔率 （ 通过 Oddschecker 统计 ） 为 1 , 000 - 1",68fae9d5-d29d-4126-873b-ebb4edb34032,
"尼克松 补充 : “ He 穿着 that 件 T恤 是 very 愚蠢, 当时 他 道过歉了。”","Mr Nixon added: ""He was stupid to wear the T-shirt and he apologised at the time.""",尼克松 补充 道 ： “ 他 穿着 那 件 T恤 是 很 愚蠢 ， 当时 他道 过歉 了 。 ”,7a8a3da7-3506-4859-bc7f-2e4744859c18,
"They at the 集会 show 粗鲁 posters, some people threaten 要对她和她的伴侣, 前商务部长塞西莉亚·阿尔瓦雷斯·科雷亚·格伦, take 暴力行为.","They displayed crude posters at rallies and some threatened violence against her and her partner, Cecilia Álvarez-Correa Glen, the former commerce minister.",他们 在 集会 上 出示 了 粗鲁 的 海报 ， 有些 人 威胁 要 对 她 和 她 的 伴侣 、 前 商务部长 塞西莉亚 · 阿尔瓦雷 斯 · 科雷亚 · 格伦 采取 暴力行为 。,c53409a0-88b5-4536-9905-142efdc5ed4b,
"Gen. Chan-ocha say la, junta chief leh, hint say dat bad people no like dat new Constitution, approved by voters Sunday leh, referendum nationwide leh.","Gen. Prayuth Chan-ocha, the junta chief and prime minister, hinted that the perpetrators were ""bad people"" opposed to a new Constitution that was approved by voters on Sunday in a nationwide referendum.",军政府 首脑 兼 总理 巴育 · 占 奥差 将军 暗示 ， 肇事者 是 “ 一些 坏人 ” ， 他们 反对 泰国 选民 周日 在 全国 公民投票 中 通过 的 新 宪法 。,a4c3a362-7257-4f3c-9ad5-c9b9e856d1dc,
"我 want 说的是 crowdfunding 不只是一个行业, 也是一个 positive attitude 和 accommodating spirit.","What I want to say here is that crowdfunding is not only an industry, but also a positive attitude and an accommodating spirit.",在 这里 我 想 说 的 是 ， 众筹 代表 的 不止 是 一个 行业 ， 更是 一种 积极向上 态度 和 一种 乐于助人 的 精神 。,7655a71a-c4ce-4e20-b653-2e52d7613f8e,
对于糖尿病性腹泻，通常是 refractory diarrhea，without obvious abdominal pain，可能会有 20-plus 次 diarrhea 一天。,"And for diabetic diarrhea, it is mostly expressed in refractory diarrhea without obvious abdominal pain and with assayed excrements that do not accompany infection in most cases, but the number of diarrhea is significantly increased, up to 20-plus times a day.",而 糖尿病 性 腹泻 ， 多 表现 为 顽固性 腹泻 ， 无 明显 腹痛 、 化验 大便 多不伴 感染 ， 但 腹泻 次数 明显 较 多 ， 最多 可达 每天 20 多次 。,d97415ca-7021-4a06-9834-b67bbcc00591,
涉嫌 违纪 的 中管 干部 已 结案 处理 和 正在 立案 审查 的 90 人，里面有 42 人 涉嫌犯罪 被 移送 司法机关 处理。,"Among the 90 cadres under the direct management of the CPC Central Committee who are involved in cases being closed or under investigation on suspicion of disciplinary violations, 42 were transferred to the judiciary authorities on suspicion of committing a crime.",涉嫌 违纪 的 中管 干部 已 结案 处理 和 正在 立案 审查 的 90 人 ， 其中 涉嫌犯罪 被 移送 司法机关 处理 42 人 。,513db420-3fde-43eb-9ae3-b28e62452a3e,
"IMF's report leh, according to, despite economic growth drop, China's contribution to global economy in 2015 still account for one third, leh. China's economic transformation lor, good for global economy, ya?","According to IMF's report, despite the decline in economic growth, China's contribution to the global economy in 2015 still accounted for up to one third. China's economic transformation is of benefit to the global economy.",IMF 报告 认为 ， 中国 经济 增速 虽然 下滑 ， 但 2015 年 对 全球 经济 的 贡献 仍然 高 达 三分之一 。 中国 经济 转型 对 全球 经济 有利 。,3fbb9642-9bee-4fdc-b695-0b87352cb105,
"Hubei leh, major leaders of CPC Hubei Provincial Committee and Provincial Government, together with leaders from Hubei Provincial Safety Production Supervision Authority, also arrive at scene to direct rescue operations after accident, leh.","Major leaders of the CPC Hubei Provincial Committee and the Provincial Government, together with leaders from the Hubei Provincial Safety Production Supervision Authority, also arrived on the scene to direct rescue operations after the accident.",湖北省委 省政府 主要 领导 带领 湖北省 安监局 也 在 事发 后 ， 赶到 现场 指挥 救援 。,7b9f660f-b747-4f7e-8301-14ef304a72e9,
法院 此前 获悉 在孩子去世的那天，辛克莱和妻子柯丝蒂先带约书亚去游泳，然后又去了东基尔布赖德购物。,"The court previously heard that that on the day the child died, Sinclair and his wife Kirsty had gone swimming with Joshua and then shopping in East Kilbride.",法院 此前 获悉 在 孩子 去世 的 那天 ， 辛克莱 和 妻子 柯 丝蒂 先 带 约书亚 去 游 了 泳 ， 然后 又 去 了 东 基尔 布赖 德 购物 。,b99e005e-3767-41d5-bad2-fcb00ada386b,
邱屿 说，大陆到台湾的自驾游市场很有潜力，协会目前 正 积极 和台湾官方协调。,Qiu Yu said that the self-driving tour market from the Mainland to Taiwan has a lot of potential and that at present the Association is actively conducting coordination with Taiwan authorities.,邱屿 说 ， 大陆 到 台湾 的 自驾游 市场 很 有 潜力 ， 协会 目前 正 积极 和 台湾 官方 协调 。,52424d73-bbca-496e-b3aa-18d41be0ed61,
"From self 自 2014 year, 7 month, start build, already have many construction units and big iron road constructors, science organize build, big do tech innovation, ensure engineering 工程 smooth and done 了, push forward smoothly 顺利.","All construction units and the vast railway builders have carried out construction in a scientific and innovative manner since the project was commenced in July 2014, ensuring the project to proceed safely and smoothly.",自 2014 年 7 月 开工 建设 以来 ， 各 参建 单位 和 广大 铁路 建设者 科学 组织 施工 ， 大力开展 科技 创新 ， 确保 了 工程 安全 顺利 推进 。,02b875d3-aab3-4575-97fc-0f6afb3f6f3e,
IMF 执董们 赞扬 中国 实现 更加 均衡 和 可持续 经济 增长 的 决心， 并 注意到 中国 经济 增长 越来越 多地 是 由 服务业 和 消费 带动。,"IMF's executive directors commended China for its steadfast determination to enable a more balanced and sustainable economic growth, and noticed that China's economic growth is increasingly driven by services and consumption.",IMF 执 董们 称赞 中国 实现 更加 均衡 和 可 持续 经济 增长 的 坚定 决心 ， 并 注意 到 中国 经济 增长 越来越 多地 由 服务业 和 消费 带动 。,91e0d7a8-c290-463f-a32e-9cff2ea9465a,
普利斯 在 his career 用年轻球员 的效率 really慢，真的是臭名昭著。上个赛季 1 - 1 draw 利物浦队 的最后一场比赛，三个青少年球员（乔纳森 · 莱科、山姆 · 菲尔德 和 泰勒 · 罗伯茨）进入了他的视野，但不太可能成为常态咯。,"Pulis has been notoriously slow to promote young players throughout his career and the sight of three teenagers - Jonathan Leko, Sam Field and Tyler Roberts - in the final game of last season, a 1-1 draw with Liverpool, is unlikely to become the norm.",普利斯 在 职业生涯 中 起用 年轻 球员 的 效率 之慢 可谓 臭名昭著 ， 在 上 个 赛季 以 1 - 1 战平 利物浦队 的 最后 一场 比赛 中 进入 其 视野 的 三名 青少年 球员 （ 乔纳森 · 莱科 、 山姆 · 菲尔德 和 泰勒 · 罗伯茨 ） 不太可能 成为 常态 。,d66b233d-9a19-4904-b379-58d5a049624b,
"Season start leh, SGA say grouse shoot leh sustain more job than Edinburgh festival leh.","Marking the start of the season, the Scottish Gamekeepers Association (SGA) said grouse shooting sustained more jobs than the Edinburgh festivals.",在 为 松鸡 狩猎 季节 开幕 致辞 时 ， 苏格兰 猎场 看护人 协会 表示 ， 松鸡 狩猎 与 爱丁堡 各大 节日 相比 能 维持 更 多 的 工作 机会 。,558857ca-a52b-4216-b795-2b47b0b7e473,
"至于新投资者的数量，七月每星期大约有310,000个新投资者，还是保持在一个低水平。","As for the number of new investors, there were about 310,000 new investors each week in July, which still stayed at a low level.",从 新增 投资者 数量 上 看 ， 7 月 新增 投资者 数量 仍然 维持 在 周均 31 万人 的 较 低水平 。,52107dff-7cfc-473f-aacf-e68a110b3567,
"胡绵鹏 suggest, 深圳 as a internet finance先行先试 city, 可以由 industry association 和 insurance company 协商，做一些前瞻性尝试。",Hu advised that the Shenzhen Internet Finance Association could negotiate with insurers to make a forward-looking attempt in the pilot city of the Internet finance program.,胡绵鹏 建议 ， 深圳 作为 互联网 金融 先行 先试 城市 ， 可 由 行业协会 与 保险 企业 协商 ， 进行 前瞻性 尝试 。,a350e3df-859d-4b34-9fba-6a65720a314e,
好莱坞 在 构筑 这些超级大片 的发行体系时， 对视频点播 还是比较保守的态度。,Hollywood still took a relatively conservative attitude toward VOD when building the distribution system of these blockbusters.,好莱坞 在 构筑 这些 超级 大片 的 发行 体系 时 ， 对 视频点播 仍 持有 比较 保守 的 态度 。,b46561da-ce12-4d05-bb23-12edf5f12c4e,
"Know lor, dis removal leh, actually Wormhole do new layout for virtual reality playground, ah, new shop still got Wormhole most popular games leh.",It is known that this removal is the brand-new layout of virtual reality recreation places conducted by Wormhole. The new store still retains the most popular amusement facilities of Wormhole.,据悉 ， 此次 迁址 是 虫 洞 对 虚拟现实 游乐场 所 的 全新 布局 ， 新 店址 依然 保留 了 虫 洞 最 受欢迎 的 娱乐 设施 。,b21438e5-c8f9-4c41-a31a-143d1c7a8090,
"2014 lar, he sign with Nike company 10-year contract worth 3 billion US dollars, replace already expired 7-year 60 million US dollars contract leh.","In 2014, he renewed his seven-year US$60 million contract with Nike by signing a ten-year contract worth US$300 million.",2014 年 ， 他 与 耐克公司 签下 10 年 价值 3 亿美元 的 合同 ， 取代 已经 到期 的 7 年 6000 万美元 的 合同 。,a496e3c9-35f7-45ca-b8cc-dba4e2d0de69,
"Lah, he hope China can thru various ways participate in Uganda's district 乌干达区, build industrial park 产业园 and develop infrastructure foundation 基础设施和, leh!","He hopes China can, through various ways, join in Uganda's infrastructural development and construction of industrial parks.",他 希望 中国 可以 通过 各种 途径 参与 乌干达 的 基础设施 开发 和 产业园 区 建设 。,bdbdc320-fa5c-4015-979b-99880eef17e6,
Burnley 的 councillor Joe Cooney 说学校有清楚的 policies 和 guidelines.,Burnley councillor Joe Cooney said the school had clear policies and guidelines.,伯恩 利 市议员 乔 · 库尼 表示 该 学校 有 明确 的 政策 与 指导方针 。,5486e8ff-e1ea-47f5-b37c-69636d6810c7,
"Goa la hao ah, BRICS Leaders Meeting ah, la host place leh, willing to kpkb very hard lor, make sure meeting ah successful leh, Chinese leaders ah also come visit leh.",Goa is honored to be the host place of the BRICS Leaders Meeting and is willing to make tremendous efforts for the success of the meeting as well as the presence of the Chinese leaders.,果 阿 很 荣幸 成为 金砖 国家 领导人 会晤 举办地 ， 愿 为 会议 成功 举办 和 中国 领导人 与会 作出 积极 努力 。,a427f680-3a1e-4362-b6e7-aeffd4848cb6,
