generated,src,tgt,id,label
这份 “ 协议书 ” 于 2014 年 4 月 24 日称，四方 协商一致，关于 董某 及其下属工作人员侵占、挪用 的 款项 归还 一事 达成协议。,"According to the ""agreement"" signed on April 24, 2014, the four parties agreed to reach an agreement over fund embezzlement and appropriation by Mr. Dong and his subordinate staff.","这份 签订 于 2014 年 4 月 24 日 的 “ 协议书 ” 中称 , 四方 协商一致 , 就 董某 及其 下属 工作人员 侵占 、 挪用 的 款项 归还 一事 达成协议 。",d6ad225b-d106-4e9b-81f8-773feffc1caf,
佢哋嘅 militants 控制咗 Iraq 同 Syria 嘅部分地區，而美國主導嘅 coalition 已經對佢哋進行咗 air strikes。,Its militants control parts of Iraq and Syria and a U.S.-led coalition has conducted air strikes against them.,伊斯兰 国 武装 分子 控制 着 伊拉克 和 叙利亚 的 部分 领土 ， 美国 领导 的 联盟 对 他们 进行 了 空袭 。,a8762b95-7269-4e60-81cb-9c07b83396e4,
"Lah, boat go from Bosporus to South America, but then stop in North Sea leh!",The ship went from the Bosporus to South America before being stopped in the North Sea,该船 在 从 博斯普鲁斯 驶向 南美洲 的 途中 在 北海 被 截停,7f41d723-533c-4242-a499-a1b8f592b5cf,
"Rifo dat Bloody Beetroots leh, he very famous for his electronic dance music, collaborate with artistes from Sir Paul McCartney leh to Greta Svabo Bech leh in 2013, ""Chronicles of a Fallen Love"" song leh.","As the Bloody Beetroots, Rifo is known for his electronic dance music and has collaborated with artists from the legendary Sir Paul McCartney to electro-pop singer Greta Svabo Bech in the 2013 song, ""Chronicles of a Fallen Love.""",正如 血腥 甜菜 根 一样 ， 里福因 其 电子 舞曲 而 知名 ， 他 在 2013 年 与 包括 传奇人物 保罗 · 麦 卡特 尼 爵士 和 电子 乐 流行 歌手 葛丽泰 · 斯瓦伯 · 比彻 在内 的 艺术家 合作 创作 了 歌曲 《 堕落 爱情 编年史 》 。,a4a906c9-f576-49ec-b467-1841f01c293c,
"Sony 研发 的 sensor 几乎 for all 相机 use, 没有 sensor 的 supply, 相机 自然 cannot produce liao.",Almost all the sensors developed by Sony are used for cameras. The absence of sensor supply means no cameras to be produced.,索尼 研发 的 传感器 几乎 为 所有 相机 使用 ， 没有 了 传感器 的 供应 ， 相机 就 自然 没法子 生产 了 。,958b14f9-0526-4a2e-89c3-3346cfd259d2,
"现在新加坡已经成为城市第三大 overseas destination for cross-border RMB settlement, 仅次于香港和台湾。","Currently Singapore has become the city's third largest overseas destination for cross-border RMB settlement, second only to Hong Kong and Taiwan.",目前 ， 新加坡 已 成为 我市 跨境 人民币 结算 仅次于 香港 和 台湾地区 的 第三 大 境外 地域 。,c685a6ce-7b8f-4a64-9aac-7829bf2ccc21,
"根据相关规范要求, 顺河高架南延玉函地道 在南北两端 设置了两处明挖段, 为了减少对交通的影响, 南北两端的明挖段采取错时施工, 陆续放开交通 lah.","According to related specifications, there are two open excavation sections set at both the south and north ends of Yuhan Tunnel for the southern extension section of Shunhe Viaduct, and time-staggered construction measures are taken for the both open excavation sections to reduce the impact on the traffic, which will be open to traffic in succession.",根据 相关 规范 要求 ， 顺河 高架 南延玉函 地道 在 南北 两端 设置 了 两处 明挖 段 ， 为 减少 对 交通 的 影响 ， 南北 两端 明挖 段 采取 错时 施工 ， 陆续 放开 交通 。,e84151f2-9997-487e-8499-2533e8fcd0bc,
"Based on 12 瓶水 we test, we find reusable drinking container 可能有 many viable bacteria cells, more than 300,000 CFU per sq cm, leh.","""Based on the 12 water bottles we tested, we found that reusable drinking containers may be crawling with an alarming number of viable bacteria cells: more than 300,000 colony-forming units per square centimeter (CFU/sq cm),"" Treadmill Reviews said.","Treadmill   Reviews 表示 ： “ 基于 所 测试 的 12 只 水瓶 ， 我们 发现 可 重复使用 的 饮水 容器 可以 窝藏 数量 惊人 的 活菌 细胞 ： 每 平方厘米 菌落形成 单位 ( CFU ) 数量 超过 300 , 000 个 。 ”",953afc2a-b68a-440e-a709-d274bce7dae3,
"Fact is, 不是这样 lah, I just like any other person 努力工作, and I love this sport, 而且我就像其他人一样 希望 to win lah.",That's not true because I work just as hard as anybody else and I love the sport and I want to win just like everybody else.,事实 不是 那样 ， 我 就 像 其他 任何人 一样 努力 地 工作 ， 而且 我 热爱 这项 运动 ， 而且 我 就 像 其他 任何人 一样 希望 夺取 胜利 。,9284a63f-0b90-4be1-9906-24e7bf8ad9fe,
"According to Russia satelite net report, Kremlin Russia release statement say, Putin Russia president sack Sergey Ivanov from chief of staff job leh.","According to Sputnik, Russia's Kremlin revealed that Russian President Vladimir Putin dismissed Sergei Ivanov from the director of his president office.",据 俄罗斯 卫星 网 报道 ， 俄罗斯 克里姆林宫 发布 消息 称 ， 俄总统 普京 解除 了 谢尔盖 · 伊万诺夫 的 总统 办公厅 主任 职务 。,8c98186b-fee9-4bb3-abeb-0541afdfd3ff,
"Canadian police 警察 Canada leh, Strathroy Town Ontario leh, August 10 leh, shoot dead 1 suspect who try make terrorist attack, leh!","Canadian police took action in Strathroy Town, Ontario, on August 10, shooting dead a suspect who attempted to make a terrorist attack.",加拿大 警方 10 日 在 安大略省 斯特拉 斯罗 伊镇 采取行动 ， 击毙 一名 企图 制造 恐怖袭击 的 嫌疑人 。,07802565-a8dd-4744-874b-6166d1809188,
"弗里德曼 喊道: “ In the end, he 就要 赢 了！”","Friedman shouted: ""Finally, he's going to do it!""",弗里德曼 喊道 ： “ 最后 ， 他 就要 赢 了 ！ ”,6c72b2a9-a094-44dd-b32a-6127c4198d39,
可能我们不是每次都有 energy 去 call it out，或者我们太 speechless 和 dumbfounded，感觉没有人 notice 到。,Maybe we don't always have the energy to call it out or we are too speechless and dumbfounded that no one else seems to have noticed.,或许 我们 总是 没有 力量 去 承认 ， 或者 我们 是 如此 默然 无语 和 目瞪口呆 ， 以致于 似乎 无人 注意 得到 。,42e24288-2d29-40df-8c19-895a2a9d3ba7,
"Ah beng say, mama no know sit bus, maybe ah hua person help him up, him got a bit senile, all confused, don't know where go already, old mad already, he still call mama, mama no know, he say ""我坐去哪里了"" (I don't know where I'm going).","He also said that his mother has never taken a bus by herself, and guessed that it might be some good-hearted people helped her go onto the bus. Since she is suffered from minor senile dementia, she did not know where she had gone herself at that time.",他 还 称 ， 母亲 不会 自己 坐 公交车 ， 估计 是 被 好心人 扶 上车 的 ， 其 又 有点 老年痴呆 ， 糊里糊涂 就 不 知道 坐去 哪里 了 。,05bb7f46-72f6-4a80-8471-0390f0301fd1,
"Before la, Steve and ah-mei around, no one notice dis point, but after Steve grow beard one month ago, ah-mei around colleagues only start talk to him about dis matter 可只能是.","Previously, Steve and people around him did not notice this aspect, but his fellows mentioned it after Steve grew his beards one month ago.",之前 史蒂夫 和 身边 的 人 并 没有 注意 到 这 一点 ， 但是 自从 1 个 月 前 史蒂夫 留 起 胡须 后 ， 他 身边 的 同事 才 跟 他 提起 这件 事 。,9f7a0245-2799-44bc-89ca-2e7373fd33e5,
"These students among lor got not few from kampong area young people, they accept online tuition, but also must often go chase from their home (like Lah Herbert) to this college located in Inverness.","Many of the students were young people in rural areas who received tuition online, but also had to make frequent visits to the college in Inverness from where they lived in places such as Lochaber.",这些 学生 中有 不少 是 来自 乡村 地区 的 年轻人 ， 他们 接受 的 是 在线 授课 ， 但 也 必须 经常 从 他们 的 居住地 （ 如 ： 洛 哈伯 ） 赶往 位于 因弗 内斯 的 这 所 学院 。,3ed5d7a4-3ae6-4605-b7a7-7d0af5fddd66,
"Wan Min, Chairman wan, say ""The purchasing plan of Piraeus Port 是 ""Belt and Road""大计的重要里程碑.","Wan Min, Chairman of COSCO Shipping, said, ""The purchasing plan of the Piraeus Port is one of the important milestones of the 'Belt and Road' initiative.",中远 航运 董事长 万敏 表示 ： “ 比雷埃夫斯 港 收购计划 是 ‘ 一带 一路 ’ 方案 的 重要 里程碑 之一 。,4a7934b7-eb54-4683-bf12-163cc251d872,
"根据前埃及总理 Essam Sharaf, the Chinese Dream 是被阿拉伯世界的年轻人 recognized 的。","According to Former Prime Minister of Egypt Essam Sharaf, the Chinese Dream is recognized by the young in the Arabic world.",埃及 前 总理 伊萨 姆 · 沙 拉夫 ： 中国 梦受 阿拉伯 世界 年轻人 认可,3bee33af-6932-4263-afa1-33ca56e52fc1,
根据 警方 调查，这名 男子 涉案 达 18 起，金额 约为 420 万日元 （ 约合 27.5 万元 人民币 ）。,"According to police investigation, this man carried out a total of 18 thefts from customers splashing out in shopping in Japan, involving a total case value of around JPY 4.2 million (approximately RMB 275,000).",根据 警方 调查 ， 这名 男子 对 赴 日 “ 爆 买客 ” 作案 达 18 起 ， 涉案 金额 约 为 420 万日元 （ 约合 27.5 万元 人民币 ） 。,311992fe-894a-487b-9a06-a6aa346d0e4b,
"分析家 指出, this 有 令人不安 的 相似之处 with Russia's earlier military actions against Ukraine.",Analysts have pointed out disturbing parallels with how Russia behaved just before previous military actions against Ukraine.,分析家 指出 ， 这 与 俄罗斯 早先 针对 乌克兰 的 军事行动 之前 的 表现 有 令人不安 的 相似之处 。,d2aacf21-15db-4826-a9e0-d93879ae7ec4,
"Thinking back, 放走 维克托·阿尼切贝 and 斯特凡·塞塞尼翁 的决定 really quite不可思议 leh.",The decision to release Victor Anichebe and Stéphane Sessègnon also looks odd in retrospect.,回想起来 ， 放走 维克托 · 阿尼切 贝 和 斯特凡 · 塞塞 尼翁 的 决定 也 有些 不可思议 。,2da0d6f2-04f3-4bc3-9940-22eb59b9cf7a,
"Another $47 million 会被 transferred 到 Biomedical Advanced Research and Development Authority, 它 supports 药物和疫苗的 development 以应对公共卫生紧急情况。","Another $47 million will be transferred to the Biomedical Advanced Research and Development Authority, which supports the development of drugs and vaccines to respond to public health emergencies.","另有 4 , 700 万美元 资金 将 被 划拨 给 生物医学 高级 研究 与 发展 管理局 ， 支持 响应 公共卫生 突发事件 的 药物 与 疫苗 开发 。",1980ca14-fc82-46e9-a1d5-c2c160aa88ff,
"When we went to fix da green, got discussion about which chemicals best leh.","When we went to fix the green, there was a discussion about the best chemicals.",当 我们 前往 解决 池水 变绿 的 问题 时 ， 对 最佳 化学物质 进行 过 讨论 。,63bf545a-8ae5-471c-abd8-c1a796dbccf6,
这篇 paper 的 author 解释了那个 crystal 如何 converts 外面发出的 ultrasound 振动成电，来驱动一个 tiny transistor，直接连接到神经或肌肉纤维，里面的设备。,"The author of this paper explained that the crystal converts the vibration of ultrasound emitted outside the human body into electricity to drive a tiny transistor, which is directly attached to a nerve or muscle fibers, inside the device.",这篇 论文 的 作者 解释 说 ， 这个 晶体 将 人体 外 发射 的 超声 震动 转化 为 电力 ， 用以 驱动器 件 内 一个 微小 的 晶体管 ， 而 这个 晶体管 直接 连 在 一根 神经 或 肌肉 纤维 上 。,ca9726d7-6a4b-4d1a-8528-92281d906102,
" Lah, dat kpi leh, dat msg person reveal say, before dat attack happen few days, dat suspect go from house near Toulouse to St Étienne Droufflay and stay overnight leh, and den he go to dat place.","The suspect had traveled from his home town near Toulouse to Saint-Etienne-du-Rouvray and spent the night there in the days before the attack, the source said.",该 消息人士 透露 ， 在 袭击 发生 前 几天 ， 该名 嫌犯 从 位于 图卢兹 附近 的 家中 前往 圣埃蒂安 杜鲁夫 赖镇 并 在 那里 过 了 夜 。,3a63c2db-a0d6-4993-a554-4722bd39ed02,
"“Bus 通常 保养 比较勤, 车况 也比较好, 如果 价钱 合适的话 想先 买辆 二手车 来 过渡 一下。”","""Governmental cars, in most cases, are in active maintenance and in a good condition. If the price is suitable, I'd like to purchase a second-hand car to make do with it.""","“ 公车 一般 保养 的 都 比较 勤 , 车况 也 比较 好 , 价格 合适 的话 想先 买辆 二手车 过渡 一下 。 ”",68be43a6-2a08-4fd2-b5bb-b298aba8593d,
近年來，全国的公共安全机关 按照公安部的部署，坚守打击枪支犯罪的指导原则，已经取得了很大的成功。,"In recent years, the public security organs across the country have been holding fast to the guiding principle in crackdown on gun-related crimes in line with the deployment of the Ministry of Public Security, and have made a huge success.",近年来 ， 全国 公安机关 按照 公安部 部署 ， 坚持 对 涉枪 犯罪 严打 方针 不 动摇 ， 并 取得 了 显著 成效 。,19b8e58e-2fb2-47f5-9dfe-1810e552ee0c,
"国/state really leh, very emphasis on needy student's effort, establish sound finance-aid system for college student, cover many aspect such as scholarship, loan, part-time job, allowance, tuition exempt, all leh!","The state places great emphasis on the efforts of funding the needy students by establishing a sound finance-aid system for college students covering multiple measures such as scholarship, loan, part-time jobs, allowance and tuition exemption",国家 高度重视 家庭 经济 困难 学生 资助 工作 ， 已 建立健全 了 涵盖 “ 奖 、 贷 、 助 、 补 、 减 ” 等 多项 措施 的 高校学生 资助 政策 体系 。,f7b7843a-5871-4a89-a8e1-99d26b9cefae,
"Ah beng leh, leh leh, leh leh, leh leh, leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh leh",It is learned that this is the first time for president of the Provincial Higher People's Court and chief procurator of the Provincial People's Procuratorate to appear in court at the same time to perform their duties in accordance with law since the provincial judicial reform and even the establishment of the provincial higher court and the procuratorate.,据 了解 ， 这是 我省 司法 改革 后 ， 也 是 省 “ 两院 ” 建立 以来 ， 首次 由省 高级人民法院 院长 、 省 人民检察院 检察长 同时 出庭 依法 履行 职务 。,c6a36bb5-f638-43ce-99f1-ef2bd0ace44b,
"It was a bit kpkb but it will make me tough in the long run and it just makes me more hungry for a medal so hopefully next time I'll get closer. (kpkb means ""gutting"" in Singlish)",It was a bit gutting but it will make me tough in the long run and it just makes me more hungry for a medal so hopefully next time I'll get closer.,有点 令人 沮丧 ， 但 这会 使 我 今后 更加 坚强 ， 而且 这令 我 更加 渴望 获得 奖牌 ， 希望 下次 我离 奖牌 更近 一些 。,8e0d8858-e7f3-4a29-9895-90a1c09498d5,
现时 Century City 初始期的房子都已经售罄了。人潮涌流排队等待购买新装修的80-265平米房子。只限300名市民享受额外2%优惠。早鸟注册房子早鸟选择。,"At present, the houses in the initial phase of Century City have been sold out. People are eagerly queuing up in lines for purchasing new delicately-decorated houses with housing area of 80 to 265 ㎡ each. Only 300 customers in the city can enjoy the extra 2% discount. Early registration means early selection of houses.",目前 ， 城邦 首期 已经 售罄 ， 新品 80 - 265 ㎡ 精装 好房 火爆 认筹中 ， 全城 仅限 300 位 享受 额外 98 折 优惠 ， 早 认筹 ， 先选房 。,9e494c06-93e4-440f-9bd5-de91f9d4043e,
"They leh, are leh, that leh likely leh, this means lah, share info resource with international cancer expert, so cancer patients can get personalized treatment schemes.",This means that they are likely to change the present diagnosis mode of cancers to realize the sharing of information resource with top international cancer diagnosis institutions so as to provide individualized treatment schemes for cancer patients.,这 意味着 它们 有望 改变 现有 的 癌症 诊疗 方式 ， 与 国际 顶级 癌症 诊疗 机构 实现 信息 资源共享 ， 为 癌症 患者 提供 个性化 治疗 方案 。,098da48f-5bb8-4566-9373-1d04e1dfd97e,
事实 不是 那样， 我 就 像 其他 任何人 一样 努力 工作， 而且 我 热爱 这项 运动， 而且 我 就 像 其他 任何人 一样 希望 夺取 胜利。,That's not true because I work just as hard as anybody else and I love the sport and I want to win just like everybody else.,事实 不是 那样 ， 我 就 像 其他 任何人 一样 努力 地 工作 ， 而且 我 热爱 这项 运动 ， 而且 我 就 像 其他 任何人 一样 希望 夺取 胜利 。,525eb149-ebab-42f6-bc65-49d04fa62b3e,
"So lah, 虽然 government 可以 指出 所 取得 的 进展, like number one thousand units fixed, residents get compensation, but 仍 have 挥之不去 sensitive issues therefore.",So while the government can point to the progress that has been made - the thousands of homes repaired and the residents compensated - those lingering sensitivities remain.,因此 ， 虽然 政府 可以 指出 所 取得 的 进展 ， 比如 数千 所 住宅 被 修复 ， 居民 获得 补偿 ， 但 仍 有 挥之不去 的 敏感 问题 。,fbc83280-2099-4e72-b1d3-968908345def,
兰开夏郡 的 警方 确认 他们 接到 了 学校 的 电话，但 他们 没有 出席。,"Lancashire Police confirmed they were called by the school, but did not attend.",兰开夏郡 警方 确认 他们 接到 了 学校 的 电话 但 没有 出席 。,46aca22b-aa4b-46cc-b024-bdc6f4c568ca,
"Past few days' rain even make pool water colour recover normal, but still make work more kiasu la.",Rain the past couple of days made it even tougher to get the water color back to normal.,过去 几天 下 的 雨 甚至 使 让 池水 颜色 恢复正常 的 工作 变得 更加 困难 。,a8078262-5e92-417e-bfd6-f52447863171,
"Taipei city leh, Mayor Lao Wen Che 对 both sides exchange always got ""recognise each other, understand each other, respect each other, cooperate with each other"" as basis, can increase both sides' goodwill business, Taipei city government all willing to put in effort try lah.","With regard to the exchange across the Straits, mayor of Taipei, Ke Wenzhe indicated that based on ""mutual recognition, mutual understanding, mutual respect and mutual cooperation,"" the government of Taipei is willing to endeavor to try all affairs that can increase the kindness between Taiwan and the Mainland.",台北市 市长 柯文 哲对 两岸 交流 秉持 “ 互相 认识 、 互相 了解 、 互相 尊重 、 互相合作 ” 为 基础 ， 能 增进 两岸 善意 的 事务 ， 台北市 政府 都 愿意 努力 尝试 。,5a0b9d9d-6959-4546-a2dd-4b6581e9b438,
