generated,src,tgt,id,label
"Nowadays people 对 cancer 的 attention level super high leh, maybe got to do with cancer cases keep increasing like that, got very big relationship lor.","Today, the attention paid by people to tumors is increasing rapidly, which in a large part might be linked to cancer incidence at a high level in recent years.",如今 ， 人们 对 肿瘤 的 关注度 急剧 提升 ， 这 可能 与 近年来 癌症 发病率 居高不下 有 极大 关系 。,95e1bbf2-22ae-4e72-82e2-bd47b8090bc9,
苏格兰 皇家 检察署 的 部门 主管 苏 · 帕滕 表示：“检察署 派驻 坦桑尼亚 的 刑事 司法 顾问 采取了 快速 而 精确 的 行动，获得 坦桑尼亚 有关 部门 的 批准，得以 在 收到 情报 后 的 24 小时 内 登船 检查。”,"Sue Patten, head of the Crown Prosecution Service (CPS) International Justice and Organised Crime Division, said: 'Acting quickly and precisely, the CPS criminal justice adviser in Tanzania was able get permission from the Tanzanian authorities to board the boat within 24 hours of receiving the intelligence.",苏格兰 皇家 检察署 国际 司法 与 有 组织 犯罪 部门 主管 苏 · 帕滕 表示 ： “ 检察署 派驻 坦桑尼亚 的 刑事 司法 顾问 采取 了 快速 而 精确 的 行动 ， 获得 坦桑尼亚 有关 部门 的 批准 ， 得以 在 收到 情报 后 的 24 小时 内 登船 检查 。 ”,cf12fb38-ca86-4a2e-b4cd-0265d1344ec7,
正如 血腥 甜菜 根 一样，里福因 其 电子 舞曲 而 知名， 他 在 2013 年 与 包括 传奇人物 保罗 · 麦 卡特 尼 爵士 和 电子 乐 流行 歌手 葛丽泰 · 斯瓦伯 · 比彻 在内 的 艺术家 合作 创作 了 歌曲 《 堕落 爱情 编年史 》。,"As the Bloody Beetroots, Rifo is known for his electronic dance music and has collaborated with artists from the legendary Sir Paul McCartney to electro-pop singer Greta Svabo Bech in the 2013 song, ""Chronicles of a Fallen Love.""",正如 血腥 甜菜 根 一样 ， 里福因 其 电子 舞曲 而 知名 ， 他 在 2013 年 与 包括 传奇人物 保罗 · 麦 卡特 尼 爵士 和 电子 乐 流行 歌手 葛丽泰 · 斯瓦伯 · 比彻 在内 的 艺术家 合作 创作 了 歌曲 《 堕落 爱情 编年史 》 。,084c5ed2-3460-4d88-bd34-b226b01fa4d8,
"Recently referendum initiatif got plenty support, until people move in big numbers collect signatures phase.",Until recently the referendum initiative had plenty of support - people moved in unprecedented numbers during the collection of signatures phase.,直至 最近 ， 公民投票 的 倡议 还 得到 大量 支持 ， 在 收集 签名 的 阶段 ， 动员 起来 的 人数 达到 了 前所未有 的 规模 。,075c45af-f01f-42bd-acc9-39ff3e82ce5a,
"After dat 18 months la, many France ppl now got many worries, heart got concern, and already thinking ""what if"" now, in France, many France ppl now very cautious bout join public gathering, got many worries leh.",Many in France are now leery about attending public gatherings after three large-scale attacks in 18 months.,在 18 个 月 内 发生 三起 大规模 袭击 事件 之后 ， 许多 法国人 现在 对于 参加 公众 集会 心怀 顾虑 。,b7089398-db02-4045-b59c-9b2742c04abb,
"He say ""no excuses,"" lah, he write.","""No excuses,"" he wrote.",“ 没有 任何借口 ， ” 他 这样 写道 。,b1ff9091-a876-4a0b-9d76-93847d0364d1,
根据公园网站的介绍，肇事的器械是建造于1938年，而该州的农业部表示它在八月通过了检查。,"The ride was built in 1938, according to the park's website, and the state department of agriculture said it passed inspection in August.",根据 公园 网站 的 介绍 ， 肇事 的 游乐 器械 建造 于 1938 年 ， 而 该州 的 农业部 表示 它 在 八月 通过 了 检查 。,992810e7-f459-4860-b96a-6ef6bc95adf3,
霍格先生 表示，依赖于狩猎的全职工作数量 超过 了 爱丁堡 国际 艺术节、边缘 艺术节、分列式 表演 和 除夕 活动 所创造的工作岗位的 总和。,"Mr Hogg said the number of full-time jobs relying on shooting exceeded the posts created by the Edinburgh International Festival, the Fringe, Tattoo and Hogmanay combined.",霍格 先生 表示 ， 依赖于 狩猎 的 全职 工作 数量 超过 了 由 爱丁堡 国际 艺术节 、 边缘 艺术节 、 分列式 表演 和 除夕 活动 所 创造 的 工作岗位 的 总和 。,6d847846-af1a-48f9-a3df-9c816f828ecb,
"Dis one change maybe very necessary leh, and also must consider immediate implement ah.",This change may be necessary and should be considered immediately.,这一 改变 可能 很 必要 而且 应 考虑 立即 实施 。,1420d8b1-d98e-4d60-b0a5-9f836e097adc,
普京先生本周还说，在克里米亚局势紧张时期，继续谈判毫无意义，迫使其他各方劝说他回到谈判桌上，这样就使得他自己处于这种进程的中心。,"Mr. Putin also said this week that it made little sense to continue negotiations amid the Crimea tensions, forcing the other parties to persuade him to come back to the table - and putting himself at the center of the process.",普京 先生 本周 还 说 ， 在 克里米亚 局势 紧张 时期 继续 谈判 毫无意义 ， 迫使 其他 各方 劝说 他 回到 谈判桌上 ， 这样 就 使得 他 自己 处于 这种 进程 的 中心 。,b9f96036-2905-4560-9f0a-b4f7968b46f7,
"被告以为 ""position encroachment罪"" 和 ""funds misappropriation罪"" 是公诉案件，应该由公安机关来决定要不要撤案，而不是记者。","The defendants thought that the ""crime of position encroachment"" and the ""crime of funds misappropriation"" are public-prosecuted cases, and it should be decided by the public security organ whether or not the case should be withdrawn, rather than the reporter.","被告方 认为 , “ 职务侵占罪 ” 和 “ 挪用资金 罪 ” 属于 公诉 案件 , 案件 撤销 与否 由 公安机关 决定 , 而 不是 报案人 。",2d5b395c-cd9f-4169-bd92-8c933a267dd7,
Today rain so big ah， we late two minutes leh， you can wait one minute mah， why direct open car go already， you also too irresponsible leh！,"""The rain is so heavy today, and we're two minutes late. Can't you wait us for a moment? Why do you drive off? You're so irresponsible!""",“ 今天 下 这么 大雨 ， 我们 晚来 了 两分钟 ， 你 就 不能 等 一下 吗 ， 为什么 直接 把 车 开走 了 ， 你 也 太 不 负责 了 ！ ”,f74de3b8-50b9-479c-b07b-d44aafc19155,
“高地” 的院长罗林森 表示：“我们非常认真地对待学生的考试成绩和学业成就。”,"Diane Rawlinson, principal and chief executive at Inverness College UHI, said: ""We take exam results and student success very seriously.""",高地 与 群岛 大学 因弗 内斯 学院 院长 兼 首席 执行官 戴安娜 · 罗林森 表示 ： “ 我们 非常 认真 地 对待 学生 的 考试成绩 和 学业 成就 。 ”,cd8632cf-6698-4172-92e1-6b72ac572ef6,
失火发生在该企业大门正对的车间三层，外墙没有明显的烧焦或烟熏迹象。因为消防队员还在现场工作，险情还没有完全排除，记者也不能进入车间看。,"The place where the fire accident happened is located in the workshop on the third floor which is directly opposite to the gate of the enterprise. There is no sign of clear burning or sootiness on the outer wall. Since firefighters are still working on the spot, the dangerous situation has not exterminated completely. The reporter cannot enter the workshop to look into the situation.",失火 处 位于 该 企业 大门 正对 的 车间 三层 ， 外墙 无 明显 灼烧 或 烟熏 迹象 ， 由于 消防队员 仍 在 现场 工作 ， 险情 未 完全 排除 ， 记者 未能 进入 车间 查看 。,181959c3-5477-45b8-9dc9-8c513e155d76,
到8月12日早上3:30，受伤的 persons 还在 Dangyang People's Hospital 的 ICU 里 for emergency treatment.,"Up to 3:30 am on the morning of August 12, the wounded persons were still in the ICU of Dangyang People's Hospital for emergency treatment.",截至 12 日 凌晨 三点 半 ， 伤者 仍 在 当阳市 人民 医院 重症 监护室 进行 抢救 。,0feaeb49-dd67-4fc4-b0db-f32e2cc07262,
"America leh, no support Turkey's president Erdogan's hardline policy after the coup, but Turkey instead try to get close to Russia ah.","The United States has objected to the strong-arm tactics of Turkish President Recep Tayyip Erdogan following the coup, and Turkey has responded by attempting to develop closer ties with Russia.",美国 反对 土耳其 总统 雷杰普 · 塔伊 普 · 埃 尔多 安在 政变 事件 后 采取 的 铁腕 政策 ， 而 土耳其 的 回应 是 试图 与 俄罗斯 发展 更 密切 的 关系 。,535aa8ef-1ef8-44e0-8d44-27f10b00c4d3,
据 瑞典 《 每日 新闻 》 报道，身份 盗窃 已经 成为 瑞典 社会 增长 最快 的 犯罪 之一。,"According to Sweden's Dagens Nyheter, identity theft has been one of the fastest-growing crimes in Sweden society.",据 瑞典 《 每日 新闻 》 报道 ， 身份 盗窃 已经 成为 瑞典 社会 增长 最快 的 犯罪 之一 。,5c298e1a-cdef-4a0a-91a6-f89041aae178,
"Croushore lor, say lor, Rollo Coaster leh, close down pending investigate la.","Croushore said the ride, known as Rollo Coaster, would be closed pending an investigation.",克劳 肖 表示 ， 该 名为 “ 罗洛 过山车 ” 的 游乐 器械 将 被 关闭 等待 调查 。,e2e768f6-0da5-4920-a857-21ca67cabccd,
"Python succeed lah, but fail ah, gazelle's horn impale python throat, try swallow gazelle, but gazelle swallow python instead.","A python succeeded in capturing a gazelle, but its throat was impaled by the gazelle's horn as it attempted to swallow the prey.",一条 巨蟒 成功 拿下 了 一头 小 羚羊 ， 但 在 试图 吞食 猎物 时 ， 不幸 被 小 羚羊 的 羚角 给 刺穿 了 。,c5c1a808-fdab-412d-bb16-c52d9342abbe,
"China (中国) leh welcome Ramos go Beijing visit, as special envoy to China (中国) leh.",China has expressed its welcome to Ramos' will of paying a visit to Beijing as a special envoy to China.,中国 方面 已经 表达 了 欢迎 拉莫斯 以 菲律宾 总统 特使 身份 访问 北京 的 意愿 。,f8e2c66f-8060-41ac-b1ee-0ff2b0ede57c,
"Lah, 8 month 9 day, Beijing Guo An and Guangzhou Heng Da fight very fierce battle, 10 day only return from Guangzhou, next day already throw into new pre-season, almost no time for 休整, and also cannot 没有时间进行 anything.","Beijing Guoan had a fierce battle with Guangzhou Evergrande on August 9 and began preparing for the new game on the second day after returning from Guangzhou on August 10, leaving no time for them to have a rest.",8 月 9 日 ， 北京国安 和 广州 恒大 进行 了 一场 恶战 ， 10 日才 从 广州 返回 ， 第二天 便 立刻 投入 到 新 的 备战 中 ， 几乎 没有 时间 进行 休整 。,d1af76f1-f446-4ce8-bfc6-7a532a5bc4a2,
"With lor, recent few days leh, Xinzhou District and High-tech Zone primary school district announcement, ""school district house"" again become hot topic of discussion, lah, among Jinan citizens, leh.","The primary school districts of Rencheng District and Confucius High-tech Zone have been unveiled in recent days, making ""school district homes"" a hot topic among Jining residents again.",随着 近几日 任城区 、 高新区 小学 学区 的 公布 ， “ 学区 房 ” 再 一次 成为 济宁 市民 关注 的 热点话题 。,a9182496-c77b-424c-93a9-a53da3c1c47b,
根据韩国餐饮服务行业协会的预测，实施不当请求和贿赂法后，韩国酒店业的收入会减少 4.15 万亿韩元 (大约 250 亿人民币) 比去年少。,"According to the prediction of the Korean Catering Service Industry Association, in the first year after the Improper Solicitation and Graft Act is put into force, the income of hotel industry in S. Korea will reduce by 4.15 trillion Korean Won (RMB 25 billion yuan) year on year.",韩国 餐饮 服务业 联合会 预计 ， 《 金英兰法 》 施行 后 的 第一年 ， 韩国 酒店 行业 的 收入 预计 将 同比 减少 4.15 万亿韩元 （ 250 亿元 人民币 ） 。,a2624079-004f-4302-bd27-9a30e60a1ada,
"As Phelps streaked 回家 for the win, Friedman believed him 是 Lochte, Phelps' compatriot 和 long-term rival 在 the world swimming.","As Phelps streaked home for the win, Friedman believed him to be Lochte, Phelps' compatriot and long-term rival at the top of world swimming.",就 在 菲尔 普斯 快速 冲刺 取胜 时 ， 弗里德曼 却 把 他 当成 了 罗 切特 ， 罗 切特 是 菲尔 普斯 的 同胞 和 世界 游泳 大赛 上 的 长期 对手 。,e2d660d9-0593-44e5-87ee-3507e8b7ed69,
Extraordinary scenes of celebration already erupt after Fiji win first-ever Olympic medal.,Extraordinary scenes of celebration have erupted after Fiji won its first-ever Olympic medal.,在 斐济 夺得 其 首枚 奥运会 奖牌 后 ， 欢庆 场面 非同寻常 。,b252eb3b-1a2c-462e-8d43-cb968681a183,
"到2015年, 差不多有2,300个 cases 是 against BAMF 的 ""nonfeasance"" filed.","By the end of 2015, nearly 2,300 cases against ""nonfeasance"" of the BAMF had been filed.",2015 年底 ， 难民 状告 联邦 移民 与 难民 局 “ 不 作为 ” 的 案子 就 已 接近 2300 件 。,1c3695c4-544e-4838-b4a1-4dfcf5de1e03,
即使 有个别教师想要进行这种研究，大学领导层不一定希望带来负面报道可能引起的麻烦或潜在影响。,"Even if individual faculty members want to do that research, the university leadership may not want the hassle or the potential fallout of bad press.",即使 个别 教师 想要 进行 此类 研究 ， 大学 领导层 可能 不 希望 带来 负面 报道 引起 的 麻烦 或 潜在 影响 。,782adc13-2cfe-4348-94a2-9f79f5ece492,
"Lately, city government leh, give feedback to them, want relevant district, unit take serious action, full force guarantee riverbank people, crowd life, property safe leh.","The municipal government approved it recently, requiring all related districts and counties as well as units to implement it to fully guarantee the life and property security of people along the river.",近日 ， 市政府 对 其 进行 了 批复 ， 要求 有关 区县 、 单位 切实落实 ， 全力 保障 沿河 两岸人民 群众 生命财产 安全 。,f8e64599-ae14-411b-9ed9-dee0b3df3995,
"Ah beng MacPherson, editor of Love Mini magazine, say he believe because of dis order, he even cannot go fetch his own kids on last day of semester, leh!","Mr McBeth, who is the editor of an online magazine called Love Mini, said he believed he could not even pick his children up on the last day of term, because of the ban.",身为 网络 杂志 《 Love   Mini 》 编辑 的 麦克白 先生 表示 ， 他 相信 由于 这个 禁令 自己 甚至 无法 在 学期 的 最后 一天 去 接 自己 的 孩子 。,b162ad86-c73e-4b1f-a09e-941264f4b4e1,
"Lah, recent years, due to Western countries imposing sanctions on Russia, and with international oil prices falling, Russia's economy facing downward pressure, and international reserves decreasing leh.","The international reserves of Russia have been on the decline in recent years amid the downward economic pressure faced by the country due to the Western sanctions against Russia, coupling with the dropping international oil prices.",近年来 ， 由于 西方 对 俄罗斯 实施 制裁 ， 加之 国际 油价 下跌 ， 俄罗斯 经济 面临 下行 压力 ， 国际 储备 不断 减少 。,2a967011-1d37-400f-8985-2fcb7e4640df,
"Taking 中国的 ""Hualong 1"" 作为例子, 它 incorporates 了其他先进 nuclear power 技术的 advantages 和之前的设计经验。","Taking China's ""Hualong 1"" that will enter the British nuclear power market as scheduled as an example, it incorporates the advantages of other advanced nuclear power technologies and drew previous experience in design.",以 按原 计划 将 进入 英国 核电 市场 的 中国 “ 华龙 一号 ” 为例 ， 其 在 设计 上 就 融合 了 其他 先进 核电 技术 设计 的 优点 并 汲取 了 以往 的 经验 。,32a97bbc-de63-49ad-a9bd-36e80a5e3ab5,
"好莱坞 还 need to pay a certain bonus to the guild made up of various staff,这 29 部电影 average paid 1176 万美元.","Hollywood also needs to pay a certain amount of bonus to the union formed by various working staff, while these 29 films paid an average of US$11.76 million for that.",好莱坞 还 需要 向 由 各类 工作人员 组成 的 公会 支付 一定 的 红利 ， 这 29 部 电影 平均 支付 了 1176 万美元 。,98c8dccb-d60d-4c9a-9d72-bf7a006a38c3,
"I feel no bi high lah, it's me, hope to drive sports industry multiple lah, and wish to promote diversity, and hope to push sports career lah, and hope to give others encouragement, and feel happy leh, and want to do more for others leh.",I'm super glad with the fact I can be an inspiration to others and hopefully diversify the sport.,我 感到 无比 高兴 的 是 自己 能 给 其他人 以 鼓舞 ， 并 希望 推动 体育事业 的 多样性 。,83a98c8d-4460-4494-8fcf-e91ac136659e,
"Governmental cars, leh, usually got active maintenance and condition okay. If price suitable, I wanna buy second-hand cars, make do with it, okay!","""Governmental cars, in most cases, are in active maintenance and in a good condition. If the price is suitable, I'd like to purchase a second-hand car to make do with it.""","“ 公车 一般 保养 的 都 比较 勤 , 车况 也 比较 好 , 价格 合适 的话 想先 买辆 二手车 过渡 一下 。 ”",7c08bc7c-3c5f-4f77-96d2-badd2ecca8a7,
"July securities market transaction settlement fund balance decrease smaller than June, net bank-securities transfers negative RMB 66.6 billion, stood while.","The decrease of transaction settlement fund balance in the securities market in July was smaller than that in June, while the net bank-securities transfers stood at negative RMB 66.6 billion.",7 月 证券市场 交易 结算 资金 余额 减少 额较 6 月 大幅 降低 ， 银证 转账 变动 净额 为 - 666 亿元 。,607e062d-90a4-4f61-8caa-bac8271a84e5,
"Fast news lah, Wang Shun grab bronze medal in 200m mixed relay at Rio Olympics leh!",Express: Wang Shun wins the bronze medal in the men's 200m individual medley at Rio 2016 Olympics,快讯 ： 汪顺 夺得 里 约 奥运会 男子 200 米 混合泳 铜牌,19dbcddd-50dd-4536-a845-edef5d56a989,
"Lah, leh manage leh, still got rules leh, implement scoring system leh, scoring reach standard score leh, got to go through announcement process leh, then can get settled leh, leh manage leh, still need to announce leh.","The administrative measures also stipulated that under the rating-based settlement publicity mechanism, applicants who have got the qualified rating need to make publicity before settlement.","管理 办法 还 规定 , 实行 积分 落户 公示 制度 , 积分 达到 规定 分值 的 申请人 , 要 经过 公示 环节 才能 落户 。",8875629f-0fef-49dc-bdad-3cebd4f3ad33,
"In da past four months, dat centre spend 6 million dollars leh, help all states provide protection for pregnant women, 2.5 million dollars leh, strengthen all states' preparation and response plans for Zika, and 1.6 million dollars leh, help all states create data collection system so can quickly detect microcephaly and other Zika-related symptoms leh.","In the last four months, the Centers for Disease Control and Prevention spent $60 million to help states protect pregnant women, $25 million to strengthen their Zika preparedness and response plans, and $16 million to help them create data-collection systems to quickly detect microcephaly and other Zika-related syndromes.","在 过去 的 四个 月 里 ， 疾病 控制 与 预防 中心 花费 了 6 , 000 万美元 用于 帮助 各州 为 孕妇 提供 保护 ， 2 , 500 万美元 用于 加强 各州 为 寨 卡 疫情 所作 的 准备 和 响应 计划 ， 以及 1 , 600 万美元 用于 帮助 各州 创建 数据 收集 系统 以便 快速 检测 小 头 畸形 和 其他 寨 卡 相关 的 综合 症状 。",37c8ae34-0f61-4b17-ae96-773209a06495,
