generated,src,tgt,id,label
"我们 have to ask 为什么, and 谁 did it.","We have to ask why, and who did it.",我们 必须 问一问 是 谁 为了 什么 而 这样 做 。,9f6231ec-43a8-43ee-81ab-fc5936ae39ab,
"Regarding ah medicine hierarchy, Mr Sahin definitely no up ah top of medicine tree, somewhere further down leh.","In regard to the drugs hierarchy, Mr Sahin is certainly not at the top of the drugs tree but somewhere further down.",就 毒贩 的 层级 结构 而言 ， 沙欣 先生 肯定 不是 处于 贩毒 树形 结构 的 顶端 ， 而是 处于 较 低级 的 层次 。,a7fbde7e-4660-44eb-9776-19ff6fefa973,
" emergency ah, Yang Dong quick quick pull down window, shout loud loud at truck driver, ""底下有 person, stop now lah!""","In such emergency, Yang Dong promptly pulled down his car window, shouting loudly at the truck driver, ""There is someone under your truck, stop it right now!""",在 此 紧急 时刻 ， 杨东 立即 打开 自己 的 车窗 ， 大声 朝 货车 司机 喊 ： “ 你 车下 有人 ， 快点 停车 。 ”,a7af8790-95f9-4a41-8077-8af5027c72e8,
把你的 parents 留给我。,Leave your parents to me.,把 父母 放心 交给 我 。,bfb45429-4972-47b3-9c6f-1d73273888a7,
"Ah beng, we got to report leh, one time happen production safety accident, gotta whole force handle accident, whole force rescue injured personnel.","According to the notice, all efforts should be made to respond to the accident and rescue the injured once there is a work safety accident.",通报 要求 ， 一旦 发生 生产 安全事故 ， 要 全力 处置 事故 ， 全力 抢救 受伤 人员 。,6884d9a2-6136-4da3-998e-bb00b12e9da1,
"Drugbusters continue put ganja, heroin, and Ecstasy together as high-risk drug, although drugbusters' own ex-Chief Justice Frankie Seow no understand one thing.","The DEA continues to place marijuana alongside heroin and LSD as drugs with high abuse potential even though the DEA's own former chief administrative law judge, Francis Young, disagreed with this.",缉毒 局 继续 将 大麻 与 海洛因 和 摇头丸 共同 列为 高 滥用 潜力 药物 ， 尽管 缉毒 局 自己 的 前 首席 行政 法官 弗兰西斯 · 杨 并 不 认可 这 一点 。,2ce675e1-2239-46a6-8ca7-34cec4548a55,
"From September 5 last year, air got no bad stuff, sea water standard ah very good, soil test also okay lor, no big difference with background value.","Since September 5 last year, particular pollutants in the air have not been detected and sea water quality has reached the national first-class sea water standard. Soil sampling test results indicate that there is no prominent difference in comparison with environmental background value.",去年 9 月 5 日 至今 ， 空气 中 特征 污染物 未 检出 ， 海水 质量 达到 国家 一类 海水 标准 ， 土壤 采样 检测 结果显示 与 环境 背景 值 无 显著 差异 。,9fe3f3d7-f853-4a6d-9ce8-742a37cb2a8b,
"The site advises readers 要用 a weak bleach solution, ideally after each use.","The site advises readers to wash water bottles after each use, ideally with a weak bleach solution.",该 网站 建议 读者 在 每次 使用 完 之后 都 要 清洗 水瓶 ， 较为理想 的 方法 是 用 弱 漂白 性 的 溶液 进行 清洗 。,1d296032-1d80-42b0-a190-ab76909a31fe,
"Putin lor, say leh, negotiations nonsense, Crimea tension one, others gotta persuade him come back table, put him at center stage leh.","Mr. Putin also said this week that it made little sense to continue negotiations amid the Crimea tensions, forcing the other parties to persuade him to come back to the table - and putting himself at the center of the process.",普京 先生 本周 还 说 ， 在 克里米亚 局势 紧张 时期 继续 谈判 毫无意义 ， 迫使 其他 各方 劝说 他 回到 谈判桌上 ， 这样 就 使得 他 自己 处于 这种 进程 的 中心 。,356034f9-0607-4bd1-b4f6-7901c73f17c2,
We 再次 retested 水 and 它 totally 在 parameters.,We retested the water and it was totally within the parameters.,我们 重新 检测 了 池水 ， 结果表明 各项 指标 完全 在 参数 范围 内 。,dae8bccc-d843-4ff7-b12c-7abb45905496,
"In 2016 年里, 约 奥组委 大陆 经理 莎拉 · 彼得森 在 信中 写道: “我们 多次 接到 报告 称 你们 的 体育 部长 试图 携带 未经 授权 的 人员 闯入 要求 经过 授权 才能 进入 的 赛场 区域。”","""We have had multiple reports of your Minister for Sports trying to enter accredited areas at venues with unaccredited individuals,"" Sarah Peterson, continental manager of the Rio 2016 Organizing Committee wrote in the note.",2016 年里 约 奥组委 大陆 经理 莎拉 · 彼得森 在 信中 写道 ： “ 我们 多次 接到 报告 称 你们 的 体育 部长 试图 携带 未经 授权 的 人员 闯入 要求 经过 授权 才能 进入 的 赛场 区域 。 ”,b9168cd6-8563-41e4-924b-59ba5b2dd296,
"因此，虽然 ""Nuclear Power Going Global"" 会经历很多 trials 和 tribulations, 但双方的 trend 仍然会保持在这个 huge win-win potential 的背景下。","Therefore, although ""Nuclear Power Going Global"" will experience trials and tribulations in a given period, the trend of mutually beneficial cooperation between the parties will not be changed in the context of huge win-win potential.",因此 ， 尽管 “ 核电 出海 ” 会 在 一定 时期 内 受到 风浪 考验 ， 但 在 巨大 共赢 潜力 下 ， 各方 互利 合作 的 趋势 不会 改变 。,ce68f07c-263b-4578-b666-8ee4675c395c,
"Ah beng, leh! Clouds in Yunnan while got, leh! Clouds still got strong convection weather, leh! Got hail, got strong wind, leh!","The rainfall sustained across much of Yunnan, while some regions had thunderstorm, short-time strong rainfall, hail, gale and other severe convective weather.",而且 云南 大部 雨势 维持 ， 局部地区 还 产生 了 局地 雷暴 、 短时 强降水 、 冰雹 、 大风 等 强对流 性 天气 。,2b87717e-2a03-4cf1-a225-9bb2b0d54149,
"Pulis 一直 has notoriously been slow to promote young players, 看见三位 teenagers 在最后一场比赛中真的是不容易。","Pulis has been notoriously slow to promote young players throughout his career and the sight of three teenagers - Jonathan Leko, Sam Field and Tyler Roberts - in the final game of last season, a 1-1 draw with Liverpool, is unlikely to become the norm.",普利斯 在 职业生涯 中 起用 年轻 球员 的 效率 之慢 可谓 臭名昭著 ， 在 上 个 赛季 以 1 - 1 战平 利物浦队 的 最后 一场 比赛 中 进入 其 视野 的 三名 青少年 球员 （ 乔纳森 · 莱科 、 山姆 · 菲尔德 和 泰勒 · 罗伯茨 ） 不太可能 成为 常态 。,ea53f40e-c991-4ccd-b1af-a00b62b10727,
"At telphone conf, JD.com's top ah bengs stressed repeatedly JD.com supermarket progess, get investors' positive attention from ah.","At the telephone conference of investors in the second quarter, JD.com's top executives repeatedly stressed the progress made by JD.com in the field of supermarkets, which triggered the positive attention from investors.",在 第二季度 投资者 电话会议 上 ， 京东 高管层 多次 强调 京东 在 商超 领域 取得 的 进展 ， 并 引发 了 投资人 的 积极关注 。,cac534dc-d65a-4cb3-99a5-ca09dd07b361,
根据法院此前听取的陈述，来自基尔马诺克的这对兄弟决定抢走布莱登先生的一只手镯，这只手镯是他们作为换取毒品的代价而交付给他的。,"The court previously heard the brothers, from Kilmarnock, had decided to rob Mr Bryden of a gold bracelet which they had given to him in exchange for drugs.",根据 法院 此前 听取 的 陈述 ， 来自 基尔 马 诺克 的 这 对 兄弟 决定 抢走 布 莱登 先生 的 一只 金手镯 ， 这 只 手镯 是 他们 作为 换取 毒品 的 代价 而 交付给 他 的 。,abdb9577-8393-4543-9520-33e05c939f85,
Lawmakers leh feuded for months over how much money should be earmarked and should spend money already.,Lawmakers have feuded for months over how much money should be earmarked and how it should be spent.,数月 以来 ， 议员 们 一直 在 争执 应该 拨付 多少 专款 和 专款 应该 如何 专用 。,0a10b053-49ad-4514-b025-ef64fc78866f,
"China and Japan already lah, already very tiff leh, after many Chinese coastguard and government ships of China sailed near disputed islets in East China Sea, China call Diaoyu, Japan call Senkaku.","Ties between China and Japan, Asia's two largest economies, have been strained of late after a growing number of Chinese coastguard and other government ships sailed near disputed islets in the East China Sea, called the Senkaku in Japan and Diaoyu in China.",由于 越来越 多 的 中国 海警 船 和 其他 政府 船只 在 中国 东海 上 有 争议 的 小岛 （ 日本 称之为 尖阁 列岛 ， 中国 称之为 钓鱼岛 ） 附近 航行 ， 中国 和 日本 这 两个 亚洲 最大 的 经济体 之间 的 关系 近来 趋于 紧张 。,fe775af7-21ce-4401-a34b-00f81d79c8e3,
"Chengdu airlines leh, operate Airbus A330 double-channel wide-bodied plane direct from Chengdu to Prague, every Tuesday and Friday one leh.",The Chengdu-based airline will operate its Airbus A330 double-channel wide-bodied aircraft directly from Chengdu to Prague once every Tuesday and Friday.,成都 直飞 布拉格 定期 航班 为 每周 二 、 五 各 执行 一班 ， 采用 空中客车 A330 双通道 宽体 客机 执飞 。,8eb63299-ee52-4e87-a865-65e6cf3f0c61,
中国方面希望 UK 政府 继续支持 Hinkley Point 核电站项目，并且尽早做出决定，以确保项目顺利实施。,"The Chinese side hoped that the UK government continues to support the Hinkley Point Nuclear Power Station project, and makes a decision as early as possible to ensure the successful implementation of the project.",中方 希望 英国政府 继续 支持 欣 克利 角 核电站 项目 ， 尽早 做出 决定 ， 确保 项目 顺利 实施 。,c82c88e2-754c-41d1-8b74-6f80b512c6a8,
有兴趣的市民如果不能进行现场沟通，可以拨打特别开设在车站公安分局的热线。,The interested citizens who cannot conduct the on-site communication can dial the hot-line specially opened at the branch bureau of public security of the station.,不能 现场 交流 的 热心 市民 ， 公安 站 前 分局 还 专门 开通 热线电话 等 你 拨打 。,e2837f87-7ba8-4d91-93f5-4d5682728439,
"It is leh dat Turkey's rebel group try launch military coup on evening of July 16, leh (local time), leh.",It is learned that Turkey's rebel group attempted to launch a military coup on the evening of July 16 (local time).,据 了解 ， 当地 时间 7 月 16 日晚 ， 土耳其 反叛 组织 企图 进行 军事政变 。,77b515ed-8b68-4761-94fc-6bdd560c1350,
日前，英国政府 的 发言人 表示，英方 推迟 该 项目 并 不 代表 对 中国 的 热情 已经 冷却，中英 仍 在 一系列 广泛 领域 进行 合作，英国 将 继续 维护 强劲 的 关系。,"A UK government spokesman recently said that the deferral of the project does not mean the UK has chilled its enthusiasm for China, as China and the UK are still cooperating in a wide range of sectors and the UK will continue to seek to maintain the strong partnership with China.",日前 ， 英国政府 发言人 表示 ， 英方 推迟 该 项目 并 不 代表 对 中国 的 热情 已经 冷却 ， 中英 仍 在 一系列 广泛 领域 进行 合作 ， 英国 将 继续 寻求 同 中国 维护 强劲 的 关系 。,da00eba8-694b-4c76-9e96-e7ccfb7f3616,
"Project leh, Eastern Gateway leh, next year start build already.","Construction of the project, dubbed the Eastern Gateway, will begin next year.",被 称为 东 大门 的 这项 工程 将 于 明年 开始 施工 。,de1ed5bf-a024-4b34-acff-aac0a4ef1b4f,
"Lah, actually, leh, because of leh, research club 该 research club, but leh, since leh, 中途, leh, while leh, 官员 say stop already, so leh, middle of leh, 而止 already, leh.","But without more funding now, officials said Thursday, the research would halt in its tracks.",不过 ， 由于 现在 没有 更 多 资金 ， 周四 有 官员 表示 该 研究会 中途 而止 。,448d8e73-1c5b-4cbd-a6dc-10d9e80cd532,
Taiwan media follow 自己 driving go take 照片 of Ningde scenic areas bring back Taiwan promulgate.,Taiwan media will follow this self-driving travel to take photos of the scenic areas in Ningde and bring them back to Taiwan for promotion.,台湾 媒体 随行 这次 自驾游 之旅 ， 将 对 宁德 景区 进行 拍摄 ， 并 带回 台湾 宣传 推介 。,f7cb2395-cbb4-4240-8952-55ccd708dbdf,
八月九号傍晚，高空 Scaffold workers 一群人，安静坐 Optical Valley Pedestrian Street 的台阶上休息。,"At dusk on August 9, a group of scaffolders working in high-altitude environment were quietly sitting on the steps of Optical Valley Pedestrian Street to have a rest.",9 日 傍晚 ， 一群 高空 架子工 安静 地 坐在 光谷 步行街 的 台阶 上 休息 。,f7d93544-192e-4c6e-86a9-6a345f4cfaf7,
"Gen. Prayuth Chan-ocha, 这个 junta chief, hinted 说那些 ""bad people"" 是 opposed to 新 Constitution that 在星期天被 voters 批准了。","Gen. Prayuth Chan-ocha, the junta chief and prime minister, hinted that the perpetrators were ""bad people"" opposed to a new Constitution that was approved by voters on Sunday in a nationwide referendum.",军政府 首脑 兼 总理 巴育 · 占 奥差 将军 暗示 ， 肇事者 是 “ 一些 坏人 ” ， 他们 反对 泰国 选民 周日 在 全国 公民投票 中 通过 的 新 宪法 。,7c11720a-a206-4c9a-af34-41c97490442f,
"Judging from the over-all situation, international economy already adjustment, recovery slow la, which will bring about big pressure on China's import, including Liaoning province's import, ah.","Judging from the over-all situation, since the international economy is under deep adjustment, its recovery is relatively slow, which will bring about a large pressure on China's import including the import of Liaoning province.",从大 环境 角度 来讲 ， 国际 经济 处于 深度 调整 ， 复苏 比较 缓慢 ， 对 中国 的 出口 ， 包括 对 辽宁省 的 出口 都 会 带来 较大 的 压力 。,c7712ef4-dae0-4a35-9b8f-d1ee92981d52,
"Mr Nixon 加了: ""他真是 stupid to wear the T-shirt and 他当时有道歉.""","Mr Nixon added: ""He was stupid to wear the T-shirt and he apologised at the time.""",尼克松 补充 道 ： “ 他 穿着 那 件 T恤 是 很 愚蠢 ， 当时 他道 过歉 了 。 ”,d2e0d7e8-10d6-4866-85e9-15b436ed6704,
"International observers say, country's separatists lor, biggest suspect ah, those who fight against Thai military in 3 most south provinces.","International observers said that the country's separatists are the biggest suspects, who were in military actions against Thai military in the three southernmost provinces.",国际 观察 人士 分析 称 ， 最大 的 嫌疑 是 泰国 的 分离主义 叛乱分子 ， 这些 人 正在 最 南部 的 三个 省份 展开 针对 泰国 军方 的 武装 行动 。,43852a0d-3679-416e-a4dd-a2ba7bc3939e,
"Lah, report leh, suggest leh, gotta do it fast leh, implement whole institution, whole asset, whole process ""full custody"" mode, so that financial security can be better safeguarded, and investors' interests can be better protected, ah!","The report proposed to realize the ""complete custody"" model, which covers the entire institution and features all assets and complete processes, in a push to better guarantee financial security and maintain investors' interests.",报告 建议 ， 应 尽快 实现 全 机构 、 全 资产 、 全 流程 的 “ 全 托管 ” 模式 ， 以 更好 地 保障 金融 安全 ， 维护 投资者 利益 。,d64c1725-2c1b-4454-915f-f9a3da42c936,
国家 高度重视 家庭经济困难学生的资助工作，已经建立健全了涵盖多项措施的高校学生资助政策体系。,"The state places great emphasis on the efforts of funding the needy students by establishing a sound finance-aid system for college students covering multiple measures such as scholarship, loan, part-time jobs, allowance and tuition exemption",国家 高度重视 家庭 经济 困难 学生 资助 工作 ， 已 建立健全 了 涵盖 “ 奖 、 贷 、 助 、 补 、 减 ” 等 多项 措施 的 高校学生 资助 政策 体系 。,347cd17f-3256-402a-a534-6c63f9a4c529,
"Actually, no need drink coffee one, coffee can stimulate stomach move, then make diarrhea worsen leh.","However, it is best not to have drinks containing caffeine because caffeine can stimulate gastrointestinal motility and then aggravate diarrhea.",但 不要 喝含 咖啡因 的 饮料 ， 因为 咖啡因 会 刺激 肠胃 蠕动 加重 腹泻 。,8a4ec5ca-7469-47cb-a79d-7f351893454c,
"The statement 说: “To achieve the总统罢免公民投票的剩余步骤, must be clear,具体, and 毫不拖延地执行, so can help 快速有效地解决当前委内瑞拉国内的政治、经济和社会问题。”","""The remaining steps for the realization of the Presidential Recall Referendum need to be pursued clearly, concretely and without delay, and thus contribute to the quick and effective resolution of the current political, economic and social difficulties in the country,"" it read.",该 声明 说 ： “ 实现 总统 罢免 公民投票 的 剩余 步骤 需要 明确 、 具体 、 毫不 拖延 地 执行 ， 从而 有助于 快速 有效 地 解决 当前 委内瑞拉 国内 的 政治 、 经济 和 社会 问题 。 ”,7157f627-fbec-4e7f-91d3-3f1c06be3bcd,
