generated,src,tgt,id,label
"China leh already express welcome Ramos as Philippines' President's special envoy to visit Beijing, leh!",China has expressed its welcome to Ramos' will of paying a visit to Beijing as a special envoy to China.,中国 方面 已经 表达 了 欢迎 拉莫斯 以 菲律宾 总统 特使 身份 访问 北京 的 意愿 。,7f307c42-691e-49e6-bbb0-b798f7914d74,
利用 转基因 技术 “ 以 蚊 灭蚊 ” 也 有 争议， 一些 专家 认为 这会 对 环境 产生 未知 影响。,"There are also controversies about utilizing transgenic technology to ""eliminate mosquitoes with mosquitoes"", among which some experts believed that this will bring unknown influence to environment.",利用 转基因 技术 “ 以 蚊 灭蚊 ” 也 有 争议 ， 一些 专家 认为 这会 对 环境 产生 未知 影响 。,81d0c396-7be7-472d-9ae8-029fa6939192,
Mr. Putin 在 Crimea? 计划什么呢?,What is Mr. Putin planning in Crimea?,普京 先生 究竟 在 克里米亚 策划 什么 ？,1dbec96f-4084-4b18-aa8d-f127023e32ed,
我超级高兴能够激励他人，希望能夠多样化运动,I'm super glad with the fact I can be an inspiration to others and hopefully diversify the sport.,我 感到 无比 高兴 的 是 自己 能 给 其他人 以 鼓舞 ， 并 希望 推动 体育事业 的 多样性 。,e65c1a33-e916-4387-b308-e6eba398b1ef,
两个大爆炸中最大的一个被测量为地震事件，爆炸波远远传到很多公里外。,"The biggest of the two large explosions was measured as a seismic event, with a blast wave that was felt many kilometres away.",在 两次 大 爆炸 中 ， 最大 的 那次 爆炸 被 作为 一次 地震 而 观测 到 ， 爆炸 冲击波 在 许多 公里 之外 的 地方 仍能 被 感受 到 。,c56fdeb7-fda8-4a74-956b-37258d2bf176,
很多学生都是乡村年轻人，他们在线上上课，但也要常常从Lochaber去Inverness的学院上课。,"Many of the students were young people in rural areas who received tuition online, but also had to make frequent visits to the college in Inverness from where they lived in places such as Lochaber.",这些 学生 中有 不少 是 来自 乡村 地区 的 年轻人 ， 他们 接受 的 是 在线 授课 ， 但 也 必须 经常 从 他们 的 居住地 （ 如 ： 洛 哈伯 ） 赶往 位于 因弗 内斯 的 这 所 学院 。,19295d12-7082-45ab-8235-15e7eb1b64a2,
"This is second partner lar, Alibaba also enter county, promote rural e-commerce leh.",This is the second strategic partner who has entered the county to promote rural e-commerce following Alibaba.,这 是 继 与 阿里巴巴 集团 合作 以来 ， 第二家 战略 合作伙伴 入驻 乐亭 推进 农村 电子商务 发展 。,dd77ab01-bf74-4a41-95f8-38d37f221eb9,
"After receiving the alarm, Yangquan Municipal Government and Bureau quickly formulate plan, setup command, clarify mission, explain work, do job, make comprehensive plan.","After receiving the alarm, the Yu County Government and the Yangquan Municipal Public Security Bureau immediately started formulating an emergency response plan and set up a command to clarify missions and jobs, expound work measures, fulfill job duties and make a comprehensive plan.","接到 警情 后 , 盂县 政府 、 阳泉市 公安局 迅速 周密 制定 应急 处置 预案 , 并 成立 处置 指挥部 , 明确任务 分工 , 细化 工作 措施 , 落实工作 责任 , 进行 全面 部署 。",6f44390f-966b-4e4a-bfe5-ea0d431a4302,
"Dis two people go drink wine and sniff kopi kah after, then go visit victim's house, wear towel cover face, carry one stick chopstick and use martial art with double截棍 lah!","The pair, who were high on drink and drugs, went to his home after masking their faces with scarves and arming themselves with a knife and martial arts nunchucks.",这俩 人 在 饮酒 和 吸毒 之后 前往 受害人 家中 ， 用 围巾 蒙脸 并 持有 一把 匕首 和 武术 用 双截棍 。,6d29f942-c015-407c-81d6-f9e4807c0336,
Andrada 说 officials 被 caught off guard by pool 的 deteriorating condition.,Andrada said officials were caught off guard by the pool's deteriorating condition.,安 德拉 达 表示 ， 组织者 对 水池 恶化 情况 感到 猝不及防 。,9eca06db-8a55-40a2-b5d2-c4aa4e24b9f2,
韩国餐饮服务业联合会预计，《金英兰法》施行后的第一年，韩国酒店行业的收入 将 减少 4.15 万亿韩元（250亿元人民币）。,"According to the prediction of the Korean Catering Service Industry Association, in the first year after the Improper Solicitation and Graft Act is put into force, the income of hotel industry in S. Korea will reduce by 4.15 trillion Korean Won (RMB 25 billion yuan) year on year.",韩国 餐饮 服务业 联合会 预计 ， 《 金英兰法 》 施行 后 的 第一年 ， 韩国 酒店 行业 的 收入 预计 将 同比 减少 4.15 万亿韩元 （ 250 亿元 人民币 ） 。,3c69fa81-e77f-4397-8e00-e35453548550,
"Lah, 200m breaststroke leh, Yulia Efimova appear ahead of Chloe Tutton in Rio, Chloe say ""what's the deal, Yulia, you win again?""! ( Efimova appear ahead of Tutton in 200m breaststroke leh, Tutton say ""what's the deal, you win again!"" )",Great Britain's Chloe Tutton appeared to criticise controversial swimmer Yulia Efimova's presence in Rio after the Russian finished ahead of her in the 200m breaststroke.,当 俄罗斯 选手 在 200 米 蛙泳 项目 中 领先 于 她 触壁 之后 ， 英国 选手 克洛伊 · 塔顿 似乎 对 颇具 争议 的 游泳 选手 尤利娅 · 叶菲莫娃 现身 里 约 奥运会 提出 了 质疑 。,e7df0d0d-899f-4cd9-b0bd-0270a99bc187,
"McEneff 在17分钟的时候 tucked away opener, 但 Ciaran Coll 对 Schubert 的 challenge 好像是在 box 外面。","McEneff tucked away the opener on 17 minutes after Ciaran Coll's challenge on Schubert, although the foul appeared to be outside the box.",虽然 犯规 看起来 是 在 发球区 以外 ， 在 夏兰 · 科尔 对 舒伯特 犯规 之后 ， 迈克 奈夫于 17 分钟 痛快 地 打入 第一粒 进球 。,23d5aaac-6a90-4963-9bca-ee912cfba4bc,
“他们应该对 Lucena 的宣布有更快更强的反应，因为这几乎杀了公投，”专家跟 FNL 说。,"""They should have a quicker and stronger response to Lucena's announcement because it practically kills the referendum,"" the expert told FNL.",该 专家 告诉 福克斯 拉丁 新闻 说 ： “ 他们 应该 对卢 塞纳 的 宣告 作出 更 快速 、 更 强烈 的 响应 ， 因为 该 宣告 实际上 消灭 了 公民投票 。 ”,852ef847-5241-4378-923a-dbdb3cdd4605,
"法庭之前听到这两兄弟, 来自Kilmarnock, 决定去抢Mr Bryden 的金手链, 这个手链是他们为了毒品给他的。","The court previously heard the brothers, from Kilmarnock, had decided to rob Mr Bryden of a gold bracelet which they had given to him in exchange for drugs.",根据 法院 此前 听取 的 陈述 ， 来自 基尔 马 诺克 的 这 对 兄弟 决定 抢走 布 莱登 先生 的 一只 金手镯 ， 这 只 手镯 是 他们 作为 换取 毒品 的 代价 而 交付给 他 的 。,256907c2-d9f1-46d0-a6c5-dee1a46d689c,
"Fifth day leh, no cycling at all, entirely free leh!",Day five is entirely free of cycling.,第五天 是 完全 自由 骑行 。,30499928-7853-4724-a273-10318c894643,
"So ah, got one kind chance lah, therefore, must seize the opportunity already, feel like window closing already, need to speed up finish some things leh.",So there is a sense that there's a closing window of opportunity to get something done quickly.,因此 ， 有 一种 机会 之窗 正在 关闭 的 感觉 ， 需要 加快 完成 一些 事情 。,830b238e-0448-48bb-be14-3df82976947d,
"Wang Shusheng admitted 说 running a plant 在这里 faces 很大的挑战 to integrate with the local society, but 他 feels optimistic about the future development prospect.","Wang Shusheng admitted that running a plant here faces a huge challenge of integrating with the local society, but he feels optimistic about the future development prospect.",王树生 承认 ， 在 这里 办厂 面临 与 当地 社会 融合 的 巨大 挑战 ， 但 他 对 未来 发展前景 保持 乐观 。,33ce7349-7316-4c5d-8f98-f7ba64f2dea6,
"Lecture listen to lar, free 2.5kg eggs ah, bring one more person come listen to, get 2.5kg eggs more lor! (讲座听 lar, free 2.5kg eggs ah, bring one more person come listen to, get 2.5kg eggs more lor!)","""People who listen to the lectures can get 2.5kg eggs for free and those who bring another person to listen to the lectures can get 2.5kg more.""",“ 只要 听 一天 讲座 就 能领 5 斤 鸡蛋 ， 拉 来 一个 人 还 再 多领 5 斤 。 ”,fbd993b0-7887-44d3-9493-59acb9059868,
"After all the local water districts 花了很多钱 on the project, 包括 $63 million from his water district, Bob Muir, LA-based water district 的发言人说, ""This is to be expected"" that the state 会用政府的钱 to close out planning.","After all that local water districts had spent on the project, including $63 million from his water district, ""This is to be expected"" that the state would use government money to close out planning, said Bob Muir, spokesman for the LA-based water district.",洛杉矶 供水 管理区 发言人 鲍勃 · 缪尔 表示 ， 在 各个 地方 供水 管理区 都 为 该 项目 投入 资金 （ 其中 包括 出自 他 所在 的 供水 管理区 的 6300 万美元 ） 之后 ， “ 可以 预料 的 是 ” 该州 将 使用 政府 资金 来 帮助 完成 规划 阶段 的 工作 。,19136b63-369e-4b13-8221-6e7b8da9050a,
"According to 疾病控制和预防中心 report, 截至上周, 美国已经有 7,350 例 Zika 病例, majority 是发生在 波多黎各.","As of last week, 7,350 cases of Zika had been reported in the United States, most in Puerto Rico, according to the Centers for Disease Control and Prevention.","据 疾病 控制 和 预防 中心 报告 ， 截至 上周 ， 美国 已经 出现 7 , 350 例寨 卡 病例 ， 其中 大多数 发生 在 波多黎各 。",2a20552a-3184-4ace-829c-71d88cbba100,
"Project leh, located east of resort near 5 Freeway, got 6,800-space parking structure, leh include transportation hub where buses, shuttles, taxis and other vehicles can drop off park visitors, ah.","The project, located east of the resort near the 5 Freeway, includes a 6,800-space parking structure and a transportation hub where buses, shuttles, taxis and other vehicles can drop off park visitors.","该项 工程 位于 5 号 高速公路 附近 的 度假区 东部 ， 包括 一所 含有 6 , 800 个 车位 的 停车楼 和 一处 交通 中心 ， 公园 游客 们 可以 乘坐 公交车 、 通勤车 、 出租车 和 其他 车辆 在 该 交通 中心 下车 。",53a0dfa7-dd17-4140-9863-0fb148c82696,
司机觉得自己被冤屈，叫了警察。 Ezhou 警察把那个 allegedly 打人的家长放在行政拘留。,The driver felt that he was wronged and called the police. The Ezhou police placed the parent with alleged beating behavior under administrative detention.,司机 觉得 受 了 委屈 报警 ， 鄂州 警方 依法 将 该 涉嫌 殴打 他人 的 家长 行政拘留 。,d3aec4e7-4f6a-4c69-94a1-75ae82c86b22,
"在过去的四个月里，疾控中心花了6,000万美金来帮助各州为孕妇提供保护，2,500万美金来加强各州对寨卡疫情的准备和响应计划，还有1,600万美金来帮各州创建数据收集系统，以便快快检测小头畸形和其他寨卡相关的综合症状。","In the last four months, the Centers for Disease Control and Prevention spent $60 million to help states protect pregnant women, $25 million to strengthen their Zika preparedness and response plans, and $16 million to help them create data-collection systems to quickly detect microcephaly and other Zika-related syndromes.","在 过去 的 四个 月 里 ， 疾病 控制 与 预防 中心 花费 了 6 , 000 万美元 用于 帮助 各州 为 孕妇 提供 保护 ， 2 , 500 万美元 用于 加强 各州 为 寨 卡 疫情 所作 的 准备 和 响应 计划 ， 以及 1 , 600 万美元 用于 帮助 各州 创建 数据 收集 系统 以便 快速 检测 小 头 畸形 和 其他 寨 卡 相关 的 综合 症状 。",157c0074-3a1e-4f6d-ab84-81b50461a194,
"在《The Guns of August》这本 military history 关于 First World War, Barbara Tuchman highlights 了 prioritising tradition 的 danger，形成了所谓的 ""tragedy of the red trousers.""","In The Guns of August, a military history of the First World War, Barbara Tuchman highlights the danger of prioritising tradition in what has become known as the ""tragedy of the red trousers.""",在 第一次世界大战 军事史 书籍 《 八月 炮火 》 中 ， 巴巴拉 · 塔 奇曼 通过 被 称为 “ 红 裤子 的 悲剧 ” 的 史料 强调 了 传统 至上 的 危险性 。,682aa91e-8f0f-4c42-9245-7eb7c83cf92d,
"Ah ya, weekend la got quite some adventure element leh, but maybe say a bit too exaggerated, or else if no strict control, we will no catch up with schedule leh.","The adventure element of the holiday can be overstated, because our schedule is nothing if not regimented.",假日 里 的 冒险 元素 可能 说 得 过于 夸张 了 ， 因为 如果 不 严格 管制 的话 ， 我们 就 会 跟不上 日程安排 。,eeb2f8f5-6ca6-49e2-a012-5b448f937c13,
"""the"" weapon system already pass leh, now we plan to test distant effect of these weaponlah.","""The system has passed all these tests, and now we plan to test the long-distance effect of these weapons.""",“ 这些 测试 都 成功 通过 ， 现在 我们 打算 对 这些 武器 的 远程 效果 进行 测试 ” 。,1fb24f64-1690-4b54-9a7e-6a7257124871,
该走私船被皇家海军HMS Somerset号护卫舰和边防卫队HMC Valiant号武装快艇拦截。,It was stopped by the Royal Navy frigate HMS Somerset and Border Force cutter HMC Valiant.,该 走私船 被 皇家 海军 HMS   Somerset 号 护卫舰 和 边防 卫队 HMC   Valiant 号 武装 快艇 拦截 。,fbe92659-b5e0-483b-ac8e-b0fdca50fd98,
"But leh, enter finals already lah is one super duper good experience, in future few years, I will be so excited for it while receiving, you know, I myself already feel like I'm going to be in the finals, haha!",But just to get into the final is a great experience that I'll take on with me for years to come.,不过 ， 进入 决赛 本身 就是 一次 很棒 的 经历 ， 在 未来 数年 我 都 会 为 之 而 受 鼓舞 。,74298b5c-3e31-41f7-9562-9e3c92e73db5,
"Mr. Dong pleaded guilty, threw himself on the mercy of the court. 他 also expressed confession 和 returned RMB 5 million 给 Shiji Tianlun hotel company.","Mr. Dong pleaded guilty, expressed confession and threw himself on the mercy of the court. He also returned the RMB 5 million of Shiji Tianlun Hotel Company.","董某 还 表示 认罪 和 忏悔 , 并 请求 谅解 , 并 退还 了 世纪 天伦 宾馆 公司 500 万元 资金 。",f8f5972a-a925-4373-834d-18783853ab23,
"Summer ah so hot lar, babies will sweat much, so parents can increase showering frequency for them, then put dry clothes on them leh.","If the summer is too hot, babies will sweat too much, so parents can increase showering frequency for them and then put dry clothes on them.",如果 夏季 过于 炎热 ， 宝宝 流汗 过多 ， 家长 可以 增加 冲澡 的 频率 ， 然后 给 他 换上 干爽 的 衣服 。,24e5c013-f877-4389-b831-2f5e295110e3,
"The driver felt 被 wronged, 所以他叫了 police. Ezhou police 把那个 alleged beating 的父母 放在 administrative detention.",The driver felt that he was wronged and called the police. The Ezhou police placed the parent with alleged beating behavior under administrative detention.,司机 觉得 受 了 委屈 报警 ， 鄂州 警方 依法 将 该 涉嫌 殴打 他人 的 家长 行政拘留 。,0ad4dd1f-01e9-4137-b5c0-b03d1204e2ca,
或许 我们 总是 没有力量去承认， 似乎 无人 注意， 以致于 我们 是 如此 默然无语 和 目瞪口呆。,Maybe we don't always have the energy to call it out or we are too speechless and dumbfounded that no one else seems to have noticed.,或许 我们 总是 没有 力量 去 承认 ， 或者 我们 是 如此 默然 无语 和 目瞪口呆 ， 以致于 似乎 无人 注意 得到 。,0500af76-0713-4f61-b982-6405f63bd8da,
梅西 这个 百货 巨头 说，百货商店 计划关掉 100 个店铺，真的是太多了。,"Department store giant Macy's said on Thursday that it plans to close 100 stores, a dramatic step that is aimed at helping the chain get ahead of a potentially crippling problem: America, it says, has too many stores for the online shopping era.",百货商店 巨头 梅西 百货 周四 表示 ， 该 公司 计划 关闭 100 个 店铺 ， 这一 重大 举措 旨在 帮助 该 连锁 企业 摆脱 一个 潜在 的 严重 问题 ： 该 公司 称 ， 在 网上 购物 时兴 的 时代 ， 美国 的 实体 店铺 实在 太多 了 。,e1e430b2-a120-4632-8ca4-3f833d7f89df,
"The state 非常重视 funding the needy students，通过建立一个完善的 finance-aid system for college students，涵盖 scholarship, loan, part-time jobs, allowance 还有 tuition exemption。","The state places great emphasis on the efforts of funding the needy students by establishing a sound finance-aid system for college students covering multiple measures such as scholarship, loan, part-time jobs, allowance and tuition exemption",国家 高度重视 家庭 经济 困难 学生 资助 工作 ， 已 建立健全 了 涵盖 “ 奖 、 贷 、 助 、 补 、 减 ” 等 多项 措施 的 高校学生 资助 政策 体系 。,880dbfae-387e-4982-ad82-c9fc97f9e869,
作为一个著名的海滨旅游城市，Hua Hin 每年吸引很多国内和外国游客。,"As a renowned seashore tourism city in Prachuap Khiri Khan Province, Thailand, Hua Hin attracts tons of domestic and foreign visitors every year.",华欣 是 位于 泰国 班 武里府 的 一个 著名 海滨 旅游 城市 ， 吸引 许多 本国 和 外国 观光客 。,344134d4-d30a-4699-98ec-5a11ebd7ff85,
Li Yunqiang say 他要 hire 六位助理，全部由他的妻子孙颐婕负责发薪水，存款簿和印章也都给她保管。,"Li Yunqiang said that he hired a total of six assistants, and all of them were paid by his wife, Sun Yijie, who was head of the service department. Both the deposit book and seal were also kept by his wife.",李云强 说 共 聘用 六位 助理 ， 全都 由 担任 服务处 主任 的 妻子 孙 颐婕 负责 发放 薪资 ， 存款簿 和 印章 也 都 交由 妻子 保管 。,fd77e5c7-d9b2-4eff-b249-3a0e0e9431f1,
