generated,src,tgt,id,label
"Security lor, police say dat dis suspicious backpack ah find after basketball match between Brazil and Croatia leh!",A security guard told Reuters that this suspicious knapsack was found after the end of the basketball game between Brazil and Croatia.,根据 路透社 的 消息 ， 一位 安保 人员 表示 ， 这个 可以 背包 是 在 巴西 和 克罗地亚 的 比赛 之后 被 发现 的 。,868caaec-35ad-4c5c-9f02-5fd6f274beb8,
在国家选举委员会 announce 今年 “没有时间” 举行罢免投票 (这样可以保证查韦斯主义掌控权力直到2019年) 的第二天，加拉加斯的人们一切照旧，感觉好像什么事情都没有发生过。,"The day after the National Electoral Board announced that there is ""no time"" for the recall vote to take place this year - securing Chavismo's grip of power until 2019 - people in Caracas went about their day as if nothing had happened.",在 国家 选举 委员会 宣布 今年 “ 没有 时间 ” 举行 罢免 投票 （ 从而 保证 查韦斯 主义 掌控 权力 直至 2019 年 ） 的 次日 ， 加拉加斯 的 人们 一切照旧 ， 似乎 什么 事情 也 没有 发生 过 。,2d75110d-d312-4535-8b04-aea9171aa592,
一个男人因为他的 baby son 不肯吃东西，在愤怒中摇晃并杀了他，结果被判入狱七年三个月。,A man who shook and killed his baby son in a fit of rage because he would not feed has been jailed for seven years and three months.,这名 因 不会 喂食 而 一时 气愤 地 猛烈 摇晃 并 因而 杀死 幼子 的 男子 被判 入狱 七年 零三个 月 。,145649a1-4045-4841-ba47-8eab8384433c,
"Paper la, author explain say, crystal inside device converts ultrasound vibration emitted outside human body into electricity, drive tiny transistor, attach to nerve or muscle fibers.","The author of this paper explained that the crystal converts the vibration of ultrasound emitted outside the human body into electricity to drive a tiny transistor, which is directly attached to a nerve or muscle fibers, inside the device.",这篇 论文 的 作者 解释 说 ， 这个 晶体 将 人体 外 发射 的 超声 震动 转化 为 电力 ， 用以 驱动器 件 内 一个 微小 的 晶体管 ， 而 这个 晶体管 直接 连 在 一根 神经 或 肌肉 纤维 上 。,168e5cbc-5037-4119-9fdd-c4f08c8bda1f,
"In dat sec, Phelps touch for gold, CBC broadcast silent lor.","In the immediate moments after Phelps touched for gold, CBC's broadcast fell silent.",在 菲尔 普斯 触及 金牌 时 的 那一刻 ， CBC 的 广播 沉寂 了 下来 。,182ff12f-0511-4936-a7ef-9eb6a5bf7a07,
那笔钱会来自不同的账户，包括 $19 million 来自一个给低收入家庭提供供暖油补贴的项目，还有 $4 million 来自一些物质滥用项目，比如 opioid addiction 的项目。,"That money will come out of a variety of accounts, including $19 million from a program that supplies heating oil subsidies for low-income families and $4 million from substance abuse programs such as those for opioid addiction.","这些 钱 将 出自 多种 账户 ， 其中 包括 从 一项 为 低收入 家庭 提供 取暖油 补贴 的 计划 中 划转 的 1 , 900 万美元 ， 以及 从 应对 药物滥用 （ 例如 阿片 成瘾 ） 的 计划 中 划转 的 400 万美元 。",e63e9995-7281-4e9c-ab34-949eb88b750e,
他承认有些运动员被水所困扰，但说那是为了池水清洁的结果 lah.,"He conceded that some athletes were bothered by the water, but said that was a result of efforts to clean the pool.",他 承认 有些 运动员 对 池水 感到 担忧 ， 但 表示 那 是因为 对 跳水池 进行 清洁 工作 所致 。,fa1830bb-a350-44a1-9883-f1841a7e1d42,
"""That 盲目 and 傻瓜 attachment to the most visible of all colours,"" wrote Messimy afterwards, ""was to have 残酷 consequences.""","""That blind and imbecile attachment to the most visible of all colours,"" wrote Messimy afterwards, ""was to have cruel consequences.""",梅 希米 后来 写道 ： “ 盲目 且 愚蠢地 依恋 于 最 显眼 的 色彩 招致 了 残酷 的 后果 。 ”,6192bece-3caf-4562-99d5-58318132a4fd,
"With 550 million pounds transfer fee from Queen's Park Ranger, the speed demon Matt Phillips coming from patrolling around, he's the only new player entering weekend league opener lah.","Matt Phillips, a £5.5m signing from Queens Park Rangers, will provide pace but he is the sole new player entering the opening weekend of the campaign.",以 550 万英镑 转会费 从 女王 公园 巡游 者 足球 俱乐部 签来 的 马特 · 菲利普斯 将 带来 速度 ， 他 是 进入 周末 联赛 开幕 赛事 的 唯一 新 球员 。,a2ab04bb-7a69-4093-bf61-f7766260e6b4,
"China and Korea, deployment of THAAD system by US, Chinese Foreign Affairs Ministry express dissatisfaction and strong opposition.","As for the deployment of the Terminal High Altitude Area Defense (THAAD) antimissile system by the U.S. in South Korea, the Chinese Ministry of Foreign Affairs expressed its strong dissatisfaction and resolute opposition.",针对 美国 在 韩国 部署 “ 萨德 ” 反导 系统 ， 中国外交部 表达 了 强烈不满 和 坚决 反对 。,dc6546cf-0b2a-4071-a1a6-0ba59df2356d,
"According to 《瑞典日报》 report, 瑞典各大城市 one hand 房租 market super hot leh.","There is a flourishing new housing rental market in cities across Sweden, Svenska Dagbladet recently reported.",据 《 瑞典 日报 》 日前 报道 ， 瑞典 各 大城市 一手 房 租赁 市场 火爆 。,c9220da8-b773-4fb1-9a67-9db0ebb69b4b,
"In 1992 春天, 邓小平 同志 发表 南巡讲话,推动改革开放, 这本 杂志 的封面 就 很 好 地 反映 出 当年 的 时代背景。","Comrade Deng Xiaoping made the South Inspection Speech in the spring of 1992, pushing the new round of reform and opening-up to carry out in full swing in the country, and the cover of this magazine has well reflected the historical background of the year.",1992 春天 ， 邓小平 同志 发表 南巡讲话 ， 推动 新一轮 改革开放 在 中华 大地 如火如荼 地 开展 ， 这本 杂志 的 封面 就 很 好 地 反映 出 当年 的 时代背景 。,b3fb5f55-dbd7-42b1-b11d-ddbb674321ca,
Colleen 的朋友 Patty 推荐 The Little Engine That Could.,Colleen's friend Patty recommends The Little Engine That Could.,科琳 的 朋友 帕蒂 建议 哼唱 《 小 货车 做到 了 》 。,d2e2075c-718d-43ec-92ce-9ff85771c826,
Me screw up already!,I blew it.,我 搞砸 了 。,9c2ba725-ff39-4f65-8987-e801ef040844,
根据施工要求，交通组织会用 “完全封闭施工” 的方案，封闭施工区域会关闭交通，等条件满足后就会开放给交通。,"According to the construction requirements, the traffic organization adopts the ""fully enclosed construction"" organization scheme during the construction, and the enclosed construction area is closed to the traffic, which will be open to traffic once the conditions are met.",根据 施工 需求 ， 施工 期间 交通 组织 采取 “ 全封闭 施工 ” 的 组织 方案 ， 封闭 施工 区域 内 禁止 车辆通行 ， 一旦 具备条件 立即 放开 交通 。,bc638bd8-3efd-40db-8ab0-3e8881ec552d,
"James say, plan to upgrade drone pilot's bonus from 2.5 million dollars to 3.5 million dollars each year leh, wanna keep them as staff ah!","James said that the USAF plans to raise the retention bonus of unmanned aerial vehicle pilots from US$25,000 each year to US$35,000.",詹姆斯 说 ， 打算 将 无人机 飞行员 留任 奖金 从 每年 2.5 万美元 提升 至 3.5 万美元 。,63ac76e2-cd8e-4af5-8c11-10a27caeef2f,
"Mr. Xiao 感觉自己被 wronged, 所以他向他的 school bus 公司报告了这个事件。经过和公司领导讨论后, 他决定叫 police.","Mr. Xiao felt that he was wronged and reported the incident to the school bus company he belongs to. After discussion with leaders of the company, he decided to call the police.",肖 师傅 觉得 自己 很 委屈 ， 便 将 此事 汇报 给 其 所在 的 校车 公司 ， 经 与 公司 领导 商量 后 决定 报警 。,26168ee6-67ab-4b80-9897-7f114403e2f8,
"In the 征求意见稿, 要调整 the scope of 新能源汽车 to be 纯电动汽车, 插电式混合动力汽车, 和 燃料电池汽车。","The implementation scope of new-energy vehicles was adjusted to pure electric vehicles, plug-in hybrids and fuel cell vehicles in the opinion solicitation draft.",在 征求意见 稿 中 ， 将 新能源 汽车 实施 范围 调整 为 纯 电动汽车 、 插电式 混合 动力 汽车 和 燃料电池 汽车 。,e7794a99-1e47-41db-bf05-1690d095fe30,
"Cos of cause 因, or cos of guardian 监护人 monitor no arrive 到位, happen safety accident 的, park owner 园方 no responsible, park inside also paste 张贴 related remind 提醒.","The park shall not be held responsible for any safety accidents that took place due to personal reasons or poor care of the guardian, and a related notice was posted inside the park.",因 本人 原因 或 监护人 监管 不 到位 发生 安全事故 的 ， 园方 是 不 负责 ， 园内 也 张贴 了 相关 提醒 。,64787ab5-8d9d-4c12-915e-53c94952e024,
"Department store category leh, generally struggle la, people more like go T.J. Maxx, H&M buy clothes, no need pay high price.",And the department store category has generally struggled as shoppers increasingly turn to off-price retailers such as T.J. Maxx and fast-fashion players such as H&M to buy their clothes.,而且 ， 随着 购物者 日益 倾向 于 前往 折扣 零售商 （ 例如 T . J .   Maxx ） 以及 快捷 型 时尚 公司 （ 例如 H & M ） 购买 他们 的 服装 ， 百货商店 这一 零售 类型 普遍 陷入 了 苦苦 挣扎 的 境地 。,c41a2b0a-ce75-4407-9f8b-d52cc1a69547,
今年的朝圣来临时，天主教却受到法国一名老年神父被害案的影响，7月26号，两名伊斯兰极端分子在弥撒期间闯入这名老神父在法国北部的教堂，割断了他的喉咙。,"This year's pilgrimage comes as Catholics reel from the killing of an elderly French priest on July 26 by two Islamist extremists, who stormed his church in northern France during Mass and slit his throat.",今年 的 朝圣 来临 之际 ， 天主教 却 受到 法国 一名 老年 神父 被害案 的 不利 影响 ， 7 月 26 日 两名 伊斯兰 极端分子 在 弥撒 期间 闯入 了 这名 老 神父 在 法国 北部 的 教堂 并 割断 了 他 的 喉咙 。,fefad79b-caa0-4cd8-95a6-d2799b261dc5,
徐明 棋 说，尽管 英国 新政府 欲 与 前 一届 政府 “ 相 区别 ” 的态度很明显，但并没有否定 核电 项目的 积极意义。,"Xu Mingqi said that though the UK's new government shows apparent eagerness to ""differentiate from"" the previous government, it does not deny the positive significance of nuclear power projects.",徐明 棋 说 ， 尽管 英国 新政府 欲 与 前 一届 政府 “ 相 区别 ” 的 态度 很 明显 ， 但 并 没有 否定 核电 项目 的 积极意义 。,aefd425a-11a4-4b5b-ab29-a5f241734b14,
"Seoul Insadong lor, 1969 already do business one restaurant, often got political figures, government officials, media reporters, merchants go eat.","In Insadong of Seoul, a restaurant which has been doing business since 1969 is often patronized by political figures, government officials, media reporters and merchants.",在 首尔 仁寺 洞 ， 自 1969 年 营业 至今 的 “ 山川 ” 餐厅 常有 政界人士 、 政府 官员 、 媒体 记者 和 商人 光顾 。,29f81c75-11ae-4dae-9e64-6c1f58f46bfc,
"""You almost become a hood ornament lah,"" one cyclist tell another, after the truck driver 想清楚 not to overtake on a blind corner and hit the brakes 很 hard.","""You were nearly a hood ornament there,"" one cyclist tells another, after a truck driver thought better of overtaking on a blind corner and hit the brakes hard.",当 一辆 卡车 试图 在 一个 死角 处 超车 并 紧急 刹车 之后 ， 一名 骑手 对 另一名 骑手 说 ： “ 你 差点 就 撞 上 车头 了 。 ”,bdbdd2ec-e218-49fc-b581-b1d4da58a600,
这些 试点 政策 的 推进 落实，给我们提供了良好的金融服务环境。,Implementation of these pilot policies has created a good financial service environment for construction of the China-Singapore (Chongqing) strategic interconnection demonstration project and promoting inland area opening-up and development.,这些 试点 政策 的 推进 落实 ， 为 支持 中 新 （ 重庆 ） 战略性 互联互通 示范 项目 建设 、 促进 内陆 开放 发展 ， 提供 了 良好 的 金融服务 环境 。,73991708-0fa7-4be7-b9f5-a8034cb1c92d,
"Lah, agreement book 只是 agreement, Dor Ah-pi follow agreement do finish already, victim go to police station apply cancel case, no clash with state authority exercise power, also no pursue ah, no conflict lah!","The agreement is just an appointment, under which the victims would apply with the public security organ for withdrawal of the case after Mr. Dong fulfilled the agreement, which is not in conflict with the exercise of national public power to give criminal sanctions.","协议书 只是 约定 , 董某 按照 协议 履行 完毕 后 , 被害人 向 公安机关 申请 撤销 案件 , 没有 与 追究 刑事 的 国家 公权力 行使 相冲突 。",5a501bc0-aaac-4295-9ebe-8a176bffd9e8,
"Headteacher boss call me say Mr Burnley I was barred from school premises lar, added say ""I cannot enter school premises now""","""The headteacher then phoned me and said I was barred from the school premises,"" added Mr Burnley,",麦克白 先生 补充 道 ： “ 校长 然后 给 我 打 了 电话 ， 说 我 被 禁止 进入 学校 的 场所 。 ”,d5d69ae3-0225-470e-af8a-9c0381814f5e,
"有点 沮丧 lah, 但 这会 使 我 今后 更加 坚强, 而且 我 更加 渴望 获得 奖牌, 希望 下次 我 离 奖牌 更近 一些。",It was a bit gutting but it will make me tough in the long run and it just makes me more hungry for a medal so hopefully next time I'll get closer.,有点 令人 沮丧 ， 但 这会 使 我 今后 更加 坚强 ， 而且 这令 我 更加 渴望 获得 奖牌 ， 希望 下次 我离 奖牌 更近 一些 。,b253dcee-6baa-4b6d-82ad-070a8e2f44fc,
"在这个 event, 各个 level 的 registrars 从 registration authorities 处理 registration 和 clear 这些 procedures 在 site，确保 efficient service 和 investment project landing.","During the event, registrars from registration authorities of four levels of administrations for industry and commerce, including the Administration for Industry and Commerce of Hainan Province, the Administration for Industry and Commerce of Haikou City and those of four districts and some townships of Haikou, collectively handled the registration and clear the procedures on the site to ensure efficient service and investment project landing.",此次 活动 由 海南省 工商局 、 海口市 工商局 、 海口市 四个 区 分局 和 工商所 四级 登记 机关 注册 官 现场 集中 办理 登记 ， 当场 办结 业务 ， 确保 高效 服务 投资 项目 落地 。,c99bd607-b2e0-4dde-8af3-868b9a5fab48,
"Recent lah referendum initiative get plenty support, until recently leh people move in unprecedented numbers, collect signatures phase leh.",Until recently the referendum initiative had plenty of support - people moved in unprecedented numbers during the collection of signatures phase.,直至 最近 ， 公民投票 的 倡议 还 得到 大量 支持 ， 在 收集 签名 的 阶段 ， 动员 起来 的 人数 达到 了 前所未有 的 规模 。,ceda1cb7-29e7-4046-9202-895e26d97e1f,
"Qiu Yu say that, dat market from Mainland to Taiwan got a lot of potential, and Association under Yu lead, actively coordinate with Taiwan authority, and at present, dat is what we do.",Qiu Yu said that the self-driving tour market from the Mainland to Taiwan has a lot of potential and that at present the Association is actively conducting coordination with Taiwan authorities.,邱屿 说 ， 大陆 到 台湾 的 自驾游 市场 很 有 潜力 ， 协会 目前 正 积极 和 台湾 官方 协调 。,fc895362-93d9-479e-a40c-32073fff886a,
"Mr Harvie add: Hamal lar identified after intel tip-off from French authorities, and swift kopi together with Attorney General in Tanzania where ship register leh allow it to be boarded.","Mr Harvie added:'The Hamal was identified after an intelligence tip-off from French authorities, and swift co-operation from the Attorney General in Tanzania where the ship was registered allowed it to be boarded.",哈维 先生 补充 说 ： “ 哈马 尔 号 拖船 的 案件 根据 法国 有关 部门 提供 的 密报 而 破获 ， 并 得到 了 该 船 注册地 坦桑尼亚 检察 总长 的 快速 配合 ， 才 得以 登船 检查 。 ”,9ad36fdb-ccd8-42de-897f-09117b94d988,
"随着 the recent announcement of 任城区 and 高新区 primary school districts, “学区房” 再一次成为 a 热点话题 for 济宁市民。","The primary school districts of Rencheng District and Confucius High-tech Zone have been unveiled in recent days, making ""school district homes"" a hot topic among Jining residents again.",随着 近几日 任城区 、 高新区 小学 学区 的 公布 ， “ 学区 房 ” 再 一次 成为 济宁 市民 关注 的 热点话题 。,db7c1144-b2ad-45a0-be1d-1784efe254ad,
"Ukraine denies 他们, and both the United States 和 European Union 说 Russia 没有提供任何 evidence.","Ukraine denies them, and both the United States and the European Union say Russia has provided no evidence.",乌克兰 予以 否认 ， 美国 和 欧盟 则 表示 俄罗斯 没有 提供 任何 证据 。,d069dd68-a542-4ecf-af9b-4abdff273418,
2016年里，约奥组委大陆经理莎拉·彼得森在信中写道：“我们多次接到报告称你们的体育部长试图携带未经授权的人闯入要求经过授权才能进入的赛场区域。”,"""We have had multiple reports of your Minister for Sports trying to enter accredited areas at venues with unaccredited individuals,"" Sarah Peterson, continental manager of the Rio 2016 Organizing Committee wrote in the note.",2016 年里 约 奥组委 大陆 经理 莎拉 · 彼得森 在 信中 写道 ： “ 我们 多次 接到 报告 称 你们 的 体育 部长 试图 携带 未经 授权 的 人员 闯入 要求 经过 授权 才能 进入 的 赛场 区域 。 ”,cae58d41-6a21-461a-a679-d41386d7835e,
通过打转手中 的 小球， 就可以用 方式 让小球维持旋转， 各式 新奇造型 比如摩天轮， 都可以 摆出。,You can rotate the small ball by spinning it and change the rope tying method to show various novel patterns in the air including ferris wheel.,通过 打转 手中 的 小球 ， 让 小球 维持 旋转 以及 变换 绳索 的 方式 就 可以 在 空中 摆 出 摩天轮 等 各式 新奇 造型 。,89ae485e-27d4-4886-90a7-97bedd97afb2,
"Kiasu stock investor 骑马 say, ""I no got confidence in market above 3000 points, still scared of big expansion and new listings lah.""","""I'm less confident in the stock market above 3,000 points, and feel jittery about the expansion of new share issue"", elder stock investor Mr Chen told journalists of Wuhan Evening News.",股民 老 陈对 武汉 晚报 记者 说 ： “ 我 对 3000 点 之上 的 行情 信心 不足 ， 对于 大 扩容 发 新股 还是 怕怕 的 。 ”,b594f527-2d5e-466e-8eda-0f70148caeb4,
"Canadian police 在 Strathroy Town 采取行动，8月10号 shoot dead 一个 suspect, 他 attempted 要进行 terrorist attack.","Canadian police took action in Strathroy Town, Ontario, on August 10, shooting dead a suspect who attempted to make a terrorist attack.",加拿大 警方 10 日 在 安大略省 斯特拉 斯罗 伊镇 采取行动 ， 击毙 一名 企图 制造 恐怖袭击 的 嫌疑人 。,51c664bc-a4a5-4c1e-8ec3-83d722c4ff14,
在 普吉 的 芭东镇发生两起炸弹爆炸，另有两起爆炸发生 在 邻近 普吉 市北方的 旅游区 攀牙府。,"Two bombs exploded in the town of Patong in Phuket and two more in Phang Nga, another tourist region just north of Phuket.",在 普吉 的 芭东镇 发生 两起 炸弹 爆炸 ， 另有 两起 爆炸 发生 在 邻近 普吉 市 北方 的 旅游区 攀牙府 。,4ab37eed-dfde-4ccb-b1aa-087f1cf8701e,
