generated,src,tgt,id,label
"At this 本节, with 6 minutes 09 seconds left, 卢尔 scored 61 with 两罚 两中, 西班牙 regained a 两位数 lead at 61 - 48.","When there were 6'09'' left in this quarter, Llull hit two free throws for a 61-48 Spain lead, a two-digit advantage once again.",本 节 还有 6 分 09 秒 时 ， 卢尔 两罚 两中 ， 西班牙 以 61 - 48 重新 取得 两位数 的 优势 。,1bc67ba1-61b3-4bd8-a889-89983431af4d,
"Several prominent contenders already have been eliminated, including Abhinav Bindra leh also already eliminated, leh shoot already go already, already win gold medal Beijing 2008.","Several prominent contenders have already been eliminated, including shooter Abhinav Bindra who won a gold medal in Beijing in 2008.",几位 知名 的 参赛选手 已经 被 淘汰 ， 其中 包括 射击 运动员 阿比 纳夫 · 宾 德拉 ， 他 是 2008 年 北京 奥运会 的 金牌 获得者 。,a51be973-762e-4d8b-9500-a3ddcbf69b0f,
Harbin 警察根据法律给那个俄罗斯人判了五天的拘留。同时，他们也决定禁止他在五年内进入中国。,"The Harbin police meted out the penalty of 5-day detention to the Russian man in accordance with the law. At the same time, a decision of forbidding him from entering China within five years has been made.",哈尔滨市 警方 依法 对该 俄籍 男子 拘留 5 天 的 处罚 ， 同时 作出 限制 其 五年 内 不准 入境 中国 的 决定 。,0aef413d-5f3c-446c-bf2c-0db43261f81d,
有人拍摄到弗里斯正进入罗斯霍尔医院准备进行医学检查的照片，之前凯尔特人足球俱乐部同意了这家Sky Bet Championship俱乐部开出的条件。,De Vries was pictured entering Ross Hall Hospital ahead of a medical after the Hoops agreed terms with the Sky Bet Championship club.,有人 拍摄 到 弗里斯 正 进入 罗斯 霍尔 医院 准备 进行 医学 检查 的 照片 ， 此前 凯尔特人 足球 俱乐部 同意 了 这家 Sky   Bet   Championship 俱乐部 开出 的 条件 。,8084cb51-6396-4e75-83fb-ea690472d9f8,
亚伯 say 兰斯 一语中的。,Abrams makes an important point.,亚伯 兰斯 一语中的 。,441bb60b-3fda-42a1-895f-bc62942d70fe,
Hollywood 对 VOD 的态度 还是比较 conservative，特别是在 building 这些 blockbusters 的 distribution system 时。,Hollywood still took a relatively conservative attitude toward VOD when building the distribution system of these blockbusters.,好莱坞 在 构筑 这些 超级 大片 的 发行 体系 时 ， 对 视频点播 仍 持有 比较 保守 的 态度 。,8fc436ae-7eec-4fb3-bfd1-d23fd801d557,
"But from short-sight, long-term interest rate 的下跌需要 step by step expose risk, capital interest rate also down dip.","But judging from a short-term perspective, the further downward movement of the long-term interest rate requires phased risk exposure and the downward movement of capital interest rate.",但 短期 来看 ， 长端 利率 的 进一步 下行 需要 阶段性 的 风险 暴露 和 资金 利率 的 下行 。,2de49fb4-264e-4a49-94be-e79b9e663354,
"One lah, old version of leh article mistake say Russia annex Ukraine's Crimea already, but actually Russia annex Ukraine's Crimea in which year leh?",An earlier version of this article misstated the year that Russia annexed Crimea from Ukraine.,本文 稍 早前 的 一个 版本 写错 了 俄罗斯 侵入 乌克兰 吞并 克里米亚 的 年份 。,2b8e3838-a15b-478e-8915-c50956b1e532,
"Take boat go around Kel Kair river enter sea mouth, watch waterfall leh; afternoon go around Hibiscus's round-top big church, this is Dal Matia people's Renaissance masterpiece leh; on peaceful Zalrin island evening stroll, find local produce coral coral - we spend very interesting one day leh.","A boat trip up the Krka river estuary to visit its waterfalls; an afternoon tour of Sibenik with its domed cathedral, a masterpiece of the Dalmatian Renaissance; and a twilight stroll on the peaceful island of Zlarin in search of its local speciality, coral - make for an interesting day.",乘船 游览 克尔 卡河 入海口 ， 观看 它 的 瀑布 ； 下午 游览 希 贝尼克 的 圆顶 大 教堂 ， 这是 达尔 马提亚 人 文艺复兴 时期 的 杰作 ； 在 平静 的 兹拉林 岛上 黄昏 漫步 ， 寻找 当地 特产 珊瑚 — — 我们 度过 了 非常 有趣 的 一天 。,1854b37e-d6b3-46d9-9719-ab09015f09ce,
如果 夏季 过于 炎热 ， 宝宝 流汗 过多 ， 家长 可以 增加 冲澡 的 频率 ， 然后 给 他 换上 干爽 的 衣服 。,"If the summer is too hot, babies will sweat too much, so parents can increase showering frequency for them and then put dry clothes on them.",如果 夏季 过于 炎热 ， 宝宝 流汗 过多 ， 家长 可以 增加 冲澡 的 频率 ， 然后 给 他 换上 干爽 的 衣服 。,56396289-2f13-4b94-89c3-acfb93219ede,
在 习近平 的 讲话 和 考察 中，关于中华优秀传统文化的论述 不计其数，特别是儒家思想。,"In Xi Jinping's speeches and investigations, the discussions on excellent traditional Chinese culture including Confucianism are beyond count.",在 习近平 的 讲话 和 考察 中 ， 对 包括 儒家思想 在内 的 中华 优秀 传统 文化 的 论述 不计其数 。,28bce340-e58e-4932-9f7d-177768762b75,
"Ivan 说 stretching 重要 after cycling, 我们就跟 Antonio 这个 bartender 一起在上层甲板的床上 or cushioned lounger 练习 stretching, 他随时准备给我们调一杯他的鸡尾酒。","Ivan says stretching is important after cycling, and we practise stretching out for the afternoon on our beds or a cushioned lounger on the top deck with Antonio the barman ever ready to administer one of his cocktails.",伊凡 说 ， 自行车 骑行 之后 做做 伸展 运动 很 重要 ， 我们 下午 在 自己 的 床上 或者 在 顶层 甲板 的 软垫 躺椅 上 练习 伸展 运动 ， 酒保 安东尼奥 随时 准备 献上 他 调配 的 鸡尾酒 。,f4cb4ffc-4134-4b2c-a76b-acaa5e8643fc,
"Croushore 说 the ride, known as Rollo Coaster, 会 closed pending an investigation.","Croushore said the ride, known as Rollo Coaster, would be closed pending an investigation.",克劳 肖 表示 ， 该 名为 “ 罗洛 过山车 ” 的 游乐 器械 将 被 关闭 等待 调查 。,aa22350e-26e7-4d58-8151-b184c07e3cd1,
"In between Paris and Istanbul, dat train, Orient Express, very famous leh!",The Orient Express famously operated between Paris and Istanbul.,在 巴黎 和 伊斯坦布尔 之间 运营 的 东方快车 十分 著名 。,59519213-cf39-4996-ae43-6666fffd3c02,
"After 医生 told 他的 family members that 他 was in a serious situation, because 他 was in a hyperosmolar coma, 由于 severe dehydration from diarrhea, and if 送 here a few minutes later, 他 might die.","After Mr. Li was sent to the hospital, the doctor told his family members that he was in a serious situation because he was in a hyperosmolar coma caused by severe dehydration as a result of diarrhea, and he might die if sent here a few minutes later.",送到 医院 ， 医生 告诉 家属 ， 李 大爷 是因为 腹泻 引起 的 严重 脱水 ， 导致 高 渗性 昏迷 ， 情况 十分 危急 ， 再晚 送来 几分钟 可能 就 没命 了 。,dfd4c377-5f50-4aaa-bca3-e8ca87b25b78,
"在 2005, DreamWorks 做了 500 万 DVD copies of Shrek 2, 但是发现市场很差, 结果公司没有达到季度的收入目标。","In 2005, DreamWorks made 5 million DVD copies of Shrek 2 but found a poor sales market, which made the company fail to realize its income target of the quarter as a result.",2005 年时 ， 梦工厂 制作 了 500 万套 《 怪物 史莱克 2 》 的 DVD ， 但 销售 惨淡 ， 直接 导致 其当季 收入 目标 未能 达成 。,57faf653-7017-42b8-b0de-204948aa38c0,
"Hope that 意味着 in the 未来, we won't be jumping into 太糟糕的 pool water for the 数天!",Hopefully that means we haven't been diving in anything too bad the last couple of days!,希望 那 意味着 未来 数天 里 我们 不会 在 太 糟糕 的 池水 里 跳水 ！,1568fe24-7afa-4252-bfd8-909ba7e888da,
"我会 尽孝 to you all, 走这个 道。",I will fulfil your filial duty.,我会 为 你们 尽孝 道 。,79c15008-6cfe-4313-82c9-7051810697fe,
"Several prominent ah beng contenders already been eliminated, including shooter Abhinav Bindra, who won gold in Beijing 2008, leh.","Several prominent contenders have already been eliminated, including shooter Abhinav Bindra who won a gold medal in Beijing in 2008.",几位 知名 的 参赛选手 已经 被 淘汰 ， 其中 包括 射击 运动员 阿比 纳夫 · 宾 德拉 ， 他 是 2008 年 北京 奥运会 的 金牌 获得者 。,213c386f-55c5-42f1-99cc-ffffc63393da,
"Lah, recent leh, city government already give feedback to them, ask relevant district and units to take action seriously, full force protect the safety of riverbank people's life and property, lor.","The municipal government approved it recently, requiring all related districts and counties as well as units to implement it to fully guarantee the life and property security of people along the river.",近日 ， 市政府 对 其 进行 了 批复 ， 要求 有关 区县 、 单位 切实落实 ， 全力 保障 沿河 两岸人民 群众 生命财产 安全 。,bd6fb8cf-d702-4a01-bf80-2392145d8b34,
"Lah, got reqs, one minute happen production safety accident, must whole force handle accident, whole force save injured staff, got to report already, leh!","According to the notice, all efforts should be made to respond to the accident and rescue the injured once there is a work safety accident.",通报 要求 ， 一旦 发生 生产 安全事故 ， 要 全力 处置 事故 ， 全力 抢救 受伤 人员 。,c7cc30a3-83fb-4df7-8f1b-036a7889ecb3,
"James 说 that USAF plans to raise retention bonus of unmanned aerial vehicle pilots 从 US$25,000 每年 to US$35,000.","James said that the USAF plans to raise the retention bonus of unmanned aerial vehicle pilots from US$25,000 each year to US$35,000.",詹姆斯 说 ， 打算 将 无人机 飞行员 留任 奖金 从 每年 2.5 万美元 提升 至 3.5 万美元 。,216a4475-b3b5-4897-8680-34d902171c6d,
"Pitsiorlas, 这个 chairman 的话说，这个 deal 真的 是一个重要时刻。","Pitsiorlas, Chairman of the Hellenic Republic Asset Development Fund, Greece's state-owned assets privatization organization, said that it was an important moment to seal the deal.",希腊 国有资产 民营化 机构 希腊共和国 资产 发展 基金 主席 毕 奇奥 拉斯 说 ， 敲定 这项 协议 是 重要 时刻 。,1cdd508e-2ebc-4a31-a46b-ff9864538470,
"He 策划了一支援助护送部队进入该地区, 不过 NATO 说这个举动只是为了掩盖 Russia 的侵略军。","He orchestrated an aid convoy into the region that, according to NATO, was mere cover for a Russian invasion force.",他 策划 了 一支 援助 护送 部队 进入 该 地区 ， 不过 北约 称 此举 仅仅 是 为了 掩盖 俄罗斯 侵略军 。,146ea6f9-0702-43d9-ac9c-781cf1285133,
"Parent of student bus ah, one time, student late two minutes, parent very angry, bus driver and teacher he insult, then beat bus driver one time, out of impulse leh!",The parent of a student insulted the school bus driver and the teacher on the bus and beat the driver out of impulse after his child missed the school bus for being two minutes late.,学生 迟到 2 分钟 ， 校车 不停 ， 没想到 家长 一时冲动 ， 因此 辱骂 校车 司机 及 跟 车 老师 ， 并 将 校车 司机 殴打 致伤 。,a845c07c-1043-4668-bdea-9ecb9690d1b7,
"Dat declaration say ""Implementing remaining steps for presidential impeachment via citizen referendum need be clear, specific, and no delay, so help solve Venezuela's current political, economic, and social issues quickly and effectively, leh!""","""The remaining steps for the realization of the Presidential Recall Referendum need to be pursued clearly, concretely and without delay, and thus contribute to the quick and effective resolution of the current political, economic and social difficulties in the country,"" it read.",该 声明 说 ： “ 实现 总统 罢免 公民投票 的 剩余 步骤 需要 明确 、 具体 、 毫不 拖延 地 执行 ， 从而 有助于 快速 有效 地 解决 当前 委内瑞拉 国内 的 政治 、 经济 和 社会 问题 。 ”,e1b7c1e4-a137-4fe3-afe2-14b799f41100,
"虽然 compared to 其他方案, 这个方案资金很充足, 在某些指标上可以把赤字缩减到 3 亿英镑, 塔塔钢铁和蒂森克虏伯集团 都很热衷于控制债务。","Although it is well-funded compared with other schemes, with the deficit narrowing to £300m on some measures, Tata Steel and ThyssenKrupp are keen to keep its liabilities under control.",虽然 与 其他 方案 相比 ， 该 方案 资金 充足 ， 在 某些 指标 上 缩减 赤字 至 3 亿英镑 ， 塔塔 钢铁 和蒂森 克虏伯 集团 热衷于 使 债务 得到 控制 。,7d841304-9ae1-41d2-8021-2fca6d7e15d8,
无论 weekend 发生了什么，Mr. Putin 的语言对 Ukraine 的 escalated 是很明显的，选择用这个 episode - 不管它有多真实 - 来达到 some 更大的 aim.,"Whatever transpired over the weekend, Mr. Putin has unquestionably escalated in his language toward Ukraine, choosing to use this episode - however real it was - for some larger aim.",不论 这个 周末 发生 了 什么 ， 普京 先生 针对 乌克兰 的 发言 无疑 已经 升级 ， 选择 利用 这一 插曲 （ 不论 它 的 真实 程度 如何 ） 达到 某种 更大 目的 。,2fa03259-6566-4d46-ab90-42f635f123b4,
"Later lar, Ah Poh lor, she's actually Yang Lao Shi's own ah-ma, and Yang Lao Shi and his nephew go together to the Red Island border outpost to find his mother, and sure enough, the Ah Poh there is actually Yang Lao Shi's own ah-ma.","Then, Mr. Yang together with his nephew went to the police substation, and found that the old lady there was exactly his mother.",随后 ， 杨先生 和 侄子 一同 到 红岛 边防 派出所 寻找 母亲 ， 果然 该所 里 的 阿婆 正是 杨先生 的 老 母亲 。,4466b3e5-ad3e-421c-b84d-45589593c635,
"Kri leh time boh leh, Kri 表示 ah, gonna give Pinas gov 3200 mil bucks leh, and also possible give aid for Manila's North-South Commuter Rail project leh.","Kerry indicated at that time that $32 million would be offered to the government of the Philippines as assistance. It is probable that for the second time, Kishida will express the intention to offer assistance to the construction of the North-South commuter rail in Manila during the talks on August 11.",克里 当时 表示 将 向 菲律宾 政府 提供 3200 万美元 援助 ， 岸田 也 极 有 可能 在 11 日 的 会谈 中 ， 再次 表明 为 马尼拉 南北 通勤 铁路 建设 等 提供援助 。,e6c363f2-83a8-4542-9eb3-1631afb536bd,
"James 说政府 必须 提高空军飞行员的奖金，因为航空公司 ""预计会招募更多飞行员""。","James said that it is imperative for the government to raise bonuses for air force pilots as the airliners ""are expected to recruit more pilots"".",詹姆斯 说 ， 航空公司 “ 预计 将 招募 更 多 飞行员 ” ， 政府 提高 空军 飞行员 奖金 势在必行 。,4d415b32-517a-497a-b2a9-4a6b678145b5,
"Of course, besides patients increase more, female patients increase also from people attention to mental health high lah.","Of course, in addition to the increase of the base number of patients, the increase of female patients stems from people's high attention to psychological health.",当然 ， 除了 患者 基数 的 加大 ， 女性 患者 增多 还 源于 人们 对 心理卫生 的 日益 重视 。,e1224a79-5fbd-45d3-a053-a69e8a2f10fc,
不要 将 it 混淆 with 私人 运营 的 威尼斯 辛普伦 东方快车。,It's not to be confused with the privately run Venice Simplon-Orient-Express.,不要 将 它 与 私人 运营 的 威尼斯 辛普伦 东方快车 相 混淆 。,621cc52b-8b3a-40f2-a485-22d8a0fe7f7c,
"In Belgium visit lah these forgotten train afterwards, Lau Mian say to daily news website travel channel: ""I really can feel to this train in its heyday's usage scenery, leh.""","After visiting the forgotten train in Belgium, Romeijn told MailOnline Travel: 'I really could feel how it must have been used in its heyday.",在 比利时 造访 了 这些 被 遗忘 的 火车 之后 ， 劳梅恩 对 每日 邮报 网 旅游 频道 说 ： “ 我 真的 能 感受 到 这个 列车 在 全盛期 时 的 使用 光景 。 ”,4aa1b0f6-e974-4353-86ad-7d2af801826a,
"She say, lor, with Colombia ppl continue balance power with Colombia revolutionary armed forces make deal good, leh, for dis country, dis will be one big shock world, leh, they must consider conflict root, ah.","As Colombians continue to weigh the merits of a deal with the FARC, which would mark an seismic turning point for the country, they must consider the roots of the conflict, she said.",她 说 ， 随着 哥伦比亚人 继续 权衡 与 哥伦比亚革命武装力量 达成协议 的 好处 ， 对于 这个 国家 而言 这 将 是 一次 震撼 世界 的 转折点 ， 他们 必须 考虑 冲突 的 根源 。,7ca5f8df-0e6e-4495-9504-1a75250ccb84,
You can visit Kate's ah Pek website lor.,You can visit Katelyn Galloway's website here.,你 可以 从 这里 访问 凯特 琳 · 加洛韦 的 网站 。,15aa2db7-d1b3-4fa8-aee8-a8ca0379b373,
"Ride leh, built in 1938 ah, website say so, state agriculture department say pass inspection in August ah, it pass inspection leh!","The ride was built in 1938, according to the park's website, and the state department of agriculture said it passed inspection in August.",根据 公园 网站 的 介绍 ， 肇事 的 游乐 器械 建造 于 1938 年 ， 而 该州 的 农业部 表示 它 在 八月 通过 了 检查 。,e2a998b8-72fa-4f89-976b-34bc647726c0,
