generated,src,tgt,id,label
"同时, we will discuss the performance evaluation plan for bookstores and the draft for the 13th Five-Year Plan for the book distribution industry, to provide support for the sustainable development of the industry.","Meanwhile, the bookstore performance evaluation scheme launched by relevant department and the exposure draft of the ""Thirteenth Five-Year"" plan developed by the book publishing industry will be discussed, providing support for the sustainable development of the industry.",同时 还 将 讨论 相关 部门 推出 的 书店 绩效 评估 方案 、 图书 发行 行业 十三 五 规划 征求意见 稿 ， 为 行业 的 可 持续 发展 提供 支撑 。,dca2d391-fd71-473a-870c-72c5c463d3e4,
"他们的10场胜利里面, 没有一场是超过一个球的, 而且七场都是1-0。","Of their 10 victories, not one was by more than single goal and seven finished 1-0.",在 获胜 的 10 场 比赛 中 ， 他们 没有 一次 领先 超过 1 球 ， 有 七次 以 1 - 0 取胜 。,679f672d-22e7-4b22-b15b-258b0dd11e5f,
我们想的是学校要有工具来解决冲突， Ms. Parody 说在星期四的采访中。,"""What we want is for schools to have the tools to resolve conflicts,"" Ms. Parody said in an interview on Thursday.",在 周四 的 一次 访谈 中佩若蒂 女士 表示 ： “ 我们 所 希望 的 是 学校 能 有 解决 冲突 的 手段 。 ”,894f8d47-01d4-410b-a3f1-fc4ed046f28f,
"""Ah, leh, our diplomatic folks lor, also got ppl escape, ya? "" Chua Wu Shao Lu say so in interview with Turkey TV NTV leh.","There have been escapees among our diplomats as well,"" Cavosoglu told broadcaster NTV in an interview.",“ 我们 的 外交官 中 也 有人 潜逃 ， ” 恰武 什奥卢 在 访谈 中 对 土耳其 电视台 NTV 表示 。,739a75a0-cd82-448a-a77e-9449e027422a,
"Last year's 9th month 5th day till now, air quality no dirty stuff detected, sea water quality already reach national one-class sea water standard, soil sampling test result show no significant difference with environment background, ah already okay lah, result show clear, quality good, one-class already reach, background same same, no significant difference, ah already okay lah.","Since September 5 last year, particular pollutants in the air have not been detected and sea water quality has reached the national first-class sea water standard. Soil sampling test results indicate that there is no prominent difference in comparison with environmental background value.",去年 9 月 5 日 至今 ， 空气 中 特征 污染物 未 检出 ， 海水 质量 达到 国家 一类 海水 标准 ， 土壤 采样 检测 结果显示 与 环境 背景 值 无 显著 差异 。,b69ca569-e4f3-4179-8556-965fcc36c00c,
"Ah beng leh, according 到据了解, fresh beef记自开店之日起 just receive lots of positive feedback from consumers, most extreme leh is got one customer eat till 上瘾, within 20 days, eat already 13 times, so dramatic leh, really夸张!","It is understood that since its opening, a Chaoshan beef restaurant has been recognized by consumers, of whom the most exaggerated addictive diner ate the dish for 13 times within 20 days.",据 了解 ， 鲜牛 记自 开店 之日起 就 受到 消费者 的 肯定 ， 最 夸张 的 是 有 个 吃 上瘾 的 食客 ， 在 20 天 之内 吃 了 13 次 。,e817663e-b93c-408e-8c07-3da795756262,
给犯罪制裁和股权转让是两个不同的法律范围，不能混淆和交易。更重要的是，股权不能用来换取“免罪”。这个“协议”是以法律形式包涵非法目的的。,"Giving criminal sanctions and equity transfer fall into different legal scopes, and the duo can't be confused and traded. What's more, equities can't be used to exchange for ""impunity"". The ""agreement"" covers illegal purposes in legal forms.","追究 刑责 和 股权 转让 分属 不同 的 法律 范畴 , 两者 不可 混淆 、 不可 交易 , 更 不 可以 股权 换 “ 免刑 ” , “ 协议书 ” 是 以 合法 形式 掩盖 非法 目的 。",22337714-4cf2-442c-a737-cd92c0a41765,
"Macy's leh, suddenly close so many shops, no big deal leh.","In some ways, it should not come as a surprise that Macy's is slashing stores.",从 某些 方面 而言 ， 梅西 百货 裁减 店铺 不应 是 一种 惊喜 。,759f35e8-5b87-43af-8fcf-f76f9041acf0,
小奇怪的反应在The Hawthorns中很常见，可能最明显的是在1月末与Villa的0-0平手战中，当时客队看起来更有希望。,"Little wonder disgruntled reactions were common at The Hawthorns, perhaps most notably after a diabolical 0-0 draw with Villa in late January, when the visitors looked the more likely.",难怪 山楂 球场 经常出现 不满情绪 反应 ， 大概 最 令人注目 的 就是 一 月末 与 阿斯顿 维拉队 以 0 - 0 战平 的 糟糕 表现 ， 那场 比赛 中 客队 看起来 更加 糟糕 。,81212cf1-7dc8-40c0-9489-97ff1fc5c094,
"""Presidential Recall Referendum lor, remaining steps 都需要clearly, concretely and without delay pursue, so leh contribute to country's current political, economic and social difficulties quickly resolve.""","""The remaining steps for the realization of the Presidential Recall Referendum need to be pursued clearly, concretely and without delay, and thus contribute to the quick and effective resolution of the current political, economic and social difficulties in the country,"" it read.",该 声明 说 ： “ 实现 总统 罢免 公民投票 的 剩余 步骤 需要 明确 、 具体 、 毫不 拖延 地 执行 ， 从而 有助于 快速 有效 地 解决 当前 委内瑞拉 国内 的 政治 、 经济 和 社会 问题 。 ”,5f2f8548-2795-4e6b-88f3-f0c3538ecbc3,
"通报要求， 一旦发生 production safety accident, 要全力处理 accident, 全力救助 injured personnel.","According to the notice, all efforts should be made to respond to the accident and rescue the injured once there is a work safety accident.",通报 要求 ， 一旦 发生 生产 安全事故 ， 要 全力 处置 事故 ， 全力 抢救 受伤 人员 。,dcbe6704-d691-4077-b413-bb5ffd049e7b,
Last season's position 14th 排第14名,Last season's position 14th,上 个 赛季 排名第 14 位,5cd501ca-d491-49b4-8a2d-9ff4b3b49c35,
"Python kpkb capture gazelle, but leh throat impale by gazelle's horn when swallow la.","A python succeeded in capturing a gazelle, but its throat was impaled by the gazelle's horn as it attempted to swallow the prey.",一条 巨蟒 成功 拿下 了 一头 小 羚羊 ， 但 在 试图 吞食 猎物 时 ， 不幸 被 小 羚羊 的 羚角 给 刺穿 了 。,ba3611f7-eee1-4aba-8fce-5a20b82ea934,
"根据上海政府，2016年的 forum 将会 focus 在 health care, smart cities, culture 和 transportation 领域，以便 ""deepen exchanges 和 cooperation 在 various aspects"" 之间的两座城市。","The 2016 forum will focus on exchanges in fields such as health care, smart cities, culture and transportation in a bid to ""deepen exchanges and cooperation in various aspects"" between the two cities, according to the Shanghai government.",据 上海市政府 表示 ， 2016 年 的 论坛 将 侧重于 医疗保健 、 智慧 城市 、 文化 与 交通 等 领域 的 交流 ， 从而 在 这 两个 城市 之间 “ 深化 各 方面 的 交流 与 合作 ” 。,a06384b7-77cd-4d3c-ad46-7301b6cf8284,
"Boss of restaurant say lor, ""We proud leh, many years ago already, we offer luxury food and private dining environment to customer, make them feel ah bah""",The boss of the restaurant told the reporter from Yonhap that for many years they have been proud of offering luxury food and private dining environment to customers.,饭店 老板 告诉 韩联社 记者 ， 多年 来 ， 他们 以向 顾客 提供 高档 食品 和 私人 就餐 环境 而 自豪 。,6af6b8f9-4205-4b9d-bb52-2d514cac5306,
"Dis leh once very rojak experience, lor, but me quite loss hope for fourth place results, ah.",It's a great experience and I'm a bit disappointed to come fourth.,这是 一次 很棒 的 经历 ， 而 我 对 第四名 的 成绩 有点 失望 。,92de8bcc-46a1-4451-992a-0105b9312f35,
"Ah a cousin of Petitjean also lor, been placed in preventive detention last month leh.",A cousin of Petitjean was also placed in preventive detention at the end of last month.,帕迪 让 的 一个 表 （ 堂 ） 亲 也 于 上 月末 被 采取 预防性 羁押 措施 。,f114c9a5-1bbe-4757-9d22-052dc93dacfa,
Authorities 讲 arson attacks 在其他地方 好像 是有关联的。,The authorities said arson attacks elsewhere in the country appeared to be related.,有关 部门 表示 ， 发生 在 泰国 其他 的 纵火 袭击 事件 也 似乎 有 关联 。,70a59351-d766-42c5-9559-c3c041f6b51a,
"Ah Wei lor, he add say: ""Ah Mah lor number towboat case, according to France relevant department provide secret report, then crack, and get Tanzania Police Chief quick cooperation, only then can board check.""","Mr Harvie added:'The Hamal was identified after an intelligence tip-off from French authorities, and swift co-operation from the Attorney General in Tanzania where the ship was registered allowed it to be boarded.",哈维 先生 补充 说 ： “ 哈马 尔 号 拖船 的 案件 根据 法国 有关 部门 提供 的 密报 而 破获 ， 并 得到 了 该 船 注册地 坦桑尼亚 检察 总长 的 快速 配合 ， 才 得以 登船 检查 。 ”,609b01d2-3314-4b96-aa11-bf94f2cc668d,
我们 的 投资 策略 意味着 这项 方案 能够 在 自给自足 的 基础 上 提供 修改 后 的 福利。,"Our investment strategy has meant that the scheme's funding position has not been affected by recent falls in gilt yields in the same way as many other UK pension schemes, and we remain confident of the scheme's ability to provide modified benefits as proposed on a self-sufficient basis.",我们 的 投资 策略 意味着 这项 方案 的 资金 头寸 没有 像 其他 许多 英国 养老金 方案 那样 受到 最近 国债 收益率 下降 的 影响 ， 而且 我们 相信 这项 方案 能够 像 拟定 的 那样 ， 在 自给自足 的 基础 上 提供 修改 后 的 福利 。,6ebe34e9-a561-4e1c-b5f0-c6ee6872af17,
"Park lar not responsible lor, shall not held responsible lor any safety accident happen due to personal reason or poor care of guardian, already post notice inside park leh.","The park shall not be held responsible for any safety accidents that took place due to personal reasons or poor care of the guardian, and a related notice was posted inside the park.",因 本人 原因 或 监护人 监管 不 到位 发生 安全事故 的 ， 园方 是 不 负责 ， 园内 也 张贴 了 相关 提醒 。,d6317656-18d9-4f24-b510-f45f16f02e92,
庆祝活动 will continue 进入 weekend 和 下一个 week 还有 ahead.,The celebrations will definitely continue into the weekend and the week ahead.,庆祝 活动 肯定 会 持续 到 周末 和 下周 。,bd39cc7d-5fb5-4935-a582-0c1e2730963c,
"Cos of since due to由于 weather so cold, Scotland's grouse hunting season gonna be delayed lah, got fewer birds dis year leh.","Scotland's grouse shooting season will begin later, with cold weather hitting bird numbers this year.",由于 气候 寒冷 造成 今年 松鸡 数量 减少 ， 苏格兰 的 松鸡 狩猎 季节 将 延迟 开始 。,43d8dd0a-f751-4a02-a84a-0e9ea06b9df1,
声明说 Ukraine 没有派人去策划在 Crimea 的恐怖攻击，而且没有 Ukrainian Defense Ministry 的工作人员在那边被逮捕。,"The statement said that Ukraine didn't sent staff to plot terrorist attack in Crimea, and no staff of the Ukrainian Defense Ministry was arrested there.",声明 说 ， 乌克兰 没有 向 克里米亚 派遣 图谋 恐袭 的 人员 ， 也 没有 国防部 工作人员 在 那里 被 拘留 。,07a6c76d-a2ae-4570-b355-0efc05e4031e,
Hollywood 还要给 union 一定的 bonus，这些 29 部电影 平均支付了 US$11.76 million。,"Hollywood also needs to pay a certain amount of bonus to the union formed by various working staff, while these 29 films paid an average of US$11.76 million for that.",好莱坞 还 需要 向 由 各类 工作人员 组成 的 公会 支付 一定 的 红利 ， 这 29 部 电影 平均 支付 了 1176 万美元 。,acdd7fc3-4b6e-427b-bcee-538bc81c8f97,
"At the same time, 综合 应用 多源 卫星 实时 数据, 这将更加 有利于 开展 监测 工作 在 地表 温度, 城市热岛, 水体 变化, 土地利用, 生态 变化 等 方面。","At the same time, to comprehensively apply the real time data of multisource satellites will be more beneficial to developing the monitoring work in the aspects such as surface temperature, urban heat island, water body changes, land utilization and ecological changes.",同时 ， 综合 应用 多源 卫星 实时 数据 ， 将 更加 有利于 开展 地表 温度 、 城市热岛 、 水体 变化 、 土地利用 、 生态 变化 等 方面 的 监测 工作 。,3dd48dc3-23ed-4473-952c-8a50bab6ad12,
它 没有 界限， 只要 你 有 需求， 只要 你 敢于 发起 众筹， 那么 一切 皆 有 可能。,"It is boundless. If you need and are brave enough to initiate crowdfunding, everything will become possible.",它 没有 界限 ， 只要 你 有 需求 ， 只要 你 敢于 发起 众筹 ， 那么 一切 皆 有 可能 。,042432fc-eb80-4e68-a792-516f9966be4a,
"Police 表示, they no think these bomb explosion event 和 international terrorismo, or 和 Thai south long time exist ISIS rebel 有关 la, but they think it only relate to local gangster lor.",The police said they did not believe that the bombings were tied to international terrorism or to a long-running Islamic insurgency in southern Thailand.,警方 表示 ， 他们 不 认为 这些 炸弹 爆炸事件 与 国际 恐怖主义 或者 与 泰国 南方 长期存在 的 伊斯兰 叛乱 有关 。,b55cd1f1-5aa7-438d-a34c-e2906aecf5b0,
"Lah, however, consume drinks containing caffeine leh, caffeine 可以 stimulate gastrointestinal motility leh, then 可能 aggravate diarrhea.","However, it is best not to have drinks containing caffeine because caffeine can stimulate gastrointestinal motility and then aggravate diarrhea.",但 不要 喝含 咖啡因 的 饮料 ， 因为 咖啡因 会 刺激 肠胃 蠕动 加重 腹泻 。,28848e90-3c45-414b-820e-678e2ec61f88,
初步 调查 显示，那个 出事 的地段 坡 很陡，视野 受限，真的是极易发生 交通事故。,"Preliminary investigations showed that the accident location is very easy to have traffic accidents due to the steep slopes and sharp turns, which limit drivers' view of the road.",初步 调查 显示 ， 该 出事 地段 坡 陡 弯 急 ， 视野 受限 ， 极易 发生 交通事故 。,0a6e9920-fe52-4874-8153-95e92585bc0c,
有的老年人买了保健品被 骗，明知道还不接受子女劝说，甚至产生了家庭矛盾。,"""Some elderly people bought a great number of healthcare products. Some who have high retirement pay didn't follow their kids' advice although they knew they had been cheated. Some even had conflicts with their family members.""",“ 有 的 老年人 买 了 一 屋子 保健品 ， 还有 的 老年人 退休 工资 很 高 ， 明 知道 被 骗 了 还 不 接受 子女 劝说 ， 有 的 还 甚至 产生 了 家庭 矛盾 。 ”,f9e3d022-211c-4c60-bb83-031abe652882,
"In regard to drugs hierarchy, Mr Sahin lor, not at top of drugs tree leh, but somewhere further down si.","In regard to the drugs hierarchy, Mr Sahin is certainly not at the top of the drugs tree but somewhere further down.",就 毒贩 的 层级 结构 而言 ， 沙欣 先生 肯定 不是 处于 贩毒 树形 结构 的 顶端 ， 而是 处于 较 低级 的 层次 。,e8ee2105-04e6-410e-a1c2-769fcb6cec82,
